# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 1356       7.941344269659e+02       2.618795574411e+01       0.000000000000e+00      -7.075259674179e+01       3.269065106530e-09       2.471560770749e-06      -3.011714322093e-07       0.000000000000e+00 
 1357       7.961815388959e+02       2.597202934622e+01       0.000000000000e+00      -7.089757815260e+01       3.264386922776e-09       2.475096901914e-06      -2.991068789884e-07       0.000000000000e+00 
 1358       7.982342217448e+02       2.575471382605e+01       0.000000000000e+00      -7.102559732836e+01       3.259718229658e-09       2.478490885935e-06      -2.970173145713e-07       0.000000000000e+00 
 1359       8.002910730915e+02       2.553609547519e+01       0.000000000000e+00      -7.113662743951e+01       3.255058999332e-09       2.481742685120e-06      -2.949030840759e-07       0.000000000000e+00 
 1360       8.023506822010e+02       2.531626111110e+01       0.000000000000e+00      -7.123064183251e+01       3.250409201297e-09       2.484852267075e-06      -2.927645364152e-07       0.000000000000e+00 
 1361       8.044116300092e+02       2.509529807808e+01       0.000000000000e+00      -7.130761403031e+01       3.245768802377e-09       2.487819604724e-06      -2.906020243119e-07       0.000000000000e+00 
 1362       8.064724891076e+02       2.487329424824e+01       0.000000000000e+00      -7.136751773296e+01       3.241137766699e-09       2.490644676336e-06      -2.884159043129e-07       0.000000000000e+00 
 1363       8.085318237277e+02       2.465033802248e+01       0.000000000000e+00      -7.141032681805e+01       3.236516055669e-09       2.493327465554e-06      -2.862065368047e-07       0.000000000000e+00 
 1364       8.105881897260e+02       2.442651833148e+01       0.000000000000e+00      -7.143601534131e+01       3.231903627953e-09       2.495867961421e-06      -2.839742860273e-07       0.000000000000e+00 
 1365       8.126401345687e+02       2.420192463662e+01       0.000000000000e+00      -7.144455753709e+01       3.227300439459e-09       2.498266158404e-06      -2.817195200899e-07       0.000000000000e+00 
 1366       8.146861973161e+02       2.397664693105e+01       0.000000000000e+00      -7.143592781893e+01       3.222706443309e-09       2.500522056424e-06      -2.794426109851e-07       0.000000000000e+00 
 1367       8.167249086076e+02       2.375077574055e+01       0.000000000000e+00      -7.141010078006e+01       3.218121589822e-09       2.502635660879e-06      -2.771439346040e-07       0.000000000000e+00 
 1368       8.187547906463e+02       2.352440212460e+01       0.000000000000e+00      -7.136705119392e+01       3.213545826492e-09       2.504606982674e-06      -2.748238707511e-07       0.000000000000e+00 
 1369       8.207743571835e+02       2.329761767732e+01       0.000000000000e+00      -7.130675401472e+01       3.208979097967e-09       2.506436038246e-06      -2.724828031590e-07       0.000000000000e+00 
 1370       8.227821797343e+02       2.307051210398e+01       0.000000000000e+00      -7.122920899639e+01       3.204421356528e-09       2.508122890392e-06      -2.701211080039e-07       0.000000000000e+00 
 1371       8.247770870279e+02       2.284316592041e+01       0.000000000000e+00      -7.113451483589e+01       3.199872593832e-09       2.509667771429e-06      -2.677391192199e-07       0.000000000000e+00 
 1372       8.267579676557e+02       2.261565767764e+01       0.000000000000e+00      -7.102279582230e+01       3.195332809803e-09       2.511070962061e-06      -2.653371626593e-07       0.000000000000e+00 
 1373       8.287237040223e+02       2.238806638006e+01       0.000000000000e+00      -7.089417729235e+01       3.190802002174e-09       2.512332750784e-06      -2.629155675548e-07       0.000000000000e+00 
 1374       8.306731723352e+02       2.216047148626e+01       0.000000000000e+00      -7.074878563247e+01       3.186280166468e-09       2.513453433927e-06      -2.604746665322e-07       0.000000000000e+00 
 1375       8.326052425929e+02       2.193295290985e+01       0.000000000000e+00      -7.058674828090e+01       3.181767295983e-09       2.514433315682e-06      -2.580147956233e-07       0.000000000000e+00 
 1376       8.345187785745e+02       2.170559102027e+01       0.000000000000e+00      -7.040819372982e+01       3.177263381767e-09       2.515272708142e-06      -2.555362942788e-07       0.000000000000e+00 
 1377       8.364126378282e+02       2.147846664361e+01       0.000000000000e+00      -7.021325152740e+01       3.172768412610e-09       2.515971931335e-06      -2.530395053811e-07       0.000000000000e+00 
 1378       8.382856716604e+02       2.125166106345e+01       0.000000000000e+00      -7.000205227997e+01       3.168282375017e-09       2.516531313257e-06      -2.505247752570e-07       0.000000000000e+00 
 1379       8.401367251245e+02       2.102525602165e+01       0.000000000000e+00      -6.977472765404e+01       3.163805253193e-09       2.516951189910e-06      -2.479924536907e-07       0.000000000000e+00 
 1380       8.419646370101e+02       2.079933371920e+01       0.000000000000e+00      -6.953141037849e+01       3.159337029027e-09       2.517231905334e-06      -2.454428939370e-07       0.000000000000e+00 
 1381       8.437682398314e+02       2.057397681699e+01       0.000000000000e+00      -6.927223424658e+01       3.154877682071e-09       2.517373811646e-06      -2.428764527337e-07       0.000000000000e+00 
 1382       8.455463598168e+02       2.034926843670e+01       0.000000000000e+00      -6.899733411815e+01       3.150427189521e-09       2.517377269071e-06      -2.402934903151e-07       0.000000000000e+00 
 1383       8.472978168973e+02       2.012529216157e+01       0.000000000000e+00      -6.870684592162e+01       3.145985526202e-09       2.517242645979e-06      -2.376943704244e-07       0.000000000000e+00 
 1384       8.490214246955e+02       1.990213203722e+01       0.000000000000e+00      -6.840090665617e+01       3.141552664546e-09       2.516970318923e-06      -2.350794603272e-07       0.000000000000e+00 
 1385       8.507159905149e+02       1.967987257251e+01       0.000000000000e+00      -6.807965439380e+01       3.137128574575e-09       2.516560672669e-06      -2.324491308242e-07       0.000000000000e+00 
 1386       8.523803153282e+02       1.945859874030e+01       0.000000000000e+00      -6.774322828145e+01       3.132713223883e-09       2.516014100235e-06      -2.298037562643e-07       0.000000000000e+00 
 1387       8.540131937669e+02       1.923839597833e+01       0.000000000000e+00      -6.739176854309e+01       3.128306577617e-09       2.515331002927e-06      -2.271437145577e-07       0.000000000000e+00 
 1388       8.556134141097e+02       1.901935018999e+01       0.000000000000e+00      -6.702541648184e+01       3.123908598455e-09       2.514511790370e-06      -2.244693871888e-07       0.000000000000e+00 
 1389       8.571797582715e+02       1.880154774518e+01       0.000000000000e+00      -6.664431448204e+01       3.119519246593e-09       2.513556880550e-06      -2.217811592295e-07       0.000000000000e+00 
 1390       8.587110017927e+02       1.858507548110e+01       0.000000000000e+00      -6.624860601137e+01       3.115138479722e-09       2.512466699844e-06      -2.190794193521e-07       0.000000000000e+00 
 1391       8.602059138278e+02       1.837002070308e+01       0.000000000000e+00      -6.583843562296e+01       3.110766253010e-09       2.511241683060e-06      -2.163645598426e-07       0.000000000000e+00 
 1392       8.616632571341e+02       1.815647118541e+01       0.000000000000e+00      -6.541394895749e+01       3.106402519083e-09       2.509882273467e-06      -2.136369766137e-07       0.000000000000e+00 
 1393       8.630817880613e+02       1.794451517215e+01       0.000000000000e+00      -6.497529274526e+01       3.102047228008e-09       2.508388922839e-06      -2.108970692179e-07       0.000000000000e+00 
 1394       8.644603535358e+02       1.773423626048e+01       0.000000000000e+00      -6.452262935055e+01       3.097700336748e-09       2.506762109765e-06      -2.081452266693e-07       0.000000000000e+00 
 1395       8.657981831510e+02       1.752569799045e+01       0.000000000000e+00      -6.405618056723e+01       3.093361837802e-09       2.505002394846e-06      -2.053817846370e-07       0.000000000000e+00 
 1396       8.670946001194e+02       1.731895909523e+01       0.000000000000e+00      -6.357618428673e+01       3.089031731129e-09       2.503110366442e-06      -2.026070676046e-07       0.000000000000e+00 
 1397       8.683489245495e+02       1.711407860435e+01       0.000000000000e+00      -6.308288000053e+01       3.084710014709e-09       2.501086622507e-06      -1.998214030114e-07       0.000000000000e+00 
 1398       8.695604734405e+02       1.691111584428e+01       0.000000000000e+00      -6.257650880317e+01       3.080396684527e-09       2.498931770624e-06      -1.970251212632e-07       0.000000000000e+00 
 1399       8.707285606776e+02       1.671013043886e+01       0.000000000000e+00      -6.205731339520e+01       3.076091734556e-09       2.496646428053e-06      -1.942185557428e-07       0.000000000000e+00 
 1400       8.718524970266e+02       1.651118230987e+01       0.000000000000e+00      -6.152553808622e+01       3.071795156740e-09       2.494231221762e-06      -1.914020428206e-07       0.000000000000e+00 
 1401       8.729315901288e+02       1.631433167749e+01       0.000000000000e+00      -6.098142879787e+01       3.067506940982e-09       2.491686788473e-06      -1.885759218653e-07       0.000000000000e+00 
 1402       8.739651444962e+02       1.611963906080e+01       0.000000000000e+00      -6.042523306683e+01       3.063227075124e-09       2.489013774699e-06      -1.857405352547e-07       0.000000000000e+00 
 1403       8.749524615061e+02       1.592716527833e+01       0.000000000000e+00      -5.985720004780e+01       3.058955544935e-09       2.486212836783e-06      -1.828962283862e-07       0.000000000000e+00 
 1404       8.758928393961e+02       1.573697144851e+01       0.000000000000e+00      -5.927758051653e+01       3.054692334088e-09       2.483284640939e-06      -1.800433496877e-07       0.000000000000e+00 
 1405       8.767855732591e+02       1.554911899021e+01       0.000000000000e+00      -5.868662687280e+01       3.050437424151e-09       2.480229863292e-06      -1.771822506280e-07       0.000000000000e+00 
 1406       8.776299550382e+02       1.536366962323e+01       0.000000000000e+00      -5.808459314341e+01       3.046190794568e-09       2.477049189917e-06      -1.743132857281e-07       0.000000000000e+00 
 1407       8.784252735214e+02       1.518068536881e+01       0.000000000000e+00      -5.747173498520e+01       3.041952422640e-09       2.473743316881e-06      -1.714368125712e-07       0.000000000000e+00 
 1408       8.791708143368e+02       1.500022855012e+01       0.000000000000e+00      -5.684830968803e+01       3.037722283512e-09       2.470312950279e-06      -1.685531918143e-07       0.000000000000e+00 
 1409       8.798658599472e+02       1.482236179278e+01       0.000000000000e+00      -5.621457617781e+01       3.033500350157e-09       2.466758806280e-06      -1.656627871982e-07       0.000000000000e+00 
 1410       8.805096896454e+02       1.464714802536e+01       0.000000000000e+00      -5.557079501945e+01       3.029286593355e-09       2.463081611160e-06      -1.627659655589e-07       0.000000000000e+00 
 1411       8.811015795488e+02       1.447465047989e+01       0.000000000000e+00      -5.491722841990e+01       3.025080981681e-09       2.459282101350e-06      -1.598630968380e-07       0.000000000000e+00 
 1412       8.816408025943e+02       1.430493269233e+01       0.000000000000e+00      -5.425414023113e+01       3.020883481487e-09       2.455361023469e-06      -1.569545540938e-07       0.000000000000e+00 
 1413       8.821266285334e+02       1.413805850313e+01       0.000000000000e+00      -5.358179595314e+01       3.016694056885e-09       2.451319134370e-06      -1.540407135120e-07       0.000000000000e+00 
 1414       8.825583239270e+02       1.397409205769e+01       0.000000000000e+00      -5.290046273694e+01       3.012512669730e-09       2.447157201177e-06      -1.511219544166e-07       0.000000000000e+00 
 1415       8.829351521402e+02       1.381309780688e+01       0.000000000000e+00      -5.221040938758e+01       3.008339279602e-09       2.442876001328e-06      -1.481986592808e-07       0.000000000000e+00 
