# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  158       5.014217440807e+03       1.112550826326e+00       0.000000000000e+00      -4.913753484372e+01       7.775477221242e-08       2.602961546274e-04      -1.465484130863e-06       1.027253599505e-13 
  159       5.047812397575e+03       1.103851962047e+00       0.000000000000e+00      -4.895999795382e+01       7.730860636453e-08       2.583167627673e-04      -1.444607449409e-06       1.003971562432e-13 
  160       5.081115624919e+03       1.094796006439e+00       0.000000000000e+00      -4.875431007829e+01       7.686617210041e-08       2.563538142394e-04      -1.423422051128e-06       9.813486708539e-14 
  161       5.114116317956e+03       1.085399996539e+00       0.000000000000e+00      -4.852026105127e+01       7.642727362203e-08       2.544164321527e-04      -1.402289429822e-06       9.593592699626e-14 
  162       5.146804251421e+03       1.075681568376e+00       0.000000000000e+00      -4.825765129568e+01       7.599200919923e-08       2.525039018148e-04      -1.381189781723e-06       9.379847049146e-14 
  163       5.179169181312e+03       1.065659205154e+00       0.000000000000e+00      -4.796629566367e+01       7.556044325782e-08       2.506125286718e-04      -1.359995987854e-06       9.172063369352e-14 
  164       5.211200636058e+03       1.055352331483e+00       0.000000000000e+00      -4.764602497195e+01       7.513248210151e-08       2.487380294300e-04      -1.338569484971e-06       8.970031045758e-14 
  165       5.242888101502e+03       1.044781206494e+00       0.000000000000e+00      -4.729668574629e+01       7.470796437460e-08       2.468762441028e-04      -1.316785128405e-06       8.773534351139e-14 
  166       5.274221601827e+03       1.033966565160e+00       0.000000000000e+00      -4.691813875441e+01       7.428697473731e-08       2.450254248747e-04      -1.294610225514e-06       8.582412617343e-14 
  167       5.305191161713e+03       1.022929971118e+00       0.000000000000e+00      -4.651026096238e+01       7.386956226852e-08       2.431841997205e-04      -1.272035000102e-06       8.396504392140e-14 
  168       5.335786619067e+03       1.011693946543e+00       0.000000000000e+00      -4.607294641832e+01       7.345563378549e-08       2.413508496981e-04      -1.249048188333e-06       8.215627950196e-14 
  169       5.365997801535e+03       1.000281841204e+00       0.000000000000e+00      -4.560610521234e+01       7.304503659857e-08       2.395252933208e-04      -1.225681651527e-06       8.039597584235e-14 
  170       5.395815079014e+03       9.887174006861e-01       0.000000000000e+00      -4.510965958834e+01       7.263784406496e-08       2.377153526959e-04      -1.202150703100e-06       7.868274816422e-14 
  171       5.425228852226e+03       9.770251858562e-01       0.000000000000e+00      -4.458354811509e+01       7.223409885733e-08       2.359312524164e-04      -1.178731405005e-06       7.701520799073e-14 
  172       5.454229375176e+03       9.652307251848e-01       0.000000000000e+00      -4.402772732820e+01       7.183371608113e-08       2.341837012988e-04      -1.155717955292e-06       7.539179724626e-14 
  173       5.482806915040e+03       9.533603495130e-01       0.000000000000e+00      -4.344217024529e+01       7.143655743310e-08       2.324801724457e-04      -1.133322831596e-06       7.381092462024e-14 
  174       5.510952251304e+03       9.414406558015e-01       0.000000000000e+00      -4.282686111716e+01       7.104268627017e-08       2.308132033845e-04      -1.111362251363e-06       7.227139376053e-14 
  175       5.538656213660e+03       9.294990221167e-01       0.000000000000e+00      -4.218180084400e+01       7.065213766692e-08       2.291706698535e-04      -1.089532798933e-06       7.077200459782e-14 
  176       5.565909521998e+03       9.175637922425e-01       0.000000000000e+00      -4.150700903991e+01       7.026483186154e-08       2.275393545006e-04      -1.067507666703e-06       6.931141453121e-14 
  177       5.592702934275e+03       9.056640771184e-01       0.000000000000e+00      -4.080252287106e+01       6.988064130758e-08       2.259068747808e-04      -1.044996715522e-06       6.788825381238e-14 
  178       5.619027706826e+03       8.938291174385e-01       0.000000000000e+00      -4.006839282379e+01       6.949962049726e-08       2.242678024777e-04      -1.021936307178e-06       6.650148745017e-14 
  179       5.644875168268e+03       8.820888912423e-01       0.000000000000e+00      -3.930468718265e+01       6.912179832291e-08       2.226182175708e-04      -9.983210838596e-07       6.515007773261e-14 
  180       5.670236572354e+03       8.704743297081e-01       0.000000000000e+00      -3.851149376754e+01       6.874710013484e-08       2.209537979770e-04      -9.741452185488e-07       6.383286684304e-14 
  181       5.695103235687e+03       8.590170895161e-01       0.000000000000e+00      -3.768891833700e+01       6.837540849645e-08       2.192742848948e-04      -9.494778604217e-07       6.254867438263e-14 
  182       5.719466965188e+03       8.477488277426e-01       0.000000000000e+00      -3.683707902800e+01       6.800677072806e-08       2.175975010417e-04      -9.246995479364e-07       6.129660293705e-14 
  183       5.743319662524e+03       8.367018898051e-01       0.000000000000e+00      -3.595611205425e+01       6.764121101009e-08       2.159469648548e-04      -9.002937192179e-07       6.007575269681e-14 
  184       5.766653187885e+03       8.259095521479e-01       0.000000000000e+00      -3.504617385699e+01       6.727866004066e-08       2.143475937095e-04      -8.767745239899e-07       5.888512228778e-14 
  185       5.789459484077e+03       8.154057609814e-01       0.000000000000e+00      -3.410743882915e+01       6.691900986993e-08       2.128158508210e-04      -8.544963735443e-07       5.772369161828e-14 
  186       5.811730960616e+03       8.052243056658e-01       0.000000000000e+00      -3.314009167718e+01       6.656230068797e-08       2.113288280911e-04      -8.330560786831e-07       5.659068120228e-14 
  187       5.833460138423e+03       7.953995998587e-01       0.000000000000e+00      -3.214433503274e+01       6.620855132836e-08       2.098516519473e-04      -8.118230520897e-07       5.548530961803e-14 
  188       5.854639527785e+03       7.859669554198e-01       0.000000000000e+00      -3.112039225307e+01       6.585769595779e-08       2.083469884304e-04      -7.901232821686e-07       5.440670930271e-14 
  189       5.875261744604e+03       7.769622865412e-01       0.000000000000e+00      -3.006850489491e+01       6.550963440251e-08       2.067874925743e-04      -7.674644486444e-07       5.335399744275e-14 
  190       5.895319869137e+03       7.684211788388e-01       0.000000000000e+00      -2.898892432742e+01       6.516440295711e-08       2.051948860604e-04      -7.442424474437e-07       5.232649764540e-14 
  191       5.914807114331e+03       7.603797663956e-01       0.000000000000e+00      -2.788192003130e+01       6.482201917969e-08       2.036051803730e-04      -7.211127115097e-07       5.132353233701e-14 
  192       5.933716712239e+03       7.528750377288e-01       0.000000000000e+00      -2.674778262734e+01       6.448242409195e-08       2.020566076655e-04      -6.987720615773e-07       5.034435075569e-14 
  193       5.952042017617e+03       7.459445251444e-01       0.000000000000e+00      -2.558682087617e+01       6.414552597108e-08       2.005785076342e-04      -6.777590185152e-07       4.938818729223e-14 
  194       5.969776826698e+03       7.396253309335e-01       0.000000000000e+00      -2.439935185392e+01       6.381134897414e-08       1.991564822784e-04      -6.578275685128e-07       4.845444384255e-14 
  195       5.986915082720e+03       7.339550436075e-01       0.000000000000e+00      -2.318571057696e+01       6.347989748673e-08       1.977634784583e-04      -6.385058784790e-07       4.754251872051e-14 
  196       6.003450775380e+03       7.289720564503e-01       0.000000000000e+00      -2.194625347629e+01       6.315110560036e-08       1.963705653028e-04      -6.192900586265e-07       4.665174733819e-14 
  197       6.019378048122e+03       7.247151630427e-01       0.000000000000e+00      -2.068135395872e+01       6.282488401954e-08       1.949533290707e-04      -5.997510289305e-07       4.578146008597e-14 
  198       6.034691527391e+03       7.212222970048e-01       0.000000000000e+00      -1.939138817730e+01       6.250127733281e-08       1.935119451419e-04      -5.798699640341e-07       4.493116276783e-14 
  199       6.049386018611e+03       7.185317132789e-01       0.000000000000e+00      -1.807674873468e+01       6.218032146852e-08       1.920531953999e-04      -5.597377521035e-07       4.410036738745e-14 
  200       6.063456402637e+03       7.166823964881e-01       0.000000000000e+00      -1.673784954374e+01       6.186199115638e-08       1.905842249712e-04      -5.394506471692e-07       4.328853362352e-14 
  201       6.076897636709e+03       7.157140663888e-01       0.000000000000e+00      -1.537512607862e+01       6.154619632949e-08       1.891125504395e-04      -5.191103990019e-07       4.249506800471e-14 
  202       6.089704864715e+03       7.156666819706e-01       0.000000000000e+00      -1.398902973974e+01       6.123283046669e-08       1.876457873977e-04      -4.988059866961e-07       4.171937887574e-14 
  203       6.101873754689e+03       7.165789031434e-01       0.000000000000e+00      -1.258000998076e+01       6.092193118599e-08       1.861907831565e-04      -4.785563671576e-07       4.096104736475e-14 
  204       6.113400187180e+03       7.184895300893e-01       0.000000000000e+00      -1.114853139386e+01       6.061353520343e-08       1.847544077769e-04      -4.583618936967e-07       4.021966699191e-14 
  205       6.124280149380e+03       7.214379987450e-01       0.000000000000e+00      -9.695079713916e+00       6.030762530494e-08       1.833438326023e-04      -4.382221456408e-07       3.949478831305e-14 
  206       6.134509736407e+03       7.254643847868e-01       0.000000000000e+00      -8.220162052298e+00       6.000412724800e-08       1.819665363396e-04      -4.181358998105e-07       3.878591825799e-14 
  207       6.144085240315e+03       7.306088835506e-01       0.000000000000e+00      -6.724300403223e+00       5.970295115870e-08       1.806270476883e-04      -3.980768418001e-07       3.809256386414e-14 
  208       6.153003421354e+03       7.369102013152e-01       0.000000000000e+00      -5.208011175160e+00       5.940412891623e-08       1.793167817255e-04      -3.779179376825e-07       3.741436823245e-14 
  209       6.161261258028e+03       7.444070599365e-01       0.000000000000e+00      -3.671824688637e+00       5.910768957533e-08       1.780231605549e-04      -3.574991581848e-07       3.675098274035e-14 
  210       6.168855862567e+03       7.531387133828e-01       0.000000000000e+00      -2.116291989724e+00       5.881361385057e-08       1.767327620859e-04      -3.366508091361e-07       3.610202295995e-14 
  211       6.175784482454e+03       7.631449502588e-01       0.000000000000e+00      -5.419850650988e-01       5.852183141402e-08       1.754312985591e-04      -3.151932945212e-07       3.546706812006e-14 
  212       6.182044577372e+03       7.744655408903e-01       0.000000000000e+00       1.050510278345e+00       5.823225848200e-08       1.741081282296e-04      -2.929879260269e-07       3.484569805449e-14 
  213       6.187634052717e+03       7.871385316055e-01       0.000000000000e+00       2.660616758466e+00       5.794492216229e-08       1.727703479996e-04      -2.700956205830e-07       3.423760795234e-14 
  214       6.192551044881e+03       8.012018395579e-01       0.000000000000e+00       4.287744373997e+00       5.765984750543e-08       1.714300877743e-04      -2.466338314545e-07       3.364250035667e-14 
  215       6.196793848962e+03       8.166937988084e-01       0.000000000000e+00       5.931283010924e+00       5.737701634746e-08       1.701001180531e-04      -2.227270920282e-07       3.306004794203e-14 
  216       6.200360920482e+03       8.336531613741e-01       0.000000000000e+00       7.590602246910e+00       5.709636495383e-08       1.687938642194e-04      -1.985071820616e-07       3.248989307609e-14 
  217       6.203250932426e+03       8.521185223561e-01       0.000000000000e+00       9.265058951187e+00       5.681781756336e-08       1.675212839733e-04      -1.740828153790e-07       3.193167847739e-14 
  218       6.205462946964e+03       8.721265507623e-01       0.000000000000e+00       1.095402105017e+01       5.654139711227e-08       1.662760123256e-04      -1.494449900953e-07       3.138514235853e-14 
  219       6.206996258450e+03       8.937136433476e-01       0.000000000000e+00       1.265684496022e+01       5.626712442336e-08       1.650469704453e-04      -1.245525819654e-07       3.085002874690e-14 
