# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3348       1.244574745662e+01       3.403468281801e-01       0.000000000000e+00      -6.924635988286e-01       4.689007359846e-10       1.059457019941e-07       9.078231987056e-10       0.000000000000e+00 
 3349       1.241238412150e+01       3.385902459952e-01       0.000000000000e+00      -6.845906053404e-01       4.685688373597e-10       1.056867580125e-07       9.407551205329e-10       0.000000000000e+00 
 3350       1.237871259735e+01       3.368680970593e-01       0.000000000000e+00      -6.767249175859e-01       4.682372426599e-10       1.054275209295e-07       9.734641188039e-10       0.000000000000e+00 
 3351       1.234473641393e+01       3.351804901123e-01       0.000000000000e+00      -6.688688675201e-01       4.679059515234e-10       1.051680254987e-07       1.005947472126e-09       0.000000000000e+00 
 3352       1.231045911035e+01       3.335275340383e-01       0.000000000000e+00      -6.610247926208e-01       4.675749635761e-10       1.049083065984e-07       1.038202450996e-09       0.000000000000e+00 
 3353       1.227588423502e+01       3.319093378659e-01       0.000000000000e+00      -6.531950358928e-01       4.672442784314e-10       1.046483992314e-07       1.070226317794e-09       0.000000000000e+00 
 3354       1.224101534568e+01       3.303260107684e-01       0.000000000000e+00      -6.453819458724e-01       4.669138956904e-10       1.043883385250e-07       1.102016326766e-09       0.000000000000e+00 
 3355       1.220585600944e+01       3.287776620635e-01       0.000000000000e+00      -6.375878766311e-01       4.665838149418e-10       1.041281597319e-07       1.133569724015e-09       0.000000000000e+00 
 3356       1.217040980272e+01       3.272644012135e-01       0.000000000000e+00      -6.298151877796e-01       4.662540357615e-10       1.038678982295e-07       1.164883747492e-09       0.000000000000e+00 
 3357       1.213468031132e+01       3.257863378258e-01       0.000000000000e+00      -6.220662444723e-01       4.659245577132e-10       1.036075895207e-07       1.195955626983e-09       0.000000000000e+00 
 3358       1.209867113038e+01       3.243435816524e-01       0.000000000000e+00      -6.143434174114e-01       4.655953803478e-10       1.033472692341e-07       1.226782584096e-09       0.000000000000e+00 
 3359       1.206238586443e+01       3.229362425901e-01       0.000000000000e+00      -6.066490828505e-01       4.652665032035e-10       1.030869731237e-07       1.257361832251e-09       0.000000000000e+00 
 3360       1.202582812737e+01       3.215644306809e-01       0.000000000000e+00      -5.989856225992e-01       4.649379258062e-10       1.028267370695e-07       1.287690576673e-09       0.000000000000e+00 
 3361       1.198900154245e+01       3.202282561119e-01       0.000000000000e+00      -5.913554240271e-01       4.646096476686e-10       1.025665970776e-07       1.317766014371e-09       0.000000000000e+00 
 3362       1.195191008068e+01       3.189277789315e-01       0.000000000000e+00      -5.837607671024e-01       4.642816683414e-10       1.023065844198e-07       1.347585480062e-09       0.000000000000e+00 
 3363       1.191455907732e+01       3.176628579598e-01       0.000000000000e+00      -5.762034849628e-01       4.639539875648e-10       1.020467110170e-07       1.377146884969e-09       0.000000000000e+00 
 3364       1.187695421979e+01       3.164333012200e-01       0.000000000000e+00      -5.686853018739e-01       4.636266051176e-10       1.017869839611e-07       1.406448280861e-09       0.000000000000e+00 
 3365       1.183910120976e+01       3.152389161622e-01       0.000000000000e+00      -5.612079460633e-01       4.632995207674e-10       1.015274103661e-07       1.435487714386e-09       0.000000000000e+00 
 3366       1.180100576314e+01       3.140795096627e-01       0.000000000000e+00      -5.537731497231e-01       4.629727342703e-10       1.012679973688e-07       1.464263227061e-09       0.000000000000e+00 
 3367       1.176267361012e+01       3.129548880237e-01       0.000000000000e+00      -5.463826490134e-01       4.626462453709e-10       1.010087521284e-07       1.492772855266e-09       0.000000000000e+00 
 3368       1.172411049518e+01       3.118648569726e-01       0.000000000000e+00      -5.390381840647e-01       4.623200538023e-10       1.007496818267e-07       1.521014630239e-09       0.000000000000e+00 
 3369       1.168532217708e+01       3.108092216619e-01       0.000000000000e+00      -5.317414989808e-01       4.619941592860e-10       1.004907936680e-07       1.548986578067e-09       0.000000000000e+00 
 3370       1.164631442887e+01       3.097877866683e-01       0.000000000000e+00      -5.244943418424e-01       4.616685615319e-10       1.002320948795e-07       1.576686719680e-09       0.000000000000e+00 
 3371       1.160709303793e+01       3.088003559929e-01       0.000000000000e+00      -5.172984647089e-01       4.613432602383e-10       9.997359271081e-08       1.604113070844e-09       0.000000000000e+00 
 3372       1.156766380593e+01       3.078467330599e-01       0.000000000000e+00      -5.101556236223e-01       4.610182550917e-10       9.971529443444e-08       1.631263642159e-09       0.000000000000e+00 
 3373       1.152803254892e+01       3.069267207168e-01       0.000000000000e+00      -5.030675786097e-01       4.606935457671e-10       9.945720734553e-08       1.658136439042e-09       0.000000000000e+00 
 3374       1.148820509725e+01       3.060401212338e-01       0.000000000000e+00      -4.960360936859e-01       4.603691319275e-10       9.919933876202e-08       1.684729461733e-09       0.000000000000e+00 
 3375       1.144818729564e+01       3.051867363031e-01       0.000000000000e+00      -4.890629368570e-01       4.600450132243e-10       9.894169602463e-08       1.711040705276e-09       0.000000000000e+00 
 3376       1.140798500318e+01       3.043663670388e-01       0.000000000000e+00      -4.821498801226e-01       4.597211892971e-10       9.868428649695e-08       1.737068159522e-09       0.000000000000e+00 
 3377       1.136760409333e+01       3.035788139761e-01       0.000000000000e+00      -4.752986994794e-01       4.593976597734e-10       9.842711756539e-08       1.762809809118e-09       0.000000000000e+00 
 3378       1.132705045394e+01       3.028238770710e-01       0.000000000000e+00      -4.685111749234e-01       4.590744242691e-10       9.817019663929e-08       1.788263633499e-09       0.000000000000e+00 
 3379       1.128632998725e+01       3.021013557002e-01       0.000000000000e+00      -4.617890904534e-01       4.587514823879e-10       9.791353115088e-08       1.813427606885e-09       0.000000000000e+00 
 3380       1.124544860992e+01       3.014110486597e-01       0.000000000000e+00      -4.551342340735e-01       4.584288337217e-10       9.765712855540e-08       1.838299698271e-09       0.000000000000e+00 
 3381       1.120441225300e+01       3.007527541656e-01       0.000000000000e+00      -4.485483977961e-01       4.581064778503e-10       9.740099633103e-08       1.862877871422e-09       0.000000000000e+00 
 3382       1.116322686200e+01       3.001262698524e-01       0.000000000000e+00      -4.420333776452e-01       4.577844143416e-10       9.714514197899e-08       1.887160084867e-09       0.000000000000e+00 
 3383       1.112189839687e+01       2.995313927736e-01       0.000000000000e+00      -4.355909736585e-01       4.574626427512e-10       9.688957302357e-08       1.911144291889e-09       0.000000000000e+00 
 3384       1.108043283198e+01       2.989679194005e-01       0.000000000000e+00      -4.292229898913e-01       4.571411626227e-10       9.663429701213e-08       1.934828440523e-09       0.000000000000e+00 
 3385       1.103883615619e+01       2.984356456220e-01       0.000000000000e+00      -4.229312344185e-01       4.568199734876e-10       9.637932151514e-08       1.958210473544e-09       0.000000000000e+00 
 3386       1.099711445095e+01       2.979343323778e-01       0.000000000000e+00      -4.167173651498e-01       4.564990749132e-10       9.612465681670e-08       1.981288632908e-09       0.000000000000e+00 
 3387       1.095527412511e+01       2.974636023948e-01       0.000000000000e+00      -4.105824265395e-01       4.561784666484e-10       9.587032400500e-08       2.004062375233e-09       0.000000000000e+00 
 3388       1.091332168115e+01       2.970230430031e-01       0.000000000000e+00      -4.045273108781e-01       4.558581484788e-10       9.561634693442e-08       2.026531462239e-09       0.000000000000e+00 
 3389       1.087126363717e+01       2.966122404606e-01       0.000000000000e+00      -3.985529122995e-01       4.555381201796e-10       9.536274953990e-08       2.048695656854e-09       0.000000000000e+00 
 3390       1.082910652690e+01       2.962307799528e-01       0.000000000000e+00      -3.926601267828e-01       4.552183815146e-10       9.510955583708e-08       2.070554723209e-09       0.000000000000e+00 
 3391       1.078685689968e+01       2.958782455914e-01       0.000000000000e+00      -3.868498521529e-01       4.548989322369e-10       9.485678992243e-08       2.092108426647e-09       0.000000000000e+00 
 3392       1.074452132053e+01       2.955542204139e-01       0.000000000000e+00      -3.811229880824e-01       4.545797720882e-10       9.460447597334e-08       2.113356533721e-09       0.000000000000e+00 
 3393       1.070210637012e+01       2.952582863828e-01       0.000000000000e+00      -3.754804360925e-01       4.542609007996e-10       9.435263824824e-08       2.134298812201e-09       0.000000000000e+00 
 3394       1.065961864477e+01       2.949900243844e-01       0.000000000000e+00      -3.699230995547e-01       4.539423180907e-10       9.410130108675e-08       2.154935031074e-09       0.000000000000e+00 
 3395       1.061706475652e+01       2.947490142283e-01       0.000000000000e+00      -3.644518836916e-01       4.536240236701e-10       9.385048890974e-08       2.175264960548e-09       0.000000000000e+00 
 3396       1.057445133307e+01       2.945348346467e-01       0.000000000000e+00      -3.590676955785e-01       4.533060172351e-10       9.360022621951e-08       2.195288372053e-09       0.000000000000e+00 
 3397       1.053178501784e+01       2.943470632931e-01       0.000000000000e+00      -3.537714441447e-01       4.529882984721e-10       9.335053759986e-08       2.215005038247e-09       0.000000000000e+00 
 3398       1.048907246997e+01       2.941852767419e-01       0.000000000000e+00      -3.485640401745e-01       4.526708670559e-10       9.310144771621e-08       2.234414733018e-09       0.000000000000e+00 
 3399       1.044632036433e+01       2.940490504875e-01       0.000000000000e+00      -3.434463963091e-01       4.523537226501e-10       9.285298131576e-08       2.253517231484e-09       0.000000000000e+00 
 3400       1.040353539151e+01       2.939379589435e-01       0.000000000000e+00      -3.384194270471e-01       4.520368649071e-10       9.260516322756e-08       2.272312309999e-09       0.000000000000e+00 
 3401       1.036072425789e+01       2.938515754418e-01       0.000000000000e+00      -3.334840487465e-01       4.517202934679e-10       9.235801836263e-08       2.290799746153e-09       0.000000000000e+00 
 3402       1.031789368557e+01       2.937894722316e-01       0.000000000000e+00      -3.286411796255e-01       4.514040079620e-10       9.211157171412e-08       2.308979318780e-09       0.000000000000e+00 
 3403       1.027505041247e+01       2.937512204793e-01       0.000000000000e+00      -3.238917397642e-01       4.510880080075e-10       9.186584835737e-08       2.326850807955e-09       0.000000000000e+00 
 3404       1.023220119225e+01       2.937363902666e-01       0.000000000000e+00      -3.192366511054e-01       4.507722932112e-10       9.162087345009e-08       2.344413994998e-09       0.000000000000e+00 
 3405       1.018935279440e+01       2.937445505907e-01       0.000000000000e+00      -3.146768374564e-01       4.504568631683e-10       9.137667223241e-08       2.361668662481e-09       0.000000000000e+00 
 3406       1.014651200421e+01       2.937752693630e-01       0.000000000000e+00      -3.102132244900e-01       4.501417174623e-10       9.113327002706e-08       2.378614594227e-09       0.000000000000e+00 
 3407       1.010368562279e+01       2.938281134082e-01       0.000000000000e+00      -3.058467397459e-01       4.498268556653e-10       9.089069223943e-08       2.395251575311e-09       0.000000000000e+00 
