# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 1290       7.740817292807e+02       3.492488219099e+01       0.000000000000e+00      -2.603273754427e+01       3.654836826796e-09       1.934534714925e-06      -3.703970290745e-07       0.000000000000e+00 
 1291       7.725403645493e+02       3.497531121310e+01       0.000000000000e+00      -2.695162058817e+01       3.649391293248e-09       1.947021327079e-06      -3.708968379862e-07       0.000000000000e+00 
 1292       7.710772584321e+02       3.502097073608e+01       0.000000000000e+00      -2.787138416524e+01       3.643957475224e-09       1.959414185488e-06      -3.713532527908e-07       0.000000000000e+00 
 1293       7.696924446920e+02       3.506183251606e+01       0.000000000000e+00      -2.879160711918e+01       3.638535312961e-09       1.971711751834e-06      -3.717663837828e-07       0.000000000000e+00 
 1294       7.683859555125e+02       3.509786823797e+01       0.000000000000e+00      -2.971186570874e+01       3.633124742789e-09       1.983912478703e-06      -3.721363441596e-07       0.000000000000e+00 
 1295       7.671578214930e+02       3.512904951541e+01       0.000000000000e+00      -3.063173360273e+01       3.627725697102e-09       1.996014809555e-06      -3.724632500361e-07       0.000000000000e+00 
 1296       7.660080716451e+02       3.515534789063e+01       0.000000000000e+00      -3.155078187509e+01       3.622338104326e-09       2.008017178694e-06      -3.727472204575e-07       0.000000000000e+00 
 1297       7.649367333881e+02       3.517673483442e+01       0.000000000000e+00      -3.246857899988e+01       3.616961888888e-09       2.019918011245e-06      -3.729883774135e-07       0.000000000000e+00 
 1298       7.639437212752e+02       3.519318953712e+01       0.000000000000e+00      -3.338470694129e+01       3.611596985729e-09       2.031715824096e-06      -3.731868520051e-07       0.000000000000e+00 
 1299       7.630285018091e+02       3.520472237758e+01       0.000000000000e+00      -3.429880963194e+01       3.606243384273e-09       2.043409530651e-06      -3.733428030311e-07       0.000000000000e+00 
 1300       7.621904248428e+02       3.521135171840e+01       0.000000000000e+00      -3.521054503080e+01       3.600901085383e-09       2.054998141169e-06      -3.734563987424e-07       0.000000000000e+00 
 1301       7.614288344941e+02       3.521309613936e+01       0.000000000000e+00      -3.611956907384e+01       3.595570086880e-09       2.066480662247e-06      -3.735278107327e-07       0.000000000000e+00 
 1302       7.607430691335e+02       3.520997443785e+01       0.000000000000e+00      -3.702553567030e+01       3.590250383515e-09       2.077856096817e-06      -3.735572139532e-07       0.000000000000e+00 
 1303       7.601324613722e+02       3.520200562941e+01       0.000000000000e+00      -3.792809669884e+01       3.584941966945e-09       2.089123444135e-06      -3.735447867281e-07       0.000000000000e+00 
 1304       7.595963380498e+02       3.518920894818e+01       0.000000000000e+00      -3.882690200369e+01       3.579644825702e-09       2.100281699780e-06      -3.734907107693e-07       0.000000000000e+00 
 1305       7.591340202221e+02       3.517160384741e+01       0.000000000000e+00      -3.972159939087e+01       3.574358945170e-09       2.111329855643e-06      -3.733951711923e-07       0.000000000000e+00 
 1306       7.587448231492e+02       3.514920999992e+01       0.000000000000e+00      -4.061183462432e+01       3.569084307560e-09       2.122266899922e-06      -3.732583565305e-07       0.000000000000e+00 
 1307       7.584280562829e+02       3.512204729859e+01       0.000000000000e+00      -4.149725142214e+01       3.563820891878e-09       2.133091817116e-06      -3.730804587513e-07       0.000000000000e+00 
 1308       7.581830232549e+02       3.509013585685e+01       0.000000000000e+00      -4.237749145269e+01       3.558568673904e-09       2.143803588018e-06      -3.728616732707e-07       0.000000000000e+00 
 1309       7.580090218646e+02       3.505349600916e+01       0.000000000000e+00      -4.325219433084e+01       3.553327626160e-09       2.154401189710e-06      -3.726021989690e-07       0.000000000000e+00 
 1310       7.579053440668e+02       3.501214831149e+01       0.000000000000e+00      -4.412099761411e+01       3.548097717886e-09       2.164883595554e-06      -3.723022382060e-07       0.000000000000e+00 
 1311       7.578712759595e+02       3.496611354181e+01       0.000000000000e+00      -4.498353679884e+01       3.542878915014e-09       2.175249775185e-06      -3.719619968360e-07       0.000000000000e+00 
 1312       7.579060977720e+02       3.491541270057e+01       0.000000000000e+00      -4.583944531639e+01       3.537671180136e-09       2.185498694509e-06      -3.715816842239e-07       0.000000000000e+00 
 1313       7.580090838525e+02       3.486006701118e+01       0.000000000000e+00      -4.668835452932e+01       3.532474472483e-09       2.195629315693e-06      -3.711615132597e-07       0.000000000000e+00 
 1314       7.581795026560e+02       3.480009792050e+01       0.000000000000e+00      -4.752989372752e+01       3.527288747891e-09       2.205640597156e-06      -3.707017003747e-07       0.000000000000e+00 
 1315       7.584166167323e+02       3.473552709931e+01       0.000000000000e+00      -4.836369012446e+01       3.522113958781e-09       2.215531493569e-06      -3.702024655563e-07       0.000000000000e+00 
 1316       7.587196827134e+02       3.466637644282e+01       0.000000000000e+00      -4.918936885331e+01       3.516950054125e-09       2.225300955844e-06      -3.696640323640e-07       0.000000000000e+00 
 1317       7.590879513019e+02       3.459266807114e+01       0.000000000000e+00      -5.000655296314e+01       3.511796979419e-09       2.234947931127e-06      -3.690866279443e-07       0.000000000000e+00 
 1318       7.595206672584e+02       3.451442432973e+01       0.000000000000e+00      -5.081486341510e+01       3.506654676660e-09       2.244471362795e-06      -3.684704830468e-07       0.000000000000e+00 
 1319       7.600170693896e+02       3.443166778996e+01       0.000000000000e+00      -5.161391907858e+01       3.501523084313e-09       2.253870190446e-06      -3.678158320393e-07       0.000000000000e+00 
 1320       7.605763905361e+02       3.434442124950e+01       0.000000000000e+00      -5.240333672742e+01       3.496402137287e-09       2.263143349893e-06      -3.671229129236e-07       0.000000000000e+00 
 1321       7.611978575600e+02       3.425270773289e+01       0.000000000000e+00      -5.318273103605e+01       3.491291766902e-09       2.272289773160e-06      -3.663919673511e-07       0.000000000000e+00 
 1322       7.618806316425e+02       3.415655595623e+01       0.000000000000e+00      -5.395174123621e+01       3.486191913977e-09       2.281308470986e-06      -3.656232388181e-07       0.000000000000e+00 
 1323       7.626236284777e+02       3.405601678666e+01       0.000000000000e+00      -5.471011141738e+01       3.481102568438e-09       2.290198781862e-06      -3.648169671893e-07       0.000000000000e+00 
 1324       7.634256960655e+02       3.395114696588e+01       0.000000000000e+00      -5.545761110689e+01       3.476023730528e-09       2.298960127111e-06      -3.639733941147e-07       0.000000000000e+00 
 1325       7.642856742063e+02       3.384200366332e+01       0.000000000000e+00      -5.619400868791e+01       3.470955397751e-09       2.307591928757e-06      -3.630927648568e-07       0.000000000000e+00 
 1326       7.652023944838e+02       3.372864447693e+01       0.000000000000e+00      -5.691907139756e+01       3.465897564847e-09       2.316093609537e-06      -3.621753283056e-07       0.000000000000e+00 
 1327       7.661746802496e+02       3.361112743407e+01       0.000000000000e+00      -5.763256532479e+01       3.460850223770e-09       2.324464592914e-06      -3.612213369945e-07       0.000000000000e+00 
 1328       7.672013466062e+02       3.348951099237e+01       0.000000000000e+00      -5.833425540851e+01       3.455813363669e-09       2.332704303082e-06      -3.602310471151e-07       0.000000000000e+00 
 1329       7.682812003914e+02       3.336385404059e+01       0.000000000000e+00      -5.902390543551e+01       3.450786970858e-09       2.340812164980e-06      -3.592047185332e-07       0.000000000000e+00 
 1330       7.694130401615e+02       3.323421589945e+01       0.000000000000e+00      -5.970127803851e+01       3.445771028794e-09       2.348787604301e-06      -3.581426148034e-07       0.000000000000e+00 
 1331       7.705956561754e+02       3.310065632254e+01       0.000000000000e+00      -6.036613469413e+01       3.440765518058e-09       2.356630047507e-06      -3.570450031857e-07       0.000000000000e+00 
 1332       7.718278303782e+02       3.296323549714e+01       0.000000000000e+00      -6.101823572095e+01       3.435770416326e-09       2.364338921831e-06      -3.559121546597e-07       0.000000000000e+00 
 1333       7.731083363849e+02       3.282201404507e+01       0.000000000000e+00      -6.165734027747e+01       3.430785698348e-09       2.371913655297e-06      -3.547443439412e-07       0.000000000000e+00 
 1334       7.744359394644e+02       3.267705302358e+01       0.000000000000e+00      -6.228320636014e+01       3.425811335924e-09       2.379353676723e-06      -3.535418494971e-07       0.000000000000e+00 
 1335       7.758093965228e+02       3.252841392620e+01       0.000000000000e+00      -6.289559080135e+01       3.420847297878e-09       2.386658415737e-06      -3.523049535610e-07       0.000000000000e+00 
 1336       7.772274560875e+02       3.237615868358e+01       0.000000000000e+00      -6.349424926744e+01       3.415893550038e-09       2.393827302784e-06      -3.510339421491e-07       0.000000000000e+00 
 1337       7.786888582909e+02       3.222034966437e+01       0.000000000000e+00      -6.407893625675e+01       3.410950055209e-09       2.400859769141e-06      -3.497291050754e-07       0.000000000000e+00 
 1338       7.801923348540e+02       3.206104967607e+01       0.000000000000e+00      -6.464940509753e+01       3.406016773147e-09       2.407755246922e-06      -3.483907359678e-07       0.000000000000e+00 
 1339       7.817366090702e+02       3.189832196587e+01       0.000000000000e+00      -6.520540794606e+01       3.401093660540e-09       2.414513169092e-06      -3.470191322831e-07       0.000000000000e+00 
 1340       7.833203957891e+02       3.173223022155e+01       0.000000000000e+00      -6.574669578457e+01       3.396180670980e-09       2.421132969481e-06      -3.456145953233e-07       0.000000000000e+00 
 1341       7.849424014003e+02       3.156283857230e+01       0.000000000000e+00      -6.627301841929e+01       3.391277754938e-09       2.427614082786e-06      -3.441774302509e-07       0.000000000000e+00 
 1342       7.866013238168e+02       3.139021158959e+01       0.000000000000e+00      -6.678412447845e+01       3.386384859744e-09       2.433955944592e-06      -3.427079461048e-07       0.000000000000e+00 
 1343       7.882958524593e+02       3.121441428806e+01       0.000000000000e+00      -6.727976141025e+01       3.381501929556e-09       2.440157991374e-06      -3.412064558160e-07       0.000000000000e+00 
 1344       7.900246682393e+02       3.103551212631e+01       0.000000000000e+00      -6.775967548095e+01       3.376628905341e-09       2.446219660514e-06      -3.396732762234e-07       0.000000000000e+00 
 1345       7.917864435435e+02       3.085357100783e+01       0.000000000000e+00      -6.822361177278e+01       3.371765724847e-09       2.452140390310e-06      -3.381087280895e-07       0.000000000000e+00 
 1346       7.935798428126e+02       3.066865935229e+01       0.000000000000e+00      -6.867134461950e+01       3.366912334398e-09       2.457919693843e-06      -3.365131298618e-07       0.000000000000e+00 
 1347       7.954035243189e+02       3.048085433254e+01       0.000000000000e+00      -6.910276927865e+01       3.362068724613e-09       2.463557381884e-06      -3.348867788128e-07       0.000000000000e+00 
 1348       7.972561383756e+02       3.029023570707e+01       0.000000000000e+00      -6.951781125118e+01       3.357234895413e-09       2.469053343638e-06      -3.332299696245e-07       0.000000000000e+00 
 1349       7.991363267275e+02       3.009688375671e+01       0.000000000000e+00      -6.991639593436e+01       3.352410844249e-09       2.474407473244e-06      -3.315430006292e-07       0.000000000000e+00 
