# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  753       2.354560419418e+03       2.852039445154e+01       0.000000000000e+00      -1.447569472885e+02       9.925578924713e-09       1.243082741025e-05      -1.001960445436e-06       2.143572519039e-16 
  754       2.363636386522e+03       2.822588919602e+01       0.000000000000e+00      -1.445871760713e+02       9.903421762921e-09       1.243539140628e-05      -9.941685316067e-07       2.131367053137e-16 
  755       2.372673023004e+03       2.793024977784e+01       0.000000000000e+00      -1.443781998741e+02       9.881338223992e-09       1.243929865723e-05      -9.862944147387e-07       2.119245065067e-16 
  756       2.381666120618e+03       2.763360966660e+01       0.000000000000e+00      -1.441301083796e+02       9.859328190705e-09       1.244254969548e-05      -9.783390151427e-07       2.107205954044e-16 
  757       2.390611430220e+03       2.733610373960e+01       0.000000000000e+00      -1.438429946004e+02       9.837391477160e-09       1.244514513351e-05      -9.703032726602e-07       2.095249104144e-16 
  758       2.399504661635e+03       2.703786828633e+01       0.000000000000e+00      -1.435169548933e+02       9.815527827770e-09       1.244708566461e-05      -9.621881467967e-07       2.083373884241e-16 
  759       2.408341483532e+03       2.673904101318e+01       0.000000000000e+00      -1.431520889720e+02       9.793736916243e-09       1.244837206349e-05      -9.539946168554e-07       2.071579647948e-16 
  760       2.417117523285e+03       2.643976104797e+01       0.000000000000e+00      -1.427484999216e+02       9.772018344560e-09       1.244900518698e-05      -9.457236820707e-07       2.059865733552e-16 
  761       2.425828366849e+03       2.614016894458e+01       0.000000000000e+00      -1.423062942115e+02       9.750371641947e-09       1.244898597472e-05      -9.373763617430e-07       2.048231463954e-16 
  762       2.434469558628e+03       2.584040668752e+01       0.000000000000e+00      -1.418255817089e+02       9.728796263838e-09       1.244831544978e-05      -9.289536953727e-07       2.036676146609e-16 
  763       2.443036601341e+03       2.554061769655e+01       0.000000000000e+00      -1.413064756929e+02       9.707291590836e-09       1.244699471939e-05      -9.204567427951e-07       2.025199073457e-16 
  764       2.451524955895e+03       2.524094683129e+01       0.000000000000e+00      -1.407490928676e+02       9.685856927660e-09       1.244502497560e-05      -9.118865843163e-07       2.013799520871e-16 
  765       2.459930041252e+03       2.494154039577e+01       0.000000000000e+00      -1.401535533757e+02       9.664491502095e-09       1.244240749593e-05      -9.032443208479e-07       2.002476749587e-16 
  766       2.468247234300e+03       2.464254614309e+01       0.000000000000e+00      -1.395199808124e+02       9.643194463928e-09       1.243914364408e-05      -8.945310740438e-07       1.991230004646e-16 
  767       2.476471869721e+03       2.434411327996e+01       0.000000000000e+00      -1.388485022384e+02       9.621964883880e-09       1.243523487064e-05      -8.857479864359e-07       1.980058515332e-16 
  768       2.484599478673e+03       2.404638753792e+01       0.000000000000e+00      -1.381392822119e+02       9.600801971817e-09       1.243068265130e-05      -8.768961994639e-07       1.968961556697e-16 
  769       2.492626510081e+03       2.374949627487e+01       0.000000000000e+00      -1.373926255657e+02       9.579705742671e-09       1.242548829842e-05      -8.679767866001e-07       1.957938635538e-16 
  770       2.500549622788e+03       2.345356309961e+01       0.000000000000e+00      -1.366088766091e+02       9.558676373630e-09       1.241965314549e-05      -8.589908185917e-07       1.946989307832e-16 
  771       2.508365447904e+03       2.315871278324e+01       0.000000000000e+00      -1.357883853072e+02       9.537713986301e-09       1.241317860972e-05      -8.499393855202e-07       1.936113117416e-16 
  772       2.516070588720e+03       2.286507126274e+01       0.000000000000e+00      -1.349315073013e+02       9.516818645882e-09       1.240606619266e-05      -8.408235969256e-07       1.925309595941e-16 
  773       2.523661620630e+03       2.257276564457e+01       0.000000000000e+00      -1.340386039296e+02       9.495990360320e-09       1.239831748086e-05      -8.316445819318e-07       1.914578262818e-16 
  774       2.531135091044e+03       2.228192420826e+01       0.000000000000e+00      -1.331100422475e+02       9.475229079477e-09       1.238993414657e-05      -8.224034893709e-07       1.903918625175e-16 
  775       2.538487519312e+03       2.199267641001e+01       0.000000000000e+00      -1.321461950478e+02       9.454534694280e-09       1.238091794834e-05      -8.131014879095e-07       1.893330177802e-16 
  776       2.545715396636e+03       2.170515288629e+01       0.000000000000e+00      -1.311474408817e+02       9.433907035869e-09       1.237127073173e-05      -8.037397661742e-07       1.882812403106e-16 
  777       2.552815185990e+03       2.141948545743e+01       0.000000000000e+00      -1.301141640789e+02       9.413345874739e-09       1.236099442995e-05      -7.943195328773e-07       1.872364771057e-16 
  778       2.559783322040e+03       2.113580713122e+01       0.000000000000e+00      -1.290467547680e+02       9.392850919882e-09       1.235009106453e-05      -7.848420169439e-07       1.861986739143e-16 
  779       2.566616211057e+03       2.085425210650e+01       0.000000000000e+00      -1.279456088974e+02       9.372421817916e-09       1.233856274599e-05      -7.753084676380e-07       1.851677752318e-16 
  780       2.573310230839e+03       2.057495577676e+01       0.000000000000e+00      -1.268111282552e+02       9.352058152211e-09       1.232641167450e-05      -7.657201546901e-07       1.841437242955e-16 
  781       2.579861730627e+03       2.029805473374e+01       0.000000000000e+00      -1.256437204901e+02       9.331759442015e-09       1.231364014058e-05      -7.560783684242e-07       1.831264630794e-16 
  782       2.586267031024e+03       2.002368677100e+01       0.000000000000e+00      -1.244437991317e+02       9.311525141565e-09       1.230025052571e-05      -7.463844198853e-07       1.821159322892e-16 
  783       2.592522423911e+03       1.975199088756e+01       0.000000000000e+00      -1.232117836108e+02       9.291354639204e-09       1.228624530307e-05      -7.366396409682e-07       1.811120713580e-16 
  784       2.598624172366e+03       1.948310729146e+01       0.000000000000e+00      -1.219480992803e+02       9.271247256482e-09       1.227162703819e-05      -7.268453845449e-07       1.801148184405e-16 
  785       2.604568510580e+03       1.921717740337e+01       0.000000000000e+00      -1.206531774352e+02       9.251202247255e-09       1.225639838962e-05      -7.170030245937e-07       1.791241104087e-16 
  786       2.610351643780e+03       1.895434386019e+01       0.000000000000e+00      -1.193274553333e+02       9.231218796787e-09       1.224056210963e-05      -7.071139563282e-07       1.781398828467e-16 
  787       2.615970033738e+03       1.869474279790e+01       0.000000000000e+00      -1.179713932548e+02       9.211296215670e-09       1.222412074526e-05      -6.971795543216e-07       1.771620751935e-16 
  788       2.621421261291e+03       1.843848053599e+01       0.000000000000e+00      -1.165855259865e+02       9.191434531357e-09       1.220707573110e-05      -6.872010453411e-07       1.761906462858e-16 
  789       2.626703179656e+03       1.818565646791e+01       0.000000000000e+00      -1.151704123328e+02       9.171633916710e-09       1.218942827269e-05      -6.771796322369e-07       1.752255590936e-16 
  790       2.631813630245e+03       1.793637074475e+01       0.000000000000e+00      -1.137266181864e+02       9.151894496437e-09       1.217117964433e-05      -6.671165357344e-07       1.742667755949e-16 
  791       2.636750442647e+03       1.769072427728e+01       0.000000000000e+00      -1.122547165522e+02       9.132216346382e-09       1.215233118961e-05      -6.570129945390e-07       1.733142567711e-16 
  792       2.641511434593e+03       1.744881873813e+01       0.000000000000e+00      -1.107552875713e+02       9.112599492821e-09       1.213288432192e-05      -6.468702654434e-07       1.723679626040e-16 
  793       2.646094411937e+03       1.721075656382e+01       0.000000000000e+00      -1.092289185443e+02       9.093043911751e-09       1.211284052499e-05      -6.366896234335e-07       1.714278520708e-16 
  794       2.650497168622e+03       1.697664095692e+01       0.000000000000e+00      -1.076762039554e+02       9.073549528168e-09       1.209220135337e-05      -6.264723617955e-07       1.704938831411e-16 
  795       2.654717486659e+03       1.674657588813e+01       0.000000000000e+00      -1.060977454962e+02       9.054116215349e-09       1.207096843298e-05      -6.162197922226e-07       1.695660127724e-16 
  796       2.658753136093e+03       1.652066609836e+01       0.000000000000e+00      -1.044941520891e+02       9.034743794126e-09       1.204914346160e-05      -6.059332449227e-07       1.686441969065e-16 
  797       2.662601874986e+03       1.629901710086e+01       0.000000000000e+00      -1.028660399115e+02       9.015432032156e-09       1.202672820945e-05      -5.956140687257e-07       1.677283904651e-16 
  798       2.666261449379e+03       1.608173518332e+01       0.000000000000e+00      -1.012140324192e+02       8.996180643186e-09       1.200372451964e-05      -5.852636311914e-07       1.668185473465e-16 
  799       2.669729593274e+03       1.586892740995e+01       0.000000000000e+00      -9.953876037030e+01       8.976989286313e-09       1.198013430874e-05      -5.748833187173e-07       1.659146204211e-16 
  800       2.673004028601e+03       1.566070162362e+01       0.000000000000e+00      -9.784086184910e+01       8.957857565243e-09       1.195595956732e-05      -5.644745366473e-07       1.650165615277e-16 
  801       2.676082465196e+03       1.545716644790e+01       0.000000000000e+00      -9.612098228964e+01       8.938785027543e-09       1.193120236041e-05      -5.540387093800e-07       1.641243214696e-16 
  802       2.678962600771e+03       1.525843128925e+01       0.000000000000e+00      -9.437977449957e+01       8.919771163886e-09       1.190586482812e-05      -5.435772804776e-07       1.632378500105e-16 
  803       2.681642120886e+03       1.506460633903e+01       0.000000000000e+00      -9.261789868391e+01       8.900815407299e-09       1.187994918611e-05      -5.330917127747e-07       1.623570958708e-16 
  804       2.684118698924e+03       1.487580257566e+01       0.000000000000e+00      -9.083602246876e+01       8.881917132397e-09       1.185345772611e-05      -5.225834884882e-07       1.614820067233e-16 
  805       2.686389996067e+03       1.469213176671e+01       0.000000000000e+00      -8.903482092512e+01       8.863075654620e-09       1.182639281652e-05      -5.120541093264e-07       1.606125291899e-16 
  806       2.688453661263e+03       1.451370647099e+01       0.000000000000e+00      -8.721497659261e+01       8.844290229465e-09       1.179875690288e-05      -5.015050965990e-07       1.597486088368e-16 
  807       2.690307619832e+03       1.434063068027e+01       0.000000000000e+00      -8.537717680661e+01       8.825560227232e-09       1.177055376759e-05      -4.909379808134e-07       1.588901945256e-16 
  808       2.691950945057e+03       1.417297155465e+01       0.000000000000e+00      -8.352210557855e+01       8.806885665783e-09       1.174179234529e-05      -4.803542699319e-07       1.580372515586e-16 
  809       2.693383002297e+03       1.401078718027e+01       0.000000000000e+00      -8.165045161587e+01       8.788266695475e-09       1.171248301191e-05      -4.697554804726e-07       1.571897487634e-16 
  810       2.694603161819e+03       1.385413588375e+01       0.000000000000e+00      -7.976291102862e+01       8.769703424772e-09       1.168263633607e-05      -4.591431480499e-07       1.563476541563e-16 
  811       2.695610798814e+03       1.370307623259e+01       0.000000000000e+00      -7.786018735267e+01       8.751195919651e-09       1.165226308036e-05      -4.485188274802e-07       1.555109349400e-16 
