# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  158       4.607642621563e+03       1.021917605939e+00       0.000000000000e+00      -4.513208451974e+01       7.433111658688e-08       2.493461305837e-04      -1.409168691832e-06       9.820148864626e-14 
  159       4.638475087038e+03       1.013926690530e+00       0.000000000000e+00      -4.496917275400e+01       7.390459723399e-08       2.473980027899e-04      -1.387764863149e-06       9.597581551692e-14 
  160       4.669039752528e+03       1.005607612917e+00       0.000000000000e+00      -4.478043064499e+01       7.348164512562e-08       2.454672805246e-04      -1.366294887440e-06       9.381315416252e-14 
  161       4.699326722946e+03       9.969760694061e-01       0.000000000000e+00      -4.456565624202e+01       7.306207308498e-08       2.435626688174e-04      -1.345375507196e-06       9.171105208852e-14 
  162       4.729326645176e+03       9.880482960997e-01       0.000000000000e+00      -4.432465254641e+01       7.264597505620e-08       2.416834619295e-04      -1.325001024485e-06       8.966772596196e-14 
  163       4.759030151985e+03       9.788413059392e-01       0.000000000000e+00      -4.405723402935e+01       7.223341263023e-08       2.398260966317e-04      -1.304992014704e-06       8.768139398383e-14 
  164       4.788427667961e+03       9.693729784026e-01       0.000000000000e+00      -4.376322906567e+01       7.182429623872e-08       2.379864368354e-04      -1.285152384813e-06       8.575004275654e-14 
  165       4.817509582667e+03       9.596619579951e-01       0.000000000000e+00      -4.344248275836e+01       7.141847163293e-08       2.361604268986e-04      -1.265270796404e-06       8.387161000744e-14 
  166       4.846266794216e+03       9.497273143897e-01       0.000000000000e+00      -4.309486508944e+01       7.101601974555e-08       2.343461944067e-04      -1.245126329849e-06       8.204455981078e-14 
  167       4.874690206137e+03       9.395888760593e-01       0.000000000000e+00      -4.272026402027e+01       7.061698749420e-08       2.325421769472e-04      -1.224482491637e-06       8.026734874624e-14 
  168       4.902770552235e+03       9.292673528640e-01       0.000000000000e+00      -4.231858330813e+01       7.022128579905e-08       2.307464564661e-04      -1.203084753985e-06       7.853823959051e-14 
  169       4.930498552593e+03       9.187842118640e-01       0.000000000000e+00      -4.188974210505e+01       6.982876869367e-08       2.289587282904e-04      -1.180770204675e-06       7.685545705447e-14 
  170       4.957865402088e+03       9.081612685849e-01       0.000000000000e+00      -4.143367309751e+01       6.943950630516e-08       2.271865193737e-04      -1.157813303636e-06       7.521767734424e-14 
  171       4.984862318037e+03       8.974210834400e-01       0.000000000000e+00      -4.095032477518e+01       6.905353942729e-08       2.254397287225e-04      -1.134622781305e-06       7.362357313041e-14 
  172       5.011480383122e+03       8.865871054752e-01       0.000000000000e+00      -4.043966240392e+01       6.867078690374e-08       2.237287234364e-04      -1.111636104277e-06       7.207165495369e-14 
  173       5.037710679690e+03       8.756835215396e-01       0.000000000000e+00      -3.990166505990e+01       6.829111652128e-08       2.220608057479e-04      -1.089208452002e-06       7.056040158321e-14 
  174       5.063544709438e+03       8.647347666508e-01       0.000000000000e+00      -3.933631584537e+01       6.791458884740e-08       2.204291008686e-04      -1.067262438636e-06       6.908866935205e-14 
  175       5.088974004523e+03       8.537659943341e-01       0.000000000000e+00      -3.874361142359e+01       6.754123741262e-08       2.188223150288e-04      -1.045596675631e-06       6.765531103952e-14 
  176       5.113989992787e+03       8.428032452710e-01       0.000000000000e+00      -3.812356548230e+01       6.717098596770e-08       2.172281251424e-04      -1.023993302816e-06       6.625904317015e-14 
  177       5.138584131924e+03       8.318732665087e-01       0.000000000000e+00      -3.747620906977e+01       6.680371258301e-08       2.156349301881e-04      -1.002229145291e-06       6.489855631664e-14 
  178       5.162748327281e+03       8.210029309194e-01       0.000000000000e+00      -3.680159104860e+01       6.643946935249e-08       2.140374131025e-04      -9.801117684924e-07       6.357286106682e-14 
  179       5.186474544970e+03       8.102197907611e-01       0.000000000000e+00      -3.609977821537e+01       6.607828389766e-08       2.124315885376e-04      -9.574468205504e-07       6.228096540754e-14 
  180       5.209754678208e+03       7.995522743378e-01       0.000000000000e+00      -3.537085552532e+01       6.572008485739e-08       2.108130649993e-04      -9.340263771524e-07       6.102176251021e-14 
  181       5.232580678026e+03       7.890294666760e-01       0.000000000000e+00      -3.461492584387e+01       6.536475996745e-08       2.091813215315e-04      -9.097365187656e-07       5.979412395872e-14 
  182       5.254944959066e+03       7.786804118773e-01       0.000000000000e+00      -3.383210859442e+01       6.501235446470e-08       2.075531350458e-04      -8.848951932417e-07       5.859719186025e-14 
  183       5.276840024007e+03       7.685347741407e-01       0.000000000000e+00      -3.302254154096e+01       6.466289146468e-08       2.059507153902e-04      -8.599535718528e-07       5.743010603247e-14 
  184       5.298258334200e+03       7.586230706607e-01       0.000000000000e+00      -3.218638158281e+01       6.431630471691e-08       2.043975888275e-04      -8.353924019507e-07       5.629190920130e-14 
  185       5.319192426895e+03       7.489764380827e-01       0.000000000000e+00      -3.132380106626e+01       6.397249102471e-08       2.029093877941e-04      -8.115599565467e-07       5.518162619902e-14 
  186       5.339635278154e+03       7.396258931436e-01       0.000000000000e+00      -3.043497582025e+01       6.363148880866e-08       2.014649505696e-04      -7.881631115856e-07       5.409851186634e-14 
  187       5.359579967070e+03       7.306030317522e-01       0.000000000000e+00      -2.952009672698e+01       6.329331607329e-08       2.000319396536e-04      -7.647188662108e-07       5.304181919307e-14 
  188       5.379019560422e+03       7.219402742496e-01       0.000000000000e+00      -2.857937386734e+01       6.295790988434e-08       1.985757270218e-04      -7.407110827756e-07       5.201071882146e-14 
  189       5.397947224605e+03       7.136705937272e-01       0.000000000000e+00      -2.761303298558e+01       6.262517447929e-08       1.970709568752e-04      -7.157661948789e-07       5.100436681485e-14 
  190       5.416356571122e+03       7.058266612335e-01       0.000000000000e+00      -2.662130403356e+01       6.229514455509e-08       1.955378407452e-04      -6.902046238357e-07       5.002211656809e-14 
  191       5.434241337109e+03       6.984416510963e-01       0.000000000000e+00      -2.560443226457e+01       6.196783689730e-08       1.940098564901e-04      -6.645501565583e-07       4.906332034746e-14 
  192       5.451595275896e+03       6.915495218656e-01       0.000000000000e+00      -2.456268220427e+01       6.164319512519e-08       1.925225382249e-04      -6.393597152316e-07       4.812726045411e-14 
  193       5.468412260947e+03       6.851847324130e-01       0.000000000000e+00      -2.349633559929e+01       6.132113155533e-08       1.911031067488e-04      -6.150492723014e-07       4.721320499565e-14 
  194       5.484686605766e+03       6.793813519088e-01       0.000000000000e+00      -2.240568456887e+01       6.100166928139e-08       1.897379567762e-04      -5.913480709477e-07       4.632058220777e-14 
  195       5.500412768288e+03       6.741738972826e-01       0.000000000000e+00      -2.129103842765e+01       6.068481249614e-08       1.884016579349e-04      -5.677854118137e-07       4.544881690174e-14 
  196       5.515585249926e+03       6.695976244062e-01       0.000000000000e+00      -2.015272618533e+01       6.037049819341e-08       1.870670100869e-04      -5.438594186015e-07       4.459727375713e-14 
  197       5.530198697236e+03       6.656881565256e-01       0.000000000000e+00      -1.899109175334e+01       6.005864100989e-08       1.857110513398e-04      -5.191610124629e-07       4.376531265296e-14 
  198       5.544248213985e+03       6.624803265447e-01       0.000000000000e+00      -1.780647866793e+01       5.974928357090e-08       1.843339162128e-04      -4.937627088866e-07       4.295246115672e-14 
  199       5.557729072981e+03       6.600092621859e-01       0.000000000000e+00      -1.659924472312e+01       5.944246022294e-08       1.829419401219e-04      -4.678705912918e-07       4.215825276254e-14 
  200       5.570636617927e+03       6.583107611177e-01       0.000000000000e+00      -1.536976713507e+01       5.913814680857e-08       1.815417934111e-04      -4.417035873516e-07       4.138217094388e-14 
  201       5.582966264318e+03       6.574212959598e-01       0.000000000000e+00      -1.411844277056e+01       5.883625722685e-08       1.801404888702e-04      -4.154937900430e-07       4.062364836480e-14 
  202       5.594713598536e+03       6.573775636124e-01       0.000000000000e+00      -1.284568215207e+01       5.853668964724e-08       1.787450863309e-04      -3.894479333115e-07       3.988211942547e-14 
  203       5.605874681106e+03       6.582150871416e-01       0.000000000000e+00      -1.155189052267e+01       5.823948003198e-08       1.773617552652e-04      -3.636265466955e-07       3.915718370054e-14 
  204       5.616445766756e+03       6.599695240476e-01       0.000000000000e+00      -1.023748587439e+01       5.794466348121e-08       1.759966271226e-04      -3.380525800296e-07       3.844845261096e-14 
  205       5.626423209343e+03       6.626771166557e-01       0.000000000000e+00      -8.902905259716e+00       5.765222353968e-08       1.746560945372e-04      -3.127491016361e-07       3.775549650547e-14 
  206       5.635803463038e+03       6.663746957870e-01       0.000000000000e+00      -7.548605001902e+00       5.736208923482e-08       1.733468164778e-04      -2.877392875048e-07       3.707784402801e-14 
  207       5.644583162162e+03       6.710992024604e-01       0.000000000000e+00      -6.175056091548e+00       5.707417465078e-08       1.720727015168e-04      -2.630261901939e-07       3.641502392534e-14 
  208       5.652759364400e+03       6.768862083990e-01       0.000000000000e+00      -4.782729583462e+00       5.678851026285e-08       1.708254960852e-04      -2.385297173434e-07       3.576669501577e-14 
  209       5.660329326779e+03       6.837712998140e-01       0.000000000000e+00      -3.372110591180e+00       5.650512384596e-08       1.695932294704e-04      -2.141430916256e-07       3.513252402952e-14 
  210       5.667290429933e+03       6.917905524567e-01       0.000000000000e+00      -1.943703205318e+00       5.622399696334e-08       1.683631290070e-04      -1.897523095307e-07       3.451214346836e-14 
  211       5.673640179509e+03       7.009805339471e-01       0.000000000000e+00      -4.980306904779e-01       5.594506238319e-08       1.671215996858e-04      -1.652359573074e-07       3.390515109125e-14 
  212       5.679376271470e+03       7.113777930191e-01       0.000000000000e+00       9.643709548924e-01       5.566824001065e-08       1.658584957121e-04      -1.405125327578e-07       3.331114523549e-14 
  213       5.684496790007e+03       7.230172838773e-01       0.000000000000e+00       2.442973213673e+00       5.539355576056e-08       1.645804632131e-04      -1.156881714475e-07       3.272983451360e-14 
  214       5.689000025777e+03       7.359338393946e-01       0.000000000000e+00       3.937235826517e+00       5.512103358147e-08       1.632989105974e-04      -9.092353950297e-08       3.216093456818e-14 
  215       5.692884414779e+03       7.501626755460e-01       0.000000000000e+00       5.446600099861e+00       5.485065611028e-08       1.620258498045e-04      -6.638784576274e-08       3.160413248869e-14 
  216       5.696148539934e+03       7.657393923743e-01       0.000000000000e+00       6.970488726656e+00       5.458236241996e-08       1.607739097728e-04      -4.225903453299e-08       3.105908639238e-14 
  217       5.698791180279e+03       7.826994463315e-01       0.000000000000e+00       8.508312547577e+00       5.431608008619e-08       1.595524715108e-04      -1.867760276909e-08       3.052545473191e-14 
  218       5.700811458931e+03       8.010765264000e-01       0.000000000000e+00       1.005949170497e+01       5.405183103511e-08       1.583556163076e-04       4.397476733573e-09       3.000298724842e-14 
  219       5.702208707987e+03       8.209040721117e-01       0.000000000000e+00       1.162343554556e+01       5.378963517216e-08       1.571730093652e-04       2.705858180708e-08       2.949143924178e-14 
