# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  690       1.802838261953e+03       3.812440720517e+01       0.000000000000e+00      -8.156583810976e+01       1.075511121522e-08       1.030217480760e-05      -1.216795778611e-06       2.832926757171e-16 
  691       1.805965154991e+03       3.811467834848e+01       0.000000000000e+00      -8.323016846837e+01       1.072925760778e-08       1.034449761759e-05      -1.216304720625e-06       2.815515880191e-16 
  692       1.809275971004e+03       3.809873628982e+01       0.000000000000e+00      -8.488190413775e+01       1.070349759026e-08       1.038630796089e-05      -1.215675383530e-06       2.798233680205e-16 
  693       1.812769249124e+03       3.807657822301e+01       0.000000000000e+00      -8.652025332553e+01       1.067782998938e-08       1.042759046736e-05      -1.214910459814e-06       2.781078788378e-16 
  694       1.816443497771e+03       3.804820175306e+01       0.000000000000e+00      -8.814441648370e+01       1.065225350390e-08       1.046832959201e-05      -1.214012707134e-06       2.764049803886e-16 
  695       1.820297059006e+03       3.801361093806e+01       0.000000000000e+00      -8.975362273984e+01       1.062676702606e-08       1.050851184042e-05      -1.212984511694e-06       2.747145407546e-16 
  696       1.824327698713e+03       3.797283454998e+01       0.000000000000e+00      -9.134724008194e+01       1.060137062468e-08       1.054813252386e-05      -1.211826562237e-06       2.730364705637e-16 
  697       1.828533007561e+03       3.792590820091e+01       0.000000000000e+00      -9.292466743367e+01       1.057606459942e-08       1.058718921439e-05      -1.210539135388e-06       2.713706893019e-16 
  698       1.832910535594e+03       3.787286834135e+01       0.000000000000e+00      -9.448529838952e+01       1.055084915954e-08       1.062567953825e-05      -1.209122529216e-06       2.697171139902e-16 
  699       1.837457792064e+03       3.781375226371e+01       0.000000000000e+00      -9.602852119785e+01       1.052572442246e-08       1.066360117643e-05      -1.207577063423e-06       2.680756591732e-16 
  700       1.842172245273e+03       3.774859810580e+01       0.000000000000e+00      -9.755371874385e+01       1.050069041225e-08       1.070095186530e-05      -1.205903079538e-06       2.664462369083e-16 
  701       1.847051322407e+03       3.767744485432e+01       0.000000000000e+00      -9.906026853264e+01       1.047574705808e-08       1.073772939727e-05      -1.204100941102e-06       2.648287567546e-16 
  702       1.852092409382e+03       3.760033234834e+01       0.000000000000e+00      -1.005475426722e+02       1.045089419271e-08       1.077393162138e-05      -1.202171033859e-06       2.632231257614e-16 
  703       1.857292850676e+03       3.751730128280e+01       0.000000000000e+00      -1.020149078564e+02       1.042613155095e-08       1.080955644395e-05      -1.200113765953e-06       2.616292484577e-16 
  704       1.862649949173e+03       3.742839321202e+01       0.000000000000e+00      -1.034617253482e+02       1.040145876812e-08       1.084460182921e-05      -1.197929568115e-06       2.600470268405e-16 
  705       1.868160965996e+03       3.733365055315e+01       0.000000000000e+00      -1.048873509624e+02       1.037687537848e-08       1.087906579993e-05      -1.195618893856e-06       2.584763603644e-16 
  706       1.873823120353e+03       3.723311658971e+01       0.000000000000e+00      -1.062911350487e+02       1.035238081365e-08       1.091294643803e-05      -1.193182219663e-06       2.569171459298e-16 
  707       1.879633589369e+03       3.712683547502e+01       0.000000000000e+00      -1.076724224749e+02       1.032797440104e-08       1.094624188527e-05      -1.190620045191e-06       2.553692778723e-16 
  708       1.885589507928e+03       3.701485223578e+01       0.000000000000e+00      -1.090305526098e+02       1.030365536228e-08       1.097895034386e-05      -1.187932893455e-06       2.538326479513e-16 
  709       1.891687968513e+03       3.689721277545e+01       0.000000000000e+00      -1.103648593061e+02       1.027942281157e-08       1.101107007708e-05      -1.185121311032e-06       2.523071453393e-16 
  710       1.897926021041e+03       3.677396387785e+01       0.000000000000e+00      -1.116746708838e+02       1.025527575411e-08       1.104259940998e-05      -1.182185868248e-06       2.507926566103e-16 
  711       1.904300672705e+03       3.664515321057e+01       0.000000000000e+00      -1.129593101126e+02       1.023121308444e-08       1.107353672998e-05      -1.179127159382e-06       2.492890657291e-16 
  712       1.910808887812e+03       3.651082932851e+01       0.000000000000e+00      -1.142180941957e+02       1.020723358483e-08       1.110388048752e-05      -1.175945802855e-06       2.477962540400e-16 
  713       1.917447545281e+03       3.637104583048e+01       0.000000000000e+00      -1.154503799199e+02       1.018333621899e-08       1.113362899222e-05      -1.172642462241e-06       2.463141099740e-16 
  714       1.924213310515e+03       3.622587391533e+01       0.000000000000e+00      -1.166557001571e+02       1.015952102959e-08       1.116277979306e-05      -1.169217909571e-06       2.448425584098e-16 
  715       1.931102760589e+03       3.607539008953e+01       0.000000000000e+00      -1.178336301211e+02       1.013578827413e-08       1.119133028049e-05      -1.165672964357e-06       2.433815318911e-16 
  716       1.938112426185e+03       3.591967204179e+01       0.000000000000e+00      -1.189837424469e+02       1.011213813157e-08       1.121927788971e-05      -1.162008473174e-06       2.419309609545e-16 
  717       1.945238791415e+03       3.575879864750e+01       0.000000000000e+00      -1.201056071835e+02       1.008857070109e-08       1.124662010125e-05      -1.158225309871e-06       2.404907741202e-16 
  718       1.952478293655e+03       3.559284997322e+01       0.000000000000e+00      -1.211987917885e+02       1.006508600080e-08       1.127335444140e-05      -1.154324375789e-06       2.390608978836e-16 
  719       1.959827323370e+03       3.542190728115e+01       0.000000000000e+00      -1.222628611210e+02       1.004168396649e-08       1.129947848281e-05      -1.150306599979e-06       2.376412567064e-16 
  720       1.967282223946e+03       3.524605303358e+01       0.000000000000e+00      -1.232973774357e+02       1.001836445031e-08       1.132498984494e-05      -1.146172939414e-06       2.362317730075e-16 
  721       1.974839291516e+03       3.506537089740e+01       0.000000000000e+00      -1.243019003763e+02       9.995127219456e-09       1.134988619464e-05      -1.141924379206e-06       2.348323671547e-16 
  722       1.982494774791e+03       3.487994574852e+01       0.000000000000e+00      -1.252759869696e+02       9.971971954900e-09       1.137416524661e-05      -1.137561932830e-06       2.334429574555e-16 
  723       1.990244874888e+03       3.468986367637e+01       0.000000000000e+00      -1.262191916185e+02       9.948898250038e-09       1.139782476398e-05      -1.133086642334e-06       2.320634601484e-16 
  724       1.998085745156e+03       3.449521198837e+01       0.000000000000e+00      -1.271310660963e+02       9.925905609378e-09       1.142086255880e-05      -1.128499578562e-06       2.306937893943e-16 
  725       2.006013491010e+03       3.429607921441e+01       0.000000000000e+00      -1.280111595398e+02       9.902993447199e-09       1.144327649259e-05      -1.123801841375e-06       2.293338572673e-16 
  726       2.014024169757e+03       3.409255511129e+01       0.000000000000e+00      -1.288590184436e+02       9.880161086207e-09       1.146506447684e-05      -1.118994559867e-06       2.279835737465e-16 
  727       2.022113790422e+03       3.388473066721e+01       0.000000000000e+00      -1.296741866532e+02       9.857407756181e-09       1.148622447357e-05      -1.114078892591e-06       2.266428467065e-16 
  728       2.030278313583e+03       3.367269810624e+01       0.000000000000e+00      -1.304562053590e+02       9.834732592612e-09       1.150675449583e-05      -1.109056027775e-06       2.253115819091e-16 
  729       2.038513651195e+03       3.345655089278e+01       0.000000000000e+00      -1.312046130896e+02       9.812134635328e-09       1.152665260828e-05      -1.103927183547e-06       2.239896829942e-16 
  730       2.046815666420e+03       3.323638373604e+01       0.000000000000e+00      -1.319189457060e+02       9.789612827118e-09       1.154591692768e-05      -1.098693608158e-06       2.226770514713e-16 
  731       2.055180232560e+03       3.301229395232e+01       0.000000000000e+00      -1.325987822571e+02       9.767166264662e-09       1.156454591561e-05      -1.093356519793e-06       2.213735944977e-16 
  732       2.063603411491e+03       3.278438557248e+01       0.000000000000e+00      -1.332438835639e+02       9.744794965157e-09       1.158253926507e-05      -1.087916923573e-06       2.200792484019e-16 
  733       2.072081278450e+03       3.255276532527e+01       0.000000000000e+00      -1.338540563879e+02       9.722499127458e-09       1.159989704141e-05      -1.082375789527e-06       2.187939556124e-16 
  734       2.080609863097e+03       3.231754129172e+01       0.000000000000e+00      -1.344291078234e+02       9.700278881427e-09       1.161661939336e-05      -1.076734112690e-06       2.175176569054e-16 
  735       2.089185149355e+03       3.207882290990e+01       0.000000000000e+00      -1.349688453009e+02       9.678134286850e-09       1.163270655373e-05      -1.070992913291e-06       2.162502913983e-16 
  736       2.097803075251e+03       3.183672097969e+01       0.000000000000e+00      -1.354730765920e+02       9.656065332354e-09       1.164815884016e-05      -1.065153236937e-06       2.149917965423e-16 
  737       2.106459532762e+03       3.159134766759e+01       0.000000000000e+00      -1.359416098122e+02       9.634071934302e-09       1.166297665587e-05      -1.059216154799e-06       2.137421081155e-16 
  738       2.115150367656e+03       3.134281651145e+01       0.000000000000e+00      -1.363742534258e+02       9.612153935698e-09       1.167716049042e-05      -1.053182763799e-06       2.125011602158e-16 
  739       2.123871379329e+03       3.109124242528e+01       0.000000000000e+00      -1.367708162494e+02       9.590311105070e-09       1.169071092043e-05      -1.047054186796e-06       2.112688852537e-16 
  740       2.132618320656e+03       3.083674170400e+01       0.000000000000e+00      -1.371311074560e+02       9.568543135356e-09       1.170362861038e-05      -1.040831572775e-06       2.100452139456e-16 
  741       2.141386897824e+03       3.057943202825e+01       0.000000000000e+00      -1.374549365787e+02       9.546849642777e-09       1.171591431331e-05      -1.034516097033e-06       2.088300753063e-16 
  742       2.150172770179e+03       3.031943246912e+01       0.000000000000e+00      -1.377421135151e+02       9.525230165705e-09       1.172756887161e-05      -1.028108961372e-06       2.076233966423e-16 
  743       2.158971550068e+03       3.005686349295e+01       0.000000000000e+00      -1.379924485307e+02       9.503684163523e-09       1.173859321779e-05      -1.021611394282e-06       2.064251035447e-16 
  744       2.167778802681e+03       2.979184696610e+01       0.000000000000e+00      -1.382057522633e+02       9.482211015481e-09       1.174898837522e-05      -1.015024651134e-06       2.052351198818e-16 
  745       2.176590045888e+03       2.952450615973e+01       0.000000000000e+00      -1.383818357267e+02       9.460810019536e-09       1.175875545888e-05      -1.008350014371e-06       2.040533677926e-16 
  746       2.185400750090e+03       2.925496575457e+01       0.000000000000e+00      -1.385205103149e+02       9.439480391196e-09       1.176789567617e-05      -1.001588793697e-06       2.028797676794e-16 
  747       2.194206338054e+03       2.898335184570e+01       0.000000000000e+00      -1.386215878057e+02       9.418221262347e-09       1.177641032765e-05      -9.947423262664e-07       2.017142382005e-16 
