# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  161       4.947301421358e+03       1.051607102054e+00       0.000000000000e+00      -4.704147314160e+01       7.340294968340e-08       2.455648609103e-04      -1.361271545131e-06       9.102788297919e-14 
  162       4.978711679307e+03       1.042105223972e+00       0.000000000000e+00      -4.678482434710e+01       7.298110058014e-08       2.437105542857e-04      -1.340720205218e-06       8.899475489737e-14 
  163       5.009807291546e+03       1.032309460835e+00       0.000000000000e+00      -4.650035753214e+01       7.256286782479e-08       2.418768057876e-04      -1.320080312633e-06       8.701845322084e-14 
  164       5.040578169909e+03       1.022238663425e+00       0.000000000000e+00      -4.618791264676e+01       7.214816004389e-08       2.400594593571e-04      -1.299217544020e-06       8.509696719274e-14 
  165       5.071014186101e+03       1.011912488052e+00       0.000000000000e+00      -4.584734488944e+01       7.173682054563e-08       2.382544793825e-04      -1.278010588330e-06       8.322823745142e-14 
  166       5.101105736038e+03       1.001351043365e+00       0.000000000000e+00      -4.547852309670e+01       7.132893019521e-08       2.364601720067e-04      -1.256427818314e-06       8.141072994115e-14 
  167       5.130843217351e+03       9.905752373076e-01       0.000000000000e+00      -4.508133181254e+01       7.092453552567e-08       2.346752089216e-04      -1.234459832460e-06       7.964290329597e-14 
  168       5.160216847461e+03       9.796069046768e-01       0.000000000000e+00      -4.465567220482e+01       7.052354574003e-08       2.328979260429e-04      -1.212095779808e-06       7.792302296160e-14 
  169       5.189216834905e+03       9.684686784514e-01       0.000000000000e+00      -4.420146099907e+01       7.012581260571e-08       2.311282463188e-04      -1.189366576052e-06       7.624931654866e-14 
  170       5.217833915635e+03       9.571835659529e-01       0.000000000000e+00      -4.371862652912e+01       6.973140612528e-08       2.293737514320e-04      -1.166480838143e-06       7.462046217901e-14 
  171       5.246058856594e+03       9.457753602024e-01       0.000000000000e+00      -4.320711294597e+01       6.934036670182e-08       2.276443514234e-04      -1.143706020635e-06       7.303513459087e-14 
  172       5.273882283380e+03       9.342687891716e-01       0.000000000000e+00      -4.266688186639e+01       6.895261161746e-08       2.259504259764e-04      -1.121327136484e-06       7.149184694287e-14 
  173       5.301294835346e+03       9.226893540711e-01       0.000000000000e+00      -4.209791087658e+01       6.856800661481e-08       2.242992182021e-04      -1.099549999678e-06       6.998908082280e-14 
  174       5.328287649790e+03       9.110628048866e-01       0.000000000000e+00      -4.150018826760e+01       6.818661208952e-08       2.226834924218e-04      -1.078196448747e-06       6.852569447918e-14 
  175       5.354851913681e+03       8.994156437340e-01       0.000000000000e+00      -4.087371844764e+01       6.780846115949e-08       2.210914939275e-04      -1.056972386270e-06       6.710054273707e-14 
  176       5.380978708436e+03       8.877753052002e-01       0.000000000000e+00      -4.021852399889e+01       6.743347612997e-08       2.195104086106e-04      -1.035561031949e-06       6.571234465889e-14 
  177       5.406659153251e+03       8.761699625335e-01       0.000000000000e+00      -3.953464449368e+01       6.706153320291e-08       2.179282331324e-04      -1.013681149326e-06       6.435979352840e-14 
  178       5.431884851319e+03       8.646279057902e-01       0.000000000000e+00      -3.882213221465e+01       6.669268426114e-08       2.163397111362e-04      -9.912710831098e-07       6.304190181206e-14 
  179       5.456647476767e+03       8.531781343463e-01       0.000000000000e+00      -3.808105665844e+01       6.632695650165e-08       2.147410503212e-04      -9.683256735645e-07       6.175767948543e-14 
  180       5.480938632017e+03       8.418505672502e-01       0.000000000000e+00      -3.731150627536e+01       6.596427722614e-08       2.131280694548e-04      -9.448393000660e-07       6.050602214802e-14 
  181       5.504749981161e+03       8.306758214337e-01       0.000000000000e+00      -3.651358686558e+01       6.560453246315e-08       2.115005226452e-04      -9.208789335357e-07       5.928580396169e-14 
  182       5.528073663985e+03       8.196845054856e-01       0.000000000000e+00      -3.568741601712e+01       6.524776721641e-08       2.098756746743e-04      -8.968130516088e-07       5.809616884977e-14 
  183       5.550901912824e+03       8.089078894604e-01       0.000000000000e+00      -3.483312878736e+01       6.489400418063e-08       2.082763065556e-04      -8.731097607929e-07       5.693625853968e-14 
  184       5.573226920620e+03       7.983781410898e-01       0.000000000000e+00      -3.395087984161e+01       6.454317587753e-08       2.067265545308e-04      -8.502668974870e-07       5.580511805907e-14 
  185       5.595040961023e+03       7.881280716947e-01       0.000000000000e+00      -3.304084119517e+01       6.419517755494e-08       2.052423660304e-04      -8.286275822934e-07       5.470177467279e-14 
  186       5.616336760161e+03       7.781903324760e-01       0.000000000000e+00      -3.210319465013e+01       6.385004737494e-08       2.038015522769e-04      -8.078012077916e-07       5.362548496356e-14 
  187       5.637107152722e+03       7.685981738212e-01       0.000000000000e+00      -3.113813931932e+01       6.350780291311e-08       2.023703345199e-04      -7.871769234390e-07       5.257550374412e-14 
  188       5.657344963829e+03       7.593857114860e-01       0.000000000000e+00      -3.014589439040e+01       6.316838009011e-08       2.009125509966e-04      -7.661018083420e-07       5.155100382952e-14 
  189       5.677043121441e+03       7.505876392443e-01       0.000000000000e+00      -2.912669662683e+01       6.283168171342e-08       1.994017147663e-04      -7.440989108824e-07       5.055114356703e-14 
  190       5.696195003271e+03       7.422383249754e-01       0.000000000000e+00      -2.808079208426e+01       6.249774222192e-08       1.978588623331e-04      -7.215515664219e-07       4.957527799688e-14 
  191       5.714794116040e+03       7.343726621015e-01       0.000000000000e+00      -2.700844429576e+01       6.216657799734e-08       1.963188705738e-04      -6.990944778013e-07       4.862276109696e-14 
  192       5.732833985631e+03       7.270263665645e-01       0.000000000000e+00      -2.590993725501e+01       6.183813162098e-08       1.948187671947e-04      -6.774024224088e-07       4.769287719155e-14 
  193       5.750308257183e+03       7.202356754775e-01       0.000000000000e+00      -2.478557246426e+01       6.151231410575e-08       1.933869678736e-04      -6.569968760920e-07       4.678489651671e-14 
  194       5.767211003078e+03       7.140364026356e-01       0.000000000000e+00      -2.363565927789e+01       6.118914822045e-08       1.920095292751e-04      -6.376395722644e-07       4.589824889464e-14 
  195       5.783536438417e+03       7.084648270139e-01       0.000000000000e+00      -2.246052435362e+01       6.086863768149e-08       1.906602519587e-04      -6.188735571800e-07       4.503236079075e-14 
  196       5.799278823870e+03       7.035580016242e-01       0.000000000000e+00      -2.126051506127e+01       6.055071843594e-08       1.893111181128e-04      -6.002108278610e-07       4.418659881848e-14 
  197       5.814432569220e+03       6.993533616207e-01       0.000000000000e+00      -2.003599513478e+01       6.023530388858e-08       1.879384848283e-04      -5.812358666155e-07       4.336032485304e-14 
  198       5.828992551177e+03       6.958875033980e-01       0.000000000000e+00      -1.878733074142e+01       5.992243653446e-08       1.865425233365e-04      -5.619306268822e-07       4.255306784080e-14 
  199       5.842953819906e+03       6.931973288435e-01       0.000000000000e+00      -1.751490389038e+01       5.961215052996e-08       1.851298032918e-04      -5.423833631948e-07       4.176436267671e-14 
  200       5.856311499081e+03       6.913204408480e-01       0.000000000000e+00      -1.621911718647e+01       5.930442104134e-08       1.837072463335e-04      -5.226875372822e-07       4.099369447876e-14 
  201       5.869060786800e+03       6.902951485146e-01       0.000000000000e+00      -1.490039407225e+01       5.899916077853e-08       1.822821340486e-04      -5.029419440768e-07       4.024049780331e-14 
  202       5.881197061871e+03       6.901599872052e-01       0.000000000000e+00      -1.355917332100e+01       5.869626659697e-08       1.808618421662e-04      -4.832330030062e-07       3.950420897233e-14 
  203       5.892716209166e+03       6.909522298331e-01       0.000000000000e+00      -1.219589157602e+01       5.839577430398e-08       1.794529945241e-04      -4.635792542724e-07       3.878442883119e-14 
  204       5.903614319197e+03       6.927092796700e-01       0.000000000000e+00      -1.081100003571e+01       5.809771884853e-08       1.780622346147e-04      -4.439812079094e-07       3.808077006044e-14 
  205       5.913887586050e+03       6.954691497617e-01       0.000000000000e+00      -9.404970315064e+00       5.780208320703e-08       1.766964972224e-04      -4.244386292184e-07       3.739280447884e-14 
  206       5.923532308612e+03       6.992704667167e-01       0.000000000000e+00      -7.978294670967e+00       5.750879539911e-08       1.753630143027e-04      -4.049505112147e-07       3.672006241410e-14 
  207       5.932544976244e+03       7.041519678978e-01       0.000000000000e+00      -6.531479673688e+00       5.721776838522e-08       1.740661640021e-04      -3.854915770245e-07       3.606207432617e-14 
  208       5.940922529869e+03       7.101509462599e-01       0.000000000000e+00      -5.065026264122e+00       5.692903247079e-08       1.727976390083e-04      -3.659391148161e-07       3.541850020147e-14 
  209       5.948662121395e+03       7.173047047720e-01       0.000000000000e+00      -3.579448745850e+00       5.664261524839e-08       1.715452692934e-04      -3.461384962680e-07       3.478900793449e-14 
  210       5.955761032353e+03       7.256510556736e-01       0.000000000000e+00      -2.075281420280e+00       5.635849773470e-08       1.702960680432e-04      -3.259257471960e-07       3.417323137448e-14 
  211       5.962216675369e+03       7.352283228521e-01       0.000000000000e+00      -5.530787936830e-01       5.607661176819e-08       1.690362108804e-04      -3.051273183664e-07       3.357076981399e-14 
  212       5.968026668087e+03       7.460748077796e-01       0.000000000000e+00       9.865913514359e-01       5.579687622743e-08       1.677554008102e-04      -2.836092092348e-07       3.298122314632e-14 
  213       5.973189057520e+03       7.582271420833e-01       0.000000000000e+00       2.543169694854e+00       5.551931684693e-08       1.664605025037e-04      -2.614304002838e-07       3.240430105258e-14 
  214       5.977702113756e+03       7.717218277514e-01       0.000000000000e+00       4.116084715554e+00       5.524395738768e-08       1.651632498919e-04      -2.387045305991e-07       3.183972023739e-14 
  215       5.981564260509e+03       7.865957644744e-01       0.000000000000e+00       5.704745501660e+00       5.497077998191e-08       1.638759966155e-04      -2.155520823557e-07       3.128716901163e-14 
  216       5.984774076766e+03       8.028862505968e-01       0.000000000000e+00       7.308541562359e+00       5.469972286471e-08       1.626117298492e-04      -1.921005414436e-07       3.074630687580e-14 
  217       5.987330351444e+03       8.206304283509e-01       0.000000000000e+00       8.926850213271e+00       5.443071269024e-08       1.613800827161e-04      -1.684550607796e-07       3.021679368495e-14 
  218       5.989232247919e+03       8.398635766811e-01       0.000000000000e+00       1.055905966713e+01       5.416377119968e-08       1.601749001723e-04      -1.446068574578e-07       2.969838015775e-14 
  219       5.990479153612e+03       8.606207070082e-01       0.000000000000e+00       1.220454711122e+01       5.389891810620e-08       1.589854677699e-04      -1.205160501843e-07       2.919082256598e-14 
