# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  158       4.769057201705e+03       1.069715540512e+00       0.000000000000e+00      -4.709167421124e+01       7.519754329525e-08       2.460757762522e-04      -1.411285985043e-06       1.036832345643e-13 
  159       4.801228993866e+03       1.061709271093e+00       0.000000000000e+00      -4.694310988704e+01       7.476685465281e-08       2.442269776616e-04      -1.391670031773e-06       1.013356066054e-13 
  160       4.833132206570e+03       1.053353086823e+00       0.000000000000e+00      -4.676805095083e+01       7.433975534842e-08       2.423931241561e-04      -1.371721882205e-06       9.905433984956e-14 
  161       4.864756624223e+03       1.044662460342e+00       0.000000000000e+00      -4.656628969563e+01       7.391605661385e-08       2.405832530881e-04      -1.351801248366e-06       9.683686140506e-14 
  162       4.896092573028e+03       1.035653425892e+00       0.000000000000e+00      -4.633762819684e+01       7.349585370022e-08       2.387971913822e-04      -1.331916627674e-06       9.468130102704e-14 
  163       4.927130355443e+03       1.026342808397e+00       0.000000000000e+00      -4.608188190333e+01       7.307920916799e-08       2.370320022886e-04      -1.311979127024e-06       9.258578971203e-14 
  164       4.957860052730e+03       1.016748310567e+00       0.000000000000e+00      -4.579888107355e+01       7.266603285304e-08       2.352842338823e-04      -1.291891320251e-06       9.054821476439e-14 
  165       4.988271700587e+03       1.006888421693e+00       0.000000000000e+00      -4.548847030850e+01       7.225616924263e-08       2.335501649072e-04      -1.271553339408e-06       8.856641159030e-14 
  166       5.018355840890e+03       9.967821091919e-01       0.000000000000e+00      -4.515050647212e+01       7.184970045161e-08       2.318266216255e-04      -1.250882661778e-06       8.663876750278e-14 
  167       5.048103010677e+03       9.864491240149e-01       0.000000000000e+00      -4.478486116815e+01       7.144667422709e-08       2.301102277557e-04      -1.229796325201e-06       8.476366132801e-14 
  168       5.077503564151e+03       9.759101136914e-01       0.000000000000e+00      -4.439142178919e+01       7.104700090488e-08       2.283971300982e-04      -1.208204553395e-06       8.293926782180e-14 
  169       5.106547840498e+03       9.651865048270e-01       0.000000000000e+00      -4.397009096687e+01       7.065053332524e-08       2.266855308500e-04      -1.186075639824e-06       8.116372140633e-14 
  170       5.135226689416e+03       9.543001144609e-01       0.000000000000e+00      -4.352078424512e+01       7.025734259901e-08       2.249836833989e-04      -1.163640313786e-06       7.943563089312e-14 
  171       5.163530984478e+03       9.432735286390e-01       0.000000000000e+00      -4.304343278153e+01       6.986747016924e-08       2.233028733130e-04      -1.141212792183e-06       7.775360105154e-14 
  172       5.191451454152e+03       9.321302402154e-01       0.000000000000e+00      -4.253798447088e+01       6.948083424442e-08       2.216549709973e-04      -1.119128546152e-06       7.611606585403e-14 
  173       5.218978835544e+03       9.208944967079e-01       0.000000000000e+00      -4.200440241773e+01       6.909730145883e-08       2.200488763068e-04      -1.097645611389e-06       7.452142554335e-14 
  174       5.246104354532e+03       9.095908059462e-01       0.000000000000e+00      -4.144265959603e+01       6.871693334631e-08       2.184793283031e-04      -1.076633507963e-06       7.296847704919e-14 
  175       5.272819281123e+03       8.982444113299e-01       0.000000000000e+00      -4.085274431284e+01       6.833976414824e-08       2.169367386409e-04      -1.055847017997e-06       7.145601322967e-14 
  176       5.299114775442e+03       8.868814623652e-01       0.000000000000e+00      -4.023466227656e+01       6.796571717755e-08       2.154106098159e-04      -1.035021504082e-06       6.998268332730e-14 
  177       5.324982027598e+03       8.755288393006e-01       0.000000000000e+00      -3.958843536511e+01       6.759466958247e-08       2.138905736682e-04      -1.013908797799e-06       6.854710895245e-14 
  178       5.350412693269e+03       8.642135887190e-01       0.000000000000e+00      -3.891409721722e+01       6.722667433204e-08       2.123697103369e-04      -9.923909892891e-07       6.714824788132e-14 
  179       5.375398490309e+03       8.529634628512e-01       0.000000000000e+00      -3.821169783625e+01       6.686175965494e-08       2.108415744456e-04      -9.703792733276e-07       6.578505479962e-14 
  180       5.399931059378e+03       8.418071115516e-01       0.000000000000e+00      -3.748130535765e+01       6.649985375276e-08       2.092991449589e-04      -9.477785095365e-07       6.445636329576e-14 
  181       5.424002096423e+03       8.307738722245e-01       0.000000000000e+00      -3.672300484810e+01       6.614084345549e-08       2.077392669715e-04      -9.245730375494e-07       6.316098417975e-14 
  182       5.447603764065e+03       8.198931000747e-01       0.000000000000e+00      -3.593689400762e+01       6.578477460450e-08       2.061766063679e-04      -9.010959291446e-07       6.189801354636e-14 
  183       5.470728310762e+03       8.091948040609e-01       0.000000000000e+00      -3.512308766842e+01       6.543167062920e-08       2.046313108659e-04      -8.777912274851e-07       6.066654506291e-14 
  184       5.493367939592e+03       7.987098714147e-01       0.000000000000e+00      -3.428171952185e+01       6.508146462490e-08       2.031247261803e-04      -8.551315137945e-07       5.946556998922e-14 
  185       5.515514926558e+03       7.884698314719e-01       0.000000000000e+00      -3.341294000218e+01       6.473405240378e-08       2.016719720897e-04      -8.334646049188e-07       5.829406043146e-14 
  186       5.537161986903e+03       7.785061074729e-01       0.000000000000e+00      -3.251690917777e+01       6.438947319472e-08       2.002586398682e-04      -8.125320830062e-07       5.715122995213e-14 
  187       5.558301936086e+03       7.688507244790e-01       0.000000000000e+00      -3.159380384020e+01       6.404774568262e-08       1.988614552558e-04      -7.918964784179e-07       5.603628981365e-14 
  188       5.578927573284e+03       7.595365578910e-01       0.000000000000e+00      -3.064382011382e+01       6.370880676961e-08       1.974554473789e-04      -7.710895678552e-07       5.494836434732e-14 
  189       5.599031792126e+03       7.505970599116e-01       0.000000000000e+00      -2.966717113230e+01       6.337256011133e-08       1.960214073734e-04      -7.497547698996e-07       5.388656254185e-14 
  190       5.618607922634e+03       7.420653983116e-01       0.000000000000e+00      -2.866407931202e+01       6.303904086977e-08       1.945693148308e-04      -7.280942577333e-07       5.285020189620e-14 
  191       5.637649414931e+03       7.339752683650e-01       0.000000000000e+00      -2.763478400781e+01       6.270826599450e-08       1.931174766080e-04      -7.064709249411e-07       5.183859877696e-14 
  192       5.656149730873e+03       7.263611762824e-01       0.000000000000e+00      -2.657954430978e+01       6.238017846020e-08       1.916852824566e-04      -6.852702039163e-07       5.085099570379e-14 
  193       5.674102443469e+03       7.192581573576e-01       0.000000000000e+00      -2.549863644878e+01       6.205468965206e-08       1.902880693803e-04      -6.648003071137e-07       4.988662009353e-14 
  194       5.691501542983e+03       7.127008915552e-01       0.000000000000e+00      -2.439234525701e+01       6.173182320419e-08       1.889210172183e-04      -6.449792852477e-07       4.894486787850e-14 
  195       5.708341154004e+03       7.067245364267e-01       0.000000000000e+00      -2.326097257169e+01       6.141158372730e-08       1.875735154876e-04      -6.256143106687e-07       4.802513122688e-14 
  196       5.724615438783e+03       7.013650169593e-01       0.000000000000e+00      -2.210484028089e+01       6.109390792068e-08       1.862341453635e-04      -6.064985618425e-07       4.712673880809e-14 
  197       5.740318700008e+03       6.966586522000e-01       0.000000000000e+00      -2.092428628877e+01       6.077870985971e-08       1.848928902051e-04      -5.874483971852e-07       4.624901420254e-14 
  198       5.755445696398e+03       6.926409912559e-01       0.000000000000e+00      -1.971965156236e+01       6.046603284401e-08       1.835480846672e-04      -5.684202189977e-07       4.539145798891e-14 
  199       5.769991351134e+03       6.893479049385e-01       0.000000000000e+00      -1.849129262251e+01       6.015591176179e-08       1.822001791692e-04      -5.494056078809e-07       4.455357698056e-14 
  200       5.783950652494e+03       6.868159633348e-01       0.000000000000e+00      -1.723958597999e+01       5.984832235829e-08       1.808495715816e-04      -5.303948566387e-07       4.373482516471e-14 
  201       5.797318654687e+03       6.850824411471e-01       0.000000000000e+00      -1.596492837267e+01       5.954317775818e-08       1.794966047697e-04      -5.113769280482e-07       4.293460286959e-14 
  202       5.810090583642e+03       6.841848597106e-01       0.000000000000e+00      -1.466773160567e+01       5.924037517516e-08       1.781423061313e-04      -4.923427556500e-07       4.215231224707e-14 
  203       5.822262161009e+03       6.841595656655e-01       0.000000000000e+00      -1.334840616986e+01       5.893995108399e-08       1.767906995305e-04      -4.732956292898e-07       4.138752984674e-14 
  204       5.833829304822e+03       6.850430614338e-01       0.000000000000e+00      -1.200737691508e+01       5.864194107354e-08       1.754467342822e-04      -4.542418311124e-07       4.063984471707e-14 
  205       5.844788027756e+03       6.868724634197e-01       0.000000000000e+00      -1.064508856257e+01       5.834632860717e-08       1.741155688936e-04      -4.351873756380e-07       3.990880252882e-14 
  206       5.855134438272e+03       6.896855059945e-01       0.000000000000e+00      -9.262005926390e+00       5.805304202771e-08       1.728025750918e-04      -4.161379950558e-07       3.919390490703e-14 
  207       5.864864826987e+03       6.935200609405e-01       0.000000000000e+00      -7.858608039270e+00       5.776199459264e-08       1.715119099730e-04      -3.970845845568e-07       3.849465359999e-14 
  208       5.873975930104e+03       6.984126503625e-01       0.000000000000e+00      -6.435369616310e+00       5.747321733582e-08       1.702420579378e-04      -3.779578781009e-07       3.781068778790e-14 
  209       5.882464686490e+03       7.043998381438e-01       0.000000000000e+00      -4.992778730825e+00       5.718673859372e-08       1.689898339086e-04      -3.586690402585e-07       3.714165502493e-14 
  210       5.890328155463e+03       7.115187078249e-01       0.000000000000e+00      -3.531342997395e+00       5.690253998990e-08       1.677517663058e-04      -3.391236513733e-07       3.648716671938e-14 
  211       5.897563518167e+03       7.198068652377e-01       0.000000000000e+00      -2.051589776291e+00       5.662055382311e-08       1.665240890357e-04      -3.192215679812e-07       3.584679759056e-14 
  212       5.904168152919e+03       7.293019243657e-01       0.000000000000e+00      -5.540595581177e-01       5.634069936256e-08       1.653031060529e-04      -2.988741478251e-07       3.522012297804e-14 
  213       5.910139864081e+03       7.400399206544e-01       0.000000000000e+00       9.607148058307e-01       5.606300292767e-08       1.640863434414e-04      -2.780581760080e-07       3.460683471227e-14 
  214       5.915476671388e+03       7.520567950958e-01       0.000000000000e+00       2.492188348643e+00       5.578748881103e-08       1.628714985274e-04      -2.567671345693e-07       3.400663205922e-14 
  215       5.920176738944e+03       7.653889025819e-01       0.000000000000e+00       4.039797109456e+00       5.551413953031e-08       1.616560722999e-04      -2.349943169771e-07       3.341918413480e-14 
  216       5.924238376795e+03       7.800730131652e-01       0.000000000000e+00       5.602957947146e+00       5.524289355035e-08       1.604373640116e-04      -2.127328227837e-07       3.284412946236e-14 
  217       5.927660097764e+03       7.961457776032e-01       0.000000000000e+00       7.181075562223e+00       5.497367772269e-08       1.592140123283e-04      -1.899869997950e-07       3.228110696202e-14 
  218       5.930440788856e+03       8.136420819709e-01       0.000000000000e+00       8.773564466619e+00       5.470651436220e-08       1.579908010777e-04      -1.668080503358e-07       3.172985212100e-14 
  219       5.932579554268e+03       8.325965863341e-01       0.000000000000e+00       1.037982811108e+01       5.444142375832e-08       1.567743192250e-04      -1.432619431350e-07       3.119010634751e-14 
