# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3220       1.486558130827e+01       6.922253056095e-01       0.000000000000e+00      -1.069359669887e+00       5.599412370614e-10       1.353477305072e-07      -3.996697522572e-09       0.000000000000e+00 
 3221       1.484994461966e+01       6.905121436089e-01       0.000000000000e+00      -1.074436209824e+00       5.595347253402e-10       1.352703277618e-07      -3.966379309677e-09       0.000000000000e+00 
 3222       1.483465589029e+01       6.887534499063e-01       0.000000000000e+00      -1.079408361814e+00       5.591285979160e-10       1.351905704752e-07      -3.935718499997e-09       0.000000000000e+00 
 3223       1.481970524520e+01       6.869497847768e-01       0.000000000000e+00      -1.084274269787e+00       5.587228544445e-10       1.351084602388e-07      -3.904720039979e-09       0.000000000000e+00 
 3224       1.480508278365e+01       6.851017100385e-01       0.000000000000e+00      -1.089032073443e+00       5.583174945652e-10       1.350239986653e-07      -3.873388896634e-09       0.000000000000e+00 
 3225       1.479077857911e+01       6.832097890536e-01       0.000000000000e+00      -1.093679908244e+00       5.579125179010e-10       1.349371873885e-07      -3.841730057572e-09       0.000000000000e+00 
 3226       1.477678267923e+01       6.812745867295e-01       0.000000000000e+00      -1.098215905418e+00       5.575079240585e-10       1.348480280637e-07      -3.809748531031e-09       0.000000000000e+00 
 3227       1.476308510581e+01       6.792966695202e-01       0.000000000000e+00      -1.102638191948e+00       5.571037126278e-10       1.347565223674e-07      -3.777449345915e-09       0.000000000000e+00 
 3228       1.474967585480e+01       6.772766054276e-01       0.000000000000e+00      -1.106944890574e+00       5.566998831822e-10       1.346626719978e-07      -3.744837551825e-09       0.000000000000e+00 
 3229       1.473654489626e+01       6.752149640025e-01       0.000000000000e+00      -1.111134119789e+00       5.562964352785e-10       1.345664786743e-07      -3.711918219089e-09       0.000000000000e+00 
 3230       1.472368217435e+01       6.731123163461e-01       0.000000000000e+00      -1.115203993835e+00       5.558933684569e-10       1.344679441377e-07      -3.678696438801e-09       0.000000000000e+00 
 3231       1.471107760733e+01       6.709692351109e-01       0.000000000000e+00      -1.119152622698e+00       5.554906822406e-10       1.343670701507e-07      -3.645177322849e-09       0.000000000000e+00 
 3232       1.469872108749e+01       6.687862945022e-01       0.000000000000e+00      -1.122978112108e+00       5.550883761364e-10       1.342638584973e-07      -3.611366003949e-09       0.000000000000e+00 
 3233       1.468660248117e+01       6.665640702793e-01       0.000000000000e+00      -1.126678563535e+00       5.546864496337e-10       1.341583109831e-07      -3.577267635681e-09       0.000000000000e+00 
 3234       1.467471162872e+01       6.643031397567e-01       0.000000000000e+00      -1.130252074186e+00       5.542849022055e-10       1.340504294355e-07      -3.542887392519e-09       0.000000000000e+00 
 3235       1.466303834451e+01       6.620040818054e-01       0.000000000000e+00      -1.133696736998e+00       5.538837333075e-10       1.339402157035e-07      -3.508230469866e-09       0.000000000000e+00 
 3236       1.465157241687e+01       6.596674768538e-01       0.000000000000e+00      -1.137010640642e+00       5.534829423786e-10       1.338276716578e-07      -3.473302084086e-09       0.000000000000e+00 
 3237       1.464030360808e+01       6.572939068896e-01       0.000000000000e+00      -1.140191869513e+00       5.530825288404e-10       1.337127991911e-07      -3.438107472537e-09       0.000000000000e+00 
 3238       1.462922165437e+01       6.548839554603e-01       0.000000000000e+00      -1.143238503731e+00       5.526824920975e-10       1.335956002177e-07      -3.402651893606e-09       0.000000000000e+00 
 3239       1.461831626589e+01       6.524382076749e-01       0.000000000000e+00      -1.146148619136e+00       5.522828315373e-10       1.334760766737e-07      -3.366940626742e-09       0.000000000000e+00 
 3240       1.460757712666e+01       6.499572502050e-01       0.000000000000e+00      -1.148920287286e+00       5.518835465301e-10       1.333542305173e-07      -3.330978972485e-09       0.000000000000e+00 
 3241       1.459699389460e+01       6.474416712861e-01       0.000000000000e+00      -1.151551575451e+00       5.514846364285e-10       1.332300637286e-07      -3.294772252505e-09       0.000000000000e+00 
 3242       1.458655634567e+01       6.448920949098e-01       0.000000000000e+00      -1.154040806135e+00       5.510861006368e-10       1.331035816689e-07      -3.258325735445e-09       0.000000000000e+00 
 3243       1.457625480704e+01       6.423092835668e-01       0.000000000000e+00      -1.156387336910e+00       5.506879388173e-10       1.329748031837e-07      -3.221644413835e-09       0.000000000000e+00 
 3244       1.456607972589e+01       6.396940359706e-01       0.000000000000e+00      -1.158590784100e+00       5.502901506853e-10       1.328437505685e-07      -3.184733225733e-09       0.000000000000e+00 
 3245       1.455602152527e+01       6.370471529105e-01       0.000000000000e+00      -1.160650763573e+00       5.498927359408e-10       1.327104462155e-07      -3.147597128805e-09       0.000000000000e+00 
 3246       1.454607060420e+01       6.343694372527e-01       0.000000000000e+00      -1.162566890747e+00       5.494956942680e-10       1.325749126141e-07      -3.110241100358e-09       0.000000000000e+00 
 3247       1.453621733754e+01       6.316616939422e-01       0.000000000000e+00      -1.164338780587e+00       5.490990253357e-10       1.324371723507e-07      -3.072670137373e-09       0.000000000000e+00 
 3248       1.452645207606e+01       6.289247300047e-01       0.000000000000e+00      -1.165966047604e+00       5.487027287970e-10       1.322972481092e-07      -3.034889256528e-09       0.000000000000e+00 
 3249       1.451676514639e+01       6.261593545477e-01       0.000000000000e+00      -1.167448305859e+00       5.483068042895e-10       1.321551626710e-07      -2.996903494239e-09       0.000000000000e+00 
 3250       1.450714685096e+01       6.233663787623e-01       0.000000000000e+00      -1.168785168957e+00       5.479112514347e-10       1.320109389151e-07      -2.958717906682e-09       0.000000000000e+00 
 3251       1.449758746807e+01       6.205466159253e-01       0.000000000000e+00      -1.169976250049e+00       5.475160698385e-10       1.318645998184e-07      -2.920337569830e-09       0.000000000000e+00 
 3252       1.448807725177e+01       6.177008814000e-01       0.000000000000e+00      -1.171021161836e+00       5.471212590911e-10       1.317161684556e-07      -2.881767579482e-09       0.000000000000e+00 
 3253       1.447860643193e+01       6.148299926384e-01       0.000000000000e+00      -1.171919516562e+00       5.467268187667e-10       1.315656679998e-07      -2.843013051292e-09       0.000000000000e+00 
 3254       1.446916521417e+01       6.119347691829e-01       0.000000000000e+00      -1.172670926017e+00       5.463327484233e-10       1.314131217223e-07      -2.804079120803e-09       0.000000000000e+00 
 3255       1.445974377985e+01       6.090160326673e-01       0.000000000000e+00      -1.173275001538e+00       5.459390476032e-10       1.312585529927e-07      -2.764970943476e-09       0.000000000000e+00 
 3256       1.445033228606e+01       6.060746068191e-01       0.000000000000e+00      -1.173731354008e+00       5.455457158327e-10       1.311019852794e-07      -2.725693694724e-09       0.000000000000e+00 
 3257       1.444092086559e+01       6.031113174608e-01       0.000000000000e+00      -1.174039593852e+00       5.451527526217e-10       1.309434421494e-07      -2.686252569938e-09       0.000000000000e+00 
 3258       1.443149962693e+01       6.001269925115e-01       0.000000000000e+00      -1.174199331044e+00       5.447601574642e-10       1.307829472689e-07      -2.646652784522e-09       0.000000000000e+00 
 3259       1.442205865424e+01       5.971224619888e-01       0.000000000000e+00      -1.174210175100e+00       5.443679298378e-10       1.306205244028e-07      -2.606899573924e-09       0.000000000000e+00 
 3260       1.441258800731e+01       5.940985580099e-01       0.000000000000e+00      -1.174071735081e+00       5.439760692040e-10       1.304561974155e-07      -2.566998193664e-09       0.000000000000e+00 
 3261       1.440307772158e+01       5.910561147939e-01       0.000000000000e+00      -1.173783619594e+00       5.435845750079e-10       1.302899902707e-07      -2.526953919369e-09       0.000000000000e+00 
 3262       1.439351780812e+01       5.879959686628e-01       0.000000000000e+00      -1.173345436789e+00       5.431934466782e-10       1.301219270317e-07      -2.486772046802e-09       0.000000000000e+00 
 3263       1.438389825355e+01       5.849189580436e-01       0.000000000000e+00      -1.172756794359e+00       5.428026836273e-10       1.299520318616e-07      -2.446457891893e-09       0.000000000000e+00 
 3264       1.437420902010e+01       5.818259234696e-01       0.000000000000e+00      -1.172017299542e+00       5.424122852511e-10       1.297803290231e-07      -2.406016790772e-09       0.000000000000e+00 
 3265       1.436444004555e+01       5.787177075822e-01       0.000000000000e+00      -1.171126559120e+00       5.420222509289e-10       1.296068428791e-07      -2.365454099796e-09       0.000000000000e+00 
 3266       1.435458171366e+01       5.755951536752e-01       0.000000000000e+00      -1.170084407281e+00       5.416325800890e-10       1.294315944567e-07      -2.324775090323e-09       0.000000000000e+00 
 3267       1.434462626773e+01       5.724591013174e-01       0.000000000000e+00      -1.168891590334e+00       5.412432724065e-10       1.292545911141e-07      -2.283984632174e-09       0.000000000000e+00 
 3268       1.433456640334e+01       5.693103907136e-01       0.000000000000e+00      -1.167549085066e+00       5.408543276068e-10       1.290758368042e-07      -2.243087508100e-09       0.000000000000e+00 
 3269       1.432439479847e+01       5.661498641617e-01       0.000000000000e+00      -1.166057871161e+00       5.404657454010e-10       1.288953355051e-07      -2.202088518883e-09       0.000000000000e+00 
 3270       1.431410411351e+01       5.629783660542e-01       0.000000000000e+00      -1.164418931197e+00       5.400775254849e-10       1.287130912192e-07      -2.160992483359e-09       0.000000000000e+00 
 3271       1.430368699122e+01       5.597967428801e-01       0.000000000000e+00      -1.162633250656e+00       5.396896675396e-10       1.285291079740e-07      -2.119804238453e-09       0.000000000000e+00 
 3272       1.429313605669e+01       5.566058432262e-01       0.000000000000e+00      -1.160701817918e+00       5.393021712314e-10       1.283433898219e-07      -2.078528639197e-09       0.000000000000e+00 
 3273       1.428244391742e+01       5.534065177791e-01       0.000000000000e+00      -1.158625624270e+00       5.389150362112e-10       1.281559408401e-07      -2.037170558766e-09       0.000000000000e+00 
 3274       1.427160316320e+01       5.501996193263e-01       0.000000000000e+00      -1.156405663904e+00       5.385282621153e-10       1.279667651308e-07      -1.995734888504e-09       0.000000000000e+00 
 3275       1.426060636615e+01       5.469860027581e-01       0.000000000000e+00      -1.154042933924e+00       5.381418485646e-10       1.277758668210e-07      -1.954226537947e-09       0.000000000000e+00 
 3276       1.424944608073e+01       5.437665250693e-01       0.000000000000e+00      -1.151538434342e+00       5.377557951651e-10       1.275832500631e-07      -1.912650434859e-09       0.000000000000e+00 
 3277       1.423811484367e+01       5.405420453606e-01       0.000000000000e+00      -1.148893168087e+00       5.373701015072e-10       1.273889190343e-07      -1.871011525252e-09       0.000000000000e+00 
 3278       1.422660517399e+01       5.373134248402e-01       0.000000000000e+00      -1.146108141001e+00       5.369847671666e-10       1.271928779371e-07      -1.829314773419e-09       0.000000000000e+00 
 3279       1.421490957297e+01       5.340815268258e-01       0.000000000000e+00      -1.143184361847e+00       5.365997917033e-10       1.269951309990e-07      -1.787565161960e-09       0.000000000000e+00 
 3280       1.420302052418e+01       5.308472167455e-01       0.000000000000e+00      -1.140122842308e+00       5.362151746621e-10       1.267956824729e-07      -1.745767691809e-09       0.000000000000e+00 
