# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  161       4.829514796894e+03       1.026828700636e+00       0.000000000000e+00      -4.564472865768e+01       7.379215381592e-08       2.434726368701e-04      -1.340258148693e-06       9.443151821415e-14 
  162       4.860381861156e+03       1.017578003279e+00       0.000000000000e+00      -4.538822882366e+01       7.337515987263e-08       2.416515566355e-04      -1.320288364883e-06       9.233044521645e-14 
  163       4.890945477680e+03       1.008046637447e+00       0.000000000000e+00      -4.510438906077e+01       7.296167686264e-08       2.398486561430e-04      -1.300109829053e-06       9.028786922603e-14 
  164       4.921195721129e+03       9.982534745981e-01       0.000000000000e+00      -4.479305580638e+01       7.255161551826e-08       2.380640177862e-04      -1.279788232803e-06       8.830172867534e-14 
  165       4.951122624259e+03       9.882181885188e-01       0.000000000000e+00      -4.445408979719e+01       7.214482153060e-08       2.362974333117e-04      -1.259373843147e-06       8.636991158684e-14 
  166       4.980716733436e+03       9.779609136399e-01       0.000000000000e+00      -4.408736177636e+01       7.174137694445e-08       2.345483335551e-04      -1.238841833369e-06       8.449084488433e-14 
  167       5.009968594266e+03       9.675025812639e-01       0.000000000000e+00      -4.369275700834e+01       7.134132957164e-08       2.328158257712e-04      -1.218144388288e-06       8.266294746058e-14 
  168       5.038868572489e+03       9.568650433629e-01       0.000000000000e+00      -4.327017703375e+01       7.094459047706e-08       2.310986980333e-04      -1.197228851559e-06       8.088443929510e-14 
  169       5.067407021274e+03       9.460709472512e-01       0.000000000000e+00      -4.281953918866e+01       7.055101350753e-08       2.293952907146e-04      -1.176039991452e-06       7.915350118411e-14 
  170       5.095574805015e+03       9.351433223117e-01       0.000000000000e+00      -4.234077447987e+01       7.016066972878e-08       2.277031212548e-04      -1.154527480202e-06       7.746877686059e-14 
  171       5.123362814392e+03       9.241059814963e-01       0.000000000000e+00      -4.183383011205e+01       6.977360067692e-08       2.260191862054e-04      -1.132639038035e-06       7.582890628321e-14 
  172       5.150761797995e+03       9.129836671296e-01       0.000000000000e+00      -4.129867055505e+01       6.938972523869e-08       2.243400567999e-04      -1.110317939408e-06       7.423236296864e-14 
  173       5.177762518621e+03       9.018018867974e-01       0.000000000000e+00      -4.073527616753e+01       6.900891094202e-08       2.226634068011e-04      -1.087540006666e-06       7.267758779755e-14 
  174       5.204356241189e+03       8.905863816389e-01       0.000000000000e+00      -4.014363831092e+01       6.863121917059e-08       2.209928419482e-04      -1.064430048860e-06       7.116340917902e-14 
  175       5.230534281060e+03       8.793636361858e-01       0.000000000000e+00      -3.952376440754e+01       6.825668409615e-08       2.193336374468e-04      -1.041159535835e-06       6.968865184790e-14 
  176       5.256287847650e+03       8.681610608734e-01       0.000000000000e+00      -3.887567987358e+01       6.788522946203e-08       2.176912495831e-04      -1.017911025545e-06       6.825200065152e-14 
  177       5.281608186298e+03       8.570068045662e-01       0.000000000000e+00      -3.819942617535e+01       6.751673314044e-08       2.160707336085e-04      -9.948468686597e-07       6.685211353853e-14 
  178       5.306487019909e+03       8.459291524787e-01       0.000000000000e+00      -3.749505420759e+01       6.715124839314e-08       2.144749131575e-04      -9.720104276520e-07       6.548797596370e-14 
  179       5.330916140114e+03       8.349571003368e-01       0.000000000000e+00      -3.676263094335e+01       6.678880397915e-08       2.129059940314e-04      -9.494134910555e-07       6.415857039133e-14 
  180       5.354887266071e+03       8.241205583777e-01       0.000000000000e+00      -3.600224190738e+01       6.642932912378e-08       2.113661248101e-04      -9.270667592872e-07       6.286276133561e-14 
  181       5.378392175271e+03       8.134501296783e-01       0.000000000000e+00      -3.521398987025e+01       6.607271179845e-08       2.098543642484e-04      -9.049327012725e-07       6.159939120527e-14 
  182       5.401423109608e+03       8.029764044349e-01       0.000000000000e+00      -3.439799021890e+01       6.571899784649e-08       2.083571895954e-04      -8.827779728621e-07       6.036758061103e-14 
  183       5.423972399563e+03       7.927306291743e-01       0.000000000000e+00      -3.355437576794e+01       6.536821067570e-08       2.068568570153e-04      -8.603034353246e-07       5.916644789969e-14 
  184       5.446032334776e+03       7.827449427171e-01       0.000000000000e+00      -3.268329859599e+01       6.502028374601e-08       2.053342926863e-04      -8.371891262931e-07       5.799501169294e-14 
  185       5.467595285189e+03       7.730521244220e-01       0.000000000000e+00      -3.178492795353e+01       6.467511341620e-08       2.037773385774e-04      -8.132452510242e-07       5.685227201297e-14 
  186       5.488654076050e+03       7.636847978191e-01       0.000000000000e+00      -3.085944322132e+01       6.433273894573e-08       2.022066439902e-04      -7.888860349752e-07       5.573746422844e-14 
  187       5.509201640998e+03       7.546761830133e-01       0.000000000000e+00      -2.990704094370e+01       6.399317916904e-08       2.006526983547e-04      -7.647096224392e-07       5.464982153265e-14 
  188       5.529230902912e+03       7.460603604585e-01       0.000000000000e+00      -2.892793742144e+01       6.365637149451e-08       1.991478598129e-04      -7.413523505646e-07       5.358849247756e-14 
  189       5.548734883364e+03       7.378719861732e-01       0.000000000000e+00      -2.792236600177e+01       6.332222027395e-08       1.977149724585e-04      -7.192783332036e-07       5.255261065541e-14 
  190       5.567707040439e+03       7.301453958685e-01       0.000000000000e+00      -2.689056815322e+01       6.299076098249e-08       1.963316665705e-04      -6.981192843753e-07       5.154151258997e-14 
  191       5.586140956390e+03       7.229154488422e-01       0.000000000000e+00      -2.583280223537e+01       6.266201102593e-08       1.949621022961e-04      -6.772617616416e-07       5.055453367560e-14 
  192       5.604030230666e+03       7.162178223337e-01       0.000000000000e+00      -2.474934667931e+01       6.233591417600e-08       1.935679765722e-04      -6.560508684661e-07       4.959093739816e-14 
  193       5.621368577416e+03       7.100887131855e-01       0.000000000000e+00      -2.364049735765e+01       6.201238268286e-08       1.921201933682e-04      -6.339900319754e-07       4.864997257495e-14 
  194       5.638150125549e+03       7.045639027332e-01       0.000000000000e+00      -2.250655893167e+01       6.169144020888e-08       1.906354704289e-04      -6.113675935357e-07       4.773105226996e-14 
  195       5.654369141523e+03       6.996796365250e-01       0.000000000000e+00      -2.134785336398e+01       6.137309136345e-08       1.891436720802e-04      -5.886977089737e-07       4.683358592780e-14 
  196       5.670019934697e+03       6.954729301408e-01       0.000000000000e+00      -2.016472300300e+01       6.105727310900e-08       1.876764776412e-04      -5.665264288288e-07       4.595692116963e-14 
  197       5.685096961106e+03       6.919811806570e-01       0.000000000000e+00      -1.895752647608e+01       6.074389993373e-08       1.862597957847e-04      -5.452995686855e-07       4.510040061135e-14 
  198       5.699595142024e+03       6.892409561776e-01       0.000000000000e+00      -1.772662551018e+01       6.043301530515e-08       1.848899847462e-04      -5.249484654882e-07       4.426353899158e-14 
  199       5.713509569759e+03       6.872891303363e-01       0.000000000000e+00      -1.647239763619e+01       6.012465440022e-08       1.835551297609e-04      -5.052606648727e-07       4.344585705672e-14 
  200       5.726835407437e+03       6.861632744459e-01       0.000000000000e+00      -1.519524069924e+01       5.981879351146e-08       1.822424207110e-04      -4.860084639802e-07       4.264682410710e-14 
  201       5.739567889900e+03       6.859016626768e-01       0.000000000000e+00      -1.389557309763e+01       5.951534658290e-08       1.809381277395e-04      -4.669485055320e-07       4.186585718573e-14 
  202       5.751702425601e+03       6.865427945475e-01       0.000000000000e+00      -1.257382831609e+01       5.921421168841e-08       1.796301650127e-04      -4.478640600725e-07       4.110237508466e-14 
  203       5.763234908493e+03       6.881239138037e-01       0.000000000000e+00      -1.123043759579e+01       5.891542544284e-08       1.783161393297e-04      -4.286977736205e-07       4.035596632891e-14 
  204       5.774161430073e+03       6.906823941207e-01       0.000000000000e+00      -9.865846491885e+00       5.861902353536e-08       1.769961095489e-04      -4.094322402213e-07       3.962623158263e-14 
  205       5.784478181569e+03       6.942562160705e-01       0.000000000000e+00      -8.480520689197e+00       5.832498973619e-08       1.756700716668e-04      -3.900485179786e-07       3.891272925797e-14 
  206       5.794181455132e+03       6.988839708876e-01       0.000000000000e+00      -7.074946224482e+00       5.803325291227e-08       1.743379563312e-04      -3.705260844421e-07       3.821497486417e-14 
  207       5.803267730741e+03       7.046043602689e-01       0.000000000000e+00      -5.649623573061e+00       5.774372689102e-08       1.730006774394e-04      -3.508490266070e-07       3.753248398457e-14 
  208       5.811733941139e+03       7.114546492841e-01       0.000000000000e+00      -4.205048990079e+00       5.745644275745e-08       1.716634050978e-04      -3.310254252683e-07       3.686490588147e-14 
  209       5.819577227616e+03       7.194721132421e-01       0.000000000000e+00      -2.741732301832e+00       5.717142888836e-08       1.703326274585e-04      -3.110698954214e-07       3.621189791778e-14 
  210       5.826794857373e+03       7.286945343504e-01       0.000000000000e+00      -1.260203128771e+00       5.688866712109e-08       1.690151359712e-04      -2.909975358466e-07       3.557308223675e-14 
  211       5.833384224966e+03       7.391602040774e-01       0.000000000000e+00       2.389889093683e-01       5.660809015042e-08       1.677180317038e-04      -2.708239352469e-07       3.494804523275e-14 
  212       5.839342924061e+03       7.509073898041e-01       0.000000000000e+00       1.755281162273e+00       5.632961774033e-08       1.664465391159e-04      -2.505495929394e-07       3.433637386440e-14 
  213       5.844668965169e+03       7.639726896275e-01       0.000000000000e+00       3.288119806853e+00       5.605327652133e-08       1.651971858807e-04      -2.301114000795e-07       3.373776843342e-14 
  214       5.849360575463e+03       7.783925704551e-01       0.000000000000e+00       4.836939076671e+00       5.577909117527e-08       1.639639438632e-04      -2.094262511540e-07       3.315193643783e-14 
  215       5.853416131390e+03       7.942038946151e-01       0.000000000000e+00       6.401154036443e+00       5.550704478444e-08       1.627403492872e-04      -1.884060743350e-07       3.257855598831e-14 
  216       5.856834160290e+03       8.114439207950e-01       0.000000000000e+00       7.980160395977e+00       5.523707656204e-08       1.615194915186e-04      -1.669577111507e-07       3.201727537682e-14 
  217       5.859613397540e+03       8.301497509159e-01       0.000000000000e+00       9.573341830392e+00       5.496911408371e-08       1.602959404120e-04      -1.450071149856e-07       3.146774322970e-14 
  218       5.861752958810e+03       8.503566280295e-01       0.000000000000e+00       1.118009286638e+01       5.470317969151e-08       1.590717658018e-04      -1.225748843390e-07       3.092970208487e-14 
  219       5.863252182367e+03       8.720995273203e-01       0.000000000000e+00       1.279979715440e+01       5.443929360566e-08       1.578510926964e-04      -9.970798072926e-08       3.040290018822e-14 
