# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  158       4.988042988652e+03       1.107020874436e+00       0.000000000000e+00      -4.889582201900e+01       7.499780308593e-08       2.505571024036e-04      -1.465651610021e-06       1.160834238300e-13 
  159       5.021485217411e+03       1.098365353712e+00       0.000000000000e+00      -4.871925919078e+01       7.457776299339e-08       2.486558741271e-04      -1.451911384913e-06       1.136596837000e-13 
  160       5.054637031150e+03       1.089354465349e+00       0.000000000000e+00      -4.851466435110e+01       7.416120763117e-08       2.467841576804e-04      -1.438030826561e-06       1.113016691448e-13 
  161       5.087487707121e+03       1.080005157339e+00       0.000000000000e+00      -4.828182415437e+01       7.374793009089e-08       2.449675827759e-04      -1.424165285557e-06       1.090068743852e-13 
  162       5.120027094609e+03       1.070334970972e+00       0.000000000000e+00      -4.802053961407e+01       7.333803540970e-08       2.431949737924e-04      -1.410259347839e-06       1.067734876633e-13 
  163       5.152245024379e+03       1.060362289585e+00       0.000000000000e+00      -4.773062713004e+01       7.293160605867e-08       2.414441518394e-04      -1.396195526050e-06       1.045996959229e-13 
  164       5.184131102575e+03       1.050106432927e+00       0.000000000000e+00      -4.741191905358e+01       7.252857569490e-08       2.396909438826e-04      -1.381846207320e-06       1.024834419502e-13 
  165       5.215674889780e+03       1.039587554951e+00       0.000000000000e+00      -4.706426333061e+01       7.212881074979e-08       2.379164822206e-04      -1.367090577373e-06       1.004226150919e-13 
  166       5.246866463477e+03       1.028826299705e+00       0.000000000000e+00      -4.668752172176e+01       7.173239443233e-08       2.361303091229e-04      -1.351868576039e-06       9.841565180442e-14 
  167       5.277695897167e+03       1.017844140711e+00       0.000000000000e+00      -4.628157204371e+01       7.133937087184e-08       2.343501362357e-04      -1.336133286594e-06       9.646097816347e-14 
  168       5.308153078960e+03       1.006663506168e+00       0.000000000000e+00      -4.584630915041e+01       7.094964787668e-08       2.325947719370e-04      -1.319834177137e-06       9.455681525384e-14 
  169       5.338227884344e+03       9.953076463139e-01       0.000000000000e+00      -4.538164404698e+01       7.056307616425e-08       2.308795048499e-04      -1.302948841292e-06       9.270134216324e-14 
  170       5.367910717081e+03       9.838001965048e-01       0.000000000000e+00      -4.488750047957e+01       7.017972276556e-08       2.292015338578e-04      -1.285582995605e-06       9.089320849236e-14 
  171       5.397192008463e+03       9.721656012921e-01       0.000000000000e+00      -4.436381866731e+01       6.979962520646e-08       2.275527520379e-04      -1.267882898513e-06       8.913105786989e-14 
  172       5.426062043457e+03       9.604292682979e-01       0.000000000000e+00      -4.381055679281e+01       6.942269873947e-08       2.259242018018e-04      -1.250004884618e-06       8.741336183890e-14 
  173       5.454511120207e+03       9.486174044952e-01       0.000000000000e+00      -4.322768992543e+01       6.904880793237e-08       2.243084511221e-04      -1.232070870625e-06       8.573855666721e-14 
  174       5.482530047964e+03       9.367564847592e-01       0.000000000000e+00      -4.261520603447e+01       6.867801276200e-08       2.227071139126e-04      -1.214028080427e-06       8.410547306195e-14 
  175       5.510109686110e+03       9.248737623415e-01       0.000000000000e+00      -4.197311024750e+01       6.831034687409e-08       2.211242042653e-04      -1.195772521483e-06       8.251293597037e-14 
  176       5.537240784546e+03       9.129974518982e-01       0.000000000000e+00      -4.130142651737e+01       6.794573415528e-08       2.195638129860e-04      -1.177191982194e-06       8.095962519878e-14 
  177       5.563914130198e+03       9.011565313240e-01       0.000000000000e+00      -4.060019609922e+01       6.758405295051e-08       2.180268332766e-04      -1.158145900604e-06       7.944419150988e-14 
  178       5.590121003132e+03       8.893801056837e-01       0.000000000000e+00      -3.986947219932e+01       6.722535614934e-08       2.165006941242e-04      -1.138402768506e-06       7.796562086675e-14 
  179       5.615852754337e+03       8.776980134829e-01       0.000000000000e+00      -3.910932548448e+01       6.686967236234e-08       2.149683843030e-04      -1.117694678015e-06       7.652289468040e-14 
  180       5.641100659908e+03       8.661410419775e-01       0.000000000000e+00      -3.831984617360e+01       6.651693129409e-08       2.134115778635e-04      -1.095736045701e-06       7.511487160324e-14 
  181       5.665856059152e+03       8.547406985498e-01       0.000000000000e+00      -3.750114218425e+01       6.616702174640e-08       2.118192610815e-04      -1.072399976487e-06       7.374038589232e-14 
  182       5.690110783246e+03       8.435284826566e-01       0.000000000000e+00      -3.665333277884e+01       6.581998978216e-08       2.102148433403e-04      -1.048271858034e-06       7.239855570182e-14 
  183       5.713856758576e+03       8.325365763952e-01       0.000000000000e+00      -3.577655499371e+01       6.547585930322e-08       2.086321782325e-04      -1.024160300038e-06       7.108849507452e-14 
  184       5.737085870139e+03       8.217980880546e-01       0.000000000000e+00      -3.487096604022e+01       6.513456487462e-08       2.071072361175e-04      -1.000927497763e-06       6.980921383088e-14 
  185       5.759790087032e+03       8.113467920397e-01       0.000000000000e+00      -3.393674100807e+01       6.479600396769e-08       2.056649220934e-04      -9.791745717698e-07       6.855970152023e-14 
  186       5.781961850844e+03       8.012163060192e-01       0.000000000000e+00      -3.297406516432e+01       6.446021496972e-08       2.042776967729e-04      -9.582535685454e-07       6.733919027442e-14 
  187       5.803593716394e+03       7.914408685014e-01       0.000000000000e+00      -3.198314162127e+01       6.412721561292e-08       2.029022709239e-04      -9.371438435463e-07       6.614690889706e-14 
  188       5.824678228343e+03       7.820556114832e-01       0.000000000000e+00      -3.096419415543e+01       6.379694261030e-08       2.014923374538e-04      -9.147562246700e-07       6.498199746569e-14 
  189       5.845208037912e+03       7.730962641472e-01       0.000000000000e+00      -2.991746433198e+01       6.346929985231e-08       2.000138882738e-04      -8.902982318426e-07       6.384357942232e-14 
  190       5.865176263062e+03       7.645982207164e-01       0.000000000000e+00      -2.884320204143e+01       6.314432198387e-08       1.984932912003e-04      -8.644201692948e-07       6.273098706092e-14 
  191       5.884576155516e+03       7.565974185498e-01       0.000000000000e+00      -2.774167479140e+01       6.282202577290e-08       1.969745057359e-04      -8.381954456468e-07       6.164355029458e-14 
  192       5.903400986735e+03       7.491306444384e-01       0.000000000000e+00      -2.661317107420e+01       6.250235475901e-08       1.955042355254e-04      -8.127667965960e-07       6.058052336925e-14 
  193       5.921644151790e+03       7.422352274183e-01       0.000000000000e+00      -2.545799722210e+01       6.218522173190e-08       1.941179332200e-04      -7.890062899136e-07       5.954114423747e-14 
  194       5.939299488956e+03       7.359480757312e-01       0.000000000000e+00      -2.427646714199e+01       6.187065277206e-08       1.927959205245e-04      -7.664491051330e-07       5.852482020009e-14 
  195       5.956360984506e+03       7.303065830033e-01       0.000000000000e+00      -2.306891234417e+01       6.155865588806e-08       1.915025282248e-04      -7.442447707538e-07       5.753095367748e-14 
  196       5.972822671910e+03       7.253489433250e-01       0.000000000000e+00      -2.183568555364e+01       6.124917212720e-08       1.901996668238e-04      -7.214870446509e-07       5.655888178197e-14 
  197       5.988678739070e+03       7.211137492887e-01       0.000000000000e+00      -2.057715636404e+01       6.094211931602e-08       1.888561293214e-04      -6.974356768550e-07       5.560793566264e-14 
  198       6.003923857385e+03       7.176387395516e-01       0.000000000000e+00      -1.929369729937e+01       6.063753891221e-08       1.874767715742e-04      -6.722118648819e-07       5.467762555154e-14 
  199       6.018552877925e+03       7.149619727962e-01       0.000000000000e+00      -1.798569724233e+01       6.033546273500e-08       1.860763865685e-04      -6.461757410707e-07       5.376746718473e-14 
  200       6.032560727960e+03       7.131222335614e-01       0.000000000000e+00      -1.665356619919e+01       6.003586378611e-08       1.846706400344e-04      -6.197104402370e-07       5.287692175402e-14 
  201       6.045942411934e+03       7.121590376657e-01       0.000000000000e+00      -1.529773554852e+01       5.973865279402e-08       1.832760916600e-04      -5.932226821790e-07       5.200539503971e-14 
  202       6.058693119300e+03       7.121121403321e-01       0.000000000000e+00      -1.391865244160e+01       5.944372520185e-08       1.819068336863e-04      -5.670618844085e-07       5.115229375036e-14 
  203       6.070808554565e+03       7.130200103289e-01       0.000000000000e+00      -1.251676204276e+01       5.915111717081e-08       1.805639611416e-04      -5.412666253157e-07       5.031720080840e-14 
  204       6.082284632608e+03       7.149212576977e-01       0.000000000000e+00      -1.109252450492e+01       5.886086476227e-08       1.792450236278e-04      -5.157923651533e-07       4.949971086622e-14 
  205       6.093117375195e+03       7.178551252434e-01       0.000000000000e+00      -9.646420934658e+00       5.857295248075e-08       1.779473009503e-04      -4.905904147510e-07       4.869937352350e-14 
  206       6.103302912262e+03       7.218614925018e-01       0.000000000000e+00      -8.178953623820e+00       5.828731030816e-08       1.766677950813e-04      -4.656078177332e-07       4.791569262733e-14 
  207       6.112837568754e+03       7.269803591288e-01       0.000000000000e+00      -6.690639891214e+00       5.800385311294e-08       1.754029156705e-04      -4.407720987287e-07       4.714817144248e-14 
  208       6.121718129188e+03       7.332502468949e-01       0.000000000000e+00      -5.181992650464e+00       5.772261147260e-08       1.741475171334e-04      -4.159439860471e-07       4.639645310762e-14 
  209       6.129941593951e+03       7.407096943187e-01       0.000000000000e+00      -3.653538939160e+00       5.744361301580e-08       1.728957459800e-04      -3.909595534592e-07       4.566018858704e-14 
  210       6.137505096905e+03       7.493977697745e-01       0.000000000000e+00      -2.105826400057e+00       5.716683905857e-08       1.716413274355e-04      -3.656446691130e-07       4.493899110828e-14 
  211       6.144405906912e+03       7.593540740092e-01       0.000000000000e+00      -5.394234949047e-01       5.689222201368e-08       1.703775543593e-04      -3.398147425942e-07       4.423243559009e-14 
  212       6.150641502210e+03       7.706181892753e-01       0.000000000000e+00       1.045087376408e+00       5.661968165626e-08       1.691002851427e-04      -3.133522408494e-07       4.354009695893e-14 
  213       6.156209795995e+03       7.832279799340e-01       0.000000000000e+00       2.647131481522e+00       5.634924506394e-08       1.678173011318e-04      -2.864485693244e-07       4.286166917764e-14 
  214       6.161108929092e+03       7.972211813711e-01       0.000000000000e+00       4.266121203253e+00       5.608093770247e-08       1.665398763300e-04      -2.593862218239e-07       4.219685319033e-14 
  215       6.165337200178e+03       8.126359440577e-01       0.000000000000e+00       5.901448882848e+00       5.581474374943e-08       1.652798651608e-04      -2.324635475871e-07       4.154531829367e-14 
  216       6.168893067498e+03       8.295108345969e-01       0.000000000000e+00       7.552486625013e+00       5.555060383905e-08       1.640497152712e-04      -2.059951177562e-07       4.090670166817e-14 
  217       6.171775205053e+03       8.478842626405e-01       0.000000000000e+00       9.218593845745e+00       5.528844765175e-08       1.628576869954e-04      -1.802090482496e-07       4.028064034722e-14 
  218       6.173982671744e+03       8.677927172154e-01       0.000000000000e+00       1.089914087666e+01       5.502830141320e-08       1.616929546543e-04      -1.549268089506e-07       3.966687045330e-14 
  219       6.175514756767e+03       8.892724154206e-01       0.000000000000e+00       1.259348654951e+01       5.477019008362e-08       1.605390536728e-04      -1.298523962560e-07       3.906513363858e-14 
