# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3198       1.546928699017e+01       7.264282838292e-01       0.000000000000e+00      -9.418373849966e-01       8.386835198182e-10       1.430099037979e-07      -4.497470422749e-09       0.000000000000e+00 
 3199       1.544334176384e+01       7.257946750687e-01       0.000000000000e+00      -9.486163815725e-01       8.380974394028e-10       1.429791214083e-07      -4.476319024216e-09       0.000000000000e+00 
 3200       1.541793729477e+01       7.251100736391e-01       0.000000000000e+00      -9.553561069341e-01       8.375118320241e-10       1.429461659317e-07      -4.454726364219e-09       0.000000000000e+00 
 3201       1.539306573438e+01       7.243746169642e-01       0.000000000000e+00      -9.620534102750e-01       8.369266966278e-10       1.429110074098e-07      -4.432696946151e-09       0.000000000000e+00 
 3202       1.536871921247e+01       7.235884429879e-01       0.000000000000e+00      -9.687051330708e-01       8.363420321332e-10       1.428736157864e-07      -4.410235293223e-09       0.000000000000e+00 
 3203       1.534488983721e+01       7.227516901744e-01       0.000000000000e+00      -9.753081090737e-01       8.357578374333e-10       1.428339609075e-07      -4.387345948494e-09       0.000000000000e+00 
 3204       1.532156969512e+01       7.218644975090e-01       0.000000000000e+00      -9.818591643059e-01       8.351741113950e-10       1.427920125209e-07      -4.364033474907e-09       0.000000000000e+00 
 3205       1.529875085108e+01       7.209270044980e-01       0.000000000000e+00      -9.883551170540e-01       8.345908528588e-10       1.427477402764e-07      -4.340302455318e-09       0.000000000000e+00 
 3206       1.527642534828e+01       7.199393511699e-01       0.000000000000e+00      -9.947927778629e-01       8.340080606384e-10       1.427011137253e-07      -4.316157492532e-09       0.000000000000e+00 
 3207       1.525458520820e+01       7.189016780750e-01       0.000000000000e+00      -1.001168949530e+00       8.334257335214e-10       1.426521023204e-07      -4.291603209330e-09       0.000000000000e+00 
 3208       1.523322243062e+01       7.178141262867e-01       0.000000000000e+00      -1.007480427098e+00       8.328438702684e-10       1.426006754160e-07      -4.266644248510e-09       0.000000000000e+00 
 3209       1.521232899358e+01       7.166768374012e-01       0.000000000000e+00      -1.013723997853e+00       8.322624696133e-10       1.425468022675e-07      -4.241285272910e-09       0.000000000000e+00 
 3210       1.519189685340e+01       7.154899535384e-01       0.000000000000e+00      -1.019896441311e+00       8.316815302633e-10       1.424904520313e-07      -4.215530965450e-09       0.000000000000e+00 
 3211       1.517191794458e+01       7.142536173425e-01       0.000000000000e+00      -1.025994529220e+00       8.311010508987e-10       1.424315937649e-07      -4.189386029155e-09       0.000000000000e+00 
 3212       1.515238417989e+01       7.129679719817e-01       0.000000000000e+00      -1.032015025548e+00       8.305210301727e-10       1.423701964266e-07      -4.162855187195e-09       0.000000000000e+00 
 3213       1.513328745027e+01       7.116331611496e-01       0.000000000000e+00      -1.037954686483e+00       8.299414667113e-10       1.423062288750e-07      -4.135943182916e-09       0.000000000000e+00 
 3214       1.511461962484e+01       7.102493290649e-01       0.000000000000e+00      -1.043810260419e+00       8.293623591137e-10       1.422396598697e-07      -4.108654779871e-09       0.000000000000e+00 
 3215       1.509637255090e+01       7.088166204723e-01       0.000000000000e+00      -1.049578487956e+00       8.287837059514e-10       1.421704580701e-07      -4.080994761852e-09       0.000000000000e+00 
 3216       1.507853805388e+01       7.073351806428e-01       0.000000000000e+00      -1.055256101895e+00       8.282055057689e-10       1.420985920362e-07      -4.052967932926e-09       0.000000000000e+00 
 3217       1.506110793736e+01       7.058051553741e-01       0.000000000000e+00      -1.060839827227e+00       8.276277570831e-10       1.420240302279e-07      -4.024579117465e-09       0.000000000000e+00 
 3218       1.504407371242e+01       7.042267592728e-01       0.000000000000e+00      -1.066326616216e+00       8.270504589586e-10       1.419467517379e-07      -3.995833117501e-09       0.000000000000e+00 
 3219       1.502742578457e+01       7.026004809391e-01       0.000000000000e+00      -1.071714354819e+00       8.264736127391e-10       1.418667785702e-07      -3.966734584403e-09       0.000000000000e+00 
 3220       1.501115426309e+01       7.009268787170e-01       0.000000000000e+00      -1.077001159471e+00       8.258972203315e-10       1.417841435819e-07      -3.937288146392e-09       0.000000000000e+00 
 3221       1.499524923128e+01       6.992065124987e-01       0.000000000000e+00      -1.082185142285e+00       8.253212836320e-10       1.416988797701e-07      -3.907498451165e-09       0.000000000000e+00 
 3222       1.497970074645e+01       6.974399437259e-01       0.000000000000e+00      -1.087264411050e+00       8.247458045264e-10       1.416110202722e-07      -3.877370165933e-09       0.000000000000e+00 
 3223       1.496449883988e+01       6.956277353906e-01       0.000000000000e+00      -1.092237069227e+00       8.241707848899e-10       1.415205983664e-07      -3.846907977448e-09       0.000000000000e+00 
 3224       1.494963351681e+01       6.937704520371e-01       0.000000000000e+00      -1.097101215947e+00       8.235962265867e-10       1.414276474717e-07      -3.816116592036e-09       0.000000000000e+00 
 3225       1.493509475642e+01       6.918686597625e-01       0.000000000000e+00      -1.101854946006e+00       8.230221314705e-10       1.413322011480e-07      -3.785000735630e-09       0.000000000000e+00 
 3226       1.492087251180e+01       6.899229262186e-01       0.000000000000e+00      -1.106496349862e+00       8.224485013842e-10       1.412342930967e-07      -3.753565153798e-09       0.000000000000e+00 
 3227       1.490695670993e+01       6.879338206124e-01       0.000000000000e+00      -1.111023513635e+00       8.218753381597e-10       1.411339571606e-07      -3.721814611776e-09       0.000000000000e+00 
 3228       1.489333725169e+01       6.859019137081e-01       0.000000000000e+00      -1.115434519099e+00       8.213026436181e-10       1.410312273242e-07      -3.689753894501e-09       0.000000000000e+00 
 3229       1.488000401180e+01       6.838277778278e-01       0.000000000000e+00      -1.119727443682e+00       8.207304195695e-10       1.409261377142e-07      -3.657387806640e-09       0.000000000000e+00 
 3230       1.486694683880e+01       6.817119868532e-01       0.000000000000e+00      -1.123900360460e+00       8.201586678131e-10       1.408187225992e-07      -3.624721172622e-09       0.000000000000e+00 
 3231       1.485415555507e+01       6.795551162263e-01       0.000000000000e+00      -1.127951338157e+00       8.195873901372e-10       1.407090163905e-07      -3.591758836673e-09       0.000000000000e+00 
 3232       1.484161995677e+01       6.773577429511e-01       0.000000000000e+00      -1.131878441139e+00       8.190165883186e-10       1.405970536418e-07      -3.558505662841e-09       0.000000000000e+00 
 3233       1.482932981382e+01       6.751204455946e-01       0.000000000000e+00      -1.135679729413e+00       8.184462641232e-10       1.404828690499e-07      -3.524966535033e-09       0.000000000000e+00 
 3234       1.481727486993e+01       6.728438042881e-01       0.000000000000e+00      -1.139353258622e+00       8.178764193060e-10       1.403664974547e-07      -3.491146357045e-09       0.000000000000e+00 
 3235       1.480544484250e+01       6.705284007285e-01       0.000000000000e+00      -1.142897080042e+00       8.173070556102e-10       1.402479738392e-07      -3.457050052593e-09       0.000000000000e+00 
 3236       1.479382942267e+01       6.681748181795e-01       0.000000000000e+00      -1.146309240580e+00       8.167381747682e-10       1.401273333303e-07      -3.422682565344e-09       0.000000000000e+00 
 3237       1.478241827525e+01       6.657836414729e-01       0.000000000000e+00      -1.149587782768e+00       8.161697785008e-10       1.400046111985e-07      -3.388048858951e-09       0.000000000000e+00 
 3238       1.477120103874e+01       6.633554570095e-01       0.000000000000e+00      -1.152730744764e+00       8.156018685175e-10       1.398798428583e-07      -3.353153917080e-09       0.000000000000e+00 
 3239       1.476016732527e+01       6.608908527611e-01       0.000000000000e+00      -1.155736160345e+00       8.150344465165e-10       1.397530638685e-07      -3.318002743445e-09       0.000000000000e+00 
 3240       1.474930672061e+01       6.583904182708e-01       0.000000000000e+00      -1.158602058904e+00       8.144675141844e-10       1.396243099326e-07      -3.282600361838e-09       0.000000000000e+00 
 3241       1.473860878415e+01       6.558547446550e-01       0.000000000000e+00      -1.161326465449e+00       8.139010731962e-10       1.394936168984e-07      -3.246951816161e-09       0.000000000000e+00 
 3242       1.472806318826e+01       6.532844595974e-01       0.000000000000e+00      -1.163907662964e+00       8.133351244953e-10       1.393610137942e-07      -3.211062277756e-09       0.000000000000e+00 
 3243       1.471766013728e+01       6.506803325020e-01       0.000000000000e+00      -1.166344980794e+00       8.127696661260e-10       1.392265018822e-07      -3.174937368114e-09       0.000000000000e+00 
 3244       1.470738995039e+01       6.480431698180e-01       0.000000000000e+00      -1.168638009816e+00       8.122046953811e-10       1.390900754636e-07      -3.138582838411e-09       0.000000000000e+00 
 3245       1.469724292239e+01       6.453737800911e-01       0.000000000000e+00      -1.170786340396e+00       8.116402095202e-10       1.389517288300e-07      -3.102004462454e-09       0.000000000000e+00 
 3246       1.468720932363e+01       6.426729739651e-01       0.000000000000e+00      -1.172789562389e+00       8.110762057698e-10       1.388114562636e-07      -3.065208036707e-09       0.000000000000e+00 
 3247       1.467727940003e+01       6.399415641841e-01       0.000000000000e+00      -1.174647265138e+00       8.105126813231e-10       1.386692520372e-07      -3.028199380333e-09       0.000000000000e+00 
 3248       1.466744337302e+01       6.371803655934e-01       0.000000000000e+00      -1.176359037477e+00       8.099496333399e-10       1.385251104142e-07      -2.990984335227e-09       0.000000000000e+00 
 3249       1.465769143959e+01       6.343901951417e-01       0.000000000000e+00      -1.177924467727e+00       8.093870589463e-10       1.383790256484e-07      -2.953568766050e-09       0.000000000000e+00 
 3250       1.464801377219e+01       6.315718718826e-01       0.000000000000e+00      -1.179343143696e+00       8.088249552351e-10       1.382309919844e-07      -2.915958560269e-09       0.000000000000e+00 
 3251       1.463840051876e+01       6.287262169761e-01       0.000000000000e+00      -1.180614652681e+00       8.082633192650e-10       1.380810036573e-07      -2.878159628190e-09       0.000000000000e+00 
 3252       1.462884180271e+01       6.258540536901e-01       0.000000000000e+00      -1.181738581468e+00       8.077021480613e-10       1.379290548924e-07      -2.840177902991e-09       0.000000000000e+00 
 3253       1.461932772289e+01       6.229562074028e-01       0.000000000000e+00      -1.182714516328e+00       8.071414386151e-10       1.377751399059e-07      -2.802019340762e-09       0.000000000000e+00 
 3254       1.460984835355e+01       6.200335056032e-01       0.000000000000e+00      -1.183542043020e+00       8.065811878836e-10       1.376192529045e-07      -2.763689920541e-09       0.000000000000e+00 
 3255       1.460039374438e+01       6.170867778939e-01       0.000000000000e+00      -1.184220746789e+00       8.060213927898e-10       1.374613880851e-07      -2.725195644345e-09       0.000000000000e+00 
 3256       1.459095392042e+01       6.141168559919e-01       0.000000000000e+00      -1.184750212367e+00       8.054620502226e-10       1.373015396355e-07      -2.686542537208e-09       0.000000000000e+00 
 3257       1.458151888209e+01       6.111245737306e-01       0.000000000000e+00      -1.185130023973e+00       8.049031570367e-10       1.371397017335e-07      -2.647736647220e-09       0.000000000000e+00 
 3258       1.457207860516e+01       6.081107670614e-01       0.000000000000e+00      -1.185359765312e+00       8.043447100520e-10       1.369758685479e-07      -2.608784045557e-09       0.000000000000e+00 
