# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4473       6.792866578188e-01       2.399928246954e-02       0.000000000000e+00      -2.927171695935e-02       3.275405832298e-10       4.111710132999e-08      -1.207892754520e-10       0.000000000000e+00 
 4474       6.778159885628e-01       2.396653174059e-02       0.000000000000e+00      -2.934933411794e-02       3.273247734347e-10       4.108812095794e-08      -1.181690325075e-10       0.000000000000e+00 
 4475       6.763572006946e-01       2.393307924400e-02       0.000000000000e+00      -2.942690488055e-02       3.271091098931e-10       4.105897702398e-08      -1.155377910836e-10       0.000000000000e+00 
 4476       6.749101505786e-01       2.389892141857e-02       0.000000000000e+00      -2.950436312342e-02       3.268935922674e-10       4.102965888026e-08      -1.128959318015e-10       0.000000000000e+00 
 4477       6.734746942992e-01       2.386405469795e-02       0.000000000000e+00      -2.958164260479e-02       3.266782202158e-10       4.100015585092e-08      -1.102438363356e-10       0.000000000000e+00 
 4478       6.720506876610e-01       2.382847551067e-02       0.000000000000e+00      -2.965867696475e-02       3.264629933926e-10       4.097045723194e-08      -1.075818874142e-10       0.000000000000e+00 
 4479       6.706379861884e-01       2.379218028008e-02       0.000000000000e+00      -2.973539972530e-02       3.262479114485e-10       4.094055229119e-08      -1.049104688210e-10       0.000000000000e+00 
 4480       6.692364451253e-01       2.375516542439e-02       0.000000000000e+00      -2.981174429015e-02       3.260329740298e-10       4.091043026836e-08      -1.022299653962e-10       0.000000000000e+00 
 4481       6.678459194353e-01       2.371742735666e-02       0.000000000000e+00      -2.988764394478e-02       3.258181807790e-10       4.088008037494e-08      -9.954076303768e-11       0.000000000000e+00 
 4482       6.664662638012e-01       2.367896248477e-02       0.000000000000e+00      -2.996303185627e-02       3.256035313348e-10       4.084949179418e-08      -9.684324870241e-11       0.000000000000e+00 
 4483       6.650973326251e-01       2.363976721146e-02       0.000000000000e+00      -3.003784107331e-02       3.253890253317e-10       4.081865368109e-08      -9.413781040728e-11       0.000000000000e+00 
 4484       6.637389800279e-01       2.359983793428e-02       0.000000000000e+00      -3.011200452607e-02       3.251746624004e-10       4.078755516237e-08      -9.142483723049e-11       0.000000000000e+00 
 4485       6.623910598496e-01       2.355917104565e-02       0.000000000000e+00      -3.018545502621e-02       3.249604421673e-10       4.075618533638e-08      -8.870471931273e-11       0.000000000000e+00 
 4486       6.610534256489e-01       2.351776293278e-02       0.000000000000e+00      -3.025812526674e-02       3.247463642551e-10       4.072453327315e-08      -8.597784785836e-11       0.000000000000e+00 
 4487       6.597259307029e-01       2.347560997774e-02       0.000000000000e+00      -3.032994782199e-02       3.245324282823e-10       4.069258801429e-08      -8.324461513657e-11       0.000000000000e+00 
 4488       6.584084280070e-01       2.343270855740e-02       0.000000000000e+00      -3.040085514754e-02       3.243186338635e-10       4.066033857303e-08      -8.050541448261e-11       0.000000000000e+00 
 4489       6.571007702751e-01       2.338905504347e-02       0.000000000000e+00      -3.047077958016e-02       3.241049806092e-10       4.062777393411e-08      -7.776064029898e-11       0.000000000000e+00 
 4490       6.558028027369e-01       2.334464720356e-02       0.000000000000e+00      -3.053965697309e-02       3.238914682270e-10       4.059488748036e-08      -7.501065406992e-11       0.000000000000e+00 
 4491       6.545143415063e-01       2.329948840947e-02       0.000000000000e+00      -3.060743761496e-02       3.236780968252e-10       4.056169029597e-08      -7.225568222092e-11       0.000000000000e+00 
 4492       6.532351951423e-01       2.325358344260e-02       0.000000000000e+00      -3.067407534637e-02       3.234648666115e-10       4.052819792826e-08      -6.949591776172e-11       0.000000000000e+00 
 4493       6.519651718444e-01       2.320693709420e-02       0.000000000000e+00      -3.073952392775e-02       3.232517777913e-10       4.049442596705e-08      -6.673155422817e-11       0.000000000000e+00 
 4494       6.507040794525e-01       2.315955416529e-02       0.000000000000e+00      -3.080373703928e-02       3.230388305683e-10       4.046039004475e-08      -6.396278568280e-11       0.000000000000e+00 
 4495       6.494517254466e-01       2.311143946672e-02       0.000000000000e+00      -3.086666828087e-02       3.228260251443e-10       4.042610583639e-08      -6.118980671542e-11       0.000000000000e+00 
 4496       6.482079169465e-01       2.306259781916e-02       0.000000000000e+00      -3.092827117212e-02       3.226133617191e-10       4.039158905965e-08      -5.841281244374e-11       0.000000000000e+00 
 4497       6.469724607118e-01       2.301303405310e-02       0.000000000000e+00      -3.098849915226e-02       3.224008404906e-10       4.035685547495e-08      -5.563199851389e-11       0.000000000000e+00 
 4498       6.457451631415e-01       2.296275300885e-02       0.000000000000e+00      -3.104730558011e-02       3.221884616548e-10       4.032192088546e-08      -5.284756110109e-11       0.000000000000e+00 
 4499       6.445258302741e-01       2.291175953658e-02       0.000000000000e+00      -3.110464373406e-02       3.219762254057e-10       4.028680113715e-08      -5.005969691017e-11       0.000000000000e+00 
 4500       6.433142677870e-01       2.286005849628e-02       0.000000000000e+00      -3.116046681197e-02       3.217641319354e-10       4.025151211886e-08      -4.726860317619e-11       0.000000000000e+00 
 4501       6.421102809965e-01       2.280765475779e-02       0.000000000000e+00      -3.121472793117e-02       3.215521814342e-10       4.021606976234e-08      -4.447447766506e-11       0.000000000000e+00 
 4502       6.409136748578e-01       2.275455320082e-02       0.000000000000e+00      -3.126738012844e-02       3.213403740901e-10       4.018049004228e-08      -4.167751867405e-11       0.000000000000e+00 
 4503       6.397242539644e-01       2.270075871491e-02       0.000000000000e+00      -3.131837635988e-02       3.211287100895e-10       4.014478897638e-08      -3.887792503247e-11       0.000000000000e+00 
 4504       6.385418225480e-01       2.264627619948e-02       0.000000000000e+00      -3.136766950095e-02       3.209171896167e-10       4.010898262540e-08      -3.607589610219e-11       0.000000000000e+00 
 4505       6.373661844786e-01       2.259111056384e-02       0.000000000000e+00      -3.141521234638e-02       3.207058128540e-10       4.007308709317e-08      -3.327163177829e-11       0.000000000000e+00 
 4506       6.361971432639e-01       2.253526672713e-02       0.000000000000e+00      -3.146095761016e-02       3.204945799817e-10       4.003711852670e-08      -3.046533248959e-11       0.000000000000e+00 
 4507       6.350345020495e-01       2.247874961841e-02       0.000000000000e+00      -3.150485792543e-02       3.202834911782e-10       4.000109311616e-08      -2.765719919931e-11       0.000000000000e+00 
 4508       6.338780636181e-01       2.242156417661e-02       0.000000000000e+00      -3.154686584453e-02       3.200725466200e-10       3.996502709499e-08      -2.484743340558e-11       0.000000000000e+00 
 4509       6.327276303899e-01       2.236371535055e-02       0.000000000000e+00      -3.158693383888e-02       3.198617464815e-10       3.992893673989e-08      -2.203623714211e-11       0.000000000000e+00 
 4510       6.315830044222e-01       2.230520809897e-02       0.000000000000e+00      -3.162501429897e-02       3.196510909350e-10       3.989283837092e-08      -1.922381297875e-11       0.000000000000e+00 
 4511       6.304439874091e-01       2.224604739047e-02       0.000000000000e+00      -3.166105953428e-02       3.194405801510e-10       3.985674835153e-08      -1.641036402205e-11       0.000000000000e+00 
 4512       6.293103806812e-01       2.218623820361e-02       0.000000000000e+00      -3.169502177332e-02       3.192302142980e-10       3.982068308857e-08      -1.359609391592e-11       0.000000000000e+00 
 4513       6.281819852059e-01       2.212578552684e-02       0.000000000000e+00      -3.172685316347e-02       3.190199935423e-10       3.978465903241e-08      -1.078120684217e-11       0.000000000000e+00 
 4514       6.270586025415e-01       2.206469530848e-02       0.000000000000e+00      -3.175651043048e-02       3.188099178127e-10       3.974868795169e-08      -7.965929606040e-12       0.000000000000e+00 
 4515       6.259400377066e-01       2.200297731000e-02       0.000000000000e+00      -3.178396887318e-02       3.185999860923e-10       3.971276273256e-08      -5.150578008949e-12       0.000000000000e+00 
 4516       6.248260963198e-01       2.194064226201e-02       0.000000000000e+00      -3.180920841407e-02       3.183901971219e-10       3.967687151044e-08      -2.335490800057e-12       0.000000000000e+00 
 4517       6.237165836456e-01       2.187770091517e-02       0.000000000000e+00      -3.183220894400e-02       3.181805496351e-10       3.964100238890e-08       4.789923783382e-13       0.000000000000e+00 
 4518       6.226113045941e-01       2.181416404019e-02       0.000000000000e+00      -3.185295032214e-02       3.179710423588e-10       3.960514343969e-08       3.292530989816e-12       0.000000000000e+00 
 4519       6.215100637209e-01       2.175004242786e-02       0.000000000000e+00      -3.187141237594e-02       3.177616740123e-10       3.956928270265e-08       6.104783602843e-12       0.000000000000e+00 
 4520       6.204126652265e-01       2.168534688905e-02       0.000000000000e+00      -3.188757490117e-02       3.175524433084e-10       3.953340818568e-08       8.915407889793e-12       0.000000000000e+00 
 4521       6.193189129567e-01       2.162008825473e-02       0.000000000000e+00      -3.190141766184e-02       3.173433489523e-10       3.949750786474e-08       1.172406062596e-11       0.000000000000e+00 
 4522       6.182286104020e-01       2.155427737595e-02       0.000000000000e+00      -3.191292039023e-02       3.171343896424e-10       3.946156968378e-08       1.453039768856e-11       0.000000000000e+00 
 4523       6.171415606976e-01       2.148792512390e-02       0.000000000000e+00      -3.192206278685e-02       3.169255640697e-10       3.942558155473e-08       1.733407405576e-11       0.000000000000e+00 
 4524       6.160575666229e-01       2.142104238989e-02       0.000000000000e+00      -3.192882452044e-02       3.167168709183e-10       3.938953135744e-08       2.013474380569e-11       0.000000000000e+00 
 4525       6.149764306017e-01       2.135364008535e-02       0.000000000000e+00      -3.193318522794e-02       3.165083088650e-10       3.935340693966e-08       2.293206011544e-11       0.000000000000e+00 
 4526       6.138979547018e-01       2.128572914188e-02       0.000000000000e+00      -3.193512451445e-02       3.162998765795e-10       3.931719611699e-08       2.572567526009e-11       0.000000000000e+00 
 4527       6.128219406347e-01       2.121732051124e-02       0.000000000000e+00      -3.193462195327e-02       3.160915727242e-10       3.928088667288e-08       2.851524061170e-11       0.000000000000e+00 
 4528       6.117481897557e-01       2.114842516535e-02       0.000000000000e+00      -3.193165708585e-02       3.158833959543e-10       3.924446635854e-08       3.130040663835e-11       0.000000000000e+00 
 4529       6.106765030633e-01       2.107905409631e-02       0.000000000000e+00      -3.192620942176e-02       3.156753449180e-10       3.920792289296e-08       3.408082290312e-11       0.000000000000e+00 
 4530       6.096066811995e-01       2.100921831642e-02       0.000000000000e+00      -3.191825843870e-02       3.154674182560e-10       3.917124396282e-08       3.685613806312e-11       0.000000000000e+00 
 4531       6.085385244490e-01       2.093892885820e-02       0.000000000000e+00      -3.190778358246e-02       3.152596146019e-10       3.913441722252e-08       3.962599986850e-11       0.000000000000e+00 
 4532       6.074718327397e-01       2.086819677437e-02       0.000000000000e+00      -3.189476426693e-02       3.150519325820e-10       3.909743029407e-08       4.239005516143e-11       0.000000000000e+00 
 4533       6.064064056417e-01       2.079703313787e-02       0.000000000000e+00      -3.187917987407e-02       3.148443708153e-10       3.906027076712e-08       4.514794987516e-11       0.000000000000e+00 
