# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  161       4.948976600682e+03       1.048700188552e+00       0.000000000000e+00      -4.712999263499e+01       7.301593186457e-08       2.430727952189e-04      -1.334887277001e-06       1.058082406057e-13 
  162       4.980614704718e+03       1.039371709573e+00       0.000000000000e+00      -4.688436916753e+01       7.260682803616e-08       2.412675951779e-04      -1.314578953327e-06       1.036370560824e-13 
  163       5.011938755370e+03       1.029743012391e+00       0.000000000000e+00      -4.661111525090e+01       7.220125668737e-08       2.394786769456e-04      -1.294030712201e-06       1.015239161980e-13 
  164       5.042938649904e+03       1.019832351161e+00       0.000000000000e+00      -4.631006516399e+01       7.179911064804e-08       2.377072869159e-04      -1.273684634715e-06       9.946681364297e-14 
  165       5.073604249222e+03       1.009658779510e+00       0.000000000000e+00      -4.598106800311e+01       7.140022026374e-08       2.359545144805e-04      -1.253873292761e-06       9.746368909158e-14 
  166       5.103925943875e+03       9.992418286864e-01       0.000000000000e+00      -4.562398566170e+01       7.100466302478e-08       2.342213566672e-04      -1.234377823296e-06       9.551301630325e-14 
  167       5.133894130198e+03       9.886018255712e-01       0.000000000000e+00      -4.523869526622e+01       7.061248624292e-08       2.325086434043e-04      -1.214814402163e-06       9.361325897699e-14 
  168       5.163499027964e+03       9.777600101841e-01       0.000000000000e+00      -4.482509021570e+01       7.022360221361e-08       2.308170049326e-04      -1.194769049804e-06       9.176268115018e-14 
  169       5.192730844442e+03       9.667384096032e-01       0.000000000000e+00      -4.438307902734e+01       6.983786730127e-08       2.291459708893e-04      -1.173925889224e-06       8.995950609464e-14 
  170       5.221580288040e+03       9.555594224168e-01       0.000000000000e+00      -4.391258112405e+01       6.945535469946e-08       2.274911603533e-04      -1.152472179900e-06       8.820241593232e-14 
  171       5.250038092771e+03       9.442462222547e-01       0.000000000000e+00      -4.341353127516e+01       6.907610930960e-08       2.258467174688e-04      -1.130742715493e-06       8.649008714690e-14 
  172       5.278094853160e+03       9.328229042708e-01       0.000000000000e+00      -4.288588132152e+01       6.870005527693e-08       2.242061496073e-04      -1.109095819088e-06       8.482102865529e-14 
  173       5.305741176950e+03       9.213143277358e-01       0.000000000000e+00      -4.232959935921e+01       6.832706566292e-08       2.225640448019e-04      -1.087790582733e-06       8.319371509876e-14 
  174       5.332968161816e+03       9.097456051203e-01       0.000000000000e+00      -4.174466658845e+01       6.795720224410e-08       2.209215096467e-04      -1.066600067092e-06       8.160700549825e-14 
  175       5.359766954057e+03       8.981425928077e-01       0.000000000000e+00      -4.113108077776e+01       6.759049920289e-08       2.192813615865e-04      -1.045151582637e-06       8.005975335986e-14 
  176       5.386128595784e+03       8.865320670234e-01       0.000000000000e+00      -4.048885764917e+01       6.722688165919e-08       2.176464472692e-04      -1.023045113527e-06       7.855067088441e-14 
  177       5.412044167376e+03       8.749415392986e-01       0.000000000000e+00      -3.981802992271e+01       6.686622878426e-08       2.160205348089e-04      -1.000039137082e-06       7.707844215714e-14 
  178       5.437505230839e+03       8.633986634770e-01       0.000000000000e+00      -3.911864374680e+01       6.650859027345e-08       2.144111156493e-04      -9.766350543501e-07       7.564207826014e-14 
  179       5.462503419452e+03       8.519318015201e-01       0.000000000000e+00      -3.839076254482e+01       6.615399064787e-08       2.128269379684e-04      -9.535618755219e-07       7.424058604579e-14 
  180       5.487030296070e+03       8.405702246412e-01       0.000000000000e+00      -3.763446852787e+01       6.580235575205e-08       2.112771509647e-04      -9.315971613553e-07       7.287285289951e-14 
  181       5.511077481527e+03       8.293438942404e-01       0.000000000000e+00      -3.684986089245e+01       6.545357108466e-08       2.097667045343e-04      -9.112818885050e-07       7.153774264938e-14 
  182       5.534637053194e+03       8.182827642183e-01       0.000000000000e+00      -3.603704964808e+01       6.510768094786e-08       2.082819185454e-04      -8.920242883378e-07       7.023439615897e-14 
  183       5.557701176156e+03       8.074174428058e-01       0.000000000000e+00      -3.519616185802e+01       6.476470824372e-08       2.068032228296e-04      -8.728925686509e-07       6.896195052066e-14 
  184       5.580261976184e+03       7.967794260031e-01       0.000000000000e+00      -3.432734396860e+01       6.442458704432e-08       2.053095731578e-04      -8.528902425830e-07       6.771944145104e-14 
  185       5.602311660511e+03       7.864008522628e-01       0.000000000000e+00      -3.343075992813e+01       6.408721471991e-08       2.037860843933e-04      -8.313038949649e-07       6.650588486146e-14 
  186       5.623842891621e+03       7.763137259556e-01       0.000000000000e+00      -3.250658479146e+01       6.375262950676e-08       2.022480132538e-04      -8.087955328911e-07       6.532053226131e-14 
  187       5.644848441506e+03       7.665506515139e-01       0.000000000000e+00      -3.155501116269e+01       6.342084937879e-08       2.007194709179e-04      -7.864332773563e-07       6.416263181454e-14 
  188       5.665321072934e+03       7.571450909625e-01       0.000000000000e+00      -3.057625158745e+01       6.309181186323e-08       1.992260299020e-04      -7.653548199045e-07       6.303134536055e-14 
  189       5.685253652228e+03       7.481310805863e-01       0.000000000000e+00      -2.957053599635e+01       6.276542177442e-08       1.977860277694e-04      -7.463968662223e-07       6.192581869241e-14 
  190       5.704639497304e+03       7.395423394478e-01       0.000000000000e+00      -2.853810324552e+01       6.244171324545e-08       1.963832917374e-04      -7.289323566180e-07       6.084540136919e-14 
  191       5.723472055936e+03       7.314131093017e-01       0.000000000000e+00      -2.747920946270e+01       6.212070247962e-08       1.949913926157e-04      -7.119049375379e-07       5.978944080577e-14 
  192       5.741744795585e+03       7.237784476142e-01       0.000000000000e+00      -2.639413108507e+01       6.180233290685e-08       1.935820550834e-04      -6.941878511346e-07       5.875721083549e-14 
  193       5.759451300833e+03       7.166739328488e-01       0.000000000000e+00      -2.528316179401e+01       6.148651714601e-08       1.921342036878e-04      -6.749242309298e-07       5.774796948138e-14 
  194       5.776585573121e+03       7.101347404378e-01       0.000000000000e+00      -2.414660251200e+01       6.117327934749e-08       1.906623351703e-04      -6.545943815260e-07       5.676113958537e-14 
  195       5.793141753913e+03       7.041965123318e-01       0.000000000000e+00      -2.298477117276e+01       6.086262533585e-08       1.891912020333e-04      -6.340634901703e-07       5.579613928573e-14 
  196       5.809114030177e+03       6.988956593684e-01       0.000000000000e+00      -2.179800623850e+01       6.055449426591e-08       1.877470316668e-04      -6.142513441808e-07       5.485232322235e-14 
  197       5.824496740187e+03       6.942689764897e-01       0.000000000000e+00      -2.058666250846e+01       6.024880261922e-08       1.863507804295e-04      -5.958814952078e-07       5.392904020127e-14 
  198       5.839284698217e+03       6.903524437170e-01       0.000000000000e+00      -1.935109767337e+01       5.994559181845e-08       1.849969943985e-04      -5.786951531158e-07       5.302581300225e-14 
  199       5.853472894717e+03       6.871823501525e-01       0.000000000000e+00      -1.809168527160e+01       5.964489434849e-08       1.836727167480e-04      -5.621543673864e-07       5.214216971303e-14 
  200       5.867056394203e+03       6.847956825746e-01       0.000000000000e+00      -1.680881928714e+01       5.934668438138e-08       1.823640410143e-04      -5.456857742746e-07       5.127758538047e-14 
  201       5.880030336199e+03       6.832301306848e-01       0.000000000000e+00      -1.550291439094e+01       5.905087434973e-08       1.810560854247e-04      -5.286796817258e-07       5.043148116744e-14 
  202       5.892390039580e+03       6.825236159038e-01       0.000000000000e+00      -1.417440035393e+01       5.875736130462e-08       1.797365164795e-04      -5.106317565772e-07       4.960327928177e-14 
  203       5.904131321920e+03       6.827128295285e-01       0.000000000000e+00      -1.282370434209e+01       5.846618086521e-08       1.784065940793e-04      -4.915869114204e-07       4.879257386746e-14 
  204       5.915250204690e+03       6.838346006594e-01       0.000000000000e+00      -1.145126782670e+01       5.817736822248e-08       1.770712504220e-04      -4.717408183872e-07       4.799897064899e-14 
  205       5.925742813134e+03       6.859263671375e-01       0.000000000000e+00      -1.005755252220e+01       5.789090733654e-08       1.757356493472e-04      -4.513017937447e-07       4.722203157541e-14 
  206       5.935605377512e+03       6.890261793965e-01       0.000000000000e+00      -8.643040610311e+00       5.760672799173e-08       1.744051911066e-04      -4.304911131833e-07       4.646127414034e-14 
  207       5.944834320573e+03       6.931722074457e-01       0.000000000000e+00      -7.208228546585e+00       5.732474496651e-08       1.730848690841e-04      -4.094994733682e-07       4.571621529074e-14 
  208       5.953426524145e+03       6.984012157073e-01       0.000000000000e+00      -5.753607535394e+00       5.704498805615e-08       1.717772550517e-04      -3.883506458189e-07       4.498650795931e-14 
  209       5.961379083468e+03       7.047499896454e-01       0.000000000000e+00      -4.279682131108e+00       5.676748414556e-08       1.704843140717e-04      -3.670242861861e-07       4.427181270585e-14 
  210       5.968689224114e+03       7.122558255704e-01       0.000000000000e+00      -2.786976738986e+00       5.649221411458e-08       1.692080334896e-04      -3.454984925185e-07       4.357175342825e-14 
  211       5.975354303467e+03       7.209565331063e-01       0.000000000000e+00      -1.276035821485e+00       5.621911026616e-08       1.679504223856e-04      -3.237497622322e-07       4.288591680684e-14 
  212       5.981371880851e+03       7.308899101925e-01       0.000000000000e+00       2.525827537252e-01       5.594809260759e-08       1.667121546823e-04      -3.017406995976e-07       4.221388957277e-14 
  213       5.986739930115e+03       7.420921233460e-01       0.000000000000e+00       1.798328599941e+00       5.567918879852e-08       1.654883456738e-04      -2.793818347602e-07       4.155537427930e-14 
  214       5.991456644344e+03       7.545992222289e-01       0.000000000000e+00       3.360638944249e+00       5.541242526723e-08       1.642723462032e-04      -2.565658499232e-07       4.091008031468e-14 
  215       5.995520370176e+03       7.684476582979e-01       0.000000000000e+00       4.938931709650e+00       5.514778755851e-08       1.630570495464e-04      -2.331793423883e-07       4.027768633145e-14 
  216       5.998929609471e+03       7.836742858693e-01       0.000000000000e+00       6.532605326971e+00       5.488521809978e-08       1.618348797874e-04      -2.091026798083e-07       3.965783979130e-14 
  217       6.001683074922e+03       8.003158148003e-01       0.000000000000e+00       8.141045985974e+00       5.462464702915e-08       1.606009514116e-04      -1.842737050796e-07       3.905018800430e-14 
  218       6.003779857537e+03       8.184071259661e-01       0.000000000000e+00       9.763650313348e+00       5.436609410355e-08       1.593629229973e-04      -1.588862199922e-07       3.845447447919e-14 
  219       6.005219273495e+03       8.379828460941e-01       0.000000000000e+00       1.139980383545e+01       5.410957578499e-08       1.581320973910e-04      -1.332108897280e-07       3.787044808469e-14 
