# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4251       1.141839693068e+00       4.241505170437e-02       0.000000000000e+00      -7.094600926555e-02       4.004002800831e-10       4.569344429870e-08       5.901037702438e-11       0.000000000000e+00 
 4252       1.140218399501e+00       4.219688652784e-02       0.000000000000e+00      -7.076188878900e-02       4.001370764464e-10       4.567981553310e-08       5.414926859112e-11       0.000000000000e+00 
 4253       1.138592274996e+00       4.197906230151e-02       0.000000000000e+00      -7.057143457036e-02       3.998740575664e-10       4.566648903198e-08       4.931055781781e-11       0.000000000000e+00 
 4254       1.136961032887e+00       4.176161491755e-02       0.000000000000e+00      -7.037473476640e-02       3.996112222749e-10       4.565344549716e-08       4.449467684090e-11       0.000000000000e+00 
 4255       1.135324385975e+00       4.154458033466e-02       0.000000000000e+00      -7.017187771206e-02       3.993485693954e-10       4.564066557467e-08       3.970205891157e-11       0.000000000000e+00 
 4256       1.133682046527e+00       4.132799457811e-02       0.000000000000e+00      -6.996295192050e-02       3.990860977433e-10       4.562812985478e-08       3.493313839703e-11       0.000000000000e+00 
 4257       1.132033726281e+00       4.111189373979e-02       0.000000000000e+00      -6.974804608324e-02       3.988238061254e-10       4.561581887188e-08       3.018835078180e-11       0.000000000000e+00 
 4258       1.130379136440e+00       4.089631397822e-02       0.000000000000e+00      -6.952724907023e-02       3.985616933402e-10       4.560371310439e-08       2.546813266892e-11       0.000000000000e+00 
 4259       1.128717987674e+00       4.068129151862e-02       0.000000000000e+00      -6.930064993001e-02       3.982997581780e-10       4.559179297477e-08       2.077292178128e-11       0.000000000000e+00 
 4260       1.127049990120e+00       4.046686265294e-02       0.000000000000e+00      -6.906833788978e-02       3.980379994206e-10       4.558003884937e-08       1.610315696285e-11       0.000000000000e+00 
 4261       1.125374853380e+00       4.025306373989e-02       0.000000000000e+00      -6.883040235551e-02       3.977764158414e-10       4.556843103843e-08       1.145927817996e-11       0.000000000000e+00 
 4262       1.123692286524e+00       4.003993120498e-02       0.000000000000e+00      -6.858693291206e-02       3.975150062053e-10       4.555694979598e-08       6.841726522574e-12       0.000000000000e+00 
 4263       1.122001998086e+00       3.982750154056e-02       0.000000000000e+00      -6.833801932326e-02       3.972537692689e-10       4.554557531977e-08       2.250944205566e-12       0.000000000000e+00 
 4264       1.120303696065e+00       3.961581130588e-02       0.000000000000e+00      -6.808375153206e-02       3.969927037803e-10       4.553428775122e-08      -2.312625430031e-12       0.000000000000e+00 
 4265       1.118597087927e+00       3.940489712710e-02       0.000000000000e+00      -6.782421966061e-02       3.967318084791e-10       4.552306717536e-08      -6.848537915733e-12       0.000000000000e+00 
 4266       1.116881880599e+00       3.919479569733e-02       0.000000000000e+00      -6.755951401036e-02       3.964710820965e-10       4.551189362074e-08      -1.135634765435e-11       0.000000000000e+00 
 4267       1.115157780477e+00       3.898554377669e-02       0.000000000000e+00      -6.728972506220e-02       3.962105233551e-10       4.550074705938e-08      -1.583560791868e-11       0.000000000000e+00 
 4268       1.113424493417e+00       3.877717819233e-02       0.000000000000e+00      -6.701494347650e-02       3.959501309690e-10       4.548960740669e-08      -2.028587085029e-11       0.000000000000e+00 
 4269       1.111681724741e+00       3.856973583849e-02       0.000000000000e+00      -6.673526009332e-02       3.956899036436e-10       4.547845452141e-08      -2.470668745820e-11       0.000000000000e+00 
 4270       1.109929179234e+00       3.836325367651e-02       0.000000000000e+00      -6.645076593241e-02       3.954298400761e-10       4.546726820557e-08      -2.909760761761e-11       0.000000000000e+00 
 4271       1.108166561143e+00       3.815776873489e-02       0.000000000000e+00      -6.616155219339e-02       3.951699389548e-10       4.545602820438e-08      -3.345818006865e-11       0.000000000000e+00 
 4272       1.106393574179e+00       3.795331810932e-02       0.000000000000e+00      -6.586771025584e-02       3.949101989596e-10       4.544471420618e-08      -3.778795241508e-11       0.000000000000e+00 
 4273       1.104609921515e+00       3.774993896273e-02       0.000000000000e+00      -6.556933167938e-02       3.946506187615e-10       4.543330584239e-08      -4.208647112303e-11       0.000000000000e+00 
 4274       1.102815342635e+00       3.754766623797e-02       0.000000000000e+00      -6.526651188705e-02       3.943911973357e-10       4.542178881897e-08      -4.635327292394e-11       0.000000000000e+00 
 4275       1.101009724012e+00       3.734652578726e-02       0.000000000000e+00      -6.495936122892e-02       3.941319349010e-10       4.541017334541e-08      -5.058785897771e-11       0.000000000000e+00 
 4276       1.099192988811e+00       3.714654121930e-02       0.000000000000e+00      -6.464799395659e-02       3.938728319867e-10       4.539847580039e-08      -5.478972057419e-11       0.000000000000e+00 
 4277       1.097365060072e+00       3.694773618444e-02       0.000000000000e+00      -6.433252454358e-02       3.936138891202e-10       4.538671260885e-08      -5.895834771541e-11       0.000000000000e+00 
 4278       1.095525860709e+00       3.675013437473e-02       0.000000000000e+00      -6.401306768540e-02       3.933551068274e-10       4.537490024205e-08      -6.309322911414e-11       0.000000000000e+00 
 4279       1.093675313512e+00       3.655375952397e-02       0.000000000000e+00      -6.368973829973e-02       3.930964856326e-10       4.536305521765e-08      -6.719385219245e-11       0.000000000000e+00 
 4280       1.091813341146e+00       3.635863540770e-02       0.000000000000e+00      -6.336265152651e-02       3.928380260581e-10       4.535119409973e-08      -7.125970308028e-11       0.000000000000e+00 
 4281       1.089939866151e+00       3.616478584321e-02       0.000000000000e+00      -6.303192272812e-02       3.925797286249e-10       4.533933349887e-08      -7.529026661393e-11       0.000000000000e+00 
 4282       1.088054810942e+00       3.597223468962e-02       0.000000000000e+00      -6.269766748946e-02       3.923215938522e-10       4.532749007219e-08      -7.928502633466e-11       0.000000000000e+00 
 4283       1.086158097810e+00       3.578100584784e-02       0.000000000000e+00      -6.236000161812e-02       3.920636222574e-10       4.531568052341e-08      -8.324346448724e-11       0.000000000000e+00 
 4284       1.084249648920e+00       3.559112326066e-02       0.000000000000e+00      -6.201904114449e-02       3.918058143563e-10       4.530392160290e-08      -8.716506201846e-11       0.000000000000e+00 
 4285       1.082329386311e+00       3.540261091271e-02       0.000000000000e+00      -6.167490232189e-02       3.915481706630e-10       4.529223010773e-08      -9.104929857570e-11       0.000000000000e+00 
 4286       1.080397231899e+00       3.521549283052e-02       0.000000000000e+00      -6.132770162673e-02       3.912906916899e-10       4.528062288176e-08      -9.489565250548e-11       0.000000000000e+00 
 4287       1.078453107472e+00       3.502979308253e-02       0.000000000000e+00      -6.097755575860e-02       3.910333779476e-10       4.526911681564e-08      -9.870360085199e-11       0.000000000000e+00 
 4288       1.076496934695e+00       3.484553577915e-02       0.000000000000e+00      -6.062458164044e-02       3.907762299451e-10       4.525772884690e-08      -1.024726193556e-10       0.000000000000e+00 
 4289       1.074528635106e+00       3.466274507271e-02       0.000000000000e+00      -6.026889641862e-02       3.905192481895e-10       4.524647595999e-08      -1.062021824516e-10       0.000000000000e+00 
 4290       1.072548130118e+00       3.448144515756e-02       0.000000000000e+00      -5.991061746314e-02       3.902624331865e-10       4.523537518636e-08      -1.098917632685e-10       0.000000000000e+00 
 4291       1.070555341019e+00       3.430166027004e-02       0.000000000000e+00      -5.954986236771e-02       3.900057854398e-10       4.522444360446e-08      -1.135408336265e-10       0.000000000000e+00 
 4292       1.068550188971e+00       3.412341468855e-02       0.000000000000e+00      -5.918674894990e-02       3.897493054513e-10       4.521369833986e-08      -1.171488640364e-10       0.000000000000e+00 
 4293       1.066532595009e+00       3.394673273353e-02       0.000000000000e+00      -5.882139525125e-02       3.894929937213e-10       4.520315656526e-08      -1.207153236980e-10       0.000000000000e+00 
 4294       1.064502480043e+00       3.377163876751e-02       0.000000000000e+00      -5.845391953744e-02       3.892368507484e-10       4.519283550055e-08      -1.242396804983e-10       0.000000000000e+00 
 4295       1.062459764859e+00       3.359815719511e-02       0.000000000000e+00      -5.808444029839e-02       3.889808770292e-10       4.518275241289e-08      -1.277214010106e-10       0.000000000000e+00 
 4296       1.060404370115e+00       3.342631246312e-02       0.000000000000e+00      -5.771307624841e-02       3.887250730589e-10       4.517292461674e-08      -1.311599504927e-10       0.000000000000e+00 
 4297       1.058336216343e+00       3.325612906045e-02       0.000000000000e+00      -5.733994632631e-02       3.884694393305e-10       4.516336947393e-08      -1.345547928852e-10       0.000000000000e+00 
 4298       1.056255254894e+00       3.308762882277e-02       0.000000000000e+00      -5.696516854966e-02       3.882139763001e-10       4.515409773739e-08      -1.379054960664e-10       0.000000000000e+00 
 4299       1.054161560884e+00       3.292082283619e-02       0.000000000000e+00      -5.658885657290e-02       3.879586842802e-10       4.514509354528e-08      -1.412120482049e-10       0.000000000000e+00 
 4300       1.052055240566e+00       3.275571950605e-02       0.000000000000e+00      -5.621112311778e-02       3.877035635452e-10       4.513633432466e-08      -1.444745430212e-10       0.000000000000e+00 
 4301       1.049936400411e+00       3.259232724976e-02       0.000000000000e+00      -5.583208111826e-02       3.874486143671e-10       4.512779743852e-08      -1.476930746791e-10       0.000000000000e+00 
 4302       1.047805147109e+00       3.243065449691e-02       0.000000000000e+00      -5.545184372065e-02       3.871938370152e-10       4.511946018563e-08      -1.508677377870e-10       0.000000000000e+00 
 4303       1.045661587572e+00       3.227070968919e-02       0.000000000000e+00      -5.507052428374e-02       3.869392317562e-10       4.511129980048e-08      -1.539986273976e-10       0.000000000000e+00 
 4304       1.043505828930e+00       3.211250128045e-02       0.000000000000e+00      -5.468823637892e-02       3.866847988543e-10       4.510329345325e-08      -1.570858390091e-10       0.000000000000e+00 
 4305       1.041337978534e+00       3.195603773669e-02       0.000000000000e+00      -5.430509379032e-02       3.864305385708e-10       4.509541824968e-08      -1.601294685657e-10       0.000000000000e+00 
 4306       1.039158143956e+00       3.180132753605e-02       0.000000000000e+00      -5.392121051489e-02       3.861764511648e-10       4.508765123100e-08      -1.631296124581e-10       0.000000000000e+00 
 4307       1.036966432987e+00       3.164837916884e-02       0.000000000000e+00      -5.353670076258e-02       3.859225368924e-10       4.507996937390e-08      -1.660863675238e-10       0.000000000000e+00 
 4308       1.034762953640e+00       3.149720113754e-02       0.000000000000e+00      -5.315167895642e-02       3.856687960071e-10       4.507234959041e-08      -1.689998310484e-10       0.000000000000e+00 
 4309       1.032547814147e+00       3.134780195679e-02       0.000000000000e+00      -5.276625973267e-02       3.854152287600e-10       4.506476872783e-08      -1.718701007656e-10       0.000000000000e+00 
 4310       1.030321122961e+00       3.120019015344e-02       0.000000000000e+00      -5.238055794093e-02       3.851618353993e-10       4.505720356869e-08      -1.746972748579e-10       0.000000000000e+00 
 4311       1.028082988757e+00       3.105437426650e-02       0.000000000000e+00      -5.199468864426e-02       3.849086161706e-10       4.504963083062e-08      -1.774814519572e-10       0.000000000000e+00 
 4312       1.025833520430e+00       3.091036284718e-02       0.000000000000e+00      -5.160876711932e-02       3.846555713169e-10       4.504202716632e-08      -1.802227311458e-10       0.000000000000e+00 
 4313       1.023572827098e+00       3.076816445888e-02       0.000000000000e+00      -5.122290885648e-02       3.844027010783e-10       4.503436916347e-08      -1.829212119562e-10       0.000000000000e+00 
 4314       1.021301018097e+00       3.062778767723e-02       0.000000000000e+00      -5.083722955996e-02       3.841500056926e-10       4.502663334464e-08      -1.855769943724e-10       0.000000000000e+00 
 4315       1.019018202988e+00       3.048924109005e-02       0.000000000000e+00      -5.045184514792e-02       3.838974853944e-10       4.501879616725e-08      -1.881901788302e-10       0.000000000000e+00 
 4316       1.016724491550e+00       3.035253329739e-02       0.000000000000e+00      -5.006687175265e-02       3.836451404161e-10       4.501083402345e-08      -1.907608662178e-10       0.000000000000e+00 
 4317       1.014419993788e+00       3.021767291150e-02       0.000000000000e+00      -4.968242572059e-02       3.833929709870e-10       4.500272324007e-08      -1.932891578763e-10       0.000000000000e+00 
 4318       1.012104819925e+00       3.008466855691e-02       0.000000000000e+00      -4.929862361257e-02       3.831409773339e-10       4.499444007854e-08      -1.957751556004e-10       0.000000000000e+00 
 4319       1.009779080407e+00       2.995352887034e-02       0.000000000000e+00      -4.891558220384e-02       3.828891596808e-10       4.498596073484e-08      -1.982189616393e-10       0.000000000000e+00 
 4320       1.007442885903e+00       2.982426250077e-02       0.000000000000e+00      -4.853341848426e-02       3.826375182490e-10       4.497726133935e-08      -2.006206786966e-10       0.000000000000e+00 
 4321       1.005096347304e+00       2.969687810944e-02       0.000000000000e+00      -4.815224965837e-02       3.823860532570e-10       4.496831795688e-08      -2.029804099315e-10       0.000000000000e+00 
 4322       1.002739595389e+00       2.957138187280e-02       0.000000000000e+00      -4.777218814426e-02       3.821347648170e-10       4.495911300015e-08      -2.052982363591e-10       0.000000000000e+00 
 4323       1.000372839895e+00       2.944776998221e-02       0.000000000000e+00      -4.739332655128e-02       3.818836526228e-10       4.494965450633e-08      -2.075741489258e-10       0.000000000000e+00 
 4324       9.979963106495e-01       2.932603611883e-02       0.000000000000e+00      -4.701575265164e-02       3.816327162599e-10       4.493995695842e-08      -2.098081160896e-10       0.000000000000e+00 
 4325       9.956102379208e-01       2.920617394836e-02       0.000000000000e+00      -4.663955437714e-02       3.813819553085e-10       4.493003488049e-08      -2.120001063891e-10       0.000000000000e+00 
 4326       9.932148524183e-01       2.908817712098e-02       0.000000000000e+00      -4.626481981931e-02       3.811313693439e-10       4.491990283779e-08      -2.141500884440e-10       0.000000000000e+00 
 4327       9.908103852937e-01       2.897203927140e-02       0.000000000000e+00      -4.589163722945e-02       3.808809579362e-10       4.490957543674e-08      -2.162580309546e-10       0.000000000000e+00 
 4328       9.883970681406e-01       2.885775401882e-02       0.000000000000e+00      -4.552009501877e-02       3.806307206503e-10       4.489906732501e-08      -2.183239027025e-10       0.000000000000e+00 
 4329       9.859751329951e-01       2.874531496689e-02       0.000000000000e+00      -4.515028175845e-02       3.803806570462e-10       4.488839319158e-08      -2.203476725503e-10       0.000000000000e+00 
 4330       9.835448123359e-01       2.863471570377e-02       0.000000000000e+00      -4.478228617972e-02       3.801307666785e-10       4.487756776675e-08      -2.223293094424e-10       0.000000000000e+00 
 4331       9.811063390843e-01       2.852594980207e-02       0.000000000000e+00      -4.441619717401e-02       3.798810490969e-10       4.486660582222e-08      -2.242687824043e-10       0.000000000000e+00 
 4332       9.786599466052e-01       2.841901081885e-02       0.000000000000e+00      -4.405210379297e-02       3.796315038457e-10       4.485552217113e-08      -2.261660605436e-10       0.000000000000e+00 
 4333       9.762058687066e-01       2.831389229562e-02       0.000000000000e+00      -4.369009524862e-02       3.793821304642e-10       4.484433166808e-08      -2.280211130497e-10       0.000000000000e+00 
 4334       9.737443396402e-01       2.821058775830e-02       0.000000000000e+00      -4.333026091339e-02       3.791329284864e-10       4.483304920923e-08      -2.298339091939e-10       0.000000000000e+00 
 4335       9.712755941016e-01       2.810909071728e-02       0.000000000000e+00      -4.297269032026e-02       3.788838974411e-10       4.482168973231e-08      -2.316044183300e-10       0.000000000000e+00 
 4336       9.687998672307e-01       2.800939466731e-02       0.000000000000e+00      -4.261747316282e-02       3.786350368520e-10       4.481026821668e-08      -2.333326098938e-10       0.000000000000e+00 
 4337       9.663173946116e-01       2.791149308759e-02       0.000000000000e+00      -4.226469929538e-02       3.783863462375e-10       4.479879968337e-08      -2.350184534039e-10       0.000000000000e+00 
 4338       9.638284122732e-01       2.781537944168e-02       0.000000000000e+00      -4.191445873304e-02       3.781378251108e-10       4.478729919514e-08      -2.366619184615e-10       0.000000000000e+00 
 4339       9.613331566895e-01       2.772104717756e-02       0.000000000000e+00      -4.156684165182e-02       3.778894729798e-10       4.477578185653e-08      -2.382629747507e-10       0.000000000000e+00 
 4340       9.588318647794e-01       2.762848972756e-02       0.000000000000e+00      -4.122193838870e-02       3.776412893471e-10       4.476426281389e-08      -2.398215920385e-10       0.000000000000e+00 
 4341       9.563247739075e-01       2.753770050838e-02       0.000000000000e+00      -4.087983944175e-02       3.773932737102e-10       4.475275725545e-08      -2.413377401753e-10       0.000000000000e+00 
 4342       9.538121218839e-01       2.744867292108e-02       0.000000000000e+00      -4.054063547020e-02       3.771454255613e-10       4.474128041134e-08      -2.428113890946e-10       0.000000000000e+00 
 4343       9.512941469649e-01       2.736140035106e-02       0.000000000000e+00      -4.020441729457e-02       3.768977443870e-10       4.472984755367e-08      -2.442425088134e-10       0.000000000000e+00 
 4344       9.487710878529e-01       2.727587616808e-02       0.000000000000e+00      -3.987127589671e-02       3.766502296689e-10       4.471847399656e-08      -2.456310694326e-10       0.000000000000e+00 
 4345       9.462431836968e-01       2.719209372619e-02       0.000000000000e+00      -3.954130241991e-02       3.764028808833e-10       4.470717509620e-08      -2.469770411366e-10       0.000000000000e+00 
 4346       9.437106803327e-01       2.711004454131e-02       0.000000000000e+00      -3.921458092081e-02       3.761556976205e-10       4.469596178110e-08      -2.482804029745e-10       0.000000000000e+00 
 4347       9.411738490287e-01       2.702971281705e-02       0.000000000000e+00      -3.889116659820e-02       3.759086799450e-10       4.468482711818e-08      -2.495411692503e-10       0.000000000000e+00 
 4348       9.386329678036e-01       2.695108090041e-02       0.000000000000e+00      -3.857110749097e-02       3.756618280376e-10       4.467375967885e-08      -2.507593632662e-10       0.000000000000e+00 
 4349       9.360883151929e-01       2.687413110250e-02       0.000000000000e+00      -3.825445171971e-02       3.754151420766e-10       4.466274800262e-08      -2.519350085546e-10       0.000000000000e+00 
 4350       9.335401702487e-01       2.679884569858e-02       0.000000000000e+00      -3.794124748676e-02       3.751686222376e-10       4.465178059702e-08      -2.530681288784e-10       0.000000000000e+00 
 4351       9.309888125405e-01       2.672520692799e-02       0.000000000000e+00      -3.763154307624e-02       3.749222686933e-10       4.464084593759e-08      -2.541587482313e-10       0.000000000000e+00 
 4352       9.284345221548e-01       2.665319699417e-02       0.000000000000e+00      -3.732538685408e-02       3.746760816139e-10       4.462993246785e-08      -2.552068908382e-10       0.000000000000e+00 
 4353       9.258775796961e-01       2.658279806460e-02       0.000000000000e+00      -3.702282726813e-02       3.744300611665e-10       4.461902859922e-08      -2.562125811556e-10       0.000000000000e+00 
 4354       9.233182662869e-01       2.651399227081e-02       0.000000000000e+00      -3.672391284811e-02       3.741842075159e-10       4.460812271104e-08      -2.571758438717e-10       0.000000000000e+00 
 4355       9.207568635676e-01       2.644676170834e-02       0.000000000000e+00      -3.642869220574e-02       3.739385208237e-10       4.459720315049e-08      -2.580967039069e-10       0.000000000000e+00 
 4356       9.181936536977e-01       2.638108843673e-02       0.000000000000e+00      -3.613721403476e-02       3.736930012490e-10       4.458625823257e-08      -2.589751864140e-10       0.000000000000e+00 
 4357       9.156289193552e-01       2.631695447948e-02       0.000000000000e+00      -3.584952711094e-02       3.734476489480e-10       4.457527624008e-08      -2.598113167788e-10       0.000000000000e+00 
 4358       9.130629437374e-01       2.625434182405e-02       0.000000000000e+00      -3.556568029217e-02       3.732024640742e-10       4.456424542355e-08      -2.606051206199e-10       0.000000000000e+00 
 4359       9.104960105611e-01       2.619323242185e-02       0.000000000000e+00      -3.528572251850e-02       3.729574467783e-10       4.455315400121e-08      -2.613566237899e-10       0.000000000000e+00 
 4360       9.079284040630e-01       2.613360818816e-02       0.000000000000e+00      -3.500970281216e-02       3.727125972081e-10       4.454199015896e-08      -2.620658523747e-10       0.000000000000e+00 
 4361       9.053604089995e-01       2.607545100219e-02       0.000000000000e+00      -3.473767027764e-02       3.724679155087e-10       4.453074205037e-08      -2.627328326946e-10       0.000000000000e+00 
 4362       9.027923106477e-01       2.601874270698e-02       0.000000000000e+00      -3.446967410168e-02       3.722234018223e-10       4.451939779655e-08      -2.633575913043e-10       0.000000000000e+00 
 4363       9.002243948052e-01       2.596346510944e-02       0.000000000000e+00      -3.420576355339e-02       3.719790562884e-10       4.450794548622e-08      -2.639401549934e-10       0.000000000000e+00 
 4364       8.976569477908e-01       2.590959998029e-02       0.000000000000e+00      -3.394598798426e-02       3.717348790435e-10       4.449637317559e-08      -2.644805507865e-10       0.000000000000e+00 
 4365       8.950902564441e-01       2.585712905408e-02       0.000000000000e+00      -3.369039682816e-02       3.714908702214e-10       4.448466888838e-08      -2.649788059436e-10       0.000000000000e+00 
 4366       8.925246081268e-01       2.580603402910e-02       0.000000000000e+00      -3.343903960148e-02       3.712470299530e-10       4.447282061572e-08      -2.654349479607e-10       0.000000000000e+00 
 4367       8.899602907221e-01       2.575629656743e-02       0.000000000000e+00      -3.319196590311e-02       3.710033583663e-10       4.446081631620e-08      -2.658490045698e-10       0.000000000000e+00 
 4368       8.873975926354e-01       2.570789829488e-02       0.000000000000e+00      -3.294922541447e-02       3.707598555866e-10       4.444864391575e-08      -2.662210037394e-10       0.000000000000e+00 
 4369       8.848368027946e-01       2.566082080099e-02       0.000000000000e+00      -3.271086789964e-02       3.705165217362e-10       4.443629130764e-08      -2.665509736746e-10       0.000000000000e+00 
 4370       8.822782043769e-01       2.561504476360e-02       0.000000000000e+00      -3.247693555072e-02       3.702733568220e-10       4.442374819860e-08      -2.668389742798e-10       0.000000000000e+00 
 4371       8.797220559656e-01       2.557054731953e-02       0.000000000000e+00      -3.224743999618e-02       3.700303603976e-10       4.441101165736e-08      -2.670851917159e-10       0.000000000000e+00 
 4372       8.771686103305e-01       2.552730468506e-02       0.000000000000e+00      -3.202238521554e-02       3.697875318991e-10       4.439808059392e-08      -2.672898443192e-10       0.000000000000e+00 
 4373       8.746181206962e-01       2.548529303047e-02       0.000000000000e+00      -3.180177518698e-02       3.695448707571e-10       4.438495391596e-08      -2.674531511833e-10       0.000000000000e+00 
 4374       8.720708407423e-01       2.544448848003e-02       0.000000000000e+00      -3.158561388730e-02       3.693023763967e-10       4.437163052879e-08      -2.675753321599e-10       0.000000000000e+00 
 4375       8.695270246035e-01       2.540486711197e-02       0.000000000000e+00      -3.137390529197e-02       3.690600482377e-10       4.435810933537e-08      -2.676566078603e-10       0.000000000000e+00 
 4376       8.669869268699e-01       2.536640495844e-02       0.000000000000e+00      -3.116665337505e-02       3.688178856947e-10       4.434438923634e-08      -2.676971996554e-10       0.000000000000e+00 
 4377       8.644508025875e-01       2.532907800552e-02       0.000000000000e+00      -3.096386210929e-02       3.685758881766e-10       4.433046912995e-08      -2.676973296778e-10       0.000000000000e+00 
 4378       8.619189072581e-01       2.529286219312e-02       0.000000000000e+00      -3.076553546603e-02       3.683340550869e-10       4.431634791212e-08      -2.676572208216e-10       0.000000000000e+00 
 4379       8.593914968397e-01       2.525773341505e-02       0.000000000000e+00      -3.057167741526e-02       3.680923858238e-10       4.430202447640e-08      -2.675770967442e-10       0.000000000000e+00 
 4380       8.568688277469e-01       2.522366751890e-02       0.000000000000e+00      -3.038229192558e-02       3.678508797798e-10       4.428749771399e-08      -2.674571818666e-10       0.000000000000e+00 
 4381       8.543511568511e-01       2.519064030608e-02       0.000000000000e+00      -3.019738296423e-02       3.676095363422e-10       4.427276651372e-08      -2.672977013746e-10       0.000000000000e+00 
 4382       8.518387414804e-01       2.515862753177e-02       0.000000000000e+00      -3.001695449707e-02       3.673683548927e-10       4.425782976204e-08      -2.670988812200e-10       0.000000000000e+00 
 4383       8.493318394206e-01       2.512760490488e-02       0.000000000000e+00      -2.984101048858e-02       3.671273348074e-10       4.424268634307e-08      -2.668609481210e-10       0.000000000000e+00 
 4384       8.468307089146e-01       2.509754808805e-02       0.000000000000e+00      -2.966955490184e-02       3.668864754570e-10       4.422733513853e-08      -2.665841295634e-10       0.000000000000e+00 
 4385       8.443356086634e-01       2.506843269759e-02       0.000000000000e+00      -2.950259169856e-02       3.666457762068e-10       4.421177502777e-08      -2.662686538017e-10       0.000000000000e+00 
 4386       8.418467978257e-01       2.504023430349e-02       0.000000000000e+00      -2.934012483906e-02       3.664052364163e-10       4.419600488778e-08      -2.659147498595e-10       0.000000000000e+00 
 4387       8.393645360188e-01       2.501292842937e-02       0.000000000000e+00      -2.918215828228e-02       3.661648554397e-10       4.418002359315e-08      -2.655226475313e-10       0.000000000000e+00 
 4388       8.368890833184e-01       2.498649055246e-02       0.000000000000e+00      -2.902869598575e-02       3.659246326255e-10       4.416383001611e-08      -2.650925773823e-10       0.000000000000e+00 
 4389       8.344207002590e-01       2.496089610356e-02       0.000000000000e+00      -2.887974190562e-02       3.656845673166e-10       4.414742302651e-08      -2.646247707505e-10       0.000000000000e+00 
 4390       8.319596478343e-01       2.493612046705e-02       0.000000000000e+00      -2.873529999661e-02       3.654446588505e-10       4.413080149179e-08      -2.641194597466e-10       0.000000000000e+00 
 4391       8.295061874971e-01       2.491213898081e-02       0.000000000000e+00      -2.859537421209e-02       3.652049065589e-10       4.411396427703e-08      -2.635768772559e-10       0.000000000000e+00 
 4392       8.270605811600e-01       2.488892693623e-02       0.000000000000e+00      -2.845996850399e-02       3.649653097682e-10       4.409691024491e-08      -2.629972569382e-10       0.000000000000e+00 
 4393       8.246230911952e-01       2.486645957820e-02       0.000000000000e+00      -2.832908682285e-02       3.647258677987e-10       4.407963825570e-08      -2.623808332298e-10       0.000000000000e+00 
 4394       8.221939650537e-01       2.484471220907e-02       0.000000000000e+00      -2.820272671559e-02       3.644865800015e-10       4.406214863908e-08      -2.617278468636e-10       0.000000000000e+00 
 4395       8.197733890643e-01       2.482366050121e-02       0.000000000000e+00      -2.808086009559e-02       3.642474458661e-10       4.404444761746e-08      -2.610385614607e-10       0.000000000000e+00 
 4396       8.173615344808e-01       2.480328018549e-02       0.000000000000e+00      -2.796345240850e-02       3.640084649130e-10       4.402654290474e-08      -2.603132470237e-10       0.000000000000e+00 
 4397       8.149585728498e-01       2.478354694726e-02       0.000000000000e+00      -2.785046902854e-02       3.637696366579e-10       4.400844223659e-08      -2.595521744259e-10       0.000000000000e+00 
 4398       8.125646760105e-01       2.476443642637e-02       0.000000000000e+00      -2.774187525848e-02       3.635309606115e-10       4.399015337045e-08      -2.587556154117e-10       0.000000000000e+00 
 4399       8.101800160956e-01       2.474592421711e-02       0.000000000000e+00      -2.763763632962e-02       3.632924362797e-10       4.397168408557e-08      -2.579238425980e-10       0.000000000000e+00 
 4400       8.078047655305e-01       2.472798586821e-02       0.000000000000e+00      -2.753771740171e-02       3.630540631636e-10       4.395304218303e-08      -2.570571294751e-10       0.000000000000e+00 
 4401       8.054390970344e-01       2.471059688277e-02       0.000000000000e+00      -2.744208356292e-02       3.628158407591e-10       4.393423548577e-08      -2.561557504080e-10       0.000000000000e+00 
 4402       8.030831836196e-01       2.469373271831e-02       0.000000000000e+00      -2.735069982981e-02       3.625777685574e-10       4.391527183859e-08      -2.552199806368e-10       0.000000000000e+00 
 4403       8.007371985925e-01       2.467736878667e-02       0.000000000000e+00      -2.726353114727e-02       3.623398460446e-10       4.389615910822e-08      -2.542500962787e-10       0.000000000000e+00 
 4404       7.984013155530e-01       2.466148045401e-02       0.000000000000e+00      -2.718054238849e-02       3.621020727020e-10       4.387690518331e-08      -2.532463743281e-10       0.000000000000e+00 
 4405       7.960757083952e-01       2.464604304080e-02       0.000000000000e+00      -2.710169835492e-02       3.618644480058e-10       4.385751797447e-08      -2.522090926583e-10       0.000000000000e+00 
 4406       7.937605513073e-01       2.463103182177e-02       0.000000000000e+00      -2.702696377620e-02       3.616269714274e-10       4.383800541428e-08      -2.511385300221e-10       0.000000000000e+00 
 4407       7.914560187719e-01       2.461642202591e-02       0.000000000000e+00      -2.695630331018e-02       3.613896424329e-10       4.381837545734e-08      -2.500349660534e-10       0.000000000000e+00 
