# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4410       7.460617912483e-01       2.282655034437e-02       0.000000000000e+00      -2.704477189594e-02       3.826549754343e-10       4.506831818738e-08      -2.369960285393e-10       0.000000000000e+00 
 4411       7.439204749820e-01       2.281137422379e-02       0.000000000000e+00      -2.698514853772e-02       3.824048945920e-10       4.504565119200e-08      -2.357648841542e-10       0.000000000000e+00 
 4412       7.417897036630e-01       2.279647956823e-02       0.000000000000e+00      -2.692904121005e-02       3.821549629238e-10       4.502291697567e-08      -2.345029328529e-10       0.000000000000e+00 
 4413       7.396696327108e-01       2.278184383139e-02       0.000000000000e+00      -2.687641800828e-02       3.819051787880e-10       4.500013389445e-08      -2.332105122621e-10       0.000000000000e+00 
 4414       7.375604178046e-01       2.276744442552e-02       0.000000000000e+00      -2.682724696335e-02       3.816555405335e-10       4.497732035445e-08      -2.318879610369e-10       0.000000000000e+00 
 4415       7.354622148833e-01       2.275325872143e-02       0.000000000000e+00      -2.678149604175e-02       3.814060465005e-10       4.495449481192e-08      -2.305356188621e-10       0.000000000000e+00 
 4416       7.333751801457e-01       2.273926404850e-02       0.000000000000e+00      -2.673913314547e-02       3.811566950198e-10       4.493167577328e-08      -2.291538264533e-10       0.000000000000e+00 
 4417       7.312994700507e-01       2.272543769458e-02       0.000000000000e+00      -2.670012611199e-02       3.809074844130e-10       4.490888179518e-08      -2.277429255584e-10       0.000000000000e+00 
 4418       7.292352237203e-01       2.271175770976e-02       0.000000000000e+00      -2.666443912298e-02       3.806584134813e-10       4.488612579841e-08      -2.263032490572e-10       0.000000000000e+00 
 4419       7.271825100852e-01       2.269820532033e-02       0.000000000000e+00      -2.663202191759e-02       3.804094829755e-10       4.486339797867e-08      -2.248350912065e-10       0.000000000000e+00 
 4420       7.251413805643e-01       2.268476252278e-02       0.000000000000e+00      -2.660282054332e-02       3.801606941354e-10       4.484068281091e-08      -2.233387372496e-10       0.000000000000e+00 
 4421       7.231118866456e-01       2.267141128074e-02       0.000000000000e+00      -2.657678094394e-02       3.799120482025e-10       4.481796472771e-08      -2.218144733049e-10       0.000000000000e+00 
 4422       7.210940798866e-01       2.265813352497e-02       0.000000000000e+00      -2.655384895946e-02       3.796635464194e-10       4.479522811926e-08      -2.202625863674e-10       0.000000000000e+00 
 4423       7.190880119141e-01       2.264491115336e-02       0.000000000000e+00      -2.653397032600e-02       3.794151900303e-10       4.477245733327e-08      -2.186833643094e-10       0.000000000000e+00 
 4424       7.170937344243e-01       2.263172603091e-02       0.000000000000e+00      -2.651709067582e-02       3.791669802807e-10       4.474963667495e-08      -2.170770958814e-10       0.000000000000e+00 
 4425       7.151112991828e-01       2.261855998967e-02       0.000000000000e+00      -2.650315553718e-02       3.789189184176e-10       4.472675040696e-08      -2.154440707135e-10       0.000000000000e+00 
 4426       7.131407580245e-01       2.260539482880e-02       0.000000000000e+00      -2.649211033433e-02       3.786710056894e-10       4.470378274933e-08      -2.137845793162e-10       0.000000000000e+00 
 4427       7.111821628542e-01       2.259221231447e-02       0.000000000000e+00      -2.648390038743e-02       3.784232433458e-10       4.468071787947e-08      -2.120989130814e-10       0.000000000000e+00 
 4428       7.092355656458e-01       2.257899417989e-02       0.000000000000e+00      -2.647847091249e-02       3.781756326378e-10       4.465753993208e-08      -2.103873642835e-10       0.000000000000e+00 
 4429       7.073010184429e-01       2.256572212527e-02       0.000000000000e+00      -2.647576702134e-02       3.779281748181e-10       4.463423299909e-08      -2.086502260806e-10       0.000000000000e+00 
 4430       7.053785733589e-01       2.255237781781e-02       0.000000000000e+00      -2.647573372152e-02       3.776808711406e-10       4.461078112967e-08      -2.068877925151e-10       0.000000000000e+00 
 4431       7.034682825764e-01       2.253894289170e-02       0.000000000000e+00      -2.647831591625e-02       3.774337228607e-10       4.458716833011e-08      -2.051003585152e-10       0.000000000000e+00 
 4432       7.015701983481e-01       2.252539894806e-02       0.000000000000e+00      -2.648345840437e-02       3.771867312350e-10       4.456337856383e-08      -2.032882198956e-10       0.000000000000e+00 
 4433       6.996843729961e-01       2.251172755495e-02       0.000000000000e+00      -2.649110588027e-02       3.769398975216e-10       4.453939575130e-08      -2.014516733586e-10       0.000000000000e+00 
 4434       6.978108589124e-01       2.249791024734e-02       0.000000000000e+00      -2.650120293386e-02       3.766932229802e-10       4.451520377000e-08      -1.995910164954e-10       0.000000000000e+00 
 4435       6.959497085586e-01       2.248392852711e-02       0.000000000000e+00      -2.651369405045e-02       3.764467088717e-10       4.449078645436e-08      -1.977065477868e-10       0.000000000000e+00 
 4436       6.941009744663e-01       2.246976386301e-02       0.000000000000e+00      -2.652852361075e-02       3.762003564583e-10       4.446612759576e-08      -1.957985666043e-10       0.000000000000e+00 
 4437       6.922647092369e-01       2.245539769063e-02       0.000000000000e+00      -2.654563589078e-02       3.759541670038e-10       4.444121094240e-08      -1.938673732113e-10       0.000000000000e+00 
 4438       6.904409655414e-01       2.244081141245e-02       0.000000000000e+00      -2.656497506182e-02       3.757081417734e-10       4.441602019933e-08      -1.919132687639e-10       0.000000000000e+00 
 4439       6.886297961210e-01       2.242598639771e-02       0.000000000000e+00      -2.658648519034e-02       3.754622820334e-10       4.439053902835e-08      -1.899365553121e-10       0.000000000000e+00 
 4440       6.868312537867e-01       2.241090398250e-02       0.000000000000e+00      -2.661011023796e-02       3.752165890519e-10       4.436475104799e-08      -1.879375358010e-10       0.000000000000e+00 
 4441       6.850453914197e-01       2.239554546967e-02       0.000000000000e+00      -2.663579406137e-02       3.749710640982e-10       4.433863983345e-08      -1.859165140712e-10       0.000000000000e+00 
 4442       6.832722451053e-01       2.237989339225e-02       0.000000000000e+00      -2.666347941659e-02       3.747257082051e-10       4.431219338068e-08      -1.838737843231e-10       0.000000000000e+00 
 4443       6.815117834769e-01       2.236393530822e-02       0.000000000000e+00      -2.669310496831e-02       3.744805214542e-10       4.428541752289e-08      -1.818095994475e-10       0.000000000000e+00 
 4444       6.797639582051e-01       2.234766001819e-02       0.000000000000e+00      -2.672460827055e-02       3.742355036861e-10       4.425832258029e-08      -1.797242025400e-10       0.000000000000e+00 
 4445       6.780287208483e-01       2.233105630317e-02       0.000000000000e+00      -2.675792676142e-02       3.739906547374e-10       4.423091890208e-08      -1.776178374253e-10       0.000000000000e+00 
 4446       6.763060228526e-01       2.231411292451e-02       0.000000000000e+00      -2.679299776304e-02       3.737459744410e-10       4.420321686645e-08      -1.754907486579e-10       0.000000000000e+00 
 4447       6.745958155517e-01       2.229681862393e-02       0.000000000000e+00      -2.682975848143e-02       3.735014626261e-10       4.417522688059e-08      -1.733431815228e-10       0.000000000000e+00 
 4448       6.728980501668e-01       2.227916212347e-02       0.000000000000e+00      -2.686814600653e-02       3.732571191181e-10       4.414695938077e-08      -1.711753820368e-10       0.000000000000e+00 
 4449       6.712126778064e-01       2.226113212552e-02       0.000000000000e+00      -2.690809731206e-02       3.730129437385e-10       4.411842483234e-08      -1.689875969489e-10       0.000000000000e+00 
 4450       6.695396494666e-01       2.224271731276e-02       0.000000000000e+00      -2.694954925548e-02       3.727689363053e-10       4.408963372979e-08      -1.667800737414e-10       0.000000000000e+00 
 4451       6.678789160307e-01       2.222390634822e-02       0.000000000000e+00      -2.699243857795e-02       3.725250966322e-10       4.406059659674e-08      -1.645530606306e-10       0.000000000000e+00 
 4452       6.662304282692e-01       2.220468787519e-02       0.000000000000e+00      -2.703670190421e-02       3.722814245297e-10       4.403132398602e-08      -1.623068065679e-10       0.000000000000e+00 
 4453       6.645941368399e-01       2.218505051725e-02       0.000000000000e+00      -2.708227574256e-02       3.720379198038e-10       4.400182647967e-08      -1.600415612401e-10       0.000000000000e+00 
 4454       6.629699922875e-01       2.216498287827e-02       0.000000000000e+00      -2.712909648478e-02       3.717945822572e-10       4.397211468900e-08      -1.577575750710e-10       0.000000000000e+00 
 4455       6.613579450440e-01       2.214447354238e-02       0.000000000000e+00      -2.717710040604e-02       3.715514116885e-10       4.394219925459e-08      -1.554550992218e-10       0.000000000000e+00 
 4456       6.597579454282e-01       2.212351107396e-02       0.000000000000e+00      -2.722622366490e-02       3.713084078925e-10       4.391209084637e-08      -1.531343855918e-10       0.000000000000e+00 
 4457       6.581699436458e-01       2.210208401761e-02       0.000000000000e+00      -2.727640230315e-02       3.710655706602e-10       4.388180016359e-08      -1.507956868196e-10       0.000000000000e+00 
 4458       6.565938897894e-01       2.208018089820e-02       0.000000000000e+00      -2.732757224582e-02       3.708228997785e-10       4.385133793492e-08      -1.484392562839e-10       0.000000000000e+00 
 4459       6.550297338383e-01       2.205779022080e-02       0.000000000000e+00      -2.737966930110e-02       3.705803950308e-10       4.382071491843e-08      -1.460653481042e-10       0.000000000000e+00 
 4460       6.534774256587e-01       2.203490047068e-02       0.000000000000e+00      -2.743262916024e-02       3.703380561962e-10       4.378994190165e-08      -1.436742171417e-10       0.000000000000e+00 
 4461       6.519369150031e-01       2.201150011332e-02       0.000000000000e+00      -2.748638739751e-02       3.700958830502e-10       4.375902970161e-08      -1.412661190002e-10       0.000000000000e+00 
 4462       6.504081515108e-01       2.198757759439e-02       0.000000000000e+00      -2.754087947014e-02       3.698538753643e-10       4.372798916484e-08      -1.388413100270e-10       0.000000000000e+00 
 4463       6.488910847074e-01       2.196312133972e-02       0.000000000000e+00      -2.759604071825e-02       3.696120329060e-10       4.369683116745e-08      -1.364000473134e-10       0.000000000000e+00 
 4464       6.473856640053e-01       2.193811975532e-02       0.000000000000e+00      -2.765180636476e-02       3.693703554389e-10       4.366556661510e-08      -1.339425886962e-10       0.000000000000e+00 
 4465       6.458918387028e-01       2.191256122736e-02       0.000000000000e+00      -2.770811151537e-02       3.691288427229e-10       4.363420644311e-08      -1.314691927580e-10       0.000000000000e+00 
 4466       6.444095455399e-01       2.188643552102e-02       0.000000000000e+00      -2.776489258335e-02       3.688874944198e-10       4.360275949532e-08      -1.289801499604e-10       0.000000000000e+00 
 4467       6.429386713191e-01       2.185973798221e-02       0.000000000000e+00      -2.782209156939e-02       3.686463098116e-10       4.357122614942e-08      -1.264758762091e-10       0.000000000000e+00 
 4468       6.414790901616e-01       2.183246534961e-02       0.000000000000e+00      -2.787965179571e-02       3.684052880809e-10       4.353960466032e-08      -1.239568197508e-10       0.000000000000e+00 
 4469       6.400306759406e-01       2.180461435709e-02       0.000000000000e+00      -2.793751648231e-02       3.681644284038e-10       4.350789327845e-08      -1.214234300843e-10       0.000000000000e+00 
 4470       6.385933022818e-01       2.177618173364e-02       0.000000000000e+00      -2.799562874698e-02       3.679237299510e-10       4.347609024972e-08      -1.188761579622e-10       0.000000000000e+00 
