# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 2085       2.320987138136e+02       4.443251192598e+00       0.000000000000e+00      -1.029654134513e+01       1.930052706137e-09       6.534825622931e-07      -6.809595281132e-09       0.000000000000e+00 
 2086       2.315532920535e+02       4.421822575363e+00       0.000000000000e+00      -1.008649404330e+01       1.928331884032e-09       6.511582556560e-07      -6.128735714288e-09       0.000000000000e+00 
 2087       2.309965452602e+02       4.401486617082e+00       0.000000000000e+00      -9.877095998519e+00       1.926613170197e-09       6.488187942021e-07      -5.449860232629e-09       0.000000000000e+00 
 2088       2.304285388859e+02       4.382245647876e+00       0.000000000000e+00      -9.668424849571e+00       1.924896561644e-09       6.464642838571e-07      -4.772987950548e-09       0.000000000000e+00 
 2089       2.298493387201e+02       4.364101997516e+00       0.000000000000e+00      -9.460558525060e+00       1.923182055124e-09       6.440948313320e-07      -4.098138041400e-09       0.000000000000e+00 
 2090       2.292590249747e+02       4.347056418841e+00       0.000000000000e+00      -9.253571689681e+00       1.921469647567e-09       6.417105729505e-07      -3.425339899229e-09       0.000000000000e+00 
 2091       2.286577346480e+02       4.331103345980e+00       0.000000000000e+00      -9.047525055149e+00       1.919759337390e-09       6.393117614569e-07      -2.754663740464e-09       0.000000000000e+00 
 2092       2.280456194585e+02       4.316235602913e+00       0.000000000000e+00      -8.842475995092e+00       1.918051123202e-09       6.368986801233e-07      -2.086190323759e-09       0.000000000000e+00 
 2093       2.274228317875e+02       4.302445976981e+00       0.000000000000e+00      -8.638482092572e+00       1.916345003368e-09       6.344716140120e-07      -1.420000818423e-09       0.000000000000e+00 
 2094       2.267895246801e+02       4.289727218842e+00       0.000000000000e+00      -8.435601140324e+00       1.914640976012e-09       6.320308499801e-07      -7.561768053573e-10       0.000000000000e+00 
 2095       2.261458518457e+02       4.278072042414e+00       0.000000000000e+00      -8.233891141009e+00       1.912939039008e-09       6.295766766832e-07      -9.480027798512e-11       0.000000000000e+00 
 2096       2.254919676594e+02       4.267473124838e+00       0.000000000000e+00      -8.033410307455e+00       1.911239189987e-09       6.271093845804e-07       5.640463568119e-10       0.000000000000e+00 
 2097       2.248280271621e+02       4.257923106424e+00       0.000000000000e+00      -7.834217062907e+00       1.909541426329e-09       6.246292659385e-07       1.220280277760e-09       0.000000000000e+00 
 2098       2.241541860619e+02       4.249414590606e+00       0.000000000000e+00      -7.636370041266e+00       1.907845745166e-09       6.221366148363e-07       1.873818248258e-09       0.000000000000e+00 
 2099       2.234706007348e+02       4.241940143893e+00       0.000000000000e+00      -7.439928087344e+00       1.906152143380e-09       6.196317271690e-07       2.524576615441e-09       0.000000000000e+00 
 2100       2.227774282252e+02       4.235492295824e+00       0.000000000000e+00      -7.244950257100e+00       1.904460617598e-09       6.171149006527e-07       3.172471309239e-09       0.000000000000e+00 
 2101       2.220748262471e+02       4.230063538917e+00       0.000000000000e+00      -7.051495817893e+00       1.902771164197e-09       6.145864348290e-07       3.817417841447e-09       0.000000000000e+00 
 2102       2.213629531848e+02       4.225646328626e+00       0.000000000000e+00      -6.859624248724e+00       1.901083779297e-09       6.120466310688e-07       4.459331304776e-09       0.000000000000e+00 
 2103       2.206419680936e+02       4.222233083288e+00       0.000000000000e+00      -6.669395240484e+00       1.899398458764e-09       6.094957925773e-07       5.098126371921e-09       0.000000000000e+00 
 2104       2.199120307009e+02       4.219816184083e+00       0.000000000000e+00      -6.480868696198e+00       1.897715198204e-09       6.069342243981e-07       5.733717294617e-09       0.000000000000e+00 
 2105       2.191733014066e+02       4.218387974977e+00       0.000000000000e+00      -6.294104731271e+00       1.896033992967e-09       6.043622334180e-07       6.366017902695e-09       0.000000000000e+00 
 2106       2.184259412845e+02       4.217940762684e+00       0.000000000000e+00      -6.109163673734e+00       1.894354838141e-09       6.017801283709e-07       6.994941603143e-09       0.000000000000e+00 
 2107       2.176701120826e+02       4.218466816612e+00       0.000000000000e+00      -5.926106064490e+00       1.892677728555e-09       5.991882198424e-07       7.620401379162e-09       0.000000000000e+00 
 2108       2.169059762241e+02       4.219958368818e+00       0.000000000000e+00      -5.744992657560e+00       1.891002658773e-09       5.965868202747e-07       8.242309789220e-09       0.000000000000e+00 
 2109       2.161336968083e+02       4.222407613960e+00       0.000000000000e+00      -5.565884420328e+00       1.889329623097e-09       5.939762439704e-07       8.860578966108e-09       0.000000000000e+00 
 2110       2.153534376113e+02       4.225806709251e+00       0.000000000000e+00      -5.388842533787e+00       1.887658615562e-09       5.913568070972e-07       9.475120615993e-09       0.000000000000e+00 
 2111       2.145653630871e+02       4.230147774409e+00       0.000000000000e+00      -5.213928392784e+00       1.885989629939e-09       5.887288276925e-07       1.008584601747e-08       0.000000000000e+00 
 2112       2.137696383680e+02       4.235422891611e+00       0.000000000000e+00      -5.041203606267e+00       1.884322659729e-09       5.860926256676e-07       1.069266602063e-08       0.000000000000e+00 
 2113       2.129664292657e+02       4.241624105447e+00       0.000000000000e+00      -4.870729997531e+00       1.882657698163e-09       5.834485228122e-07       1.129549104607e-08       0.000000000000e+00 
 2114       2.121559079725e+02       4.248742410270e+00       0.000000000000e+00      -4.702564578267e+00       1.880994739102e-09       5.807968475104e-07       1.189424157585e-08       0.000000000000e+00 
 2115       2.113382702060e+02       4.256764704687e+00       0.000000000000e+00      -4.536744432177e+00       1.879333779741e-09       5.781379489320e-07       1.248887974722e-08       0.000000000000e+00 
 2116       2.105137181848e+02       4.265676815887e+00       0.000000000000e+00      -4.373301727180e+00       1.877674817938e-09       5.754721829970e-07       1.307937808497e-08       0.000000000000e+00 
 2117       2.096824549400e+02       4.275464510252e+00       0.000000000000e+00      -4.212268732209e+00       1.876017851317e-09       5.727999076832e-07       1.366570903924e-08       0.000000000000e+00 
 2118       2.088446843155e+02       4.286113493280e+00       0.000000000000e+00      -4.053677817326e+00       1.874362877267e-09       5.701214830302e-07       1.424784498540e-08       0.000000000000e+00 
 2119       2.080006109699e+02       4.297609409510e+00       0.000000000000e+00      -3.897561453831e+00       1.872709892941e-09       5.674372711448e-07       1.482575822394e-08       0.000000000000e+00 
 2120       2.071504403765e+02       4.309937842450e+00       0.000000000000e+00      -3.743952214372e+00       1.871058895255e-09       5.647476362060e-07       1.539942098037e-08       0.000000000000e+00 
 2121       2.062943788253e+02       4.323084314502e+00       0.000000000000e+00      -3.592882773059e+00       1.869409880886e-09       5.620529444692e-07       1.596880540511e-08       0.000000000000e+00 
 2122       2.054326334230e+02       4.337034286883e+00       0.000000000000e+00      -3.444385905572e+00       1.867762846272e-09       5.593535642718e-07       1.653388357337e-08       0.000000000000e+00 
 2123       2.045654120948e+02       4.351773159558e+00       0.000000000000e+00      -3.298494489271e+00       1.866117787611e-09       5.566498660377e-07       1.709462748509e-08       0.000000000000e+00 
 2124       2.036929235847e+02       4.367286271158e+00       0.000000000000e+00      -3.155241503312e+00       1.864474700856e-09       5.539422222821e-07       1.765100906475e-08       0.000000000000e+00 
 2125       2.028153774570e+02       4.383558898910e+00       0.000000000000e+00      -3.014660028750e+00       1.862833581719e-09       5.512310076169e-07       1.820300016135e-08       0.000000000000e+00 
 2126       2.019329840969e+02       4.400576258559e+00       0.000000000000e+00      -2.876783248658e+00       1.861194425667e-09       5.485165987548e-07       1.875057254826e-08       0.000000000000e+00 
 2127       2.010459547118e+02       4.418323504297e+00       0.000000000000e+00      -2.741644448233e+00       1.859557227920e-09       5.457993745150e-07       1.929369792311e-08       0.000000000000e+00 
 2128       2.001545013319e+02       4.436785728685e+00       0.000000000000e+00      -2.609277014906e+00       1.857921983452e-09       5.430797158276e-07       1.983234790768e-08       0.000000000000e+00 
 2129       1.992588368116e+02       4.455947962582e+00       0.000000000000e+00      -2.479714438457e+00       1.856288686988e-09       5.403580057386e-07       2.036649404784e-08       0.000000000000e+00 
 2130       1.983591748302e+02       4.475795175065e+00       0.000000000000e+00      -2.352990311122e+00       1.854657333005e-09       5.376346294150e-07       2.089610781336e-08       0.000000000000e+00 
 2131       1.974557298929e+02       4.496312273360e+00       0.000000000000e+00      -2.229138327707e+00       1.853027915728e-09       5.349099741495e-07       2.142116059787e-08       0.000000000000e+00 
 2132       1.965487173317e+02       4.517484102765e+00       0.000000000000e+00      -2.108192285695e+00       1.851400429128e-09       5.321844293655e-07       2.194162371875e-08       0.000000000000e+00 
 2133       1.956383533067e+02       4.539295446573e+00       0.000000000000e+00      -1.990186085361e+00       1.849774866927e-09       5.294583866220e-07       2.245746841697e-08       0.000000000000e+00 
 2134       1.947248548069e+02       4.561731026002e+00       0.000000000000e+00      -1.875153729879e+00       1.848151222589e-09       5.267322396186e-07       2.296866585704e-08       0.000000000000e+00 
 2135       1.938084396508e+02       4.584775500116e+00       0.000000000000e+00      -1.763129325438e+00       1.846529489323e-09       5.240063842004e-07       2.347518712685e-08       0.000000000000e+00 
 2136       1.928893264880e+02       4.608413465754e+00       0.000000000000e+00      -1.654147081346e+00       1.844909660082e-09       5.212812183630e-07       2.397700323763e-08       0.000000000000e+00 
 2137       1.919677347999e+02       4.632629457452e+00       0.000000000000e+00      -1.548241310145e+00       1.843291727559e-09       5.185571422572e-07       2.447408512378e-08       0.000000000000e+00 
 2138       1.910438819451e+02       4.657407655507e+00       0.000000000000e+00      -1.445441161543e+00       1.841675685982e-09       5.158344974611e-07       2.496640415020e-08       0.000000000000e+00 
 2139       1.901179742717e+02       4.682731008120e+00       0.000000000000e+00      -1.345754784561e+00       1.840061536517e-09       5.131133841038e-07       2.545393364026e-08       0.000000000000e+00 
 2140       1.891902159462e+02       4.708582103094e+00       0.000000000000e+00      -1.249185057170e+00       1.838449281935e-09       5.103938418738e-07       2.593664736328e-08       0.000000000000e+00 
 2141       1.882608119044e+02       4.734943459065e+00       0.000000000000e+00      -1.155734842589e+00       1.836838924823e-09       5.076759105824e-07       2.641451902850e-08       0.000000000000e+00 
 2142       1.873299678521e+02       4.761797525428e+00       0.000000000000e+00      -1.065406989266e+00       1.835230467587e-09       5.049596301641e-07       2.688752228501e-08       0.000000000000e+00 
 2143       1.863978902662e+02       4.789126682246e+00       0.000000000000e+00      -9.782043308452e-01       1.833623912448e-09       5.022450406763e-07       2.735563072167e-08       0.000000000000e+00 
 2144       1.854647863956e+02       4.816913240175e+00       0.000000000000e+00      -8.941296861419e-01       1.832019261439e-09       4.995321822996e-07       2.781881786704e-08       0.000000000000e+00 
 2145       1.845308642619e+02       4.845139440376e+00       0.000000000000e+00      -8.131858591154e-01       1.830416516411e-09       4.968210953382e-07       2.827705718931e-08       0.000000000000e+00 
