# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 1225       9.868139646442e+02       2.276373457906e+01       0.000000000000e+00       1.327438728511e+01       5.159301195910e-09       1.043346432709e-06      -2.403064919574e-07       0.000000000000e+00 
 1226       9.816071599376e+02       2.299555949061e+01       0.000000000000e+00       1.318017748299e+01       5.152283738821e-09       1.057033084966e-06      -2.436078031860e-07       0.000000000000e+00 
 1227       9.764208340284e+02       2.322725035946e+01       0.000000000000e+00       1.306568299727e+01       5.145280847744e-09       1.070746097141e-06      -2.468696909291e-07       0.000000000000e+00 
 1228       9.712563778609e+02       2.345871424484e+01       0.000000000000e+00       1.293107999813e+01       5.138292539913e-09       1.084484617880e-06      -2.500919365782e-07       0.000000000000e+00 
 1229       9.661151906291e+02       2.368985761451e+01       0.000000000000e+00       1.277654628248e+01       5.131318827878e-09       1.098247787862e-06      -2.532743216645e-07       0.000000000000e+00 
 1230       9.609986797923e+02       2.392058634364e+01       0.000000000000e+00       1.260226127759e+01       5.124359719459e-09       1.112034739766e-06      -2.564166278623e-07       0.000000000000e+00 
 1231       9.559082610913e+02       2.415080571356e+01       0.000000000000e+00       1.240840604473e+01       5.117415217700e-09       1.125844598238e-06      -2.595186369933e-07       0.000000000000e+00 
 1232       9.508453585647e+02       2.438042041059e+01       0.000000000000e+00       1.219516328281e+01       5.110485320829e-09       1.139676479864e-06      -2.625801310302e-07       0.000000000000e+00 
 1233       9.458114045646e+02       2.460933452489e+01       0.000000000000e+00       1.196271733202e+01       5.103570022213e-09       1.153529493136e-06      -2.656008921009e-07       0.000000000000e+00 
 1234       9.408078397733e+02       2.483745154921e+01       0.000000000000e+00       1.171125417742e+01       5.096669310310e-09       1.167402738419e-06      -2.685807024922e-07       0.000000000000e+00 
 1235       9.358361132189e+02       2.506467437772e+01       0.000000000000e+00       1.144096145261e+01       5.089783168629e-09       1.181295307927e-06      -2.715193446542e-07       0.000000000000e+00 
 1236       9.308976822914e+02       2.529090530483e+01       0.000000000000e+00       1.115202844337e+01       5.082911575684e-09       1.195206285683e-06      -2.744166012035e-07       0.000000000000e+00 
 1237       9.259940127595e+02       2.551604602401e+01       0.000000000000e+00       1.084464609124e+01       5.076054504947e-09       1.209134747494e-06      -2.772722549279e-07       0.000000000000e+00 
 1238       9.211265787857e+02       2.573999762656e+01       0.000000000000e+00       1.051900699720e+01       5.069211924807e-09       1.223079760917e-06      -2.800860887900e-07       0.000000000000e+00 
 1239       9.162968629432e+02       2.596266060047e+01       0.000000000000e+00       1.017530542530e+01       5.062383798521e-09       1.237040385229e-06      -2.828578859313e-07       0.000000000000e+00 
 1240       9.115063562317e+02       2.618393482918e+01       0.000000000000e+00       9.813737306258e+00       5.055570084170e-09       1.251015671393e-06      -2.855874296763e-07       0.000000000000e+00 
 1241       9.067565580934e+02       2.640371959042e+01       0.000000000000e+00       9.434500241122e+00       5.048770734617e-09       1.265004662030e-06      -2.882745035360e-07       0.000000000000e+00 
 1242       9.020489764295e+02       2.662191355503e+01       0.000000000000e+00       9.037793504889e+00       5.041985697454e-09       1.279006391386e-06      -2.909188912128e-07       0.000000000000e+00 
 1243       8.973851276158e+02       2.683841478573e+01       0.000000000000e+00       8.623818050142e+00       5.035214914963e-09       1.293019885299e-06      -2.935203766037e-07       0.000000000000e+00 
 1244       8.927665365193e+02       2.705312073598e+01       0.000000000000e+00       8.192776510680e+00       5.028458324065e-09       1.307044161169e-06      -2.960787438047e-07       0.000000000000e+00 
 1245       8.881947365138e+02       2.726592824873e+01       0.000000000000e+00       7.744873205147e+00       5.021715856278e-09       1.321078227927e-06      -2.985937771149e-07       0.000000000000e+00 
 1246       8.836712694965e+02       2.747673355530e+01       0.000000000000e+00       7.280314140669e+00       5.014987437668e-09       1.335121086001e-06      -3.010652610403e-07       0.000000000000e+00 
 1247       8.791976859040e+02       2.768543227413e+01       0.000000000000e+00       6.799307016484e+00       5.008272988802e-09       1.349171727285e-06      -3.034929802983e-07       0.000000000000e+00 
 1248       8.747755447279e+02       2.789191940961e+01       0.000000000000e+00       6.302061227570e+00       5.001572424703e-09       1.363229135110e-06      -3.058767198212e-07       0.000000000000e+00 
 1249       8.704064135317e+02       2.809608935091e+01       0.000000000000e+00       5.788787868284e+00       4.994885654804e-09       1.377292284208e-06      -3.082162647606e-07       0.000000000000e+00 
 1250       8.660917362122e+02       2.829784265904e+01       0.000000000000e+00       5.259715375210e+00       4.988212602477e-09       1.391359933980e-06      -3.105114313066e-07       0.000000000000e+00 
 1251       8.618324345605e+02       2.849710651738e+01       0.000000000000e+00       4.715136648648e+00       4.981553264239e-09       1.405430004379e-06      -3.127621597285e-07       0.000000000000e+00 
 1252       8.576293020732e+02       2.869381451796e+01       0.000000000000e+00       4.155362489432e+00       4.974907651838e-09       1.419500189021e-06      -3.149684229732e-07       0.000000000000e+00 
 1253       8.534831357903e+02       2.888789989421e+01       0.000000000000e+00       3.580706014526e+00       4.968275772760e-09       1.433568160821e-06      -3.171301960085e-07       0.000000000000e+00 
 1254       8.493947363009e+02       2.907929552030e+01       0.000000000000e+00       2.991482661853e+00       4.961657630187e-09       1.447631571912e-06      -3.192474558351e-07       0.000000000000e+00 
 1255       8.453649077493e+02       2.926793391046e+01       0.000000000000e+00       2.388010195129e+00       4.955053222961e-09       1.461688053563e-06      -3.213201814974e-07       0.000000000000e+00 
 1256       8.413944578406e+02       2.945374721831e+01       0.000000000000e+00       1.770608708698e+00       4.948462545542e-09       1.475735216101e-06      -3.233483540947e-07       0.000000000000e+00 
 1257       8.374841978472e+02       2.963666723620e+01       0.000000000000e+00       1.139600632356e+00       4.941885587974e-09       1.489770648831e-06      -3.253319567929e-07       0.000000000000e+00 
 1258       8.336349426144e+02       2.981662539452e+01       0.000000000000e+00       4.953107361909e-01       4.935322335839e-09       1.503791919953e-06      -3.272709748353e-07       0.000000000000e+00 
 1259       8.298475105664e+02       2.999355276107e+01       0.000000000000e+00      -1.619338645892e-01       4.928772770224e-09       1.517796576485e-06      -3.291653955547e-07       0.000000000000e+00 
 1260       8.261227237123e+02       3.016738004035e+01       0.000000000000e+00      -8.318037048239e-01       4.922236867676e-09       1.531782144182e-06      -3.310152083839e-07       0.000000000000e+00 
 1261       8.224614076523e+02       3.033803757292e+01       0.000000000000e+00      -1.513966964568e+00       4.915714600166e-09       1.545746127453e-06      -3.328204048676e-07       0.000000000000e+00 
 1262       8.188643915831e+02       3.050545533470e+01       0.000000000000e+00      -2.208089464259e+00       4.909205935046e-09       1.559686009280e-06      -3.345809786738e-07       0.000000000000e+00 
 1263       8.153325083044e+02       3.066956293634e+01       0.000000000000e+00      -2.913834659887e+00       4.902710835011e-09       1.573599251140e-06      -3.362969256051e-07       0.000000000000e+00 
 1264       8.118665942247e+02       3.083028962253e+01       0.000000000000e+00      -3.630863638160e+00       4.896229258058e-09       1.587483292923e-06      -3.379682436101e-07       0.000000000000e+00 
 1265       8.084674893670e+02       3.098756427130e+01       0.000000000000e+00      -4.358835111675e+00       4.889761157448e-09       1.601335552849e-06      -3.395949327951e-07       0.000000000000e+00 
 1266       8.051360373751e+02       3.114131539343e+01       0.000000000000e+00      -5.097405414082e+00       4.883306481659e-09       1.615153427387e-06      -3.411769954352e-07       0.000000000000e+00 
 1267       8.018730855195e+02       3.129147113169e+01       0.000000000000e+00      -5.846228495257e+00       4.876865174354e-09       1.628934291177e-06      -3.427144359863e-07       0.000000000000e+00 
 1268       7.986794847033e+02       3.143795926023e+01       0.000000000000e+00      -6.604955916465e+00       4.870437174332e-09       1.642675496943e-06      -3.442072610963e-07       0.000000000000e+00 
 1269       7.955560894679e+02       3.158070718391e+01       0.000000000000e+00      -7.373236845532e+00       4.864022415493e-09       1.656374375416e-06      -3.456554796166e-07       0.000000000000e+00 
 1270       7.925037579996e+02       3.171964193758e+01       0.000000000000e+00      -8.150718052012e+00       4.857620826793e-09       1.670028235250e-06      -3.470591026139e-07       0.000000000000e+00 
 1271       7.895233521349e+02       3.185469018548e+01       0.000000000000e+00      -8.937043902352e+00       4.851232332206e-09       1.683634362938e-06      -3.484181433817e-07       0.000000000000e+00 
 1272       7.866157373669e+02       3.198577822052e+01       0.000000000000e+00      -9.731856355065e+00       4.844856850678e-09       1.697190022735e-06      -3.497326174519e-07       0.000000000000e+00 
 1273       7.837817828509e+02       3.211283196363e+01       0.000000000000e+00      -1.053479495589e+01       4.838494296091e-09       1.710692456572e-06      -3.510025426065e-07       0.000000000000e+00 
 1274       7.810222260028e+02       3.223578505968e+01       0.000000000000e+00      -1.134549743197e+01       4.832144595104e-09       1.724139189343e-06      -3.522279497196e-07       0.000000000000e+00 
 1275       7.783372645797e+02       3.235460326832e+01       0.000000000000e+00      -1.216360149144e+01       4.825807741217e-09       1.737528950676e-06      -3.534089154651e-07       0.000000000000e+00 
 1276       7.757269599303e+02       3.246926035170e+01       0.000000000000e+00      -1.298874303491e+01       4.819483741869e-09       1.750860768855e-06      -3.545455301950e-07       0.000000000000e+00 
 1277       7.731913719734e+02       3.257973000321e+01       0.000000000000e+00      -1.382055555347e+01       4.813172600621e-09       1.764133666870e-06      -3.556378871735e-07       0.000000000000e+00 
 1278       7.707305591945e+02       3.268598584739e+01       0.000000000000e+00      -1.465867012401e+01       4.806874317123e-09       1.777346662401e-06      -3.566860825917e-07       0.000000000000e+00 
 1279       7.683445786415e+02       3.278800143987e+01       0.000000000000e+00      -1.550271540434e+01       4.800588887085e-09       1.790498767806e-06      -3.576902155813e-07       0.000000000000e+00 
 1280       7.660334859207e+02       3.288575026730e+01       0.000000000000e+00      -1.635231762845e+01       4.794316302236e-09       1.803588990104e-06      -3.586503882291e-07       0.000000000000e+00 
 1281       7.637973351927e+02       3.297920574728e+01       0.000000000000e+00      -1.720710060172e+01       4.788056550292e-09       1.816616330961e-06      -3.595667055909e-07       0.000000000000e+00 
 1282       7.616361791685e+02       3.306834122827e+01       0.000000000000e+00      -1.806668569612e+01       4.781809614921e-09       1.829579786674e-06      -3.604392757062e-07       0.000000000000e+00 
 1283       7.595500691053e+02       3.315312998955e+01       0.000000000000e+00      -1.893069184542e+01       4.775575475707e-09       1.842478348157e-06      -3.612682096119e-07       0.000000000000e+00 
