# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4467       6.885220979762e-01       2.418747073267e-02       0.000000000000e+00      -2.881647603476e-02       3.289538600409e-10       4.130823192901e-08      -1.362837567929e-10       0.000000000000e+00 
 4468       6.869768405486e-01       2.415884970020e-02       0.000000000000e+00      -2.889302176900e-02       3.287373020405e-10       4.127903685120e-08      -1.337367758935e-10       0.000000000000e+00 
 4469       6.854443246077e-01       2.412954789842e-02       0.000000000000e+00      -2.896991536358e-02       3.285208893053e-10       4.124951903730e-08      -1.311765869143e-10       0.000000000000e+00 
 4470       6.839244080931e-01       2.409956179796e-02       0.000000000000e+00      -2.904709137403e-02       3.283046218330e-10       4.121969245532e-08      -1.286035619136e-10       0.000000000000e+00 
 4471       6.824169486650e-01       2.406888786430e-02       0.000000000000e+00      -2.912448423819e-02       3.280884996186e-10       4.118957111185e-08      -1.260180739896e-10       0.000000000000e+00 
 4472       6.809218037046e-01       2.403752255780e-02       0.000000000000e+00      -2.920202827616e-02       3.278725226543e-10       4.115916905203e-08      -1.234204972811e-10       0.000000000000e+00 
 4473       6.794388303135e-01       2.400546233368e-02       0.000000000000e+00      -2.927965769022e-02       3.276566909295e-10       4.112850035966e-08      -1.208112069690e-10       0.000000000000e+00 
 4474       6.779678853138e-01       2.397270364203e-02       0.000000000000e+00      -2.935730656478e-02       3.274410044310e-10       4.109757915723e-08      -1.181905792772e-10       0.000000000000e+00 
 4475       6.765088252481e-01       2.393924292780e-02       0.000000000000e+00      -2.943490886632e-02       3.272254631427e-10       4.106641960592e-08      -1.155589914737e-10       0.000000000000e+00 
 4476       6.750615063788e-01       2.390507663080e-02       0.000000000000e+00      -2.951239844328e-02       3.270100670457e-10       4.103503590572e-08      -1.129168218723e-10       0.000000000000e+00 
 4477       6.736257846883e-01       2.387020118570e-02       0.000000000000e+00      -2.958970902605e-02       3.267948161186e-10       4.100344229539e-08      -1.102644498332e-10       0.000000000000e+00 
 4478       6.722015158791e-01       2.383461302201e-02       0.000000000000e+00      -2.966677422687e-02       3.265797103368e-10       4.097165305258e-08      -1.076022557644e-10       0.000000000000e+00 
 4479       6.707885553729e-01       2.379830856410e-02       0.000000000000e+00      -2.974352753976e-02       3.263647496731e-10       4.093968249382e-08      -1.049306211230e-10       0.000000000000e+00 
 4480       6.693867583112e-01       2.376128423120e-02       0.000000000000e+00      -2.981990234050e-02       3.261499340976e-10       4.090754497457e-08      -1.022499284163e-10       0.000000000000e+00 
 4481       6.679959795548e-01       2.372353643736e-02       0.000000000000e+00      -2.989583188650e-02       3.259352635775e-10       4.087525488931e-08      -9.956056120284e-11       0.000000000000e+00 
 4482       6.666160736833e-01       2.368506159150e-02       0.000000000000e+00      -2.997124931678e-02       3.257207380771e-10       4.084282667152e-08      -9.686290409379e-11       0.000000000000e+00 
 4483       6.652468949958e-01       2.364585609736e-02       0.000000000000e+00      -3.004608765188e-02       3.255063575580e-10       4.081027479376e-08      -9.415734275400e-11       0.000000000000e+00 
 4484       6.638882975098e-01       2.360591635353e-02       0.000000000000e+00      -3.012027979382e-02       3.252921219789e-10       4.077761376771e-08      -9.144426390325e-11       0.000000000000e+00 
 4485       6.625401349617e-01       2.356523875342e-02       0.000000000000e+00      -3.019375852599e-02       3.250780312958e-10       4.074485814421e-08      -8.872405531737e-11       0.000000000000e+00 
 4486       6.612022608065e-01       2.352381968529e-02       0.000000000000e+00      -3.026645651315e-02       3.248640854616e-10       4.071202251331e-08      -8.599710582951e-11       0.000000000000e+00 
 4487       6.598745282172e-01       2.348165553223e-02       0.000000000000e+00      -3.033830630130e-02       3.246502844265e-10       4.067912150429e-08      -8.326380533125e-11       0.000000000000e+00 
 4488       6.585567900852e-01       2.343874267213e-02       0.000000000000e+00      -3.040924031763e-02       3.244366281380e-10       4.064616978574e-08      -8.052454477380e-11       0.000000000000e+00 
 4489       6.572488990201e-01       2.339507747775e-02       0.000000000000e+00      -3.047919087049e-02       3.242231165404e-10       4.061318206557e-08      -7.777971616922e-11       0.000000000000e+00 
 4490       6.559507001613e-01       2.335065771801e-02       0.000000000000e+00      -3.054809378947e-02       3.240097495145e-10       4.058016967939e-08      -7.502967897564e-11       0.000000000000e+00 
 4491       6.546620095899e-01       2.330548676721e-02       0.000000000000e+00      -3.061589935886e-02       3.237965266936e-10       4.054713033712e-08      -7.227465907090e-11       0.000000000000e+00 
 4492       6.533826358460e-01       2.325956940958e-02       0.000000000000e+00      -3.068256141974e-02       3.235834476462e-10       4.051405832632e-08      -6.951484928682e-11       0.000000000000e+00 
 4493       6.521123871105e-01       2.321291043916e-02       0.000000000000e+00      -3.074803373303e-02       3.233705119365e-10       4.048094791920e-08      -6.675044298088e-11       0.000000000000e+00 
 4494       6.508510712044e-01       2.316551465980e-02       0.000000000000e+00      -3.081226997940e-02       3.231577191244e-10       4.044779337271e-08      -6.398163403673e-11       0.000000000000e+00 
 4495       6.495984955890e-01       2.311738688516e-02       0.000000000000e+00      -3.087522375925e-02       3.229450687658e-10       4.041458892845e-08      -6.120861686483e-11       0.000000000000e+00 
 4496       6.483544673651e-01       2.306853193875e-02       0.000000000000e+00      -3.093684859268e-02       3.227325604121e-10       4.038132881270e-08      -5.843158640302e-11       0.000000000000e+00 
 4497       6.471187932736e-01       2.301895465387e-02       0.000000000000e+00      -3.099709791941e-02       3.225201936107e-10       4.034800723635e-08      -5.565073811713e-11       0.000000000000e+00 
 4498       6.458912796944e-01       2.296865987370e-02       0.000000000000e+00      -3.105592509876e-02       3.223079679047e-10       4.031461839495e-08      -5.286626800152e-11       0.000000000000e+00 
 4499       6.446717326471e-01       2.291765245123e-02       0.000000000000e+00      -3.111328340960e-02       3.220958828328e-10       4.028115646863e-08      -5.007837257973e-11       0.000000000000e+00 
 4500       6.434599577902e-01       2.286593724929e-02       0.000000000000e+00      -3.116912605032e-02       3.218839379297e-10       4.024761562215e-08      -4.728724890502e-11       0.000000000000e+00 
 4501       6.422557604209e-01       2.281351914061e-02       0.000000000000e+00      -3.122340613874e-02       3.216721327256e-10       4.021399000479e-08      -4.449309456098e-11       0.000000000000e+00 
 4502       6.410589454752e-01       2.276040300772e-02       0.000000000000e+00      -3.127607671214e-02       3.214604667466e-10       4.018027375044e-08      -4.169610766213e-11       0.000000000000e+00 
 4503       6.398693175275e-01       2.270659374305e-02       0.000000000000e+00      -3.132709072714e-02       3.212489395143e-10       4.014646097748e-08      -3.889648685448e-11       0.000000000000e+00 
 4504       6.386866807906e-01       2.265209624888e-02       0.000000000000e+00      -3.137640105970e-02       3.210375505461e-10       4.011254578887e-08      -3.609443131616e-11       0.000000000000e+00 
 4505       6.375108391150e-01       2.259691543740e-02       0.000000000000e+00      -3.142396050507e-02       3.208262993553e-10       4.007852227201e-08      -3.329014075796e-11       0.000000000000e+00 
 4506       6.363415959894e-01       2.254105623063e-02       0.000000000000e+00      -3.146972177773e-02       3.206151854505e-10       4.004438449885e-08      -3.048381542398e-11       0.000000000000e+00 
 4507       6.351787545400e-01       2.248452356051e-02       0.000000000000e+00      -3.151363751137e-02       3.204042083362e-10       4.001012652577e-08      -2.767565609216e-11       0.000000000000e+00 
 4508       6.340221175302e-01       2.242732236888e-02       0.000000000000e+00      -3.155566025882e-02       3.201933675127e-10       3.997574239362e-08      -2.486586407491e-11       0.000000000000e+00 
 4509       6.328714873610e-01       2.236945760744e-02       0.000000000000e+00      -3.159574249203e-02       3.199826624756e-10       3.994122612768e-08      -2.205464121971e-11       0.000000000000e+00 
 4510       6.317266660703e-01       2.231093423783e-02       0.000000000000e+00      -3.163383660200e-02       3.197720927164e-10       3.990657173766e-08      -1.924218990967e-11       0.000000000000e+00 
 4511       6.305874553326e-01       2.225175723159e-02       0.000000000000e+00      -3.166989489875e-02       3.195616577221e-10       3.987177321766e-08      -1.642871306413e-11       0.000000000000e+00 
 4512       6.294536564592e-01       2.219193157015e-02       0.000000000000e+00      -3.170386961130e-02       3.193513569756e-10       3.983682454618e-08      -1.361441413926e-11       0.000000000000e+00 
 4513       6.283250703979e-01       2.213146224491e-02       0.000000000000e+00      -3.173571288757e-02       3.191411899550e-10       3.980171968607e-08      -1.079949712867e-11       0.000000000000e+00 
 4514       6.272014986700e-01       2.207035520692e-02       0.000000000000e+00      -3.176538145041e-02       3.189311561571e-10       3.976645352055e-08      -7.984188445312e-12       0.000000000000e+00 
 4515       6.260827461859e-01       2.200862021959e-02       0.000000000000e+00      -3.179285058209e-02       3.187212551646e-10       3.973102466610e-08      -5.168802682561e-12       0.000000000000e+00 
 4516       6.249686184385e-01       2.194626801533e-02       0.000000000000e+00      -3.181810018512e-02       3.185114865793e-10       3.969543267321e-08      -2.353677174483e-12       0.000000000000e+00 
 4517       6.238589205661e-01       2.188330934657e-02       0.000000000000e+00      -3.184111013030e-02       3.183018499988e-10       3.965967709163e-08       4.608498554668e-13       0.000000000000e+00 
 4518       6.227534573526e-01       2.181975498580e-02       0.000000000000e+00      -3.186186025672e-02       3.180923450169e-10       3.962375747036e-08       3.274439293463e-12       0.000000000000e+00 
 4519       6.216520332268e-01       2.175561572559e-02       0.000000000000e+00      -3.188033037173e-02       3.178829712235e-10       3.958767335766e-08       6.086751134328e-12       0.000000000000e+00 
 4520       6.205544522626e-01       2.169090237861e-02       0.000000000000e+00      -3.189650025094e-02       3.176737282042e-10       3.955142430102e-08       8.897444480555e-12       0.000000000000e+00 
 4521       6.194605181788e-01       2.162562577761e-02       0.000000000000e+00      -3.191034963819e-02       3.174646155410e-10       3.951500984720e-08       1.170617754132e-11       0.000000000000e+00 
 4522       6.183700343387e-01       2.155979677545e-02       0.000000000000e+00      -3.192185824555e-02       3.172556328118e-10       3.947842954221e-08       1.451260763151e-11       0.000000000000e+00 
 4523       6.172828037499e-01       2.149342624510e-02       0.000000000000e+00      -3.193100575329e-02       3.170467795904e-10       3.944168293129e-08       1.731639117072e-11       0.000000000000e+00 
 4524       6.161986290643e-01       2.142652507968e-02       0.000000000000e+00      -3.193777180985e-02       3.168380554468e-10       3.940476955896e-08       2.011718368229e-11       0.000000000000e+00 
 4525       6.151173125777e-01       2.135910419243e-02       0.000000000000e+00      -3.194213603186e-02       3.166294599469e-10       3.936768896896e-08       2.291463979231e-11       0.000000000000e+00 
 4526       6.140386562298e-01       2.129117451675e-02       0.000000000000e+00      -3.194407800407e-02       3.164209926526e-10       3.933044070429e-08       2.570841322865e-11       0.000000000000e+00 
 4527       6.129624616037e-01       2.122274700622e-02       0.000000000000e+00      -3.194357727941e-02       3.162126531217e-10       3.929302430720e-08       2.849815681996e-11       0.000000000000e+00 
 4528       6.118885299260e-01       2.115383263456e-02       0.000000000000e+00      -3.194061337888e-02       3.160044409080e-10       3.925543931917e-08       3.128352249469e-11       0.000000000000e+00 
 4529       6.108166620667e-01       2.108444239572e-02       0.000000000000e+00      -3.193516579161e-02       3.157963555614e-10       3.921768528094e-08       3.406416128010e-11       0.000000000000e+00 
 4530       6.097466585384e-01       2.101458730380e-02       0.000000000000e+00      -3.192721397481e-02       3.155883966276e-10       3.917976173250e-08       3.683972330127e-11       0.000000000000e+00 
 4531       6.086783194968e-01       2.094427839314e-02       0.000000000000e+00      -3.191673735375e-02       3.153805636483e-10       3.914166821306e-08       3.960985778016e-11       0.000000000000e+00 
 4532       6.076114447402e-01       2.087352671831e-02       0.000000000000e+00      -3.190371532175e-02       3.151728561611e-10       3.910340426109e-08       4.237421303454e-11       0.000000000000e+00 
 4533       6.065458337090e-01       2.080234335407e-02       0.000000000000e+00      -3.188812724019e-02       3.149652736997e-10       3.906496941431e-08       4.513243647709e-11       0.000000000000e+00 
 4534       6.054812854861e-01       2.073073939545e-02       0.000000000000e+00      -3.186995243842e-02       3.147578157933e-10       3.902636320966e-08       4.788417461434e-11       0.000000000000e+00 
 4535       6.044175987963e-01       2.065872595774e-02       0.000000000000e+00      -3.184917021383e-02       3.145504819676e-10       3.898758518334e-08       5.062907304573e-11       0.000000000000e+00 
 4536       6.033545720063e-01       2.058631417648e-02       0.000000000000e+00      -3.182575983177e-02       3.143432717436e-10       3.894863487078e-08       5.336677646260e-11       0.000000000000e+00 
 4537       6.022920031242e-01       2.051351520750e-02       0.000000000000e+00      -3.179970052557e-02       3.141361846387e-10       3.890951180666e-08       5.609692864720e-11       0.000000000000e+00 
 4538       6.012296976512e-01       2.044034060085e-02       0.000000000000e+00      -3.177097607185e-02       3.139292203710e-10       3.887021754601e-08       5.881917151984e-11       0.000000000000e+00 
 4539       6.001674921626e-01       2.036680342405e-02       0.000000000000e+00      -3.173958853271e-02       3.137223794775e-10       3.883076173830e-08       6.153314227722e-11       0.000000000000e+00 
 4540       5.991052308025e-01       2.029291714252e-02       0.000000000000e+00      -3.170554455788e-02       3.135156626997e-10       3.879115608280e-08       6.423847623824e-11       0.000000000000e+00 
 4541       5.980427574387e-01       2.021869524594e-02       0.000000000000e+00      -3.166885081344e-02       3.133090707799e-10       3.875141231009e-08       6.693480779363e-11       0.000000000000e+00 
 4542       5.969799156630e-01       2.014415124830e-02       0.000000000000e+00      -3.162951398178e-02       3.131026044601e-10       3.871154218219e-08       6.962177040496e-11       0.000000000000e+00 
 4543       5.959165487906e-01       2.006929868788e-02       0.000000000000e+00      -3.158754076167e-02       3.128962644830e-10       3.867155749252e-08       7.229899660358e-11       0.000000000000e+00 
 4544       5.948524998604e-01       1.999415112729e-02       0.000000000000e+00      -3.154293786823e-02       3.126900515910e-10       3.863147006597e-08       7.496611798968e-11       0.000000000000e+00 
 4545       5.937876116345e-01       1.991872215348e-02       0.000000000000e+00      -3.149571203296e-02       3.124839665272e-10       3.859129175891e-08       7.762276523123e-11       0.000000000000e+00 
 4546       5.927217265981e-01       1.984302537775e-02       0.000000000000e+00      -3.144587000371e-02       3.122780100344e-10       3.855103445927e-08       8.026856806298e-11       0.000000000000e+00 
 4547       5.916546869595e-01       1.976707443573e-02       0.000000000000e+00      -3.139341854477e-02       3.120721828561e-10       3.851071008653e-08       8.290315528547e-11       0.000000000000e+00 
 4548       5.905863346499e-01       1.969088298747e-02       0.000000000000e+00      -3.133836443678e-02       3.118664857356e-10       3.847033059176e-08       8.552615476398e-11       0.000000000000e+00 
 4549       5.895165113232e-01       1.961446471737e-02       0.000000000000e+00      -3.128071447682e-02       3.116609194166e-10       3.842990795767e-08       8.813719342759e-11       0.000000000000e+00 
 4550       5.884450583557e-01       1.953783333425e-02       0.000000000000e+00      -3.122047547838e-02       3.114554846430e-10       3.838945419866e-08       9.073589726808e-11       0.000000000000e+00 
 4551       5.873718168463e-01       1.946100257134e-02       0.000000000000e+00      -3.115765427139e-02       3.112501821588e-10       3.834898136081e-08       9.332189133898e-11       0.000000000000e+00 
 4552       5.862966276160e-01       1.938398618630e-02       0.000000000000e+00      -3.109225770221e-02       3.110450127082e-10       3.830850152194e-08       9.589479975455e-11       0.000000000000e+00 
 4553       5.852193312081e-01       1.930679796122e-02       0.000000000000e+00      -3.102429263365e-02       3.108399770358e-10       3.826802679167e-08       9.845424568873e-11       0.000000000000e+00 
 4554       5.841397678876e-01       1.922945170267e-02       0.000000000000e+00      -3.095376594499e-02       3.106350758860e-10       3.822756931139e-08       1.009998513742e-10       0.000000000000e+00 
 4555       5.830577776414e-01       1.915196124167e-02       0.000000000000e+00      -3.088068453195e-02       3.104303100039e-10       3.818714125438e-08       1.035312381013e-10       0.000000000000e+00 
 4556       5.819732001781e-01       1.907434043371e-02       0.000000000000e+00      -3.080505530676e-02       3.102256801342e-10       3.814675482575e-08       1.060480262170e-10       0.000000000000e+00 
 4557       5.808858749278e-01       1.899660315882e-02       0.000000000000e+00      -3.072688519814e-02       3.100211870223e-10       3.810642226255e-08       1.085498351239e-10       0.000000000000e+00 
 4558       5.797956410419e-01       1.891876332148e-02       0.000000000000e+00      -3.064618115128e-02       3.098168314135e-10       3.806615583379e-08       1.110362832794e-10       0.000000000000e+00 
 4559       5.787023373929e-01       1.884083485075e-02       0.000000000000e+00      -3.056295012790e-02       3.096126140533e-10       3.802596784044e-08       1.135069881944e-10       0.000000000000e+00 
 4560       5.776058025743e-01       1.876283170017e-02       0.000000000000e+00      -3.047719910623e-02       3.094085356876e-10       3.798587061550e-08       1.159615664324e-10       0.000000000000e+00 
 4561       5.765058749008e-01       1.868476784788e-02       0.000000000000e+00      -3.038893508104e-02       3.092045970621e-10       3.794587652401e-08       1.183996336085e-10       0.000000000000e+00 
 4562       5.754024047193e-01       1.860665710521e-02       0.000000000000e+00      -3.029816861732e-02       3.090007987428e-10       3.790599366760e-08       1.208208703484e-10       0.000000000000e+00 
 4563       5.742952913877e-01       1.852851254205e-02       0.000000000000e+00      -3.020492452392e-02       3.087971405736e-10       3.786621297529e-08       1.232252205145e-10       0.000000000000e+00 
 4564       5.731844464149e-01       1.845034705970e-02       0.000000000000e+00      -3.010923121422e-02       3.085936222147e-10       3.782652105059e-08       1.256126939323e-10       0.000000000000e+00 
 4565       5.720697811596e-01       1.837217358203e-02       0.000000000000e+00      -3.001111715558e-02       3.083902433229e-10       3.778690446126e-08       1.279833005179e-10       0.000000000000e+00 
 4566       5.709512068306e-01       1.829400505553e-02       0.000000000000e+00      -2.991061086939e-02       3.081870035513e-10       3.774734973932e-08       1.303370502776e-10       0.000000000000e+00 
 4567       5.698286344861e-01       1.821585444929e-02       0.000000000000e+00      -2.980774093109e-02       3.079839025493e-10       3.770784338100e-08       1.326739533083e-10       0.000000000000e+00 
 4568       5.687019750343e-01       1.813773475503e-02       0.000000000000e+00      -2.970253597019e-02       3.077809399627e-10       3.766837184671e-08       1.349940197974e-10       0.000000000000e+00 
 4569       5.675711392328e-01       1.805965898712e-02       0.000000000000e+00      -2.959502467031e-02       3.075781154336e-10       3.762892156098e-08       1.372972600231e-10       0.000000000000e+00 
 4570       5.664360376886e-01       1.798164018255e-02       0.000000000000e+00      -2.948523576921e-02       3.073754286005e-10       3.758947891243e-08       1.395836843545e-10       0.000000000000e+00 
 4571       5.652965808584e-01       1.790369140100e-02       0.000000000000e+00      -2.937319805881e-02       3.071728790980e-10       3.755003025372e-08       1.418533032517e-10       0.000000000000e+00 
 4572       5.641526790480e-01       1.782582572482e-02       0.000000000000e+00      -2.925894038525e-02       3.069704665574e-10       3.751056190155e-08       1.441061272658e-10       0.000000000000e+00 
 4573       5.630042424127e-01       1.774805625904e-02       0.000000000000e+00      -2.914249164888e-02       3.067681906059e-10       3.747106013657e-08       1.463421670393e-10       0.000000000000e+00 
 4574       5.618511809567e-01       1.767039613139e-02       0.000000000000e+00      -2.902388080432e-02       3.065660508674e-10       3.743151120338e-08       1.485614333060e-10       0.000000000000e+00 
 4575       5.606934045335e-01       1.759285849232e-02       0.000000000000e+00      -2.890313686049e-02       3.063640469617e-10       3.739190131044e-08       1.507639368911e-10       0.000000000000e+00 
 4576       5.595308228455e-01       1.751545651500e-02       0.000000000000e+00      -2.878028888060e-02       3.061621785052e-10       3.735221663011e-08       1.529496887117e-10       0.000000000000e+00 
 4577       5.583633454442e-01       1.743820339532e-02       0.000000000000e+00      -2.865536598224e-02       3.059604451104e-10       3.731244329853e-08       1.551186997762e-10       0.000000000000e+00 
 4578       5.571908817297e-01       1.736111235195e-02       0.000000000000e+00      -2.852839733737e-02       3.057588463861e-10       3.727256741562e-08       1.572709811852e-10       0.000000000000e+00 
 4579       5.560133409511e-01       1.728419662631e-02       0.000000000000e+00      -2.839941217237e-02       3.055573819374e-10       3.723257504506e-08       1.594065441312e-10       0.000000000000e+00 
 4580       5.548306322060e-01       1.720746948257e-02       0.000000000000e+00      -2.826843976804e-02       3.053560513656e-10       3.719245221419e-08       1.615253998987e-10       0.000000000000e+00 
 4581       5.536426644409e-01       1.713094420772e-02       0.000000000000e+00      -2.813550945967e-02       3.051548542683e-10       3.715218491403e-08       1.636275598647e-10       0.000000000000e+00 
 4582       5.524493464505e-01       1.705463411154e-02       0.000000000000e+00      -2.800065063707e-02       3.049537902394e-10       3.711175909921e-08       1.657130354983e-10       0.000000000000e+00 
 4583       5.512505868781e-01       1.697855252660e-02       0.000000000000e+00      -2.786389274453e-02       3.047528588687e-10       3.707116068794e-08       1.677818383611e-10       0.000000000000e+00 
 4584       5.500462942154e-01       1.690271280831e-02       0.000000000000e+00      -2.772526528097e-02       3.045520597427e-10       3.703037556196e-08       1.698339801074e-10       0.000000000000e+00 
 4585       5.488363768022e-01       1.682712833493e-02       0.000000000000e+00      -2.758479779984e-02       3.043513924438e-10       3.698938956652e-08       1.718694724843e-10       0.000000000000e+00 
 4586       5.476207565340e-01       1.675181187997e-02       0.000000000000e+00      -2.744252186901e-02       3.041508566198e-10       3.694819347290e-08       1.738882935667e-10       0.000000000000e+00 
 4587       5.463994100308e-01       1.667677372738e-02       0.000000000000e+00      -2.729847695682e-02       3.039504521927e-10       3.690679789221e-08       1.758902862861e-10       0.000000000000e+00 
 4588       5.451723275994e-01       1.660202355038e-02       0.000000000000e+00      -2.715270456484e-02       3.037501791509e-10       3.686521843297e-08       1.778752594159e-10       0.000000000000e+00 
 4589       5.439394995383e-01       1.652757103850e-02       0.000000000000e+00      -2.700524626990e-02       3.035500374806e-10       3.682347074508e-08       1.798430212918e-10       0.000000000000e+00 
 4590       5.427009161373e-01       1.645342589761e-02       0.000000000000e+00      -2.685614372412e-02       3.033500271657e-10       3.678157051990e-08       1.817933798114e-10       0.000000000000e+00 
 4591       5.414565676779e-01       1.637959784990e-02       0.000000000000e+00      -2.670543865492e-02       3.031501481875e-10       3.673953349021e-08       1.837261424334e-10       0.000000000000e+00 
 4592       5.402064444330e-01       1.630609663388e-02       0.000000000000e+00      -2.655317286510e-02       3.029504005252e-10       3.669737543033e-08       1.856411161776e-10       0.000000000000e+00 
 4593       5.389505366672e-01       1.623293200442e-02       0.000000000000e+00      -2.639938823288e-02       3.027507841554e-10       3.665511215615e-08       1.875381076242e-10       0.000000000000e+00 
 4594       5.376888346365e-01       1.616011373276e-02       0.000000000000e+00      -2.624412671191e-02       3.025512990524e-10       3.661275952515e-08       1.894169229133e-10       0.000000000000e+00 
 4595       5.364213285883e-01       1.608765160647e-02       0.000000000000e+00      -2.608743033134e-02       3.023519451880e-10       3.657033343646e-08       1.912773677447e-10       0.000000000000e+00 
 4596       5.351480087618e-01       1.601555542953e-02       0.000000000000e+00      -2.592934119587e-02       3.021527225318e-10       3.652784983092e-08       1.931192473771e-10       0.000000000000e+00 
 4597       5.338688653875e-01       1.594383502228e-02       0.000000000000e+00      -2.576990148573e-02       3.019536310507e-10       3.648532469109e-08       1.949423666280e-10       0.000000000000e+00 
 4598       5.325838886874e-01       1.587250022146e-02       0.000000000000e+00      -2.560915345682e-02       3.017546707095e-10       3.644277404133e-08       1.967465298729e-10       0.000000000000e+00 
 4599       5.312930688752e-01       1.580156088019e-02       0.000000000000e+00      -2.544713944066e-02       3.015558414704e-10       3.640021394785e-08       1.985315410451e-10       0.000000000000e+00 
 4600       5.299963961558e-01       1.573102686802e-02       0.000000000000e+00      -2.528390184448e-02       3.013571432931e-10       3.635766051869e-08       2.002972036352e-10       0.000000000000e+00 
 4601       5.286938607258e-01       1.566090807091e-02       0.000000000000e+00      -2.511948315125e-02       3.011585761349e-10       3.631512990387e-08       2.020433206905e-10       0.000000000000e+00 
 4602       5.273854527734e-01       1.559121439124e-02       0.000000000000e+00      -2.495392591972e-02       3.009601399509e-10       3.627263829533e-08       2.037696948147e-10       0.000000000000e+00 
 4603       5.260711624780e-01       1.552195574783e-02       0.000000000000e+00      -2.478727278448e-02       3.007618346935e-10       3.623020192707e-08       2.054761281674e-10       0.000000000000e+00 
 4604       5.247509800106e-01       1.545314207595e-02       0.000000000000e+00      -2.461956645597e-02       3.005636603127e-10       3.618783707510e-08       2.071624224636e-10       0.000000000000e+00 
 4605       5.234248955339e-01       1.538478332730e-02       0.000000000000e+00      -2.445084972052e-02       3.003656167561e-10       3.614556005758e-08       2.088283789733e-10       0.000000000000e+00 
 4606       5.220928992017e-01       1.531688947007e-02       0.000000000000e+00      -2.428116544044e-02       3.001677039687e-10       3.610338723479e-08       2.104737985211e-10       0.000000000000e+00 
 4607       5.207549811596e-01       1.524947048889e-02       0.000000000000e+00      -2.411055655401e-02       2.999699218933e-10       3.606133500923e-08       2.120984814855e-10       0.000000000000e+00 
 4608       5.194111315444e-01       1.518253638490e-02       0.000000000000e+00      -2.393906607555e-02       2.997722704699e-10       3.601941982563e-08       2.137022277987e-10       0.000000000000e+00 
 4609       5.180613404848e-01       1.511609717569e-02       0.000000000000e+00      -2.376673709544e-02       2.995747496362e-10       3.597765817100e-08       2.152848369461e-10       0.000000000000e+00 
 4610       5.167056101383e-01       1.505016202494e-02       0.000000000000e+00      -2.359361294859e-02       2.993773593221e-10       3.593606271845e-08       2.168461157118e-10       0.000000000000e+00 
 4611       5.153439908482e-01       1.498473662811e-02       0.000000000000e+00      -2.341973772021e-02       2.991800994328e-10       3.589463073837e-08       2.183859014562e-10       0.000000000000e+00 
 4612       5.139765451016e-01       1.491982581840e-02       0.000000000000e+00      -2.324515574171e-02       2.989829698659e-10       3.585335563208e-08       2.199040389488e-10       0.000000000000e+00 
 4613       5.126033355027e-01       1.485543443650e-02       0.000000000000e+00      -2.306991142250e-02       2.987859705161e-10       3.581223078303e-08       2.214003726315e-10       0.000000000000e+00 
 4614       5.112244247727e-01       1.479156733053e-02       0.000000000000e+00      -2.289404925002e-02       2.985891012756e-10       3.577124955683e-08       2.228747466181e-10       0.000000000000e+00 
 4615       5.098398757499e-01       1.472822935607e-02       0.000000000000e+00      -2.271761378979e-02       2.983923620339e-10       3.573040530116e-08       2.243270046945e-10       0.000000000000e+00 
 4616       5.084497513894e-01       1.466542537619e-02       0.000000000000e+00      -2.254064968545e-02       2.981957526778e-10       3.568969134580e-08       2.257569903182e-10       0.000000000000e+00 
 4617       5.070541147637e-01       1.460316026140e-02       0.000000000000e+00      -2.236320165880e-02       2.979992730916e-10       3.564910100261e-08       2.271645466177e-10       0.000000000000e+00 
 4618       5.056530290624e-01       1.454143888969e-02       0.000000000000e+00      -2.218531450986e-02       2.978029231570e-10       3.560862756548e-08       2.285495163923e-10       0.000000000000e+00 
 4619       5.042465575926e-01       1.448026614654e-02       0.000000000000e+00      -2.200703311688e-02       2.976067027529e-10       3.556826431032e-08       2.299117421121e-10       0.000000000000e+00 
 4620       5.028347637784e-01       1.441964692487e-02       0.000000000000e+00      -2.182840243641e-02       2.974106117556e-10       3.552800449507e-08       2.312510659171e-10       0.000000000000e+00 
 4621       5.014177111615e-01       1.435958612513e-02       0.000000000000e+00      -2.164946750332e-02       2.972146500386e-10       3.548784135964e-08       2.325673296175e-10       0.000000000000e+00 
 4622       4.999954634012e-01       1.430008865523e-02       0.000000000000e+00      -2.147027343088e-02       2.970188174731e-10       3.544776812591e-08       2.338603746928e-10       0.000000000000e+00 
 4623       4.985680842741e-01       1.424115943058e-02       0.000000000000e+00      -2.129086541075e-02       2.968231139272e-10       3.540777799772e-08       2.351300422918e-10       0.000000000000e+00 
 4624       4.971356376746e-01       1.418280337408e-02       0.000000000000e+00      -2.111128871307e-02       2.966275392665e-10       3.536786416082e-08       2.363761732322e-10       0.000000000000e+00 
