# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  158       4.817947002508e+03       1.057270815709e+00       0.000000000000e+00      -4.684358999819e+01       7.412966955208e-08       2.518211069005e-04      -1.390854570219e-06       1.101337594633e-13 
  159       4.850000716725e+03       1.048651362644e+00       0.000000000000e+00      -4.665238626256e+01       7.371354938136e-08       2.498643143337e-04      -1.370956167102e-06       1.078335427939e-13 
  160       4.881765096920e+03       1.039699759748e+00       0.000000000000e+00      -4.643385535337e+01       7.330090252802e-08       2.479374155776e-04      -1.350524735483e-06       1.055957583278e-13 
  161       4.913229707279e+03       1.030433142335e+00       0.000000000000e+00      -4.618780334307e+01       7.289152909212e-08       2.460600981453e-04      -1.329797256056e-06       1.034180174039e-13 
  162       4.944384672198e+03       1.020869198406e+00       0.000000000000e+00      -4.591404737226e+01       7.248553066961e-08       2.442229397422e-04      -1.308891638517e-06       1.012985932423e-13 
  163       4.975220102388e+03       1.011026436324e+00       0.000000000000e+00      -4.561241898062e+01       7.208298426191e-08       2.424077306984e-04      -1.287898721738e-06       9.923575838070e-14 
  164       5.005725894634e+03       1.000924285526e+00       0.000000000000e+00      -4.528276546171e+01       7.168381909021e-08       2.405945666724e-04      -1.266914636731e-06       9.722755326487e-14 
  165       5.035891911002e+03       9.905829902125e-01       0.000000000000e+00      -4.492494961123e+01       7.128789827236e-08       2.387678787785e-04      -1.245986570102e-06       9.527196779816e-14 
  166       5.065708541335e+03       9.800232532213e-01       0.000000000000e+00      -4.453884828742e+01       7.089530291739e-08       2.369355253543e-04      -1.224941852276e-06       9.336751300646e-14 
  167       5.095166182708e+03       9.692665858056e-01       0.000000000000e+00      -4.412435432810e+01       7.050607636252e-08       2.351120623993e-04      -1.203537006433e-06       9.151269037585e-14 
  168       5.124255058253e+03       9.583354362149e-01       0.000000000000e+00      -4.368137741586e+01       7.012012702877e-08       2.333128962133e-04      -1.181509589584e-06       8.970580661242e-14 
  169       5.152965385719e+03       9.472530533908e-01       0.000000000000e+00      -4.320984285604e+01       6.973730673365e-08       2.315504279512e-04      -1.158704832647e-06       8.794512879519e-14 
  170       5.181287904928e+03       9.360430393749e-01       0.000000000000e+00      -4.270968714055e+01       6.935768095278e-08       2.298218912668e-04      -1.135474856460e-06       8.622937221566e-14 
  171       5.209213389692e+03       9.247297825421e-01       0.000000000000e+00      -4.218086260631e+01       6.898128580835e-08       2.281200186298e-04      -1.112328808942e-06       8.455724684340e-14 
  172       5.236732478442e+03       9.133386144099e-01       0.000000000000e+00      -4.162333923950e+01       6.860803635382e-08       2.264367566598e-04      -1.089811085994e-06       8.292729921836e-14 
  173       5.263835826782e+03       9.018956417449e-01       0.000000000000e+00      -4.103710325401e+01       6.823779779562e-08       2.247656422137e-04      -1.068318708683e-06       8.133804257231e-14 
  174       5.290514583562e+03       8.904272029035e-01       0.000000000000e+00      -4.042215205510e+01       6.787063023423e-08       2.231093182193e-04      -1.047525892644e-06       7.978836552330e-14 
  175       5.316759950285e+03       8.789603888666e-01       0.000000000000e+00      -3.977849944506e+01       6.750656821835e-08       2.214728955864e-04      -1.026890284921e-06       7.827715146231e-14 
  176       5.342563028587e+03       8.675232296712e-01       0.000000000000e+00      -3.910617761017e+01       6.714553783017e-08       2.198616337170e-04      -1.005829147363e-06       7.680314599656e-14 
  177       5.367914962765e+03       8.561444984553e-01       0.000000000000e+00      -3.840523611485e+01       6.678741999893e-08       2.182772474095e-04      -9.838702658731e-07       7.536506732588e-14 
  178       5.392807383263e+03       8.448530829500e-01       0.000000000000e+00      -3.767573816824e+01       6.643226753055e-08       2.167063227292e-04      -9.611277217748e-07       7.396195252906e-14 
  179       5.417231996332e+03       8.336785841327e-01       0.000000000000e+00      -3.691776462906e+01       6.608010901142e-08       2.151305030717e-04      -9.378813640724e-07       7.259283456907e-14 
  180       5.441180442391e+03       8.226515286966e-01       0.000000000000e+00      -3.613141557526e+01       6.573087519324e-08       2.135300185654e-04      -9.144303244050e-07       7.125662991939e-14 
  181       5.464644427188e+03       8.118031356179e-01       0.000000000000e+00      -3.531680850721e+01       6.538445619465e-08       2.118928108926e-04      -8.910637998497e-07       6.995223210747e-14 
  182       5.487616128760e+03       8.011645739630e-01       0.000000000000e+00      -3.447407218425e+01       6.504089696755e-08       2.102432099966e-04      -8.679683826547e-07       6.867880489124e-14 
  183       5.510087821003e+03       7.907676658242e-01       0.000000000000e+00      -3.360335286452e+01       6.470022028315e-08       2.086165691591e-04      -8.453107912029e-07       6.743550838064e-14 
  184       5.532051744089e+03       7.806451338873e-01       0.000000000000e+00      -3.270481663643e+01       6.436236044579e-08       2.070504558308e-04      -8.232668721204e-07       6.622140384121e-14 
  185       5.553500222982e+03       7.708303431324e-01       0.000000000000e+00      -3.177864714378e+01       6.402721529744e-08       2.055705155950e-04      -8.019342180457e-07       6.503553328020e-14 
  186       5.574426034121e+03       7.613564842070e-01       0.000000000000e+00      -3.082503796654e+01       6.369482334580e-08       2.041461012394e-04      -7.810581760790e-07       6.387716863506e-14 
  187       5.594822066379e+03       7.522573445768e-01       0.000000000000e+00      -2.984420019971e+01       6.336520305019e-08       2.027296177177e-04      -7.602745437075e-07       6.274557864550e-14 
  188       5.614681204687e+03       7.435675787409e-01       0.000000000000e+00      -2.883636523724e+01       6.303829279719e-08       2.012701727697e-04      -7.391936793865e-07       6.163994789432e-14 
  189       5.633996441830e+03       7.353224108013e-01       0.000000000000e+00      -2.780178221445e+01       6.271399816047e-08       1.997309691936e-04      -7.175464242736e-07       6.055944526562e-14 
  190       5.652761223319e+03       7.275566995647e-01       0.000000000000e+00      -2.674070954030e+01       6.239235238464e-08       1.981438880354e-04      -6.956419309682e-07       5.950343806788e-14 
  191       5.670969128718e+03       7.203058185135e-01       0.000000000000e+00      -2.565342325584e+01       6.207337049189e-08       1.965609216148e-04      -6.739604108507e-07       5.847129145019e-14 
  192       5.688613762557e+03       7.136059625136e-01       0.000000000000e+00      -2.454022007778e+01       6.175699492549e-08       1.950373217396e-04      -6.530118655324e-07       5.746229881158e-14 
  193       5.705688853335e+03       7.074938401736e-01       0.000000000000e+00      -2.340141428855e+01       6.144313758919e-08       1.936146624587e-04      -6.331833224641e-07       5.647573812902e-14 
  194       5.722188557925e+03       7.020057101293e-01       0.000000000000e+00      -2.223732759019e+01       6.113182240693e-08       1.922677383719e-04      -6.142598699917e-07       5.551104807497e-14 
  195       5.738107180537e+03       6.971782871735e-01       0.000000000000e+00      -2.104829901151e+01       6.082305530517e-08       1.909519276687e-04      -5.958518769918e-07       5.456766272809e-14 
  196       5.753439076814e+03       6.930490570874e-01       0.000000000000e+00      -1.983468847379e+01       6.051677582221e-08       1.896196129373e-04      -5.775431159398e-07       5.364495424636e-14 
  197       5.768178755532e+03       6.896558739348e-01       0.000000000000e+00      -1.859687234675e+01       6.021290108019e-08       1.882320339253e-04      -5.589725945240e-07       5.274228903783e-14 
  198       5.782321190529e+03       6.870357060607e-01       0.000000000000e+00      -1.733522921994e+01       5.991147328860e-08       1.867964607817e-04      -5.400915359183e-07       5.185920291348e-14 
  199       5.795861532857e+03       6.852258108267e-01       0.000000000000e+00      -1.605015358915e+01       5.961252598995e-08       1.853329173494e-04      -5.209330313607e-07       5.099523678500e-14 
  200       5.808795012805e+03       6.842641404748e-01       0.000000000000e+00      -1.474206070576e+01       5.931603473895e-08       1.838626375587e-04      -5.015320262738e-07       5.014987982457e-14 
  201       5.821116940894e+03       6.841893471989e-01       0.000000000000e+00      -1.341138681942e+01       5.902191369207e-08       1.824080952684e-04      -4.819253621736e-07       4.932256864205e-14 
  202       5.832822812875e+03       6.850402926722e-01       0.000000000000e+00      -1.205858351192e+01       5.873006148706e-08       1.809885125292e-04      -4.621585422563e-07       4.851274084001e-14 
  203       5.843908630934e+03       6.868545272367e-01       0.000000000000e+00      -1.068409974512e+01       5.844051364548e-08       1.796057858184e-04      -4.423067447364e-07       4.772000163149e-14 
  204       5.854370607271e+03       6.896697122632e-01       0.000000000000e+00      -9.288399003625e+00       5.815330493703e-08       1.782571219086e-04      -4.224561240909e-07       4.694396749296e-14 
  205       5.864205063461e+03       6.935241095747e-01       0.000000000000e+00      -7.871965312956e+00       5.786841906146e-08       1.769394179996e-04      -4.026973880713e-07       4.618421219164e-14 
  206       5.873408431752e+03       6.984565850674e-01       0.000000000000e+00      -6.435303465038e+00       5.758578571268e-08       1.756492525444e-04      -3.831259017274e-07       4.544026612190e-14 
  207       5.881977339089e+03       7.045060960311e-01       0.000000000000e+00      -4.978932513190e+00       5.730531985449e-08       1.743815399737e-04      -3.637792852398e-07       4.471165907167e-14 
  208       5.889908862954e+03       7.117101059630e-01       0.000000000000e+00      -3.503365286039e+00       5.702705205744e-08       1.731253580420e-04      -3.444427337193e-07       4.399805320598e-14 
  209       5.897200295821e+03       7.201060666027e-01       0.000000000000e+00      -2.009127885435e+00       5.675101031859e-08       1.718676695903e-04      -3.248236960916e-07       4.329911804211e-14 
  210       5.903849065557e+03       7.297319265103e-01       0.000000000000e+00      -4.967664944604e-01       5.647717688547e-08       1.705945994429e-04      -3.046121723951e-07       4.261448731005e-14 
  211       5.909852736962e+03       7.406261332472e-01       0.000000000000e+00       1.033152415887e+00       5.620548569597e-08       1.692914133547e-04      -2.834802899302e-07       4.194375840985e-14 
  212       5.915209083100e+03       7.528270891151e-01       0.000000000000e+00       2.580049073059e+00       5.593585772545e-08       1.679489838132e-04      -2.611865909307e-07       4.128652874475e-14 
  213       5.919916301497e+03       7.663714727658e-01       0.000000000000e+00       4.143352318312e+00       5.566831796493e-08       1.665839658691e-04      -2.379016298548e-07       4.064250858863e-14 
  214       5.923972815582e+03       7.812958078888e-01       0.000000000000e+00       5.722478779478e+00       5.540288913054e-08       1.652206258641e-04      -2.139145623903e-07       4.001141483085e-14 
  215       5.927377207919e+03       7.976370001463e-01       0.000000000000e+00       7.316825625098e+00       5.513955291994e-08       1.638845661438e-04      -1.895317613763e-07       3.939293434682e-14 
  216       5.930128221923e+03       8.154323379031e-01       0.000000000000e+00       8.925770376847e+00       5.487824777584e-08       1.626027556653e-04      -1.650772231513e-07       3.878672355334e-14 
  217       5.932224814170e+03       8.347189277106e-01       0.000000000000e+00       1.054867847233e+01       5.461890121199e-08       1.613944821452e-04      -1.408158483310e-07       3.819243867148e-14 
  218       5.933666311602e+03       8.555319576213e-01       0.000000000000e+00       1.218492690005e+01       5.436153644242e-08       1.602431405996e-04      -1.167139175969e-07       3.760982966846e-14 
  219       5.934452268073e+03       8.779063200761e-01       0.000000000000e+00       1.383388176966e+01       5.410617536297e-08       1.591217085600e-04      -9.265566952707e-08       3.703865168795e-14 
