# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4194       1.190130551796e+00       5.049207532991e-02       0.000000000000e+00      -6.830265250827e-02       4.409456030393e-10       4.856728765188e-08       3.572640751103e-10       0.000000000000e+00 
 4195       1.187985756977e+00       5.033479890152e-02       0.000000000000e+00      -6.847913001318e-02       4.406563766100e-10       4.853789034075e-08       3.518591750492e-10       0.000000000000e+00 
 4196       1.185864990454e+00       5.017581419195e-02       0.000000000000e+00      -6.865037019842e-02       4.403673514406e-10       4.850881244582e-08       3.464493799635e-10       0.000000000000e+00 
 4197       1.183767680269e+00       5.001514425321e-02       0.000000000000e+00      -6.881626724378e-02       4.400785282903e-10       4.848004297583e-08       3.410351509804e-10       0.000000000000e+00 
 4198       1.181693253321e+00       4.985281218454e-02       0.000000000000e+00      -6.897671513828e-02       4.397899079170e-10       4.845157090659e-08       3.356169505480e-10       0.000000000000e+00 
 4199       1.179641135366e+00       4.968884113241e-02       0.000000000000e+00      -6.913160768000e-02       4.395014910770e-10       4.842338518101e-08       3.301952424365e-10       0.000000000000e+00 
 4200       1.177610751018e+00       4.952325429056e-02       0.000000000000e+00      -6.928083847604e-02       4.392132785250e-10       4.839547470902e-08       3.247704917396e-10       0.000000000000e+00 
 4201       1.175601523742e+00       4.935607490002e-02       0.000000000000e+00      -6.942430094232e-02       4.389252710140e-10       4.836782836754e-08       3.193431648769e-10       0.000000000000e+00 
 4202       1.173612882292e+00       4.918732805555e-02       0.000000000000e+00      -6.956190050219e-02       4.386374691237e-10       4.834043661273e-08       3.139137332437e-10       0.000000000000e+00 
 4203       1.171644280017e+00       4.901704613175e-02       0.000000000000e+00      -6.969359122856e-02       4.383498727423e-10       4.831329632597e-08       3.084826841815e-10       0.000000000000e+00 
 4204       1.169695175618e+00       4.884526337594e-02       0.000000000000e+00      -6.981933932929e-02       4.380624815811e-10       4.828640599314e-08       3.030505100683e-10       0.000000000000e+00 
 4205       1.167765026723e+00       4.867201410348e-02       0.000000000000e+00      -6.993911096012e-02       4.377752953454e-10       4.825976409464e-08       2.976177046766e-10       0.000000000000e+00 
 4206       1.165853289882e+00       4.849733269784e-02       0.000000000000e+00      -7.005287222464e-02       4.374883137355e-10       4.823336910534e-08       2.921847631746e-10       0.000000000000e+00 
 4207       1.163959420574e+00       4.832125361066e-02       0.000000000000e+00      -7.016058917429e-02       4.372015364456e-10       4.820721949463e-08       2.867521821283e-10       0.000000000000e+00 
 4208       1.162082873199e+00       4.814381136171e-02       0.000000000000e+00      -7.026222780829e-02       4.369149631647e-10       4.818131372638e-08       2.813204595029e-10       0.000000000000e+00 
 4209       1.160223101082e+00       4.796504053904e-02       0.000000000000e+00      -7.035775407362e-02       4.366285935760e-10       4.815565025894e-08       2.758900946643e-10       0.000000000000e+00 
 4210       1.158379556470e+00       4.778497579893e-02       0.000000000000e+00      -7.044713386504e-02       4.363424273572e-10       4.813022754512e-08       2.704615883811e-10       0.000000000000e+00 
 4211       1.156551690533e+00       4.760365186599e-02       0.000000000000e+00      -7.053033302499e-02       4.360564641803e-10       4.810504403222e-08       2.650354428262e-10       0.000000000000e+00 
 4212       1.154738953363e+00       4.742110353315e-02       0.000000000000e+00      -7.060731734362e-02       4.357707037117e-10       4.808009816198e-08       2.596121615783e-10       0.000000000000e+00 
 4213       1.152940793971e+00       4.723736566177e-02       0.000000000000e+00      -7.067805255870e-02       4.354851456122e-10       4.805538837061e-08       2.541922496234e-10       0.000000000000e+00 
 4214       1.151156660290e+00       4.705247318161e-02       0.000000000000e+00      -7.074250435568e-02       4.351997895369e-10       4.803091308874e-08       2.487762133568e-10       0.000000000000e+00 
 4215       1.149385999172e+00       4.686646109091e-02       0.000000000000e+00      -7.080063836756e-02       4.349146351351e-10       4.800667074146e-08       2.433645605849e-10       0.000000000000e+00 
 4216       1.147628256387e+00       4.667936445643e-02       0.000000000000e+00      -7.085242017495e-02       4.346296820505e-10       4.798265974827e-08       2.379578005261e-10       0.000000000000e+00 
 4217       1.145882876625e+00       4.649121841346e-02       0.000000000000e+00      -7.089781530597e-02       4.343449299212e-10       4.795887852312e-08       2.325564438134e-10       0.000000000000e+00 
 4218       1.144149303494e+00       4.630205816590e-02       0.000000000000e+00      -7.093678923628e-02       4.340603783795e-10       4.793532547435e-08       2.271610024951e-10       0.000000000000e+00 
 4219       1.142426979516e+00       4.611191898631e-02       0.000000000000e+00      -7.096930738902e-02       4.337760270518e-10       4.791199900473e-08       2.217719900375e-10       0.000000000000e+00 
 4220       1.140715346132e+00       4.592083621588e-02       0.000000000000e+00      -7.099533513477e-02       4.334918755591e-10       4.788889751142e-08       2.163899213257e-10       0.000000000000e+00 
 4221       1.139013843698e+00       4.572884526454e-02       0.000000000000e+00      -7.101483779156e-02       4.332079235163e-10       4.786601938598e-08       2.110153126656e-10       0.000000000000e+00 
 4222       1.137321911486e+00       4.553598161099e-02       0.000000000000e+00      -7.102778062481e-02       4.329241705327e-10       4.784336301435e-08       2.056486817856e-10       0.000000000000e+00 
 4223       1.135638987681e+00       4.534228080272e-02       0.000000000000e+00      -7.103412884731e-02       4.326406162118e-10       4.782092677687e-08       2.002905478382e-10       0.000000000000e+00 
 4224       1.133964509382e+00       4.514777845605e-02       0.000000000000e+00      -7.103384761918e-02       4.323572601512e-10       4.779870904824e-08       1.949414314017e-10       0.000000000000e+00 
 4225       1.132297912601e+00       4.495251025619e-02       0.000000000000e+00      -7.102690204790e-02       4.320741019429e-10       4.777670819752e-08       1.896018544819e-10       0.000000000000e+00 
 4226       1.130638655020e+00       4.475651222268e-02       0.000000000000e+00      -7.101326815573e-02       4.317911411475e-10       4.775492346469e-08       1.842723925420e-10       0.000000000000e+00 
 4227       1.128986284340e+00       4.455982150669e-02       0.000000000000e+00      -7.099296582400e-02       4.315083772183e-10       4.773335759523e-08       1.789538308862e-10       0.000000000000e+00 
 4228       1.127340370168e+00       4.436247559654e-02       0.000000000000e+00      -7.096602596303e-02       4.312258095770e-10       4.771201421921e-08       1.736470090925e-10       0.000000000000e+00 
 4229       1.125700481278e+00       4.416451205264e-02       0.000000000000e+00      -7.093247955502e-02       4.309434376388e-10       4.769089697599e-08       1.683527690611e-10       0.000000000000e+00 
 4230       1.124066185615e+00       4.396596850749e-02       0.000000000000e+00      -7.089235765408e-02       4.306612608123e-10       4.767000951426e-08       1.630719550170e-10       0.000000000000e+00 
 4231       1.122437050291e+00       4.376688266574e-02       0.000000000000e+00      -7.084569138630e-02       4.303792784997e-10       4.764935549200e-08       1.578054135130e-10       0.000000000000e+00 
 4232       1.120812641586e+00       4.356729230423e-02       0.000000000000e+00      -7.079251194978e-02       4.300974900968e-10       4.762893857655e-08       1.525539934317e-10       0.000000000000e+00 
 4233       1.119192524946e+00       4.336723527204e-02       0.000000000000e+00      -7.073285061466e-02       4.298158949928e-10       4.760876244457e-08       1.473185459892e-10       0.000000000000e+00 
 4234       1.117576264986e+00       4.316674949053e-02       0.000000000000e+00      -7.066673872321e-02       4.295344925704e-10       4.758883078209e-08       1.420999247370e-10       0.000000000000e+00 
 4235       1.115963425487e+00       4.296587295337e-02       0.000000000000e+00      -7.059420768981e-02       4.292532822057e-10       4.756914728450e-08       1.368989855650e-10       0.000000000000e+00 
 4236       1.114353569393e+00       4.276464372658e-02       0.000000000000e+00      -7.051528900105e-02       4.289722632683e-10       4.754971565653e-08       1.317165867045e-10       0.000000000000e+00 
 4237       1.112746258817e+00       4.256309994863e-02       0.000000000000e+00      -7.043001421577e-02       4.286914351214e-10       4.753053961235e-08       1.265535887306e-10       0.000000000000e+00 
 4238       1.111141055034e+00       4.236127983038e-02       0.000000000000e+00      -7.033841496507e-02       4.284107971212e-10       4.751162287548e-08       1.214108545649e-10       0.000000000000e+00 
 4239       1.109537518485e+00       4.215922165522e-02       0.000000000000e+00      -7.024052295238e-02       4.281303486176e-10       4.749296917886e-08       1.162892494784e-10       0.000000000000e+00 
 4240       1.107935208773e+00       4.195696377907e-02       0.000000000000e+00      -7.013636995351e-02       4.278500889539e-10       4.747458226484e-08       1.111896410944e-10       0.000000000000e+00 
 4241       1.106333684666e+00       4.175454463042e-02       0.000000000000e+00      -7.002598781669e-02       4.275700174666e-10       4.745646588522e-08       1.061128993907e-10       0.000000000000e+00 
 4242       1.104732504094e+00       4.155200271036e-02       0.000000000000e+00      -6.990940846259e-02       4.272901334858e-10       4.743862380120e-08       1.010598967028e-10       0.000000000000e+00 
 4243       1.103131224149e+00       4.134937659267e-02       0.000000000000e+00      -6.978666388442e-02       4.270104363346e-10       4.742105978345e-08       9.603150772658e-11       0.000000000000e+00 
 4244       1.101529401086e+00       4.114670492383e-02       0.000000000000e+00      -6.965778614791e-02       4.267309253296e-10       4.740377761211e-08       9.102860952072e-11       0.000000000000e+00 
 4245       1.099926590320e+00       4.094402642306e-02       0.000000000000e+00      -6.952280739141e-02       4.264515997809e-10       4.738678107675e-08       8.605208150980e-11       0.000000000000e+00 
 4246       1.098322346428e+00       4.074137988236e-02       0.000000000000e+00      -6.938175982590e-02       4.261724589916e-10       4.737007397645e-08       8.110280548687e-11       0.000000000000e+00 
 4247       1.096716223147e+00       4.053880416659e-02       0.000000000000e+00      -6.923467573505e-02       4.258935022581e-10       4.735366011977e-08       7.618166561620e-11       0.000000000000e+00 
 4248       1.095107773371e+00       4.033633821347e-02       0.000000000000e+00      -6.908158747527e-02       4.256147288703e-10       4.733754332478e-08       7.128954843604e-11       0.000000000000e+00 
 4249       1.093496549159e+00       4.013402103363e-02       0.000000000000e+00      -6.892252747573e-02       4.253361381110e-10       4.732172741905e-08       6.642734286138e-11       0.000000000000e+00 
 4250       1.091882133731e+00       3.993189060838e-02       0.000000000000e+00      -6.875753593119e-02       4.250577293022e-10       4.730621285927e-08       6.159579470926e-11       0.000000000000e+00 
 4251       1.090264237615e+00       3.972998057868e-02       0.000000000000e+00      -6.858668390914e-02       4.247795019417e-10       4.729098657092e-08       5.679506944774e-11       0.000000000000e+00 
 4252       1.088642602835e+00       3.952832354479e-02       0.000000000000e+00      -6.841005032239e-02       4.245014555669e-10       4.727603205611e-08       5.202518719171e-11       0.000000000000e+00 
 4253       1.087016970935e+00       3.932695216765e-02       0.000000000000e+00      -6.822771424368e-02       4.242235897096e-10       4.726133276911e-08       4.728616797485e-11       0.000000000000e+00 
 4254       1.085387082978e+00       3.912589916884e-02       0.000000000000e+00      -6.803975490574e-02       4.239459038958e-10       4.724687211633e-08       4.257803174947e-11       0.000000000000e+00 
 4255       1.083752679542e+00       3.892519733062e-02       0.000000000000e+00      -6.784625170140e-02       4.236683976457e-10       4.723263345624e-08       3.790079838638e-11       0.000000000000e+00 
 4256       1.082113500729e+00       3.872487949603e-02       0.000000000000e+00      -6.764728418371e-02       4.233910704736e-10       4.721860009934e-08       3.325448767473e-11       0.000000000000e+00 
 4257       1.080469286155e+00       3.852497856886e-02       0.000000000000e+00      -6.744293206602e-02       4.231139218880e-10       4.720475530809e-08       2.863911932185e-11       0.000000000000e+00 
 4258       1.078819774955e+00       3.832552751369e-02       0.000000000000e+00      -6.723327522205e-02       4.228369513915e-10       4.719108229682e-08       2.405471295308e-11       0.000000000000e+00 
 4259       1.077164705780e+00       3.812655935598e-02       0.000000000000e+00      -6.701839368602e-02       4.225601584809e-10       4.717756423174e-08       1.950128811168e-11       0.000000000000e+00 
 4260       1.075503816801e+00       3.792810718204e-02       0.000000000000e+00      -6.679836765275e-02       4.222835426471e-10       4.716418423083e-08       1.497886425861e-11       0.000000000000e+00 
 4261       1.073836845704e+00       3.773020413911e-02       0.000000000000e+00      -6.657327747772e-02       4.220071033752e-10       4.715092536381e-08       1.048746077239e-11       0.000000000000e+00 
 4262       1.072163529692e+00       3.753288343536e-02       0.000000000000e+00      -6.634320367721e-02       4.217308401442e-10       4.713777065205e-08       6.027096948974e-12       0.000000000000e+00 
 4263       1.070483605484e+00       3.733617833997e-02       0.000000000000e+00      -6.610822692836e-02       4.214547524273e-10       4.712470306857e-08       1.597792001589e-12       0.000000000000e+00 
 4264       1.068796809315e+00       3.714012218311e-02       0.000000000000e+00      -6.586842806929e-02       4.211788396918e-10       4.711170553791e-08      -2.800434939440e-12       0.000000000000e+00 
 4265       1.067102876936e+00       3.694474835605e-02       0.000000000000e+00      -6.562388809917e-02       4.209031013990e-10       4.709876093616e-08      -7.167564826826e-12       0.000000000000e+00 
 4266       1.065401543614e+00       3.675009031110e-02       0.000000000000e+00      -6.537468817835e-02       4.206275370042e-10       4.708585209081e-08      -1.150357869648e-11       0.000000000000e+00 
 4267       1.063692544131e+00       3.655618156173e-02       0.000000000000e+00      -6.512090962844e-02       4.203521459568e-10       4.707296178077e-08      -1.580845766765e-11       0.000000000000e+00 
 4268       1.061975612783e+00       3.636305568257e-02       0.000000000000e+00      -6.486263393240e-02       4.200769277002e-10       4.706007273625e-08      -2.008218294310e-11       0.000000000000e+00 
 4269       1.060250483381e+00       3.617074630943e-02       0.000000000000e+00      -6.459994273465e-02       4.198018816719e-10       4.704716763878e-08      -2.432473580924e-11       0.000000000000e+00 
 4270       1.058516889251e+00       3.597928713937e-02       0.000000000000e+00      -6.433291784113e-02       4.195270073030e-10       4.703422912105e-08      -2.853609763631e-11       0.000000000000e+00 
 4271       1.056774563233e+00       3.578871193071e-02       0.000000000000e+00      -6.406164121946e-02       4.192523040191e-10       4.702123976696e-08      -3.271624987849e-11       0.000000000000e+00 
 4272       1.055023237680e+00       3.559905450309e-02       0.000000000000e+00      -6.378619499899e-02       4.189777712394e-10       4.700818211148e-08      -3.686517407409e-11       0.000000000000e+00 
 4273       1.053262644459e+00       3.541034873745e-02       0.000000000000e+00      -6.350666147090e-02       4.187034083770e-10       4.699503864064e-08      -4.098285184569e-11       0.000000000000e+00 
 4274       1.051492548368e+00       3.522262653069e-02       0.000000000000e+00      -6.322312643493e-02       4.184292151386e-10       4.698179732573e-08      -4.506922211504e-11       0.000000000000e+00 
 4275       1.049712847515e+00       3.503591165154e-02       0.000000000000e+00      -6.293568925187e-02       4.181551924233e-10       4.696846825719e-08      -4.912405250716e-11       0.000000000000e+00 
 4276       1.047923473282e+00       3.485022586366e-02       0.000000000000e+00      -6.264445282572e-02       4.178813414300e-10       4.695506709612e-08      -5.314706728538e-11       0.000000000000e+00 
 4277       1.046124356940e+00       3.466559096922e-02       0.000000000000e+00      -6.234952026034e-02       4.176076633580e-10       4.694160954783e-08      -5.713799007591e-11       0.000000000000e+00 
 4278       1.044315429647e+00       3.448202880886e-02       0.000000000000e+00      -6.205099485951e-02       4.173341594072e-10       4.692811136192e-08      -6.109654386712e-11       0.000000000000e+00 
 4279       1.042496622450e+00       3.429956126179e-02       0.000000000000e+00      -6.174898012711e-02       4.170608307783e-10       4.691458833226e-08      -6.502245100887e-11       0.000000000000e+00 
 4280       1.040667866282e+00       3.411821024576e-02       0.000000000000e+00      -6.144357976720e-02       4.167876786724e-10       4.690105629712e-08      -6.891543321181e-11       0.000000000000e+00 
 4281       1.038829091966e+00       3.393799771712e-02       0.000000000000e+00      -6.113489768416e-02       4.165147042913e-10       4.688753113918e-08      -7.277521154669e-11       0.000000000000e+00 
 4282       1.036980230211e+00       3.375894567078e-02       0.000000000000e+00      -6.082303798278e-02       4.162419088375e-10       4.687402878557e-08      -7.660150644369e-11       0.000000000000e+00 
 4283       1.035121211614e+00       3.358107614032e-02       0.000000000000e+00      -6.050810496842e-02       4.159692935140e-10       4.686056520796e-08      -8.039403769170e-11       0.000000000000e+00 
 4284       1.033251966660e+00       3.340441119793e-02       0.000000000000e+00      -6.019020314710e-02       4.156968595246e-10       4.684715642260e-08      -8.415252443765e-11       0.000000000000e+00 
 4285       1.031372425720e+00       3.322897295448e-02       0.000000000000e+00      -5.986943722560e-02       4.154246080733e-10       4.683381849034e-08      -8.787668518579e-11       0.000000000000e+00 
 4286       1.029482519055e+00       3.305478355953e-02       0.000000000000e+00      -5.954591211163e-02       4.151525403652e-10       4.682056751673e-08      -9.156623779705e-11       0.000000000000e+00 
 4287       1.027582176812e+00       3.288186520135e-02       0.000000000000e+00      -5.921973291390e-02       4.148806576057e-10       4.680741965204e-08      -9.522089948829e-11       0.000000000000e+00 
 4288       1.025671329023e+00       3.271024010695e-02       0.000000000000e+00      -5.889100494228e-02       4.146089610008e-10       4.679439109131e-08      -9.884038683165e-11       0.000000000000e+00 
 4289       1.023749905612e+00       3.253993054207e-02       0.000000000000e+00      -5.855983370786e-02       4.143374517573e-10       4.678149807443e-08      -1.024244157538e-10       0.000000000000e+00 
 4290       1.021817836386e+00       3.237095881126e-02       0.000000000000e+00      -5.822632492314e-02       4.140661310825e-10       4.676875688617e-08      -1.059727015354e-10       0.000000000000e+00 
 4291       1.019875051042e+00       3.220334725784e-02       0.000000000000e+00      -5.789058450208e-02       4.137950001841e-10       4.675618385624e-08      -1.094849588102e-10       0.000000000000e+00 
 4292       1.017921479161e+00       3.203711826398e-02       0.000000000000e+00      -5.755271856029e-02       4.135240602708e-10       4.674379535933e-08      -1.129609015645e-10       0.000000000000e+00 
 4293       1.015957050214e+00       3.187229425067e-02       0.000000000000e+00      -5.721283341507e-02       4.132533125515e-10       4.673160781517e-08      -1.164002431362e-10       0.000000000000e+00 
 4294       1.013981693558e+00       3.170889767777e-02       0.000000000000e+00      -5.687103558560e-02       4.129827582358e-10       4.671963768861e-08      -1.198026962147e-10       0.000000000000e+00 
 4295       1.011995338436e+00       3.154695104403e-02       0.000000000000e+00      -5.652743179298e-02       4.127123985341e-10       4.670790148960e-08      -1.231679728394e-10       0.000000000000e+00 
 4296       1.009997913978e+00       3.138647688713e-02       0.000000000000e+00      -5.618212896045e-02       4.124422346572e-10       4.669641577332e-08      -1.264957843996e-10       0.000000000000e+00 
 4297       1.007989349201e+00       3.122749778363e-02       0.000000000000e+00      -5.583523421340e-02       4.121722678164e-10       4.668519714021e-08      -1.297858416337e-10       0.000000000000e+00 
 4298       1.005969600878e+00       3.107003391958e-02       0.000000000000e+00      -5.548685386078e-02       4.119024987313e-10       4.667425560587e-08      -1.330378734819e-10       0.000000000000e+00 
 4299       1.003938737241e+00       3.091409579283e-02       0.000000000000e+00      -5.513709033497e-02       4.116329261485e-10       4.666357467382e-08      -1.362516837517e-10       0.000000000000e+00 
 4300       1.001896854563e+00       3.075969148583e-02       0.000000000000e+00      -5.478604524170e-02       4.113635483127e-10       4.665313116098e-08      -1.394270947405e-10       0.000000000000e+00 
 4301       9.998440493166e-01       3.060682909291e-02       0.000000000000e+00      -5.443382037795e-02       4.110943634583e-10       4.664290181847e-08      -1.425639284089e-10       0.000000000000e+00 
 4302       9.977804181701e-01       3.045551672026e-02       0.000000000000e+00      -5.408051773215e-02       4.108253698089e-10       4.663286333155e-08      -1.456620063792e-10       0.000000000000e+00 
 4303       9.957060579913e-01       3.030576248594e-02       0.000000000000e+00      -5.372623948419e-02       4.105565655778e-10       4.662299231951e-08      -1.487211499361e-10       0.000000000000e+00 
 4304       9.936210658458e-01       3.015757451992e-02       0.000000000000e+00      -5.337108800562e-02       4.102879489678e-10       4.661326533559e-08      -1.517411800257e-10       0.000000000000e+00 
 4305       9.915255389981e-01       3.001096096403e-02       0.000000000000e+00      -5.301516585970e-02       4.100195181711e-10       4.660365886695e-08      -1.547219172555e-10       0.000000000000e+00 
 4306       9.894195749108e-01       2.986592997202e-02       0.000000000000e+00      -5.265857580154e-02       4.097512713692e-10       4.659414933454e-08      -1.576631818940e-10       0.000000000000e+00 
 4307       9.873032712454e-01       2.972248970951e-02       0.000000000000e+00      -5.230142077821e-02       4.094832067334e-10       4.658471309307e-08      -1.605647938702e-10       0.000000000000e+00 
 4308       9.851767258623e-01       2.958064835407e-02       0.000000000000e+00      -5.194380392885e-02       4.092153224240e-10       4.657532643088e-08      -1.634265727736e-10       0.000000000000e+00 
 4309       9.830400368205e-01       2.944041409515e-02       0.000000000000e+00      -5.158582858478e-02       4.089476165908e-10       4.656596556991e-08      -1.662483378535e-10       0.000000000000e+00 
 4310       9.808933023784e-01       2.930179513414e-02       0.000000000000e+00      -5.122759826959e-02       4.086800873731e-10       4.655660666560e-08      -1.690299080191e-10       0.000000000000e+00 
 4311       9.787366209932e-01       2.916479968435e-02       0.000000000000e+00      -5.086921669931e-02       4.084127328993e-10       4.654722580682e-08      -1.717711018387e-10       0.000000000000e+00 
 4312       9.765700913216e-01       2.902943597102e-02       0.000000000000e+00      -5.051078778245e-02       4.081455512872e-10       4.653779901578e-08      -1.744717375398e-10       0.000000000000e+00 
 4313       9.743938122196e-01       2.889571223134e-02       0.000000000000e+00      -5.015241562018e-02       4.078785406441e-10       4.652830224796e-08      -1.771316330083e-10       0.000000000000e+00 
 4314       9.722078827427e-01       2.876363671445e-02       0.000000000000e+00      -4.979420450637e-02       4.076116990661e-10       4.651871139206e-08      -1.797506057887e-10       0.000000000000e+00 
 4315       9.700124021460e-01       2.863321768142e-02       0.000000000000e+00      -4.943625892776e-02       4.073450246390e-10       4.650900226987e-08      -1.823284730833e-10       0.000000000000e+00 
 4316       9.678074698846e-01       2.850446340529e-02       0.000000000000e+00      -4.907868356405e-02       4.070785154375e-10       4.649915063623e-08      -1.848650517523e-10       0.000000000000e+00 
 4317       9.655931856129e-01       2.837738217107e-02       0.000000000000e+00      -4.872158328801e-02       4.068121695258e-10       4.648913217894e-08      -1.873601583130e-10       0.000000000000e+00 
 4318       9.633696491859e-01       2.825198227575e-02       0.000000000000e+00      -4.836506316560e-02       4.065459849569e-10       4.647892251869e-08      -1.898136089398e-10       0.000000000000e+00 
 4319       9.611369606584e-01       2.812827202826e-02       0.000000000000e+00      -4.800922845606e-02       4.062799597732e-10       4.646849720898e-08      -1.922252194640e-10       0.000000000000e+00 
 4320       9.588952202852e-01       2.800625974956e-02       0.000000000000e+00      -4.765418461206e-02       4.060140920064e-10       4.645783173603e-08      -1.945948053728e-10       0.000000000000e+00 
 4321       9.566445285219e-01       2.788595377257e-02       0.000000000000e+00      -4.730003727976e-02       4.057483796768e-10       4.644690151871e-08      -1.969221818098e-10       0.000000000000e+00 
 4322       9.543850035973e-01       2.776736017523e-02       0.000000000000e+00      -4.694688779615e-02       4.054828213018e-10       4.643568890744e-08      -1.992071774465e-10       0.000000000000e+00 
 4323       9.521168342984e-01       2.765047597117e-02       0.000000000000e+00      -4.659481966401e-02       4.052174174215e-10       4.642420421983e-08      -2.014496761761e-10       0.000000000000e+00 
 4324       9.498402273649e-01       2.753529589595e-02       0.000000000000e+00      -4.624391203128e-02       4.049521690829e-10       4.641246481182e-08      -2.036495756309e-10       0.000000000000e+00 
 4325       9.475553899327e-01       2.742181467196e-02       0.000000000000e+00      -4.589424418983e-02       4.046870773333e-10       4.640048808851e-08      -2.058067733296e-10       0.000000000000e+00 
 4326       9.452625295339e-01       2.731002700839e-02       0.000000000000e+00      -4.554589557552e-02       4.044221432205e-10       4.638829150417e-08      -2.079211666771e-10       0.000000000000e+00 
 4327       9.429618540974e-01       2.719992760124e-02       0.000000000000e+00      -4.519894576832e-02       4.041573677923e-10       4.637589256233e-08      -2.099926529641e-10       0.000000000000e+00 
 4328       9.406535719488e-01       2.709151113329e-02       0.000000000000e+00      -4.485347449232e-02       4.038927520972e-10       4.636330881585e-08      -2.120211293674e-10       0.000000000000e+00 
 4329       9.383378918108e-01       2.698477227412e-02       0.000000000000e+00      -4.450956161588e-02       4.036282971838e-10       4.635055786692e-08      -2.140064929500e-10       0.000000000000e+00 
 4330       9.360150228033e-01       2.687970568006e-02       0.000000000000e+00      -4.416728715170e-02       4.033640041010e-10       4.633765736720e-08      -2.159486406603e-10       0.000000000000e+00 
 4331       9.336851744438e-01       2.677630599424e-02       0.000000000000e+00      -4.382673125688e-02       4.030998738980e-10       4.632462501780e-08      -2.178474693329e-10       0.000000000000e+00 
 4332       9.313485566476e-01       2.667456784653e-02       0.000000000000e+00      -4.348797423300e-02       4.028359076245e-10       4.631147856938e-08      -2.197028756879e-10       0.000000000000e+00 
 4333       9.290053797278e-01       2.657448585356e-02       0.000000000000e+00      -4.315109652625e-02       4.025721063303e-10       4.629823582219e-08      -2.215147563311e-10       0.000000000000e+00 
 4334       9.266558543960e-01       2.647605461868e-02       0.000000000000e+00      -4.281617872746e-02       4.023084710656e-10       4.628491462615e-08      -2.232830077540e-10       0.000000000000e+00 
 4335       9.243001917620e-01       2.637926873201e-02       0.000000000000e+00      -4.248330157219e-02       4.020450028809e-10       4.627153288087e-08      -2.250075263336e-10       0.000000000000e+00 
 4336       9.219386033344e-01       2.628412277038e-02       0.000000000000e+00      -4.215254594086e-02       4.017817028270e-10       4.625810853576e-08      -2.266882083324e-10       0.000000000000e+00 
 4337       9.195713010206e-01       2.619061129732e-02       0.000000000000e+00      -4.182399285877e-02       4.015185719549e-10       4.624465959002e-08      -2.283249498981e-10       0.000000000000e+00 
 4338       9.171984971272e-01       2.609872886310e-02       0.000000000000e+00      -4.149772349622e-02       4.012556113160e-10       4.623120409277e-08      -2.299176470642e-10       0.000000000000e+00 
 4339       9.148204043602e-01       2.600847000467e-02       0.000000000000e+00      -4.117381916859e-02       4.009928219621e-10       4.621776014303e-08      -2.314661957490e-10       0.000000000000e+00 
 4340       9.124372358251e-01       2.591982924569e-02       0.000000000000e+00      -4.085236133641e-02       4.007302049450e-10       4.620434588987e-08      -2.329704917563e-10       0.000000000000e+00 
 4341       9.100492050274e-01       2.583280109648e-02       0.000000000000e+00      -4.053343160544e-02       4.004677613170e-10       4.619097953237e-08      -2.344304307751e-10       0.000000000000e+00 
 4342       9.076565258726e-01       2.574738005407e-02       0.000000000000e+00      -4.021711172678e-02       4.002054921307e-10       4.617767931976e-08      -2.358459083791e-10       0.000000000000e+00 
 4343       9.052594126663e-01       2.566356060212e-02       0.000000000000e+00      -3.990348359692e-02       3.999433984389e-10       4.616446355141e-08      -2.372168200276e-10       0.000000000000e+00 
 4344       9.028580801149e-01       2.558133721098e-02       0.000000000000e+00      -3.959262925783e-02       3.996814812947e-10       4.615135057695e-08      -2.385430610643e-10       0.000000000000e+00 
 4345       9.004527433255e-01       2.550070433763e-02       0.000000000000e+00      -3.928463089708e-02       3.994197417514e-10       4.613835879627e-08      -2.398245267182e-10       0.000000000000e+00 
 4346       8.980436232447e-01       2.542165475966e-02       0.000000000000e+00      -3.897956431980e-02       3.991581806696e-10       4.612550072394e-08      -2.410611746346e-10       0.000000000000e+00 
 4347       8.956309629958e-01       2.534417457088e-02       0.000000000000e+00      -3.867747934053e-02       3.988967981366e-10       4.611276514934e-08      -2.422532128160e-10       0.000000000000e+00 
 4348       8.932150115968e-01       2.526824816880e-02       0.000000000000e+00      -3.837841932547e-02       3.986355940430e-10       4.610013488644e-08      -2.434009126317e-10       0.000000000000e+00 
 4349       8.907960185281e-01       2.519385991914e-02       0.000000000000e+00      -3.808242771454e-02       3.983745682752e-10       4.608759270122e-08      -2.445045463732e-10       0.000000000000e+00 
 4350       8.883742337317e-01       2.512099415581e-02       0.000000000000e+00      -3.778954802147e-02       3.981137207159e-10       4.607512131160e-08      -2.455643872555e-10       0.000000000000e+00 
 4351       8.859499076121e-01       2.504963518085e-02       0.000000000000e+00      -3.749982383380e-02       3.978530512434e-10       4.606270338742e-08      -2.465807094183e-10       0.000000000000e+00 
