# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  156       4.786397142600e+03       1.090364749803e+00       0.000000000000e+00      -4.795289094715e+01       7.511320842578e-08       2.524641170897e-04      -1.430749758774e-06       1.175954938387e-13 
  157       4.819454133968e+03       1.082782712989e+00       0.000000000000e+00      -4.784242902642e+01       7.468640896373e-08       2.505016723769e-04      -1.410720084186e-06       1.151040911696e-13 
  158       4.852247703110e+03       1.074820900694e+00       0.000000000000e+00      -4.770538026658e+01       7.426319382891e-08       2.485930296783e-04      -1.391761119024e-06       1.126812110616e-13 
  159       4.884767752225e+03       1.066493672415e+00       0.000000000000e+00      -4.754150779473e+01       7.384363691038e-08       2.467269730209e-04      -1.373237969442e-06       1.103247491018e-13 
  160       4.917003924041e+03       1.057816257160e+00       0.000000000000e+00      -4.735058887807e+01       7.342764413918e-08       2.448910119783e-04      -1.354462508584e-06       1.080323132264e-13 
  161       4.948945797582e+03       1.048804678291e+00       0.000000000000e+00      -4.713241484514e+01       7.301504791582e-08       2.430738382454e-04      -1.334881467170e-06       1.058014564349e-13 
  162       4.980583504485e+03       1.039475493323e+00       0.000000000000e+00      -4.688679018954e+01       7.260593621869e-08       2.412731615393e-04      -1.314672540486e-06       1.036304100145e-13 
  163       5.011907158738e+03       1.029846055825e+00       0.000000000000e+00      -4.661353398037e+01       7.220035761213e-08       2.394888241088e-04      -1.294223987328e-06       1.015174045746e-13 
  164       5.042906657655e+03       1.019934613969e+00       0.000000000000e+00      -4.631248055096e+01       7.179820903687e-08       2.377203765491e-04      -1.273952618658e-06       9.946043290929e-14 
  165       5.073571862168e+03       1.009760217317e+00       0.000000000000e+00      -4.598347903657e+01       7.139932408607e-08       2.359676294278e-04      -1.254171024480e-06       9.745743580695e-14 
  166       5.103893162819e+03       9.993424017464e-01       0.000000000000e+00      -4.562639129493e+01       7.100377861324e-08       2.342324171368e-04      -1.234668047750e-06       9.550688714009e-14 
  167       5.133860955913e+03       9.887015012590e-01       0.000000000000e+00      -4.524109439633e+01       7.061161677355e-08       2.325170367530e-04      -1.215075651932e-06       9.360725073082e-14 
  168       5.163465461188e+03       9.778587633557e-01       0.000000000000e+00      -4.482748168179e+01       7.022274737555e-08       2.308236968339e-04      -1.194996881700e-06       9.175679075349e-14 
  169       5.192696885897e+03       9.668362213228e-01       0.000000000000e+00      -4.438546162173e+01       6.983702370015e-08       2.291531099214e-04      -1.174129813151e-06       8.995373060978e-14 
  170       5.221545938508e+03       9.556562736233e-01       0.000000000000e+00      -4.391495364384e+01       6.945451863493e-08       2.275000835109e-04      -1.152658970121e-06       8.819675247870e-14 
  171       5.250003353121e+03       9.443420920702e-01       0.000000000000e+00      -4.341589253680e+01       6.907527754813e-08       2.258573589840e-04      -1.130911689878e-06       8.648453288878e-14 
  172       5.278059724346e+03       9.329177699070e-01       0.000000000000e+00      -4.288823016271e+01       6.869922511319e-08       2.242169389109e-04      -1.109238296174e-06       8.481558081056e-14 
  173       5.305705660049e+03       9.214081652883e-01       0.000000000000e+00      -4.233193463209e+01       6.832623498427e-08       2.225723513467e-04      -1.087892956752e-06       8.318837095010e-14 
  174       5.332932258187e+03       9.098383931161e-01       0.000000000000e+00      -4.174698712607e+01       6.795636959863e-08       2.209258107968e-04      -1.066658274284e-06       8.160176241137e-14 
  175       5.359730665388e+03       8.982343132251e-01       0.000000000000e+00      -4.113338538514e+01       6.758966387015e-08       2.192818946792e-04      -1.045175553734e-06       8.005460879555e-14 
  176       5.386091924106e+03       8.866227054441e-01       0.000000000000e+00      -4.049114510286e+01       6.722604372397e-08       2.176453341459e-04      -1.023059743872e-06       7.854562240865e-14 
  177       5.412007114951e+03       8.750310850403e-01       0.000000000000e+00      -3.982029898665e+01       6.686538906735e-08       2.160212728585e-04      -1.000079665565e-06       7.707348743789e-14 
  178       5.437467799685e+03       8.634871096635e-01       0.000000000000e+00      -3.912089323870e+01       6.650774980027e-08       2.144160746466e-04      -9.767248496540e-07       7.563721502280e-14 
  179       5.462465611203e+03       8.520191452129e-01       0.000000000000e+00      -3.839299135612e+01       6.615315051130e-08       2.128366168868e-04      -9.537057412625e-07       7.423581206699e-14 
  180       5.486992111955e+03       8.406564669939e-01       0.000000000000e+00      -3.763667562779e+01       6.580151711520e-08       2.112900469042e-04      -9.317800360310e-07       7.286816601419e-14 
  181       5.511038922548e+03       8.294290396509e-01       0.000000000000e+00      -3.685204530177e+01       6.545273512374e-08       2.097797365353e-04      -9.114721306986e-07       7.153314075538e-14 
  182       5.534598120921e+03       8.183668163822e-01       0.000000000000e+00      -3.603921031929e+01       6.510684860502e-08       2.082925976852e-04      -8.921914052000e-07       7.022987721384e-14 
  183       5.557661872952e+03       8.075004036271e-01       0.000000000000e+00      -3.519829764179e+01       6.476388014024e-08       2.068102755198e-04      -8.730121393463e-07       6.895751254585e-14 
  184       5.580222305236e+03       7.968612954850e-01       0.000000000000e+00      -3.432945360985e+01       6.442376344986e-08       2.053130264657e-04      -8.529443840544e-07       6.771508253882e-14 
  185       5.602271625722e+03       7.864816301126e-01       0.000000000000e+00      -3.343284209448e+01       6.408639558844e-08       2.037870830778e-04      -8.312828953885e-07       6.650160317392e-14 
  186       5.623802497063e+03       7.763934184852e-01       0.000000000000e+00      -3.250863820162e+01       6.375181472691e-08       2.022477920087e-04      -8.087031119189e-07       6.531632600490e-14 
  187       5.644807691277e+03       7.666292736525e-01       0.000000000000e+00      -3.155703462256e+01       6.342003884021e-08       2.007190781311e-04      -7.862886650188e-07       6.415849923746e-14 
  188       5.665279971152e+03       7.572226665942e-01       0.000000000000e+00      -3.057824399453e+01       6.309100545807e-08       1.992263130054e-04      -7.651937440022e-07       6.302728475794e-14 
  189       5.685212202972e+03       7.482076403533e-01       0.000000000000e+00      -2.957249631459e+01       6.276461940650e-08       1.977875761074e-04      -7.462651852639e-07       6.192182840881e-14 
  190       5.704597704379e+03       7.396179107273e-01       0.000000000000e+00      -2.854003038858e+01       6.244091486399e-08       1.963862474609e-04      -7.288566375232e-07       6.084147979207e-14 
  191       5.723429922800e+03       7.314877134232e-01       0.000000000000e+00      -2.748110226197e+01       6.211990809225e-08       1.949953777881e-04      -7.118835241969e-07       5.978558636751e-14 
  192       5.741702325328e+03       7.238520995574e-01       0.000000000000e+00      -2.639598828666e+01       6.180154258557e-08       1.935861386806e-04      -6.941890346966e-07       5.875342201818e-14 
  193       5.759408496330e+03       7.167466440319e-01       0.000000000000e+00      -2.528498207514e+01       6.148573098953e-08       1.921371034359e-04      -6.748944696511e-07       5.774424481692e-14 
  194       5.776542437719e+03       7.102065310417e-01       0.000000000000e+00      -2.414838455745e+01       6.117249730510e-08       1.906633550003e-04      -6.544980241655e-07       5.675747764074e-14 
  195       5.793098291619e+03       7.042674147897e-01       0.000000000000e+00      -2.298651369562e+01       6.086184714987e-08       1.891905140012e-04      -6.338944038614e-07       5.579253866216e-14 
  196       5.809070245683e+03       6.989657188308e-01       0.000000000000e+00      -2.179970798201e+01       6.055371945551e-08       1.877457308043e-04      -6.140348027732e-07       5.484878255923e-14 
  197       5.824452638762e+03       6.943382489352e-01       0.000000000000e+00      -2.058832224805e+01       6.024803053808e-08       1.863506527267e-04      -5.956674888510e-07       5.392555817790e-14 
  198       5.839240285178e+03       6.904209867991e-01       0.000000000000e+00      -1.935271421990e+01       5.994482194718e-08       1.849993861576e-04      -5.785248105993e-07       5.302238833275e-14 
  199       5.853428175291e+03       6.872502207916e-01       0.000000000000e+00      -1.809325747356e+01       5.964412638505e-08       1.836782074064e-04      -5.620504311411e-07       5.213880114770e-14 
  200       5.867011373520e+03       6.848629368607e-01       0.000000000000e+00      -1.681034603263e+01       5.934591826087e-08       1.823723943503e-04      -5.456514134632e-07       5.127427170944e-14 
  201       5.879985019278e+03       6.832968237784e-01       0.000000000000e+00      -1.550439460963e+01       5.905011026490e-08       1.810661995188e-04      -5.286972749578e-07       5.042822122433e-14 
  202       5.892344431359e+03       6.825898028366e-01       0.000000000000e+00      -1.417583301293e+01       5.875659965463e-08       1.797466109390e-04      -5.106669945763e-07       4.960007194247e-14 
  203       5.904085427385e+03       6.827785687774e-01       0.000000000000e+00      -1.282508842317e+01       5.846542197569e-08       1.784151399533e-04      -4.916095579001e-07       4.878941803346e-14 
  204       5.915204028909e+03       6.838999551413e-01       0.000000000000e+00      -1.145260232088e+01       5.817661226349e-08       1.770772339476e-04      -4.717305242256e-07       4.799586524516e-14 
  205       5.925696361254e+03       6.859914043222e-01       0.000000000000e+00      -1.005883643032e+01       5.789015430993e-08       1.757386049973e-04      -4.512487333394e-07       4.721897555271e-14 
  206       5.935558654760e+03       6.890909714204e-01       0.000000000000e+00      -8.644272943694e+00       5.760597771795e-08       1.744052354677e-04      -4.303966368020e-07       4.645826647857e-14 
  207       5.944787332229e+03       6.932368308417e-01       0.000000000000e+00      -7.209408325058e+00       5.732399716575e-08       1.730826332756e-04      -4.093745975909e-07       4.571325499917e-14 
  208       5.953379275449e+03       6.984657499514e-01       0.000000000000e+00      -5.754733777587e+00       5.704424272794e-08       1.717734992136e-04      -3.882077729689e-07       4.498359407092e-14 
  209       5.961331579589e+03       7.048145168065e-01       0.000000000000e+00      -4.280753851995e+00       5.676674169011e-08       1.704798284031e-04      -3.668750231884e-07       4.426894427756e-14 
  210       5.968641470145e+03       7.123204303375e-01       0.000000000000e+00      -2.787992949915e+00       5.649147536406e-08       1.692036386524e-04      -3.453535836844e-07       4.356892954338e-14 
  211       5.975306304417e+03       7.210213028162e-01       0.000000000000e+00      -1.276995530212e+00       5.621837651717e-08       1.679469699068e-04      -3.236190202655e-07       4.288313657755e-14 
  212       5.981323641673e+03       7.309549350898e-01       0.000000000000e+00       2.516805329542e-01       5.594736547450e-08       1.667104540124e-04      -3.016325479552e-07       4.221115213895e-14 
  213       5.986691455838e+03       7.421574975566e-01       0.000000000000e+00       1.797484805394e+00       5.567846950020e-08       1.654888628900e-04      -2.793016437475e-07       4.155267879651e-14 
  214       5.991407940111e+03       7.546650440689e-01       0.000000000000e+00       3.359854454530e+00       5.541171440631e-08       1.642751079138e-04      -2.565153532975e-07       4.090742595236e-14 
  215       5.995471441244e+03       7.685140303541e-01       0.000000000000e+00       4.938207341350e+00       5.514708507250e-08       1.630616174945e-04      -2.331564250303e-07       4.027507227469e-14 
  216       5.998880461209e+03       7.837413150814e-01       0.000000000000e+00       6.531941832303e+00       5.488452321046e-08       1.618403248581e-04      -2.091011603847e-07       3.965526524264e-14 
  217       6.001633712804e+03       8.003836122720e-01       0.000000000000e+00       8.140444062847e+00       5.462395832615e-08       1.606059931111e-04      -1.842842663304e-07       3.904765218570e-14 
  218       6.003730287115e+03       8.184758059440e-01       0.000000000000e+00       9.763110653757e+00       5.436541005412e-08       1.593665849585e-04      -1.589009197317e-07       3.845197663443e-14 
  219       6.005169500384e+03       8.380525257259e-01       0.000000000000e+00       1.139932713804e+01       5.410889487031e-08       1.581338968293e-04      -1.332244362374e-07       3.786798748142e-14 
