# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3646       5.448829287570e+00       1.652754536392e-01       0.000000000000e+00      -3.224657902793e-01       6.045421345987e-10       7.554899307686e-08      -2.854248483791e-10       0.000000000000e+00 
 3647       5.437388637433e+00       1.643529054458e-01       0.000000000000e+00      -3.197399091105e-01       6.041359146954e-10       7.557195572017e-08      -3.015059085860e-10       0.000000000000e+00 
 3648       5.425841791854e+00       1.634442056837e-01       0.000000000000e+00      -3.170108278904e-01       6.037299768682e-10       7.559481051213e-08      -3.174549694260e-10       0.000000000000e+00 
 3649       5.414188989205e+00       1.625494868221e-01       0.000000000000e+00      -3.142794973330e-01       6.033243189603e-10       7.561751092441e-08      -3.332704029550e-10       0.000000000000e+00 
 3650       5.402430662927e+00       1.616688596694e-01       0.000000000000e+00      -3.115468440755e-01       6.029189394258e-10       7.564002131415e-08      -3.489506858658e-10       0.000000000000e+00 
 3651       5.390568025221e+00       1.608023475431e-01       0.000000000000e+00      -3.088136920716e-01       6.025138392243e-10       7.566235011022e-08      -3.644947277943e-10       0.000000000000e+00 
 3652       5.378602485699e+00       1.599499518363e-01       0.000000000000e+00      -3.060808408851e-01       6.021090199412e-10       7.568451682630e-08      -3.799015449774e-10       0.000000000000e+00 
 3653       5.366535457313e+00       1.591116739053e-01       0.000000000000e+00      -3.033490918274e-01       6.017044831595e-10       7.570654104112e-08      -3.951701512320e-10       0.000000000000e+00 
 3654       5.354368356363e+00       1.582875150694e-01       0.000000000000e+00      -3.006192479579e-01       6.013002304599e-10       7.572844239858e-08      -4.102995579513e-10       0.000000000000e+00 
 3655       5.342102602494e+00       1.574774766109e-01       0.000000000000e+00      -2.978921140862e-01       6.008962634203e-10       7.575024060782e-08      -4.252887741024e-10       0.000000000000e+00 
 3656       5.329739618703e+00       1.566815597751e-01       0.000000000000e+00      -2.951684967723e-01       6.004925836166e-10       7.577195544331e-08      -4.401368062234e-10       0.000000000000e+00 
 3657       5.317280831336e+00       1.558997657704e-01       0.000000000000e+00      -2.924492043284e-01       6.000891926218e-10       7.579360674496e-08      -4.548426584202e-10       0.000000000000e+00 
 3658       5.304727670095e+00       1.551320957678e-01       0.000000000000e+00      -2.897350468198e-01       5.996860920066e-10       7.581521441817e-08      -4.694053323635e-10       0.000000000000e+00 
 3659       5.292081568040e+00       1.543785509015e-01       0.000000000000e+00      -2.870268360665e-01       5.992832833392e-10       7.583679843398e-08      -4.838238272863e-10       0.000000000000e+00 
 3660       5.279343961589e+00       1.536391322684e-01       0.000000000000e+00      -2.843253856438e-01       5.988807681852e-10       7.585837882909e-08      -4.980971399806e-10       0.000000000000e+00 
 3661       5.266516290519e+00       1.529138409283e-01       0.000000000000e+00      -2.816315108839e-01       5.984785481078e-10       7.587997570600e-08      -5.122242647946e-10       0.000000000000e+00 
 3662       5.253599997975e+00       1.522026779036e-01       0.000000000000e+00      -2.789460288771e-01       5.980766246673e-10       7.590160923309e-08      -5.262041936298e-10       0.000000000000e+00 
 3663       5.240596530465e+00       1.515056441798e-01       0.000000000000e+00      -2.762697584729e-01       5.976749994219e-10       7.592329964468e-08      -5.400359159377e-10       0.000000000000e+00 
 3664       5.227507337866e+00       1.508227407047e-01       0.000000000000e+00      -2.736035202810e-01       5.972736739269e-10       7.594506724117e-08      -5.537184187176e-10       0.000000000000e+00 
 3665       5.214333873428e+00       1.501539683890e-01       0.000000000000e+00      -2.709481366728e-01       5.968726497351e-10       7.596693238908e-08      -5.672506865130e-10       0.000000000000e+00 
 3666       5.201077593770e+00       1.494993281062e-01       0.000000000000e+00      -2.683044317825e-01       5.964719283966e-10       7.598891552119e-08      -5.806317014087e-10       0.000000000000e+00 
 3667       5.187739958890e+00       1.488588206920e-01       0.000000000000e+00      -2.656732315083e-01       5.960715114590e-10       7.601103713658e-08      -5.938604430284e-10       0.000000000000e+00 
 3668       5.174322432162e+00       1.482324469450e-01       0.000000000000e+00      -2.630553635134e-01       5.956714004672e-10       7.603331780076e-08      -6.069358885311e-10       0.000000000000e+00 
 3669       5.160826480341e+00       1.476202076263e-01       0.000000000000e+00      -2.604516572276e-01       5.952715969635e-10       7.605577814574e-08      -6.198570126085e-10       0.000000000000e+00 
 3670       5.147253573564e+00       1.470221034594e-01       0.000000000000e+00      -2.578629438480e-01       5.948721024873e-10       7.607843887011e-08      -6.326227874822e-10       0.000000000000e+00 
 3671       5.133605185352e+00       1.464381351304e-01       0.000000000000e+00      -2.552900563407e-01       5.944729185756e-10       7.610132073916e-08      -6.452321829001e-10       0.000000000000e+00 
 3672       5.119882792615e+00       1.458683032876e-01       0.000000000000e+00      -2.527338294415e-01       5.940740467626e-10       7.612444458495e-08      -6.576841661344e-10       0.000000000000e+00 
 3673       5.106087875652e+00       1.453126085421e-01       0.000000000000e+00      -2.501950996575e-01       5.936754885797e-10       7.614783130642e-08      -6.699777019777e-10       0.000000000000e+00 
 3674       5.092222017331e+00       1.447710335610e-01       0.000000000000e+00      -2.476746544617e-01       5.932772449594e-10       7.617149246921e-08      -6.821119259743e-10       0.000000000000e+00 
 3675       5.078287201067e+00       1.442434892725e-01       0.000000000000e+00      -2.451730796540e-01       5.928793144409e-10       7.619540204368e-08      -6.940866652498e-10       0.000000000000e+00 
 3676       5.064285514036e+00       1.437298684464e-01       0.000000000000e+00      -2.426909113937e-01       5.924816949502e-10       7.621952449808e-08      -7.059019207896e-10       0.000000000000e+00 
 3677       5.050219048111e+00       1.432300635807e-01       0.000000000000e+00      -2.402286869520e-01       5.920843843949e-10       7.624382418332e-08      -7.175576944902e-10       0.000000000000e+00 
 3678       5.036089899863e+00       1.427439669014e-01       0.000000000000e+00      -2.377869447120e-01       5.916873806640e-10       7.626826533275e-08      -7.290539891603e-10       0.000000000000e+00 
 3679       5.021900170567e+00       1.422714703621e-01       0.000000000000e+00      -2.353662241699e-01       5.912906816282e-10       7.629281206207e-08      -7.403908085231e-10       0.000000000000e+00 
 3680       5.007651966204e+00       1.418124656440e-01       0.000000000000e+00      -2.329670659359e-01       5.908942851394e-10       7.631742836908e-08      -7.515681572173e-10       0.000000000000e+00 
 3681       4.993347397460e+00       1.413668441555e-01       0.000000000000e+00      -2.305900117343e-01       5.904981890312e-10       7.634207813363e-08      -7.625860407992e-10       0.000000000000e+00 
 3682       4.978988579738e+00       1.409344970323e-01       0.000000000000e+00      -2.282356044047e-01       5.901023911184e-10       7.636672511737e-08      -7.734444657443e-10       0.000000000000e+00 
 3683       4.964577633152e+00       1.405153151370e-01       0.000000000000e+00      -2.259043879029e-01       5.897068891970e-10       7.639133296361e-08      -7.841434394489e-10       0.000000000000e+00 
 3684       4.950116682537e+00       1.401091890588e-01       0.000000000000e+00      -2.235969073011e-01       5.893116810445e-10       7.641586519720e-08      -7.946829702318e-10       0.000000000000e+00 
 3685       4.935607857448e+00       1.397160091137e-01       0.000000000000e+00      -2.213137087891e-01       5.889167644195e-10       7.644028522432e-08      -8.050630673357e-10       0.000000000000e+00 
 3686       4.921053292166e+00       1.393356653439e-01       0.000000000000e+00      -2.190553396749e-01       5.885221370617e-10       7.646455633234e-08      -8.152837409296e-10       0.000000000000e+00 
 3687       4.906455125700e+00       1.389680475178e-01       0.000000000000e+00      -2.168223483854e-01       5.881277966921e-10       7.648864168966e-08      -8.253450021096e-10       0.000000000000e+00 
 3688       4.891815501790e+00       1.386130451297e-01       0.000000000000e+00      -2.146152844673e-01       5.877337410127e-10       7.651250434555e-08      -8.352468629011e-10       0.000000000000e+00 
 3689       4.877136568911e+00       1.382705473998e-01       0.000000000000e+00      -2.124346985874e-01       5.873399677064e-10       7.653610722997e-08      -8.449893362604e-10       0.000000000000e+00 
 3690       4.862420480274e+00       1.379404432739e-01       0.000000000000e+00      -2.102811425339e-01       5.869464744374e-10       7.655941315343e-08      -8.545724360763e-10       0.000000000000e+00 
 3691       4.847669393834e+00       1.376226214231e-01       0.000000000000e+00      -2.081551692169e-01       5.865532588504e-10       7.658238480684e-08      -8.639961771718e-10       0.000000000000e+00 
 3692       4.832885472288e+00       1.373169702437e-01       0.000000000000e+00      -2.060573326691e-01       5.861603185713e-10       7.660498476130e-08      -8.732605753056e-10       0.000000000000e+00 
 3693       4.818070883080e+00       1.370233778571e-01       0.000000000000e+00      -2.039881880466e-01       5.857676512069e-10       7.662717546799e-08      -8.823656471743e-10       0.000000000000e+00 
 3694       4.803227798408e+00       1.367417321095e-01       0.000000000000e+00      -2.019482916297e-01       5.853752543445e-10       7.664891925797e-08      -8.913114104135e-10       0.000000000000e+00 
 3695       4.788358395220e+00       1.364719205715e-01       0.000000000000e+00      -1.999382008233e-01       5.849831255523e-10       7.667017834207e-08      -9.000978835997e-10       0.000000000000e+00 
 3696       4.773464855222e+00       1.362138305384e-01       0.000000000000e+00      -1.979584741582e-01       5.845912623792e-10       7.669091481064e-08      -9.087250862521e-10       0.000000000000e+00 
 3697       4.758549364883e+00       1.359673490296e-01       0.000000000000e+00      -1.960096712916e-01       5.841996623548e-10       7.671109063349e-08      -9.171930388340e-10       0.000000000000e+00 
 3698       4.743614112658e+00       1.357323520305e-01       0.000000000000e+00      -1.940922917619e-01       5.838083237152e-10       7.673067716420e-08      -9.255017273454e-10       0.000000000000e+00 
 3699       4.728661280659e+00       1.355086721710e-01       0.000000000000e+00      -1.922065909882e-01       5.834172475870e-10       7.674968371532e-08      -9.336509968657e-10       0.000000000000e+00 
 3700       4.713693052961e+00       1.352961309188e-01       0.000000000000e+00      -1.903527635435e-01       5.830264358206e-10       7.676812915264e-08      -9.416406573814e-10       0.000000000000e+00 
 3701       4.698711618376e+00       1.350945493251e-01       0.000000000000e+00      -1.885310043345e-01       5.826358902660e-10       7.678603240614e-08      -9.494705191395e-10       0.000000000000e+00 
 3702       4.683719170456e+00       1.349037480245e-01       0.000000000000e+00      -1.867415086017e-01       5.822456127721e-10       7.680341247007e-08      -9.571403926478e-10       0.000000000000e+00 
 3703       4.668717907497e+00       1.347235472347e-01       0.000000000000e+00      -1.849844719197e-01       5.818556051875e-10       7.682028840307e-08      -9.646500886758e-10       0.000000000000e+00 
 3704       4.653710032541e+00       1.345537667564e-01       0.000000000000e+00      -1.832600901970e-01       5.814658693600e-10       7.683667932821e-08      -9.719994182555e-10       0.000000000000e+00 
 3705       4.638697753381e+00       1.343942259724e-01       0.000000000000e+00      -1.815685596769e-01       5.810764071368e-10       7.685260443313e-08      -9.791881926822e-10       0.000000000000e+00 
 3706       4.623683282563e+00       1.342447438483e-01       0.000000000000e+00      -1.799100769371e-01       5.806872203642e-10       7.686808297008e-08      -9.862162235149e-10       0.000000000000e+00 
 3707       4.608668837389e+00       1.341051389311e-01       0.000000000000e+00      -1.782848388903e-01       5.802983108881e-10       7.688313425605e-08      -9.930833225777e-10       0.000000000000e+00 
 3708       4.593656639920e+00       1.339752293500e-01       0.000000000000e+00      -1.766930427842e-01       5.799096805534e-10       7.689777767283e-08      -9.997893019598e-10       0.000000000000e+00 
 3709       4.578648916981e+00       1.338548328152e-01       0.000000000000e+00      -1.751348862017e-01       5.795213312046e-10       7.691203266710e-08      -1.006333974017e-09       0.000000000000e+00 
 3710       4.563647900163e+00       1.337437666181e-01       0.000000000000e+00      -1.736105670611e-01       5.791332646851e-10       7.692591875053e-08      -1.012717151372e-09       0.000000000000e+00 
 3711       4.548655825825e+00       1.336418476309e-01       0.000000000000e+00      -1.721202836166e-01       5.787454828379e-10       7.693945549989e-08      -1.018938646915e-09       0.000000000000e+00 
 3712       4.533674935099e+00       1.335488923063e-01       0.000000000000e+00      -1.706642344580e-01       5.783579875051e-10       7.695266255707e-08      -1.024998273805e-09       0.000000000000e+00 
 3713       4.518707473893e+00       1.334647166774e-01       0.000000000000e+00      -1.692426185114e-01       5.779707805281e-10       7.696555962924e-08      -1.030895845470e-09       0.000000000000e+00 
 3714       4.503755692893e+00       1.333891363569e-01       0.000000000000e+00      -1.678556350389e-01       5.775838637473e-10       7.697816648890e-08      -1.036631175609e-09       0.000000000000e+00 
 3715       4.488821847568e+00       1.333219665374e-01       0.000000000000e+00      -1.665034836394e-01       5.771972390027e-10       7.699050297398e-08      -1.042204078190e-09       0.000000000000e+00 
 3716       4.473908198171e+00       1.332630219908e-01       0.000000000000e+00      -1.651863642483e-01       5.768109081332e-10       7.700258898795e-08      -1.047614367455e-09       0.000000000000e+00 
 3717       4.459017009744e+00       1.332121170681e-01       0.000000000000e+00      -1.639044771379e-01       5.764248729771e-10       7.701444449984e-08      -1.052861857916e-09       0.000000000000e+00 
 3718       4.444150552120e+00       1.331690656990e-01       0.000000000000e+00      -1.626580229177e-01       5.760391353718e-10       7.702608954441e-08      -1.057946364359e-09       0.000000000000e+00 
 3719       4.429311099928e+00       1.331336813918e-01       0.000000000000e+00      -1.614472025343e-01       5.756536971539e-10       7.703754422219e-08      -1.062867701844e-09       0.000000000000e+00 
 3720       4.414500932594e+00       1.331057772329e-01       0.000000000000e+00      -1.602722172721e-01       5.752685601591e-10       7.704882869960e-08      -1.067625685707e-09       0.000000000000e+00 
 3721       4.399722334346e+00       1.330851658867e-01       0.000000000000e+00      -1.591332687529e-01       5.748837262224e-10       7.705996320901e-08      -1.072220131555e-09       0.000000000000e+00 
 3722       4.384977505391e+00       1.330716571971e-01       0.000000000000e+00      -1.580305016786e-01       5.744991964961e-10       7.707095985338e-08      -1.076650953662e-09       0.000000000000e+00 
 3723       4.370268295071e+00       1.330650509819e-01       0.000000000000e+00      -1.569638318101e-01       5.741149693983e-10       7.708179796718e-08      -1.080918460753e-09       0.000000000000e+00 
 3724       4.355596467661e+00       1.330651442098e-01       0.000000000000e+00      -1.559331173115e-01       5.737310426484e-10       7.709244861021e-08      -1.085023061962e-09       0.000000000000e+00 
 3725       4.340963791107e+00       1.330717333950e-01       0.000000000000e+00      -1.549382159462e-01       5.733474139472e-10       7.710288274974e-08      -1.088965168609e-09       0.000000000000e+00 
 3726       4.326372037022e+00       1.330846145973e-01       0.000000000000e+00      -1.539789850769e-01       5.729640809769e-10       7.711307126037e-08      -1.092745194203e-09       0.000000000000e+00 
 3727       4.311822980695e+00       1.331035834218e-01       0.000000000000e+00      -1.530552816651e-01       5.725810414013e-10       7.712298492392e-08      -1.096363554445e-09       0.000000000000e+00 
 3728       4.297318401085e+00       1.331284350183e-01       0.000000000000e+00      -1.521669622707e-01       5.721982928653e-10       7.713259442931e-08      -1.099820667232e-09       0.000000000000e+00 
 3729       4.282860080831e+00       1.331589640813e-01       0.000000000000e+00      -1.513138830520e-01       5.718158329952e-10       7.714187037239e-08      -1.103116952659e-09       0.000000000000e+00 
 3730       4.268449806251e+00       1.331949648495e-01       0.000000000000e+00      -1.504958997653e-01       5.714336593986e-10       7.715078325590e-08      -1.106252833023e-09       0.000000000000e+00 
 3731       4.254089367346e+00       1.332362311056e-01       0.000000000000e+00      -1.497128677645e-01       5.710517696641e-10       7.715930348927e-08      -1.109228732827e-09       0.000000000000e+00 
 3732       4.239780557799e+00       1.332825561760e-01       0.000000000000e+00      -1.489646420009e-01       5.706701613618e-10       7.716740138853e-08      -1.112045078784e-09       0.000000000000e+00 
 3733       4.225525174982e+00       1.333337329303e-01       0.000000000000e+00      -1.482510770229e-01       5.702888320425e-10       7.717504717616e-08      -1.114702299817e-09       0.000000000000e+00 
 3734       4.211325019956e+00       1.333895537812e-01       0.000000000000e+00      -1.475720269758e-01       5.699077792385e-10       7.718221098102e-08      -1.117200827065e-09       0.000000000000e+00 
 3735       4.197181897471e+00       1.334498106842e-01       0.000000000000e+00      -1.469273456013e-01       5.695270004628e-10       7.718886283817e-08      -1.119541093886e-09       0.000000000000e+00 
 3736       4.183097615976e+00       1.335142951371e-01       0.000000000000e+00      -1.463168862375e-01       5.691464932096e-10       7.719497268876e-08      -1.121723535862e-09       0.000000000000e+00 
 3737       4.169073987612e+00       1.335827981799e-01       0.000000000000e+00      -1.457405018181e-01       5.687662549537e-10       7.720051037992e-08      -1.123748590798e-09       0.000000000000e+00 
 3738       4.155112828222e+00       1.336551103942e-01       0.000000000000e+00      -1.451980448727e-01       5.683862831512e-10       7.720544566463e-08      -1.125616698729e-09       0.000000000000e+00 
 3739       4.141215957349e+00       1.337310219034e-01       0.000000000000e+00      -1.446893675264e-01       5.680065752388e-10       7.720974820158e-08      -1.127328301922e-09       0.000000000000e+00 
 3740       4.127385198240e+00       1.338103223719e-01       0.000000000000e+00      -1.442143214990e-01       5.676271286339e-10       7.721338755506e-08      -1.128883844880e-09       0.000000000000e+00 
 3741       4.113622377848e+00       1.338928010049e-01       0.000000000000e+00      -1.437727581053e-01       5.672479407349e-10       7.721633319483e-08      -1.130283774344e-09       0.000000000000e+00 
 3742       4.099929326837e+00       1.339782465482e-01       0.000000000000e+00      -1.433645282546e-01       5.668690089206e-10       7.721855449601e-08      -1.131528539298e-09       0.000000000000e+00 
 3743       4.086307879579e+00       1.340664472879e-01       0.000000000000e+00      -1.429894824503e-01       5.664903305508e-10       7.722002073892e-08      -1.132618590972e-09       0.000000000000e+00 
 3744       4.072759874160e+00       1.341571910502e-01       0.000000000000e+00      -1.426474707897e-01       5.661119029656e-10       7.722070110899e-08      -1.133554382844e-09       0.000000000000e+00 
 3745       4.059287152385e+00       1.342502652006e-01       0.000000000000e+00      -1.423383429638e-01       5.657337234858e-10       7.722056469661e-08      -1.134336370646e-09       0.000000000000e+00 
 3746       4.045891416935e+00       1.343454619098e-01       0.000000000000e+00      -1.420619065460e-01       5.653557902046e-10       7.721958850075e-08      -1.134965031953e-09       0.000000000000e+00 
 3747       4.032573802241e+00       1.344425939723e-01       0.000000000000e+00      -1.418178016812e-01       5.649781043696e-10       7.721778149122e-08      -1.135440925090e-09       0.000000000000e+00 
 3748       4.019335301942e+00       1.345414790492e-01       0.000000000000e+00      -1.416056259058e-01       5.646006680197e-10       7.721516068727e-08      -1.135764630579e-09       0.000000000000e+00 
 3749       4.006176911569e+00       1.346419344070e-01       0.000000000000e+00      -1.414249758140e-01       5.642234831943e-10       7.721174316677e-08      -1.135936731582e-09       0.000000000000e+00 
 3750       3.993099628548e+00       1.347437769184e-01       0.000000000000e+00      -1.412754470567e-01       5.638465519334e-10       7.720754606627e-08      -1.135957813913e-09       0.000000000000e+00 
 3751       3.980104452201e+00       1.348468230612e-01       0.000000000000e+00      -1.411566343410e-01       5.634698762780e-10       7.720258658111e-08      -1.135828466034e-09       0.000000000000e+00 
 3752       3.967192383748e+00       1.349508889182e-01       0.000000000000e+00      -1.410681314295e-01       5.630934582695e-10       7.719688196546e-08      -1.135549279062e-09       0.000000000000e+00 
 3753       3.954364426308e+00       1.350557901776e-01       0.000000000000e+00      -1.410095311397e-01       5.627172999503e-10       7.719044953244e-08      -1.135120846773e-09       0.000000000000e+00 
 3754       3.941621584898e+00       1.351613421316e-01       0.000000000000e+00      -1.409804253435e-01       5.623414033633e-10       7.718330665419e-08      -1.134543765605e-09       0.000000000000e+00 
 3755       3.928964866437e+00       1.352673596772e-01       0.000000000000e+00      -1.409804049662e-01       5.619657705521e-10       7.717547076192e-08      -1.133818634663e-09       0.000000000000e+00 
 3756       3.916395279747e+00       1.353736573153e-01       0.000000000000e+00      -1.410090599861e-01       5.615904035610e-10       7.716695934604e-08      -1.132946055723e-09       0.000000000000e+00 
 3757       3.903913835552e+00       1.354800491507e-01       0.000000000000e+00      -1.410659794339e-01       5.612153044351e-10       7.715778995619e-08      -1.131926633233e-09       0.000000000000e+00 
 3758       3.891521546481e+00       1.355863488916e-01       0.000000000000e+00      -1.411507513919e-01       5.608404752199e-10       7.714798020135e-08      -1.130760974321e-09       0.000000000000e+00 
 3759       3.879219427069e+00       1.356923698496e-01       0.000000000000e+00      -1.412629629933e-01       5.604659179618e-10       7.713754774993e-08      -1.129449688797e-09       0.000000000000e+00 
 3760       3.867008493758e+00       1.357979249395e-01       0.000000000000e+00      -1.414022004220e-01       5.600916347078e-10       7.712651032981e-08      -1.127993389155e-09       0.000000000000e+00 
 3761       3.854889764899e+00       1.359028266785e-01       0.000000000000e+00      -1.415680489111e-01       5.597176275054e-10       7.711488572848e-08      -1.126392690580e-09       0.000000000000e+00 
 3762       3.842864260750e+00       1.360068871866e-01       0.000000000000e+00      -1.417600927433e-01       5.593438984030e-10       7.710269179304e-08      -1.124648210952e-09       0.000000000000e+00 
 3763       3.830933003483e+00       1.361099181860e-01       0.000000000000e+00      -1.419779152493e-01       5.589704494494e-10       7.708994643036e-08      -1.122760570846e-09       0.000000000000e+00 
 3764       3.819097017179e+00       1.362117310006e-01       0.000000000000e+00      -1.422210988079e-01       5.585972826941e-10       7.707666760712e-08      -1.120730393541e-09       0.000000000000e+00 
 3765       3.807357327834e+00       1.363121365565e-01       0.000000000000e+00      -1.424892248448e-01       5.582244001873e-10       7.706287334989e-08      -1.118558305018e-09       0.000000000000e+00 
 3766       3.795714963356e+00       1.364109453808e-01       0.000000000000e+00      -1.427818738323e-01       5.578518039797e-10       7.704858174523e-08      -1.116244933971e-09       0.000000000000e+00 
 3767       3.784170953572e+00       1.365079676021e-01       0.000000000000e+00      -1.430986252886e-01       5.574794961227e-10       7.703381093975e-08      -1.113790911805e-09       0.000000000000e+00 
 3768       3.772726330223e+00       1.366030129496e-01       0.000000000000e+00      -1.434390577768e-01       5.571074786683e-10       7.701857914019e-08      -1.111196872643e-09       0.000000000000e+00 
 3769       3.761382126968e+00       1.366958907534e-01       0.000000000000e+00      -1.438027489048e-01       5.567357536691e-10       7.700290461354e-08      -1.108463453328e-09       0.000000000000e+00 
 3770       3.750139221545e+00       1.367864206873e-01       0.000000000000e+00      -1.441892558460e-01       5.563643225946e-10       7.698679950320e-08      -1.105591440881e-09       0.000000000000e+00 
 3771       3.738997861578e+00       1.368744650436e-01       0.000000000000e+00      -1.445980568204e-01       5.559931845767e-10       7.697025123819e-08      -1.102582215806e-09       0.000000000000e+00 
 3772       3.727958136929e+00       1.369598965833e-01       0.000000000000e+00      -1.450286093851e-01       5.556223381506e-10       7.695324101578e-08      -1.099437311373e-09       0.000000000000e+00 
 3773       3.717020137372e+00       1.370425878040e-01       0.000000000000e+00      -1.454803698905e-01       5.552517818370e-10       7.693574997546e-08      -1.096158266411e-09       0.000000000000e+00 
 3774       3.706183952592e+00       1.371224109394e-01       0.000000000000e+00      -1.459527934804e-01       5.548815141426e-10       7.691775919885e-08      -1.092746625317e-09       0.000000000000e+00 
 3775       3.695449672182e+00       1.371992379595e-01       0.000000000000e+00      -1.464453340903e-01       5.545115335593e-10       7.689924970962e-08      -1.089203938060e-09       0.000000000000e+00 
 3776       3.684817385651e+00       1.372729405705e-01       0.000000000000e+00      -1.469574444472e-01       5.541418385649e-10       7.688020247343e-08      -1.085531760190e-09       0.000000000000e+00 
 3777       3.674287182415e+00       1.373433902140e-01       0.000000000000e+00      -1.474885760684e-01       5.537724276225e-10       7.686059839783e-08      -1.081731652847e-09       0.000000000000e+00 
 3778       3.663859151800e+00       1.374104580675e-01       0.000000000000e+00      -1.480381792611e-01       5.534032991807e-10       7.684041833222e-08      -1.077805182768e-09       0.000000000000e+00 
 3779       3.653533383047e+00       1.374740150439e-01       0.000000000000e+00      -1.486057031211e-01       5.530344516738e-10       7.681964306774e-08      -1.073753922295e-09       0.000000000000e+00 
 3780       3.643309965302e+00       1.375339317916e-01       0.000000000000e+00      -1.491905955325e-01       5.526658835211e-10       7.679825333722e-08      -1.069579449379e-09       0.000000000000e+00 
 3781       3.633188987625e+00       1.375900786938e-01       0.000000000000e+00      -1.497923031663e-01       5.522975931277e-10       7.677622981507e-08      -1.065283347594e-09       0.000000000000e+00 
 3782       3.623170538984e+00       1.376423258688e-01       0.000000000000e+00      -1.504102714803e-01       5.519295788837e-10       7.675355311726e-08      -1.060867206141e-09       0.000000000000e+00 
 3783       3.613254708258e+00       1.376905431697e-01       0.000000000000e+00      -1.510439447176e-01       5.515618391647e-10       7.673020380116e-08      -1.056332619855e-09       0.000000000000e+00 
 3784       3.603441584237e+00       1.377346001843e-01       0.000000000000e+00      -1.516927659062e-01       5.511943723315e-10       7.670616236556e-08      -1.051681189216e-09       0.000000000000e+00 
 3785       3.593731255618e+00       1.377743662346e-01       0.000000000000e+00      -1.523561768581e-01       5.508271767302e-10       7.668140925053e-08      -1.046914520351e-09       0.000000000000e+00 
 3786       3.584123811009e+00       1.378097103771e-01       0.000000000000e+00      -1.530336181685e-01       5.504602506919e-10       7.665592483734e-08      -1.042034225048e-09       0.000000000000e+00 
 3787       3.574619338928e+00       1.378405014021e-01       0.000000000000e+00      -1.537245292148e-01       5.500935925331e-10       7.662968944845e-08      -1.037041920762e-09       0.000000000000e+00 
 3788       3.565217927802e+00       1.378666078342e-01       0.000000000000e+00      -1.544283481561e-01       5.497272005553e-10       7.660268334733e-08      -1.031939230620e-09       0.000000000000e+00 
 3789       3.555919665968e+00       1.378878979314e-01       0.000000000000e+00      -1.551445119323e-01       5.493610730450e-10       7.657488673850e-08      -1.026727783430e-09       0.000000000000e+00 
 3790       3.546724641669e+00       1.379042396855e-01       0.000000000000e+00      -1.558724562630e-01       5.489952082740e-10       7.654627976736e-08      -1.021409213692e-09       0.000000000000e+00 
 3791       3.537632943062e+00       1.379155008214e-01       0.000000000000e+00      -1.566116156470e-01       5.486296044989e-10       7.651684252015e-08      -1.015985161599e-09       0.000000000000e+00 
 3792       3.528644658208e+00       1.379215487976e-01       0.000000000000e+00      -1.573614233615e-01       5.482642599612e-10       7.648655502389e-08      -1.010457273052e-09       0.000000000000e+00 
 3793       3.519759875081e+00       1.379222508054e-01       0.000000000000e+00      -1.581213114611e-01       5.478991728876e-10       7.645539724627e-08      -1.004827199662e-09       0.000000000000e+00 
 3794       3.510978545600e+00       1.379174869781e-01       0.000000000000e+00      -1.588907146159e-01       5.475343417737e-10       7.642335487181e-08      -9.990964373677e-10       0.000000000000e+00 
 3795       3.502300077182e+00       1.379071900737e-01       0.000000000000e+00      -1.596690816431e-01       5.471697662391e-10       7.639043666705e-08      -9.932658412250e-10       0.000000000000e+00 
 3796       3.493723739615e+00       1.378913059453e-01       0.000000000000e+00      -1.604558640183e-01       5.468054461788e-10       7.635665721574e-08      -9.873361078217e-10       0.000000000000e+00 
 3797       3.485248800872e+00       1.378697803453e-01       0.000000000000e+00      -1.612505120398e-01       5.464413814802e-10       7.632203115184e-08      -9.813079364198e-10       0.000000000000e+00 
 3798       3.476874527112e+00       1.378425589258e-01       0.000000000000e+00      -1.620524748283e-01       5.460775720224e-10       7.628657315963e-08      -9.751820289594e-10       0.000000000000e+00 
 3799       3.468600182679e+00       1.378095872384e-01       0.000000000000e+00      -1.628612003254e-01       5.457140176764e-10       7.625029797369e-08      -9.689590900627e-10       0.000000000000e+00 
 3800       3.460425030100e+00       1.377708107342e-01       0.000000000000e+00      -1.636761352936e-01       5.453507183053e-10       7.621322037906e-08      -9.626398270376e-10       0.000000000000e+00 
 3801       3.452348330081e+00       1.377261747635e-01       0.000000000000e+00      -1.644967253149e-01       5.449876737640e-10       7.617535521124e-08      -9.562249498814e-10       0.000000000000e+00 
 3802       3.444369341511e+00       1.376756245761e-01       0.000000000000e+00      -1.653224147903e-01       5.446248838994e-10       7.613671735628e-08      -9.497151712846e-10       0.000000000000e+00 
