# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 1374       8.171898270962e+02       2.379527874483e+01       0.000000000000e+00      -7.139327558183e+01       3.037793894518e-09       2.208309317416e-06      -2.783245205217e-07       0.000000000000e+00 
 1375       8.192001362767e+02       2.356917452035e+01       0.000000000000e+00      -7.134535053617e+01       3.033454857893e-09       2.212428803487e-06      -2.761983427652e-07       0.000000000000e+00 
 1376       8.212017944212e+02       2.334260771020e+01       0.000000000000e+00      -7.128072857415e+01       3.029124529069e-09       2.216513862178e-06      -2.740456520021e-07       0.000000000000e+00 
 1377       8.231935834695e+02       2.311566147340e+01       0.000000000000e+00      -7.119950357824e+01       3.024802899465e-09       2.220555815652e-06      -2.718662377414e-07       0.000000000000e+00 
 1378       8.251742784959e+02       2.288841945181e+01       0.000000000000e+00      -7.110177028941e+01       3.020489958335e-09       2.224545911888e-06      -2.696598884410e-07       0.000000000000e+00 
 1379       8.271426476967e+02       2.266096577091e+01       0.000000000000e+00      -7.098762430890e+01       3.016185692746e-09       2.228475324414e-06      -2.674263915049e-07       0.000000000000e+00 
 1380       8.290974523782e+02       2.243338504074e+01       0.000000000000e+00      -7.085716209995e+01       3.011890087564e-09       2.232335152037e-06      -2.651655332802e-07       0.000000000000e+00 
 1381       8.310374469439e+02       2.220576235674e+01       0.000000000000e+00      -7.071048098954e+01       3.007603125431e-09       2.236116418576e-06      -2.628770990541e-07       0.000000000000e+00 
 1382       8.329613788828e+02       2.197818330064e+01       0.000000000000e+00      -7.054767917014e+01       3.003324786756e-09       2.239810072592e-06      -2.605608730508e-07       0.000000000000e+00 
 1383       8.348679887564e+02       2.175073394133e+01       0.000000000000e+00      -7.036885570148e+01       2.999055049688e-09       2.243406987122e-06      -2.582166384284e-07       0.000000000000e+00 
 1384       8.367560101871e+02       2.152350083571e+01       0.000000000000e+00      -7.017411051224e+01       2.994793890106e-09       2.246897959407e-06      -2.558441772761e-07       0.000000000000e+00 
 1385       8.386241698453e+02       2.129657102959e+01       0.000000000000e+00      -6.996354440184e+01       2.990541281597e-09       2.250273710622e-06      -2.534432706110e-07       0.000000000000e+00 
 1386       8.404711874372e+02       2.107003205856e+01       0.000000000000e+00      -6.973725904219e+01       2.986297195441e-09       2.253524885608e-06      -2.510136983751e-07       0.000000000000e+00 
 1387       8.422957756929e+02       2.084397194886e+01       0.000000000000e+00      -6.949535697940e+01       2.982061600589e-09       2.256642052599e-06      -2.485552394322e-07       0.000000000000e+00 
 1388       8.440966403535e+02       2.061847921822e+01       0.000000000000e+00      -6.923794163555e+01       2.977834463651e-09       2.259615702953e-06      -2.460676715650e-07       0.000000000000e+00 
 1389       8.458724801592e+02       2.039364287680e+01       0.000000000000e+00      -6.896511731042e+01       2.973615748873e-09       2.262436250879e-06      -2.435507714718e-07       0.000000000000e+00 
 1390       8.476219868365e+02       2.016955242801e+01       0.000000000000e+00      -6.867698918325e+01       2.969405418120e-09       2.265094033166e-06      -2.410043147638e-07       0.000000000000e+00 
 1391       8.493438450867e+02       1.994629786939e+01       0.000000000000e+00      -6.837366331449e+01       2.965203430862e-09       2.267579308912e-06      -2.384280759618e-07       0.000000000000e+00 
 1392       8.510367325727e+02       1.972396969349e+01       0.000000000000e+00      -6.805524664751e+01       2.961009744150e-09       2.269882259249e-06      -2.358218284930e-07       0.000000000000e+00 
 1393       8.526993199072e+02       1.950265888876e+01       0.000000000000e+00      -6.772184701038e+01       2.956824312602e-09       2.271992987074e-06      -2.331853446884e-07       0.000000000000e+00 
 1394       8.543302706402e+02       1.928245694039e+01       0.000000000000e+00      -6.737357311762e+01       2.952647088381e-09       2.273901516769e-06      -2.305183957792e-07       0.000000000000e+00 
 1395       8.559282412468e+02       1.906345583121e+01       0.000000000000e+00      -6.701053457190e+01       2.948478021184e-09       2.275597793936e-06      -2.278207518942e-07       0.000000000000e+00 
 1396       8.574918811148e+02       1.884574804254e+01       0.000000000000e+00      -6.663284186584e+01       2.944317058213e-09       2.277071685116e-06      -2.250921820563e-07       0.000000000000e+00 
 1397       8.590198325322e+02       1.862942655508e+01       0.000000000000e+00      -6.624060638372e+01       2.940164144165e-09       2.278312977517e-06      -2.223324541797e-07       0.000000000000e+00 
 1398       8.605107306755e+02       1.841458484978e+01       0.000000000000e+00      -6.583394040323e+01       2.936019221211e-09       2.279311378740e-06      -2.195413350668e-07       0.000000000000e+00 
 1399       8.619632035964e+02       1.820131690871e+01       0.000000000000e+00      -6.541295709722e+01       2.931882228977e-09       2.280056516503e-06      -2.167185904050e-07       0.000000000000e+00 
 1400       8.633758722105e+02       1.798971721592e+01       0.000000000000e+00      -6.497777053546e+01       2.927753104525e-09       2.280537938366e-06      -2.138639847635e-07       0.000000000000e+00 
 1401       8.647473502842e+02       1.777988075835e+01       0.000000000000e+00      -6.452849568636e+01       2.923631782335e-09       2.280745111452e-06      -2.109772815907e-07       0.000000000000e+00 
 1402       8.660764006838e+02       1.757189468756e+01       0.000000000000e+00      -6.406527082559e+01       2.919518208599e-09       2.280669960658e-06      -2.080584876518e-07       0.000000000000e+00 
 1403       8.673624059292e+02       1.736581320818e+01       0.000000000000e+00      -6.358832501421e+01       2.915412384463e-09       2.280314527300e-06      -2.051085905368e-07       0.000000000000e+00 
 1404       8.686049025238e+02       1.716168242929e+01       0.000000000000e+00      -6.309791132784e+01       2.911314323651e-09       2.279683429661e-06      -2.021288326779e-07       0.000000000000e+00 
 1405       8.698034251359e+02       1.695954868012e+01       0.000000000000e+00      -6.259428451679e+01       2.907224038214e-09       2.278781335548e-06      -1.991204679946e-07       0.000000000000e+00 
 1406       8.709575065961e+02       1.675945851037e+01       0.000000000000e+00      -6.207770100917e+01       2.903141538524e-09       2.277612962472e-06      -1.960847619347e-07       0.000000000000e+00 
 1407       8.720666778947e+02       1.656145869064e+01       0.000000000000e+00      -6.154841891402e+01       2.899066833253e-09       2.276183077841e-06      -1.930229915169e-07       0.000000000000e+00 
 1408       8.731304681784e+02       1.636559621276e+01       0.000000000000e+00      -6.100669802436e+01       2.894999929363e-09       2.274496499149e-06      -1.899364453720e-07       0.000000000000e+00 
 1409       8.741484047481e+02       1.617191829015e+01       0.000000000000e+00      -6.045279982037e+01       2.890940832093e-09       2.272558094161e-06      -1.868264237853e-07       0.000000000000e+00 
 1410       8.751200130556e+02       1.598047235819e+01       0.000000000000e+00      -5.988698747247e+01       2.886889544943e-09       2.270372781105e-06      -1.836942387384e-07       0.000000000000e+00 
 1411       8.760448167011e+02       1.579130607458e+01       0.000000000000e+00      -5.930952584444e+01       2.882846069658e-09       2.267945528863e-06      -1.805412139511e-07       0.000000000000e+00 
 1412       8.769223374306e+02       1.560446731972e+01       0.000000000000e+00      -5.872068149653e+01       2.878810406222e-09       2.265281357154e-06      -1.773686849238e-07       0.000000000000e+00 
 1413       8.777520951325e+02       1.542000419705e+01       0.000000000000e+00      -5.812072268857e+01       2.874782552834e-09       2.262385336732e-06      -1.741779989796e-07       0.000000000000e+00 
 1414       8.785336078354e+02       1.523796503344e+01       0.000000000000e+00      -5.750991938308e+01       2.870762505900e-09       2.259262589571e-06      -1.709705153062e-07       0.000000000000e+00 
 1415       8.792663917051e+02       1.505839837954e+01       0.000000000000e+00      -5.688854324838e+01       2.866750260018e-09       2.255918289057e-06      -1.677476049988e-07       0.000000000000e+00 
 1416       8.799499610417e+02       1.488135301013e+01       0.000000000000e+00      -5.625686766173e+01       2.862745807963e-09       2.252357660178e-06      -1.645106511018e-07       0.000000000000e+00 
 1417       8.805838282771e+02       1.470687792451e+01       0.000000000000e+00      -5.561516771241e+01       2.858749140673e-09       2.248585979717e-06      -1.612610486517e-07       0.000000000000e+00 
 1418       8.811675039719e+02       1.453502234686e+01       0.000000000000e+00      -5.496372020483e+01       2.854760247234e-09       2.244608576442e-06      -1.580002047193e-07       0.000000000000e+00 
 1419       8.817004968127e+02       1.436583572658e+01       0.000000000000e+00      -5.430280366168e+01       2.850779114866e-09       2.240430831296e-06      -1.547295384524e-07       0.000000000000e+00 
 1420       8.821823136097e+02       1.419936773868e+01       0.000000000000e+00      -5.363269832698e+01       2.846805728912e-09       2.236058177592e-06      -1.514504811181e-07       0.000000000000e+00 
 1421       8.826124592931e+02       1.403566828414e+01       0.000000000000e+00      -5.295368616927e+01       2.842840072816e-09       2.231496101202e-06      -1.481644761459e-07       0.000000000000e+00 
 1422       8.829904369113e+02       1.387478749026e+01       0.000000000000e+00      -5.226605088466e+01       2.838882128117e-09       2.226750140753e-06      -1.448729791699e-07       0.000000000000e+00 
 1423       8.833157476272e+02       1.371677571103e+01       0.000000000000e+00      -5.157007789995e+01       2.834931874428e-09       2.221825887816e-06      -1.415774580721e-07       0.000000000000e+00 
 1424       8.835878907161e+02       1.356168352752e+01       0.000000000000e+00      -5.086605437579e+01       2.830989289426e-09       2.216728987102e-06      -1.382793930247e-07       0.000000000000e+00 
 1425       8.838063635624e+02       1.340956174819e+01       0.000000000000e+00      -5.015426920973e+01       2.827054348833e-09       2.211465136651e-06      -1.349802765333e-07       0.000000000000e+00 
 1426       8.839706616574e+02       1.326046140932e+01       0.000000000000e+00      -4.943501303936e+01       2.823127026405e-09       2.206040088032e-06      -1.316816134799e-07       0.000000000000e+00 
 1427       8.840802785958e+02       1.311443377529e+01       0.000000000000e+00      -4.870857824544e+01       2.819207293916e-09       2.200459646531e-06      -1.283849211658e-07       0.000000000000e+00 
 1428       8.841347060735e+02       1.297153033905e+01       0.000000000000e+00      -4.797525895498e+01       2.815295121143e-09       2.194729671347e-06      -1.250917293545e-07       0.000000000000e+00 
 1429       8.841334338845e+02       1.283180282240e+01       0.000000000000e+00      -4.723535104437e+01       2.811390475851e-09       2.188856075787e-06      -1.218035803151e-07       0.000000000000e+00 
 1430       8.840759499183e+02       1.269530317636e+01       0.000000000000e+00      -4.648915214248e+01       2.807493323780e-09       2.182844827460e-06      -1.185220288654e-07       0.000000000000e+00 
 1431       8.839617401571e+02       1.256208358160e+01       0.000000000000e+00      -4.573696163380e+01       2.803603628626e-09       2.176701948472e-06      -1.152486424150e-07       0.000000000000e+00 
 1432       8.837902886726e+02       1.243219644873e+01       0.000000000000e+00      -4.497908066151e+01       2.799721352030e-09       2.170433515621e-06      -1.119850010090e-07       0.000000000000e+00 
 1433       8.835610776238e+02       1.230569441870e+01       0.000000000000e+00      -4.421581213063e+01       2.795846453562e-09       2.164045660594e-06      -1.087326973708e-07       0.000000000000e+00 
 1434       8.832735872541e+02       1.218263036316e+01       0.000000000000e+00      -4.344746071112e+01       2.791978890706e-09       2.157544570157e-06      -1.054933369460e-07       0.000000000000e+00 
