# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  161       4.947324279425e+03       1.051635357467e+00       0.000000000000e+00      -4.704226156783e+01       7.416148576764e-08       2.459906319087e-04      -1.361561561540e-06       1.086673444904e-13 
  162       4.978734641259e+03       1.042133290233e+00       0.000000000000e+00      -4.678561126099e+01       7.374577010023e-08       2.441198506223e-04      -1.340673886547e-06       1.064367359488e-13 
  163       5.009830355992e+03       1.032337326002e+00       0.000000000000e+00      -4.650114260256e+01       7.333361513708e-08       2.422662312679e-04      -1.319736814080e-06       1.042657364188e-13 
  164       5.040601336447e+03       1.022266302618e+00       0.000000000000e+00      -4.618869563053e+01       7.292495784041e-08       2.404391296104e-04      -1.298789201982e-06       1.021522858460e-13 
  165       5.071037454988e+03       1.011939867402e+00       0.000000000000e+00      -4.584812557441e+01       7.251966466825e-08       2.386447736869e-04      -1.277829637863e-06       1.000942708214e-13 
  166       5.101129106702e+03       1.001378138082e+00       0.000000000000e+00      -4.547930105434e+01       7.211780908755e-08       2.368751520918e-04      -1.256686278555e-06       9.809012551157e-14 
  167       5.130866687970e+03       9.906020368346e-01       0.000000000000e+00      -4.508210632467e+01       7.171942091819e-08       2.351177025056e-04      -1.235130172269e-06       9.613827382117e-14 
  168       5.160240414899e+03       9.796334133943e-01       0.000000000000e+00      -4.465644225010e+01       7.132439084483e-08       2.333586808238e-04      -1.212914606163e-06       9.423693466400e-14 
  169       5.189240495005e+03       9.684949124708e-01       0.000000000000e+00      -4.420222537973e+01       7.093255429642e-08       2.315888671757e-04      -1.189903179070e-06       9.238428503267e-14 
  170       5.217857664617e+03       9.572095377938e-01       0.000000000000e+00      -4.371938443203e+01       7.054398002597e-08       2.298215806725e-04      -1.166473439792e-06       9.057897274187e-14 
  171       5.246082691436e+03       9.458010745808e-01       0.000000000000e+00      -4.320786410578e+01       7.015871136128e-08       2.280768673032e-04      -1.143163232575e-06       8.881963973165e-14 
  172       5.273906201861e+03       9.342942426103e-01       0.000000000000e+00      -4.266762659199e+01       6.977666880526e-08       2.263759873936e-04      -1.120547628051e-06       8.710475588167e-14 
  173       5.301318835928e+03       9.227145357763e-01       0.000000000000e+00      -4.209864987371e+01       6.939772138111e-08       2.247342202483e-04      -1.099041003927e-06       8.543275575498e-14 
  174       5.328311731030e+03       9.110877015536e-01       0.000000000000e+00      -4.150092183051e+01       6.902193205541e-08       2.231382083166e-04      -1.078273475224e-06       8.380246810391e-14 
  175       5.354876074078e+03       8.994402407378e-01       0.000000000000e+00      -4.087444623022e+01       6.864933646515e-08       2.215658741811e-04      -1.057639429057e-06       8.221271586453e-14 
  176       5.381002946430e+03       8.877995865430e-01       0.000000000000e+00      -4.021924498486e+01       6.827985961782e-08       2.199933469946e-04      -1.036488410126e-06       8.066217684275e-14 
  177       5.406683467170e+03       8.761939129861e-01       0.000000000000e+00      -3.953535715375e+01       6.791338049000e-08       2.184007330021e-04      -1.014298786118e-06       7.914950000438e-14 
  178       5.431909239164e+03       8.646515198192e-01       0.000000000000e+00      -3.882283524248e+01       6.754995345456e-08       2.167903280762e-04      -9.912251539452e-07       7.767367031269e-14 
  179       5.456671936151e+03       8.532014188039e-01       0.000000000000e+00      -3.808174917389e+01       6.718960821705e-08       2.151705021149e-04      -9.676145920625e-07       7.623366843219e-14 
  180       5.480963160147e+03       8.418735419253e-01       0.000000000000e+00      -3.731218784476e+01       6.683227471313e-08       2.135500790817e-04      -9.438381880020e-07       7.482835233631e-14 
  181       5.504774575010e+03       8.306985153115e-01       0.000000000000e+00      -3.651425745251e+01       6.647784109240e-08       2.119381137486e-04      -9.202337533665e-07       7.345655574543e-14 
  182       5.528098321051e+03       8.197069397352e-01       0.000000000000e+00      -3.568807571773e+01       6.612635194034e-08       2.103431694729e-04      -8.969249350137e-07       7.211739664712e-14 
  183       5.550926631352e+03       8.089300726569e-01       0.000000000000e+00      -3.483377776459e+01       6.577782870015e-08       2.087739754687e-04      -8.739819847869e-07       7.080998908108e-14 
  184       5.573251699633e+03       7.984000686340e-01       0.000000000000e+00      -3.395151832778e+01       6.543220240270e-08       2.072396615886e-04      -8.514778671596e-07       6.953334295857e-14 
  185       5.595065799953e+03       7.881497287163e-01       0.000000000000e+00      -3.304146941988e+01       6.508936684466e-08       2.057452746896e-04      -8.294495739618e-07       6.828644789618e-14 
  186       5.616361657235e+03       7.782117075043e-01       0.000000000000e+00      -3.210381253756e+01       6.474935969671e-08       2.042777264135e-04      -8.077769302931e-07       6.706853570310e-14 
  187       5.637132104499e+03       7.686192625081e-01       0.000000000000e+00      -3.113874639833e+01       6.441219819293e-08       2.028182344959e-04      -7.862898500657e-07       6.587883481203e-14 
  188       5.657369965124e+03       7.594065169163e-01       0.000000000000e+00      -3.014648977747e+01       6.407781776859e-08       2.013466324421e-04      -7.648054733667e-07       6.471648499956e-14 
  189       5.677068165944e+03       7.506081708129e-01       0.000000000000e+00      -2.912727913514e+01       6.374612084580e-08       1.998481555477e-04      -7.431888390347e-07       6.358060949975e-14 
  190       5.696220086278e+03       7.422585928354e-01       0.000000000000e+00      -2.808136072222e+01       6.341714237592e-08       1.983347458660e-04      -7.215433942435e-07       6.247054055962e-14 
  191       5.714819235224e+03       7.343926757133e-01       0.000000000000e+00      -2.700899840521e+01       6.309089945090e-08       1.968260882451e-04      -7.000413949949e-07       6.138560814631e-14 
  192       5.732859141149e+03       7.270461346504e-01       0.000000000000e+00      -2.591047652598e+01       6.276733530765e-08       1.953430276364e-04      -6.788650272515e-07       6.032506664137e-14 
  193       5.750333450960e+03       7.202552063389e-01       0.000000000000e+00      -2.478609686484e+01       6.244636170770e-08       1.939020707249e-04      -6.581659741294e-07       5.928815415428e-14 
  194       5.767236235589e+03       7.140557055869e-01       0.000000000000e+00      -2.363616872242e+01       6.212800274482e-08       1.924981440565e-04      -6.379385554450e-07       5.827427797513e-14 
  195       5.783561707791e+03       7.084839127812e-01       0.000000000000e+00      -2.246101861346e+01       6.181226360977e-08       1.911199756185e-04      -6.181329645383e-07       5.728284052387e-14 
  196       5.799304125788e+03       7.035768823895e-01       0.000000000000e+00      -2.126099375882e+01       6.149908171912e-08       1.897554287039e-04      -5.986945578226e-07       5.631317898453e-14 
  197       5.814457897450e+03       6.993720511375e-01       0.000000000000e+00      -2.003645776830e+01       6.118837161567e-08       1.883930404921e-04      -5.795568304218e-07       5.536462447244e-14 
  198       5.829017900039e+03       6.959060173259e-01       0.000000000000e+00      -1.878777680522e+01       6.088017557952e-08       1.870268766082e-04      -5.606197867778e-07       5.443668653026e-14 
  199       5.842979184944e+03       6.932156848808e-01       0.000000000000e+00      -1.751533290646e+01       6.057452706197e-08       1.856521589671e-04      -5.417689395683e-07       5.352888006173e-14 
  200       5.856336877115e+03       6.913386587954e-01       0.000000000000e+00      -1.621952870587e+01       6.027140033019e-08       1.842637397705e-04      -5.228817725321e-07       5.264066545961e-14 
  201       5.869086175979e+03       6.903132503398e-01       0.000000000000e+00      -1.490078767641e+01       5.997070698849e-08       1.828560910850e-04      -5.038275265413e-07       5.177144773918e-14 
  202       5.881222461389e+03       6.901779964501e-01       0.000000000000e+00      -1.355954862233e+01       5.967234295801e-08       1.814269541177e-04      -4.844997645228e-07       5.092063299306e-14 
  203       5.892741617945e+03       6.909701689962e-01       0.000000000000e+00      -1.219624821593e+01       5.937634450448e-08       1.799887439012e-04      -4.649184006909e-07       5.008780402899e-14 
  204       5.903639735529e+03       6.927271694711e-01       0.000000000000e+00      -1.081133768509e+01       5.908274735407e-08       1.785583364717e-04      -4.451380996746e-07       4.927255556036e-14 
  205       5.913913007571e+03       6.954870090501e-01       0.000000000000e+00      -9.405288675483e+00       5.879153519666e-08       1.771535380128e-04      -4.252165250685e-07       4.847443731280e-14 
  206       5.923557732279e+03       6.992883123783e-01       0.000000000000e+00      -7.978593475930e+00       5.850263669459e-08       1.757931066409e-04      -4.052144079411e-07       4.769295332542e-14 
  207       5.932570398471e+03       7.041698157405e-01       0.000000000000e+00      -6.531758682184e+00       5.821596529360e-08       1.744905733117e-04      -3.851760724334e-07       4.692760705536e-14 
  208       5.940947947167e+03       7.101688149109e-01       0.000000000000e+00      -5.065285230510e+00       5.793155136939e-08       1.732349400601e-04      -3.650686035237e-07       4.617804162920e-14 
  209       5.948687530548e+03       7.173226167706e-01       0.000000000000e+00      -3.579687411803e+00       5.764942237769e-08       1.720080209923e-04      -3.448364992591e-07       4.544390798740e-14 
  210       5.955786430429e+03       7.256690376041e-01       0.000000000000e+00      -2.075499514269e+00       5.736955905812e-08       1.707904360456e-04      -3.244205606717e-07       4.472481938867e-14 
  211       5.962242059726e+03       7.352464054783e-01       0.000000000000e+00      -5.532760304608e-01       5.709189282235e-08       1.695615809565e-04      -3.037577968987e-07       4.402035083879e-14 
  212       5.968052036329e+03       7.460930252002e-01       0.000000000000e+00       9.864152689205e-01       5.681634243369e-08       1.683050877956e-04      -2.827788007301e-07       4.333007738554e-14 
  213       5.973214407235e+03       7.582455278715e-01       0.000000000000e+00       2.543015066039e+00       5.654293529802e-08       1.670258900015e-04      -2.613997790183e-07       4.265369307877e-14 
  214       5.977727442458e+03       7.717404139080e-01       0.000000000000e+00       4.115951839851e+00       5.627169733880e-08       1.657348290494e-04      -2.395295296207e-07       4.199089898110e-14 
  215       5.981589565626e+03       7.866145813431e-01       0.000000000000e+00       5.704634678441e+00       5.600261288525e-08       1.644433301515e-04      -2.170717803113e-07       4.134136456225e-14 
  216       5.984799355647e+03       8.029053267780e-01       0.000000000000e+00       7.308453090939e+00       5.573562240095e-08       1.631634153550e-04      -1.939250686579e-07       4.070472723130e-14 
  217       5.987355601367e+03       8.206497913041e-01       0.000000000000e+00       8.926784393213e+00       5.547065428375e-08       1.619049879284e-04      -1.700290685879e-07       4.008062425321e-14 
  218       5.989257466172e+03       8.398832554452e-01       0.000000000000e+00       1.055901679953e+01       5.520772991494e-08       1.606673567043e-04      -1.455089603691e-07       3.946879182209e-14 
  219       5.990504337512e+03       8.606407329426e-01       0.000000000000e+00       1.220452749910e+01       5.494686794375e-08       1.594468972594e-04      -1.205451340097e-07       3.886897165573e-14 
