# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  161       4.699358574496e+03       9.970049526517e-01       0.000000000000e+00      -4.456650212362e+01       7.374394759414e-08       2.438640220042e-04      -1.345572858608e-06       1.089981460942e-13 
  162       4.729358663915e+03       9.880769378611e-01       0.000000000000e+00      -4.432549693816e+01       7.333412890078e-08       2.420206309516e-04      -1.325176956100e-06       1.067649150574e-13 
  163       4.759062334679e+03       9.788696983415e-01       0.000000000000e+00      -4.405807637193e+01       7.292778670515e-08       2.402025138022e-04      -1.305084321656e-06       1.045912751380e-13 
  164       4.788460011281e+03       9.694011243602e-01       0.000000000000e+00      -4.376406835730e+01       7.252483192481e-08       2.383855379029e-04      -1.285145067955e-06       1.024751691937e-13 
  165       4.817542083400e+03       9.596898686203e-01       0.000000000000e+00      -4.344331770129e+01       7.212511195728e-08       2.365507068693e-04      -1.265190256040e-06       1.004144866610e-13 
  166       4.846299450152e+03       9.497549967525e-01       0.000000000000e+00      -4.309569475485e+01       7.172871366935e-08       2.347067639658e-04      -1.245014500697e-06       9.840766412019e-14 
  167       4.874723016341e+03       9.396163297734e-01       0.000000000000e+00      -4.272108803914e+01       7.133569162023e-08       2.328703870546e-04      -1.224390258977e-06       9.645312779153e-14 
  168       4.902803517108e+03       9.292945697115e-01       0.000000000000e+00      -4.231940189903e+01       7.094596518058e-08       2.310592668694e-04      -1.203072485296e-06       9.454909892017e-14 
  169       4.930531673427e+03       9.188111765249e-01       0.000000000000e+00      -4.189055589254e+01       7.055939503627e-08       2.292876855604e-04      -1.180896276911e-06       9.269375674053e-14 
  170       4.957898679034e+03       9.081879627992e-01       0.000000000000e+00      -4.143448228152e+01       7.017604778057e-08       2.275525651343e-04      -1.158084876257e-06       9.088575089429e-14 
  171       4.984895749530e+03       8.974474870176e-01       0.000000000000e+00      -4.095112889523e+01       6.979595752999e-08       2.258457061864e-04      -1.134979577628e-06       8.912372503026e-14 
  172       5.011513965796e+03       8.866131962188e-01       0.000000000000e+00      -4.044046030777e+01       6.941903579170e-08       2.241580521207e-04      -1.111945654290e-06       8.740615072006e-14 
  173       5.037744408639e+03       8.757092781566e-01       0.000000000000e+00      -3.990245509050e+01       6.904514417103e-08       2.224823975241e-04      -1.089295559750e-06       8.573146427382e-14 
  174       5.063578579537e+03       8.647601809063e-01       0.000000000000e+00      -3.933709670394e+01       6.867434406226e-08       2.208219516229e-04      -1.067046380174e-06       8.409849647085e-14 
  175       5.089008010774e+03       8.537910747264e-01       0.000000000000e+00      -3.874438241174e+01       6.830667187297e-08       2.191827779950e-04      -1.045133717575e-06       8.250607234604e-14 
  176       5.114024130330e+03       8.428280177957e-01       0.000000000000e+00      -3.812432653074e+01       6.794205452546e-08       2.175711539350e-04      -1.023486304395e-06       8.095287180388e-14 
  177       5.138618396116e+03       8.318977691331e-01       0.000000000000e+00      -3.747696061350e+01       6.758037301727e-08       2.159894210407e-04      -1.001978623064e-06       7.943754571119e-14 
  178       5.162782714007e+03       8.210271885898e-01       0.000000000000e+00      -3.680233342671e+01       6.722168039154e-08       2.144229661257e-04      -9.802828046705e-07       7.795908012642e-14 
  179       5.186509050739e+03       8.102438083204e-01       0.000000000000e+00      -3.610051150850e+01       6.686600471297e-08       2.128516723301e-04      -9.579983915181e-07       7.651645656102e-14 
  180       5.209789300185e+03       7.995760355915e-01       0.000000000000e+00      -3.537157954349e+01       6.651327507727e-08       2.112538880177e-04      -9.346971338543e-07       7.510853377786e-14 
  181       5.232615413883e+03       7.890529393159e-01       0.000000000000e+00      -3.461564015262e+01       6.616337960922e-08       2.096161927627e-04      -9.101127985518e-07       7.373414621678e-14 
  182       5.254979806263e+03       7.787035705260e-01       0.000000000000e+00      -3.383281265971e+01       6.581636361595e-08       2.079640900326e-04      -8.847375072608e-07       7.239241247919e-14 
  183       5.276874979600e+03       7.685576066859e-01       0.000000000000e+00      -3.302323476441e+01       6.547225016842e-08       2.063348582341e-04      -8.592944270103e-07       7.108244714298e-14 
  184       5.298293394820e+03       7.586455788553e-01       0.000000000000e+00      -3.218706329923e+01       6.513097292483e-08       2.047681216469e-04      -8.345546938487e-07       6.980326059124e-14 
  185       5.319227588831e+03       7.489986346373e-01       0.000000000000e+00      -3.132447055559e+01       6.479242868044e-08       2.032914700895e-04      -8.110704522837e-07       6.855384290573e-14 
  186       5.339670537733e+03       7.396477879742e-01       0.000000000000e+00      -3.043563236422e+01       6.445665635700e-08       2.018753156032e-04      -7.883364837156e-07       6.733342654178e-14 
  187       5.359615320760e+03       7.306246282475e-01       0.000000000000e+00      -2.952073962443e+01       6.412367459655e-08       2.004729273361e-04      -7.655339952713e-07       6.614124058320e-14 
  188       5.379055004838e+03       7.219615689745e-01       0.000000000000e+00      -2.858000243547e+01       6.379342110403e-08       1.990343233059e-04      -7.417888101004e-07       6.497642540148e-14 
  189       5.397982756566e+03       7.136915793444e-01       0.000000000000e+00      -2.761364655952e+01       6.346580068291e-08       1.975227716894e-04      -7.164716858861e-07       6.383810463765e-14 
  190       5.416392187856e+03       7.058473393616e-01       0.000000000000e+00      -2.662190196091e+01       6.314084829472e-08       1.959665851872e-04      -6.901406957448e-07       6.272561035426e-14 
  191       5.434277036317e+03       6.984620359790e-01       0.000000000000e+00      -2.560501390458e+01       6.281858087360e-08       1.944130288025e-04      -6.637028319450e-07       6.163827211292e-14 
  192       5.451631055774e+03       6.915696408921e-01       0.000000000000e+00      -2.456324692877e+01       6.249894213286e-08       1.929123243842e-04      -6.381231393909e-07       6.057534379449e-14 
  193       5.468448119846e+03       6.852046227108e-01       0.000000000000e+00      -2.349688281948e+01       6.218184453794e-08       1.915025830558e-04      -6.141203387793e-07       5.953606307795e-14 
  194       5.484722540736e+03       6.794010448113e-01       0.000000000000e+00      -2.240621384234e+01       6.186731174646e-08       1.901625624263e-04      -5.912125378995e-07       5.851983740671e-14 
  195       5.500448774660e+03       6.741934140326e-01       0.000000000000e+00      -2.129154949125e+01       6.155534861053e-08       1.888538065191e-04      -5.685683968729e-07       5.752606945907e-14 
  196       5.515621321235e+03       6.696169757072e-01       0.000000000000e+00      -2.015321896259e+01       6.124589276279e-08       1.875352566491e-04      -5.453022300511e-07       5.655409661766e-14 
  197       5.530234825712e+03       6.657073448356e-01       0.000000000000e+00      -1.899156631713e+01       6.093885937744e-08       1.861733262365e-04      -5.206982771447e-07       5.560325016766e-14 
  198       5.544284392737e+03       6.624993568333e-01       0.000000000000e+00      -1.780693506443e+01       6.063429127160e-08       1.847735016023e-04      -4.949139080246e-07       5.467303989102e-14 
  199       5.557765296608e+03       6.600281448335e-01       0.000000000000e+00      -1.659968292449e+01       6.033222283717e-08       1.833520502974e-04      -4.683502791793e-07       5.376298090689e-14 
  200       5.570672882579e+03       6.583295121252e-01       0.000000000000e+00      -1.537018703615e+01       6.003262988147e-08       1.819262056307e-04      -4.414340691348e-07       5.287253376683e-14 
  201       5.583002567763e+03       6.574399371609e-01       0.000000000000e+00      -1.411884418560e+01       5.973542618052e-08       1.805141902488e-04      -4.146181246480e-07       5.200110358722e-14 
  202       5.594749939777e+03       6.573961213715e-01       0.000000000000e+00      -1.284606480932e+01       5.944050984936e-08       1.791313954488e-04      -3.882912682173e-07       5.114809652561e-14 
  203       5.605911058634e+03       6.582335863856e-01       0.000000000000e+00      -1.155225405305e+01       5.914791737429e-08       1.777784138245e-04      -3.624956016129e-07       5.031309548696e-14 
  204       5.616482178076e+03       6.599879866370e-01       0.000000000000e+00      -1.023782980558e+01       5.885768450579e-08       1.764517804419e-04      -3.371804109621e-07       4.949569524847e-14 
  205       5.626459650930e+03       6.626955612402e-01       0.000000000000e+00      -8.903229012215e+00       5.856979540270e-08       1.751476949635e-04      -3.122902132960e-07       4.869544554293e-14 
  206       5.635839930299e+03       6.663931376598e-01       0.000000000000e+00      -7.548907885008e+00       5.828417966513e-08       1.738620119615e-04      -2.877646217655e-07       4.791185035894e-14 
  207       5.644619649685e+03       6.711176546248e-01       0.000000000000e+00      -6.175337333638e+00       5.800075173939e-08       1.725902456666e-04      -2.635238676073e-07       4.714441308367e-14 
  208       5.652795867090e+03       6.769046863729e-01       0.000000000000e+00      -4.782988467939e+00       5.771954173056e-08       1.713276053773e-04      -2.394239701909e-07       4.639277687416e-14 
  209       5.660365840167e+03       6.837898229528e-01       0.000000000000e+00      -3.372346494008e+00       5.744057675044e-08       1.700689448648e-04      -2.152966523366e-07       4.565659268823e-14 
  210       5.667326950203e+03       6.918091440866e-01       0.000000000000e+00      -1.943915598904e+00       5.716383755496e-08       1.688087382766e-04      -1.909630099309e-07       4.493547374937e-14 
  211       5.673676703522e+03       7.009992214990e-01       0.000000000000e+00      -4.982191476083e-01       5.688925595184e-08       1.675410700597e-04      -1.662332478578e-07       4.422899497468e-14 
  212       5.679412796567e+03       7.113966080861e-01       0.000000000000e+00       9.642067622421e-01       5.661675132532e-08       1.662623191144e-04      -1.409930684490e-07       4.353673130639e-14 
  213       5.684533313108e+03       7.230362620306e-01       0.000000000000e+00       2.442833531381e+00       5.634635139601e-08       1.649795372473e-04      -1.154732006475e-07       4.285837678664e-14 
  214       5.689036543138e+03       7.359530202267e-01       0.000000000000e+00       3.937120820489e+00       5.607808259408e-08       1.637029005442e-04      -9.000668326862e-08       4.219363245947e-14 
  215       5.692920921965e+03       7.501821027937e-01       0.000000000000e+00       5.446509853098e+00       5.581193013449e-08       1.624431015985e-04      -6.494505671631e-08       4.154216772753e-14 
  216       5.696185031795e+03       7.657591140417e-01       0.000000000000e+00       6.970423236291e+00       5.554783576448e-08       1.612113608100e-04      -4.065878993059e-08       4.090361988340e-14 
  217       5.698827651203e+03       7.827195128830e-01       0.000000000000e+00       8.508271758382e+00       5.528572903224e-08       1.600150641333e-04      -1.742241427370e-08       4.027762605299e-14 
  218       5.700847903945e+03       8.010969830130e-01       0.000000000000e+00       1.005947565503e+01       5.502563062216e-08       1.588441687883e-04       4.943713719327e-09       3.966392235272e-14 
  219       5.702245123069e+03       8.209249564773e-01       0.000000000000e+00       1.162344440718e+01       5.476755816504e-08       1.576834723076e-04       2.674984614032e-08       3.906225040407e-14 
