# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3730       4.740379364050e+00       1.396966928966e-01       0.000000000000e+00      -1.782405449418e-01       6.213900785222e-10       7.989333743711e-08      -1.069956641728e-09       0.000000000000e+00 
 3731       4.724796494109e+00       1.396110843534e-01       0.000000000000e+00      -1.767686965717e-01       6.209764801162e-10       7.990730202859e-08      -1.076076744989e-09       0.000000000000e+00 
 3732       4.709229948759e+00       1.395343677363e-01       0.000000000000e+00      -1.753327131830e-01       6.205631774266e-10       7.992077329282e-08      -1.082026036583e-09       0.000000000000e+00 
 3733       4.693681958374e+00       1.394663435608e-01       0.000000000000e+00      -1.739327037719e-01       6.201501702882e-10       7.993377412792e-08      -1.087804665455e-09       0.000000000000e+00 
 3734       4.678154758033e+00       1.394068118918e-01       0.000000000000e+00      -1.725687774726e-01       6.197374585256e-10       7.994632750813e-08      -1.093412781940e-09       0.000000000000e+00 
 3735       4.662650587525e+00       1.393555723430e-01       0.000000000000e+00      -1.712410435575e-01       6.193250419541e-10       7.995845648384e-08      -1.098850537765e-09       0.000000000000e+00 
 3736       4.647171691349e+00       1.393124240769e-01       0.000000000000e+00      -1.699496114372e-01       6.189129203789e-10       7.997018418175e-08      -1.104118086046e-09       0.000000000000e+00 
 3737       4.631720318720e+00       1.392771658043e-01       0.000000000000e+00      -1.686945906608e-01       6.185010935952e-10       7.998153380494e-08      -1.109215581298e-09       0.000000000000e+00 
 3738       4.616298723573e+00       1.392495957841e-01       0.000000000000e+00      -1.674760909154e-01       6.180895613886e-10       7.999252863300e-08      -1.114143179430e-09       0.000000000000e+00 
 3739       4.600909164563e+00       1.392295118227e-01       0.000000000000e+00      -1.662942220268e-01       6.176783235346e-10       8.000319202211e-08      -1.118901037752e-09       0.000000000000e+00 
 3740       4.585553905071e+00       1.392167112743e-01       0.000000000000e+00      -1.651490939591e-01       6.172673797988e-10       8.001354740516e-08      -1.123489314976e-09       0.000000000000e+00 
 3741       4.570235213204e+00       1.392109910400e-01       0.000000000000e+00      -1.640408168152e-01       6.168567299369e-10       8.002361829184e-08      -1.127908171218e-09       0.000000000000e+00 
 3742       4.554955361801e+00       1.392121475677e-01       0.000000000000e+00      -1.629695008366e-01       6.164463736945e-10       8.003342826875e-08      -1.132157768000e-09       0.000000000000e+00 
 3743       4.539716628435e+00       1.392199768519e-01       0.000000000000e+00      -1.619352564033e-01       6.160363108072e-10       8.004300099950e-08      -1.136238268252e-09       0.000000000000e+00 
 3744       4.524521295416e+00       1.392342744333e-01       0.000000000000e+00      -1.609381940343e-01       6.156265410005e-10       8.005236022481e-08      -1.140149836315e-09       0.000000000000e+00 
 3745       4.509371649795e+00       1.392548353984e-01       0.000000000000e+00      -1.599784243874e-01       6.152170639899e-10       8.006152976265e-08      -1.143892637946e-09       0.000000000000e+00 
 3746       4.494269874445e+00       1.392814540603e-01       0.000000000000e+00      -1.590560025728e-01       6.148078795378e-10       8.007052418423e-08      -1.147466925470e-09       0.000000000000e+00 
 3747       4.479217720834e+00       1.393139229993e-01       0.000000000000e+00      -1.581707608562e-01       6.143989876250e-10       8.007932078226e-08      -1.150873293800e-09       0.000000000000e+00 
 3748       4.464216834982e+00       1.393520340180e-01       0.000000000000e+00      -1.573224753015e-01       6.139903882806e-10       8.008788743854e-08      -1.154112425929e-09       0.000000000000e+00 
 3749       4.449268866262e+00       1.393955784594e-01       0.000000000000e+00      -1.565109213975e-01       6.135820815249e-10       8.009619193292e-08      -1.157185007908e-09       0.000000000000e+00 
 3750       4.434375467406e+00       1.394443472069e-01       0.000000000000e+00      -1.557358740576e-01       6.131740673695e-10       8.010420194316e-08      -1.160091728859e-09       0.000000000000e+00 
 3751       4.419538294507e+00       1.394981306837e-01       0.000000000000e+00      -1.549971076193e-01       6.127663458171e-10       8.011188504485e-08      -1.162833280973e-09       0.000000000000e+00 
 3752       4.404759007020e+00       1.395567188529e-01       0.000000000000e+00      -1.542943958439e-01       6.123589168618e-10       8.011920871121e-08      -1.165410359517e-09       0.000000000000e+00 
 3753       4.390039267763e+00       1.396199012166e-01       0.000000000000e+00      -1.536275119157e-01       6.119517804885e-10       8.012614031297e-08      -1.167823662840e-09       0.000000000000e+00 
 3754       4.375380742925e+00       1.396874668162e-01       0.000000000000e+00      -1.529962284423e-01       6.115449366737e-10       8.013264711826e-08      -1.170073892373e-09       0.000000000000e+00 
 3755       4.360785102058e+00       1.397592042317e-01       0.000000000000e+00      -1.524003174535e-01       6.111383853845e-10       8.013869629247e-08      -1.172161752639e-09       0.000000000000e+00 
 3756       4.346254018092e+00       1.398349015815e-01       0.000000000000e+00      -1.518395504012e-01       6.107321265796e-10       8.014425489807e-08      -1.174087951253e-09       0.000000000000e+00 
 3757       4.331789167326e+00       1.399143465221e-01       0.000000000000e+00      -1.513136981593e-01       6.103261602082e-10       8.014928989453e-08      -1.175853198929e-09       0.000000000000e+00 
 3758       4.317392229435e+00       1.399973262480e-01       0.000000000000e+00      -1.508225310225e-01       6.099204862109e-10       8.015376813815e-08      -1.177458209483e-09       0.000000000000e+00 
 3759       4.303064887473e+00       1.400836274907e-01       0.000000000000e+00      -1.503658187068e-01       6.095151045193e-10       8.015765638192e-08      -1.178903699840e-09       0.000000000000e+00 
 3760       4.288808827875e+00       1.401730365194e-01       0.000000000000e+00      -1.499433303484e-01       6.091100150557e-10       8.016092127543e-08      -1.180190390034e-09       0.000000000000e+00 
 3761       4.274625740456e+00       1.402653391399e-01       0.000000000000e+00      -1.495548345038e-01       6.087052177337e-10       8.016352936467e-08      -1.181319003219e-09       0.000000000000e+00 
 3762       4.260517318417e+00       1.403603206944e-01       0.000000000000e+00      -1.492000991488e-01       6.083007124575e-10       8.016544709194e-08      -1.182290265665e-09       0.000000000000e+00 
 3763       4.246485258345e+00       1.404577660616e-01       0.000000000000e+00      -1.488788916787e-01       6.078964991224e-10       8.016664079568e-08      -1.183104906772e-09       0.000000000000e+00 
 3764       4.232531260216e+00       1.405574596561e-01       0.000000000000e+00      -1.485909789078e-01       6.074925776145e-10       8.016707671037e-08      -1.183763659067e-09       0.000000000000e+00 
 3765       4.218657027398e+00       1.406591854280e-01       0.000000000000e+00      -1.483361270684e-01       6.070889478107e-10       8.016672096637e-08      -1.184267258211e-09       0.000000000000e+00 
 3766       4.204864266649e+00       1.407627268627e-01       0.000000000000e+00      -1.481141018113e-01       6.066856095787e-10       8.016553958977e-08      -1.184616443007e-09       0.000000000000e+00 
 3767       4.191154688128e+00       1.408678669808e-01       0.000000000000e+00      -1.479246682046e-01       6.062825627772e-10       8.016349850230e-08      -1.184811955397e-09       0.000000000000e+00 
 3768       4.177530005386e+00       1.409743883373e-01       0.000000000000e+00      -1.477675907338e-01       6.058798072554e-10       8.016056352113e-08      -1.184854540474e-09       0.000000000000e+00 
 3769       4.163991935377e+00       1.410820730219e-01       0.000000000000e+00      -1.476426333011e-01       6.054773428533e-10       8.015670035879e-08      -1.184744946482e-09       0.000000000000e+00 
 3770       4.150542044038e+00       1.411907097275e-01       0.000000000000e+00      -1.475495216744e-01       6.050751693127e-10       8.015188442056e-08      -1.184483913487e-09       0.000000000000e+00 
 3771       4.137181282378e+00       1.413001149887e-01       0.000000000000e+00      -1.474878306748e-01       6.046732860094e-10       8.014613025932e-08      -1.184072139308e-09       0.000000000000e+00 
 3772       4.123910448592e+00       1.414101120254e-01       0.000000000000e+00      -1.474570965497e-01       6.042716922185e-10       8.013946229211e-08      -1.183510313391e-09       0.000000000000e+00 
 3773       4.110730342314e+00       1.415205236807e-01       0.000000000000e+00      -1.474568544833e-01       6.038703872037e-10       8.013190501823e-08      -1.182799128141e-09       0.000000000000e+00 
 3774       4.097641764621e+00       1.416311724208e-01       0.000000000000e+00      -1.474866385955e-01       6.034693702171e-10       8.012348301937e-08      -1.181939278918e-09       0.000000000000e+00 
 3775       4.084645518032e+00       1.417418803344e-01       0.000000000000e+00      -1.475459819416e-01       6.030686404988e-10       8.011422095971e-08      -1.180931464044e-09       0.000000000000e+00 
 3776       4.071742406509e+00       1.418524691330e-01       0.000000000000e+00      -1.476344165113e-01       6.026681972774e-10       8.010414358605e-08      -1.179776384810e-09       0.000000000000e+00 
 3777       4.058933235460e+00       1.419627601501e-01       0.000000000000e+00      -1.477514732282e-01       6.022680397697e-10       8.009327572789e-08      -1.178474745473e-09       0.000000000000e+00 
 3778       4.046218811737e+00       1.420725743414e-01       0.000000000000e+00      -1.478966819488e-01       6.018681671805e-10       8.008164229759e-08      -1.177027253270e-09       0.000000000000e+00 
 3779       4.033599943637e+00       1.421817322840e-01       0.000000000000e+00      -1.480695714620e-01       6.014685787030e-10       8.006926829044e-08      -1.175434618414e-09       0.000000000000e+00 
 3780       4.021077440907e+00       1.422900541768e-01       0.000000000000e+00      -1.482696694881e-01       6.010692735184e-10       8.005617878476e-08      -1.173697554102e-09       0.000000000000e+00 
 3781       4.008652114739e+00       1.423973598398e-01       0.000000000000e+00      -1.484965026787e-01       6.006702507960e-10       8.004239894206e-08      -1.171816776519e-09       0.000000000000e+00 
 3782       3.996324777775e+00       1.425034687140e-01       0.000000000000e+00      -1.487495966151e-01       6.002715096934e-10       8.002795400713e-08      -1.169793004841e-09       0.000000000000e+00 
 3783       3.984096244108e+00       1.426081998611e-01       0.000000000000e+00      -1.490284758084e-01       5.998730493558e-10       8.001286930813e-08      -1.167626961242e-09       0.000000000000e+00 
 3784       3.971967329279e+00       1.427113719634e-01       0.000000000000e+00      -1.493326636980e-01       5.994748689168e-10       7.999717025673e-08      -1.165319370894e-09       0.000000000000e+00 
 3785       3.959938850283e+00       1.428128033233e-01       0.000000000000e+00      -1.496616826517e-01       5.990769674979e-10       7.998088234821e-08      -1.162870961977e-09       0.000000000000e+00 
 3786       3.948011625566e+00       1.429123118632e-01       0.000000000000e+00      -1.500150539644e-01       5.986793442083e-10       7.996403116157e-08      -1.160282465677e-09       0.000000000000e+00 
 3787       3.936186475026e+00       1.430097151254e-01       0.000000000000e+00      -1.503922978575e-01       5.982819981453e-10       7.994664235965e-08      -1.157554616194e-09       0.000000000000e+00 
 3788       3.924464220019e+00       1.431048302714e-01       0.000000000000e+00      -1.507929334783e-01       5.978849283942e-10       7.992874168922e-08      -1.154688150748e-09       0.000000000000e+00 
 3789       3.912845683352e+00       1.431974740821e-01       0.000000000000e+00      -1.512164788991e-01       5.974881340279e-10       7.991035498114e-08      -1.151683809577e-09       0.000000000000e+00 
