# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3697       5.105679721267e+00       1.446000307013e-01       0.000000000000e+00      -2.386656292913e-01       6.098153064513e-10       7.691270707043e-08      -7.510904111372e-10       0.000000000000e+00 
 3698       5.091244334060e+00       1.441398516246e-01       0.000000000000e+00      -2.362434048327e-01       6.094094029704e-10       7.693671827246e-08      -7.624406422209e-10       0.000000000000e+00 
 3699       5.076752083166e+00       1.436933095374e-01       0.000000000000e+00      -2.338443456297e-01       6.090038189575e-10       7.696026936471e-08      -7.736330201172e-10       0.000000000000e+00 
 3700       5.062205143429e+00       1.432602740650e-01       0.000000000000e+00      -2.314689040484e-01       6.085985523774e-10       7.698338269159e-08      -7.846671383985e-10       0.000000000000e+00 
 3701       5.047605694514e+00       1.428406145136e-01       0.000000000000e+00      -2.291175333669e-01       6.081936011765e-10       7.700608067238e-08      -7.955425902018e-10       0.000000000000e+00 
 3702       5.032955920909e+00       1.424341998707e-01       0.000000000000e+00      -2.267906877767e-01       6.077889632832e-10       7.702838580134e-08      -8.062589682289e-10       0.000000000000e+00 
 3703       5.018258011933e+00       1.420408988047e-01       0.000000000000e+00      -2.244888223826e-01       6.073846366074e-10       7.705032064776e-08      -8.168158647457e-10       0.000000000000e+00 
 3704       5.003514161732e+00       1.416605796642e-01       0.000000000000e+00      -2.222123932039e-01       6.069806190408e-10       7.707190785615e-08      -8.272128715825e-10       0.000000000000e+00 
 3705       4.988726569290e+00       1.412931104785e-01       0.000000000000e+00      -2.199618571746e-01       6.065769084567e-10       7.709317014626e-08      -8.374495801333e-10       0.000000000000e+00 
 3706       4.973897438426e+00       1.409383589571e-01       0.000000000000e+00      -2.177376721439e-01       6.061735027099e-10       7.711413031324e-08      -8.475255813563e-10       0.000000000000e+00 
 3707       4.959028977803e+00       1.405961924893e-01       0.000000000000e+00      -2.155402968773e-01       6.057703996368e-10       7.713481122770e-08      -8.574404657731e-10       0.000000000000e+00 
 3708       4.944123400925e+00       1.402664781440e-01       0.000000000000e+00      -2.133701910569e-01       6.053675970553e-10       7.715523583583e-08      -8.671938234688e-10       0.000000000000e+00 
 3709       4.929182926145e+00       1.399490826698e-01       0.000000000000e+00      -2.112278152818e-01       6.049650927646e-10       7.717542715954e-08      -8.767852440921e-10       0.000000000000e+00 
 3710       4.914209776667e+00       1.396438724944e-01       0.000000000000e+00      -2.091136310691e-01       6.045628845453e-10       7.719540829648e-08      -8.862143168543e-10       0.000000000000e+00 
 3711       4.899206180548e+00       1.393507137246e-01       0.000000000000e+00      -2.070281008542e-01       6.041609701596e-10       7.721520242021e-08      -8.954806305300e-10       0.000000000000e+00 
 3712       4.884174370705e+00       1.390694721460e-01       0.000000000000e+00      -2.049716879917e-01       6.037593473506e-10       7.723483278030e-08      -9.045837734565e-10       0.000000000000e+00 
 3713       4.869116584913e+00       1.388000132229e-01       0.000000000000e+00      -2.029448567556e-01       6.033580138429e-10       7.725432270239e-08      -9.135233335337e-10       0.000000000000e+00 
 3714       4.854035065811e+00       1.385422020978e-01       0.000000000000e+00      -2.009480723402e-01       6.029569673423e-10       7.727369558832e-08      -9.222988982237e-10       0.000000000000e+00 
 3715       4.838932060907e+00       1.382959035914e-01       0.000000000000e+00      -1.989818008608e-01       6.025562055356e-10       7.729297491624e-08      -9.309100545510e-10       0.000000000000e+00 
 3716       4.823809822578e+00       1.380609822023e-01       0.000000000000e+00      -1.970465093538e-01       6.021557260909e-10       7.731218424072e-08      -9.393563891022e-10       0.000000000000e+00 
 3717       4.808670608074e+00       1.378373021069e-01       0.000000000000e+00      -1.951426657779e-01       6.017555266571e-10       7.733134719279e-08      -9.476374880257e-10       0.000000000000e+00 
 3718       4.793516679526e+00       1.376247271588e-01       0.000000000000e+00      -1.932707390143e-01       6.013556048643e-10       7.735048748014e-08      -9.557529370314e-10       0.000000000000e+00 
 3719       4.778350303940e+00       1.374231208892e-01       0.000000000000e+00      -1.914311988673e-01       6.009559583236e-10       7.736962888715e-08      -9.637023213910e-10       0.000000000000e+00 
 3720       4.763173753209e+00       1.372323465061e-01       0.000000000000e+00      -1.896245160654e-01       6.005565846268e-10       7.738879527502e-08      -9.714852259374e-10       0.000000000000e+00 
 3721       4.747989304112e+00       1.370522668943e-01       0.000000000000e+00      -1.878511622611e-01       6.001574813469e-10       7.740801058185e-08      -9.791012350646e-10       0.000000000000e+00 
 3722       4.732799211000e+00       1.368827360005e-01       0.000000000000e+00      -1.861115486247e-01       5.997586465822e-10       7.742728818214e-08      -9.865500233974e-10       0.000000000000e+00 
 3723       4.717605623731e+00       1.367235729522e-01       0.000000000000e+00      -1.844058413581e-01       5.993600805958e-10       7.744659889618e-08      -9.938316283849e-10       0.000000000000e+00 
 3724       4.702410669418e+00       1.365745878360e-01       0.000000000000e+00      -1.827341454558e-01       5.989617841895e-10       7.746590279202e-08      -1.000946179315e-09       0.000000000000e+00 
 3725       4.687216479722e+00       1.364355903036e-01       0.000000000000e+00      -1.810965660464e-01       5.985637581595e-10       7.748515980877e-08      -1.007893806796e-09       0.000000000000e+00 
 3726       4.672025190853e+00       1.363063895709e-01       0.000000000000e+00      -1.794932083927e-01       5.981660032969e-10       7.750432975645e-08      -1.014674642752e-09       0.000000000000e+00 
 3727       4.656838943576e+00       1.361867944179e-01       0.000000000000e+00      -1.779241778918e-01       5.977685203876e-10       7.752337231583e-08      -1.021288820433e-09       0.000000000000e+00 
 3728       4.641659883212e+00       1.360766131886e-01       0.000000000000e+00      -1.763895800753e-01       5.973713102123e-10       7.754224703823e-08      -1.027736474412e-09       0.000000000000e+00 
 3729       4.626490159641e+00       1.359756537903e-01       0.000000000000e+00      -1.748895206092e-01       5.969743735460e-10       7.756091334535e-08      -1.034017740589e-09       0.000000000000e+00 
 3730       4.611331927306e+00       1.358837236936e-01       0.000000000000e+00      -1.734241052938e-01       5.965777111589e-10       7.757933052911e-08      -1.040132756193e-09       0.000000000000e+00 
 3731       4.596187345217e+00       1.358006299320e-01       0.000000000000e+00      -1.719934400641e-01       5.961813238156e-10       7.759745775148e-08      -1.046081659784e-09       0.000000000000e+00 
 3732       4.581058576949e+00       1.357261791016e-01       0.000000000000e+00      -1.705976309899e-01       5.957852122752e-10       7.761525404429e-08      -1.051864591254e-09       0.000000000000e+00 
 3733       4.565947790654e+00       1.356601773608e-01       0.000000000000e+00      -1.692367842755e-01       5.953893772917e-10       7.763267830905e-08      -1.057481691832e-09       0.000000000000e+00 
 3734       4.550857159054e+00       1.356024304301e-01       0.000000000000e+00      -1.679110062601e-01       5.949938196136e-10       7.764968931680e-08      -1.062933104084e-09       0.000000000000e+00 
 3735       4.535788859451e+00       1.355527435916e-01       0.000000000000e+00      -1.666204034177e-01       5.945985399840e-10       7.766624570793e-08      -1.068218971916e-09       0.000000000000e+00 
 3736       4.520745073727e+00       1.355109216889e-01       0.000000000000e+00      -1.653650823571e-01       5.942035391404e-10       7.768230599199e-08      -1.073339440575e-09       0.000000000000e+00 
 3737       4.505727988349e+00       1.354767691266e-01       0.000000000000e+00      -1.641451498224e-01       5.938088178151e-10       7.769782854754e-08      -1.078294656654e-09       0.000000000000e+00 
 3738       4.490739794371e+00       1.354500898704e-01       0.000000000000e+00      -1.629607126924e-01       5.934143767348e-10       7.771277162193e-08      -1.083084768090e-09       0.000000000000e+00 
 3739       4.475782687435e+00       1.354306874463e-01       0.000000000000e+00      -1.618118779813e-01       5.930202166208e-10       7.772709333120e-08      -1.087709924171e-09       0.000000000000e+00 
 3740       4.460858867777e+00       1.354183649406e-01       0.000000000000e+00      -1.606987528384e-01       5.926263381886e-10       7.774075165984e-08      -1.092170275534e-09       0.000000000000e+00 
 3741       4.445970540232e+00       1.354129249993e-01       0.000000000000e+00      -1.596214445483e-01       5.922327421485e-10       7.775370446064e-08      -1.096465974170e-09       0.000000000000e+00 
 3742       4.431119914228e+00       1.354141698285e-01       0.000000000000e+00      -1.585800605307e-01       5.918394292052e-10       7.776590945450e-08      -1.100597173424e-09       0.000000000000e+00 
 3743       4.416309203801e+00       1.354219011932e-01       0.000000000000e+00      -1.575747083411e-01       5.914464000577e-10       7.777732423031e-08      -1.104564027999e-09       0.000000000000e+00 
 3744       4.401540627590e+00       1.354359204177e-01       0.000000000000e+00      -1.566054956702e-01       5.910536553994e-10       7.778790624468e-08      -1.108366693958e-09       0.000000000000e+00 
 3745       4.386816408840e+00       1.354560283849e-01       0.000000000000e+00      -1.556725303442e-01       5.906611959183e-10       7.779761282187e-08      -1.112005328726e-09       0.000000000000e+00 
 3746       4.372138669594e+00       1.354820252172e-01       0.000000000000e+00      -1.547758661897e-01       5.902690220349e-10       7.780641315028e-08      -1.115480174875e-09       0.000000000000e+00 
 3747       4.357509112788e+00       1.355137093183e-01       0.000000000000e+00      -1.539153403953e-01       5.898771331158e-10       7.781432434952e-08      -1.118791812017e-09       0.000000000000e+00 
 3748       4.342929338913e+00       1.355508783268e-01       0.000000000000e+00      -1.530907355138e-01       5.894855282539e-10       7.782137561455e-08      -1.121940906395e-09       0.000000000000e+00 
 3749       4.328400951727e+00       1.355933294350e-01       0.000000000000e+00      -1.523018335397e-01       5.890942065300e-10       7.782759623827e-08      -1.124928127235e-09       0.000000000000e+00 
 3750       4.313925558250e+00       1.356408593883e-01       0.000000000000e+00      -1.515484159082e-01       5.887031670123e-10       7.783301561166e-08      -1.127754146754e-09       0.000000000000e+00 
 3751       4.299504768771e+00       1.356932644849e-01       0.000000000000e+00      -1.508302634957e-01       5.883124087565e-10       7.783766322391e-08      -1.130419640158e-09       0.000000000000e+00 
 3752       4.285140196849e+00       1.357503405755e-01       0.000000000000e+00      -1.501471566185e-01       5.879219308058e-10       7.784156866257e-08      -1.132925285653e-09       0.000000000000e+00 
 3753       4.270833459314e+00       1.358118830632e-01       0.000000000000e+00      -1.494988750331e-01       5.875317321909e-10       7.784476161363e-08      -1.135271764447e-09       0.000000000000e+00 
 3754       4.256586176271e+00       1.358776869028e-01       0.000000000000e+00      -1.488851979353e-01       5.871418119298e-10       7.784727186171e-08      -1.137459760752e-09       0.000000000000e+00 
 3755       4.242399971100e+00       1.359475466011e-01       0.000000000000e+00      -1.483059039603e-01       5.867521690282e-10       7.784912929016e-08      -1.139489961792e-09       0.000000000000e+00 
 3756       4.228276470459e+00       1.360212562159e-01       0.000000000000e+00      -1.477607711818e-01       5.863628024787e-10       7.785036388122e-08      -1.141363057805e-09       0.000000000000e+00 
