# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 2185       1.523221252093e+02       6.266024666610e+00       0.000000000000e+00      -1.011654891297e-01       1.849353462877e-09       4.001876933968e-07       4.333096051589e-08       0.000000000000e+00 
 2186       1.515075729157e+02       6.297641947025e+00       0.000000000000e+00      -1.437048520239e-01       1.847770565715e-09       3.976225820695e-07       4.357645582368e-08       0.000000000000e+00 
 2187       1.507001390759e+02       6.328953189101e+00       0.000000000000e+00      -1.888381507431e-01       1.846189467922e-09       3.950698129391e-07       4.381659528309e-08       0.000000000000e+00 
 2188       1.498999178886e+02       6.359945777178e+00       0.000000000000e+00      -2.365221390684e-01       1.844610170518e-09       3.925293742967e-07       4.405136460680e-08       0.000000000000e+00 
 2189       1.491070038345e+02       6.390607052030e+00       0.000000000000e+00      -2.867133935343e-01       1.843032674342e-09       3.900012541185e-07       4.428074951466e-08       0.000000000000e+00 
 2190       1.483214916778e+02       6.420924310814e+00       0.000000000000e+00      -3.393683132196e-01       1.841456980057e-09       3.874854400644e-07       4.450473573384e-08       0.000000000000e+00 
 2191       1.475434764654e+02       6.450884807023e+00       0.000000000000e+00      -3.944431195369e-01       1.839883088142e-09       3.849819194772e-07       4.472330899885e-08       0.000000000000e+00 
 2192       1.467730535279e+02       6.480475750437e+00       0.000000000000e+00      -4.518938560239e-01       1.838310998896e-09       3.824906793815e-07       4.493645505166e-08       0.000000000000e+00 
 2193       1.460103184797e+02       6.509684307074e+00       0.000000000000e+00      -5.116763881329e-01       1.836740712438e-09       3.800117064833e-07       4.514415964177e-08       0.000000000000e+00 
 2194       1.452553672192e+02       6.538497599140e+00       0.000000000000e+00      -5.737464030219e-01       1.835172228701e-09       3.775449871682e-07       4.534640852632e-08       0.000000000000e+00 
 2195       1.445082959293e+02       6.566902704983e+00       0.000000000000e+00      -6.380594093444e-01       1.833605547435e-09       3.750905075014e-07       4.554318747013e-08       0.000000000000e+00 
 2196       1.437692010773e+02       6.594886659042e+00       0.000000000000e+00      -7.045707370401e-01       1.832040668204e-09       3.726482532259e-07       4.573448224581e-08       0.000000000000e+00 
 2197       1.430381794158e+02       6.622436451800e+00       0.000000000000e+00      -7.732355371252e-01       1.830477590387e-09       3.702182097622e-07       4.592027863385e-08       0.000000000000e+00 
 2198       1.423153279825e+02       6.649539029733e+00       0.000000000000e+00      -8.440087814827e-01       1.828916313176e-09       3.678003622070e-07       4.610056242268e-08       0.000000000000e+00 
 2199       1.416007441006e+02       6.676181295264e+00       0.000000000000e+00      -9.168452626528e-01       1.827356835575e-09       3.653946953324e-07       4.627531940879e-08       0.000000000000e+00 
 2200       1.408945253792e+02       6.702350106710e+00       0.000000000000e+00      -9.916995936232e-01       1.825799156398e-09       3.630011935848e-07       4.644453539678e-08       0.000000000000e+00 
 2201       1.401967697138e+02       6.728032278241e+00       0.000000000000e+00      -1.068526207620e+00       1.824243274271e-09       3.606198410843e-07       4.660819619945e-08       0.000000000000e+00 
 2202       1.395075752860e+02       6.753214579822e+00       0.000000000000e+00      -1.147279357896e+00       1.822689187628e-09       3.582506216231e-07       4.676628763791e-08       0.000000000000e+00 
 2203       1.388270405643e+02       6.777883737170e+00       0.000000000000e+00      -1.227913117525e+00       1.821136894711e-09       3.558935186655e-07       4.691879554164e-08       0.000000000000e+00 
 2204       1.381552643043e+02       6.802026431704e+00       0.000000000000e+00      -1.310381379188e+00       1.819586393571e-09       3.535485153459e-07       4.706570574859e-08       0.000000000000e+00 
 2205       1.374923455490e+02       6.825629300497e+00       0.000000000000e+00      -1.394637854967e+00       1.818037682064e-09       3.512155944687e-07       4.720700410524e-08       0.000000000000e+00 
 2206       1.368383836288e+02       6.848678936226e+00       0.000000000000e+00      -1.480636076131e+00       1.816490757851e-09       3.488947385068e-07       4.734267646672e-08       0.000000000000e+00 
 2207       1.361934781623e+02       6.871161887121e+00       0.000000000000e+00      -1.568329392933e+00       1.814945618399e-09       3.465859296009e-07       4.747270869687e-08       0.000000000000e+00 
 2208       1.355577290562e+02       6.893064656924e+00       0.000000000000e+00      -1.657670974392e+00       1.813402260978e-09       3.442891495587e-07       4.759708666833e-08       0.000000000000e+00 
 2209       1.349312365059e+02       6.914373704831e+00       0.000000000000e+00      -1.748613808093e+00       1.811860682659e-09       3.420043798534e-07       4.771579626263e-08       0.000000000000e+00 
 2210       1.343140859663e+02       6.935076711385e+00       0.000000000000e+00      -1.841110141097e+00       1.810320880953e-09       3.397316357683e-07       4.782882842129e-08       0.000000000000e+00 
 2211       1.337063029568e+02       6.955166385395e+00       0.000000000000e+00      -1.935109799086e+00       1.808782855732e-09       3.374710692012e-07       4.793619435375e-08       0.000000000000e+00 
 2212       1.331078979577e+02       6.974636682138e+00       0.000000000000e+00      -2.030561855667e+00       1.807246607326e-09       3.352228668790e-07       4.803791048065e-08       0.000000000000e+00 
 2213       1.325188814120e+02       6.993481539690e+00       0.000000000000e+00      -2.127415190016e+00       1.805712135895e-09       3.329872163067e-07       4.813399339698e-08       0.000000000000e+00 
 2214       1.319392637255e+02       7.011694878914e+00       0.000000000000e+00      -2.225618486646e+00       1.804179441424e-09       3.307643057693e-07       4.822445987253e-08       0.000000000000e+00 
 2215       1.313690552666e+02       7.029270603438e+00       0.000000000000e+00      -2.325120235192e+00       1.802648523721e-09       3.285543243327e-07       4.830932685237e-08       0.000000000000e+00 
 2216       1.308082663664e+02       7.046202599643e+00       0.000000000000e+00      -2.425868730181e+00       1.801119382420e-09       3.263574618461e-07       4.838861145728e-08       0.000000000000e+00 
 2217       1.302569073183e+02       7.062484736636e+00       0.000000000000e+00      -2.527812070811e+00       1.799592016976e-09       3.241739089429e-07       4.846233098422e-08       0.000000000000e+00 
 2218       1.297149883784e+02       7.078110866243e+00       0.000000000000e+00      -2.630898160731e+00       1.798066426667e-09       3.220038570425e-07       4.853050290681e-08       0.000000000000e+00 
 2219       1.291825197648e+02       7.093074822984e+00       0.000000000000e+00      -2.735074707812e+00       1.796542610591e-09       3.198474983521e-07       4.859314487578e-08       0.000000000000e+00 
 2220       1.286595116583e+02       7.107370424057e+00       0.000000000000e+00      -2.840289223927e+00       1.795020567669e-09       3.177050258677e-07       4.865027471940e-08       0.000000000000e+00 
 2221       1.281459742017e+02       7.120991469323e+00       0.000000000000e+00      -2.946489024726e+00       1.793500296639e-09       3.155766333763e-07       4.870191044400e-08       0.000000000000e+00 
 2222       1.276419174998e+02       7.133931741286e+00       0.000000000000e+00      -3.053621229415e+00       1.791981796056e-09       3.134625154571e-07       4.874807023438e-08       0.000000000000e+00 
 2223       1.271473516198e+02       7.146185005074e+00       0.000000000000e+00      -3.161632760530e+00       1.790465064297e-09       3.113628674830e-07       4.878877245431e-08       0.000000000000e+00 
 2224       1.266622865906e+02       7.157745008424e+00       0.000000000000e+00      -3.270470343715e+00       1.788950099551e-09       3.092778856225e-07       4.882403564697e-08       0.000000000000e+00 
 2225       1.261867324034e+02       7.168605481665e+00       0.000000000000e+00      -3.380080507499e+00       1.787436899826e-09       3.072077668412e-07       4.885387853543e-08       0.000000000000e+00 
 2226       1.257206990108e+02       7.178760137696e+00       0.000000000000e+00      -3.490409583072e+00       1.785925462943e-09       3.051527089029e-07       4.887832002308e-08       0.000000000000e+00 
 2227       1.252641963275e+02       7.188202671974e+00       0.000000000000e+00      -3.601403704060e+00       1.784415786537e-09       3.031129103719e-07       4.889737919415e-08       0.000000000000e+00 
 2228       1.248172342299e+02       7.196926762491e+00       0.000000000000e+00      -3.713008806306e+00       1.782907868057e-09       3.010885706140e-07       4.891107531412e-08       0.000000000000e+00 
 2229       1.243798225559e+02       7.204926069761e+00       0.000000000000e+00      -3.825170627642e+00       1.781401704764e-09       2.990798897985e-07       4.891942783024e-08       0.000000000000e+00 
 2230       1.239519711052e+02       7.212194236799e+00       0.000000000000e+00      -3.937834707668e+00       1.779897293728e-09       2.970870688994e-07       4.892245637194e-08       0.000000000000e+00 
 2231       1.235336896387e+02       7.218724889103e+00       0.000000000000e+00      -4.050946387530e+00       1.778394631833e-09       2.951103096974e-07       4.892018075132e-08       0.000000000000e+00 
 2232       1.231249878790e+02       7.224511634642e+00       0.000000000000e+00      -4.164450809691e+00       1.776893715768e-09       2.931498147809e-07       4.891262096365e-08       0.000000000000e+00 
 2233       1.227258755099e+02       7.229548063831e+00       0.000000000000e+00      -4.278292917716e+00       1.775394542034e-09       2.912057875484e-07       4.889979718776e-08       0.000000000000e+00 
 2234       1.223363497706e+02       7.233829005105e+00       0.000000000000e+00      -4.392418908617e+00       1.773897107111e-09       2.892784063912e-07       4.888173381124e-08       0.000000000000e+00 
 2235       1.219563581487e+02       7.237354300649e+00       0.000000000000e+00      -4.506780600766e+00       1.772401407981e-09       2.873677469650e-07       4.885847154801e-08       0.000000000000e+00 
 2236       1.215858354427e+02       7.240125055379e+00       0.000000000000e+00      -4.621331094160e+00       1.770907441614e-09       2.854738591579e-07       4.883005544070e-08       0.000000000000e+00 
 2237       1.212247161449e+02       7.242142383606e+00       0.000000000000e+00      -4.736023320263e+00       1.769415204789e-09       2.835967928393e-07       4.879653084757e-08       0.000000000000e+00 
 2238       1.208729344416e+02       7.243407409054e+00       0.000000000000e+00      -4.850810041812e+00       1.767924694099e-09       2.817365978594e-07       4.875794344327e-08       0.000000000000e+00 
 2239       1.205304242122e+02       7.243921264870e+00       0.000000000000e+00      -4.965643852630e+00       1.766435905945e-09       2.798933240487e-07       4.871433921959e-08       0.000000000000e+00 
 2240       1.201971190294e+02       7.243685093637e+00       0.000000000000e+00      -5.080477177438e+00       1.764948836539e-09       2.780670212185e-07       4.866576448623e-08       0.000000000000e+00 
 2241       1.198729521583e+02       7.242700047386e+00       0.000000000000e+00      -5.195262271667e+00       1.763463481902e-09       2.762577391596e-07       4.861226587157e-08       0.000000000000e+00 
 2242       1.195578565563e+02       7.240967287612e+00       0.000000000000e+00      -5.309951221269e+00       1.761979837862e-09       2.744655276428e-07       4.855389032339e-08       0.000000000000e+00 
 2243       1.192517648726e+02       7.238487985280e+00       0.000000000000e+00      -5.424495942527e+00       1.760497900052e-09       2.726904364182e-07       4.849068510972e-08       0.000000000000e+00 
 2244       1.189546094482e+02       7.235263320845e+00       0.000000000000e+00      -5.538848181870e+00       1.759017663914e-09       2.709325152153e-07       4.842269781950e-08       0.000000000000e+00 
