# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  789       2.614478053096e+03       1.801317692370e+01       0.000000000000e+00      -1.142709005957e+02       1.083382742317e-08       1.246568949542e-05      -6.754036391594e-07       5.871614455408e-16 
  790       2.619493695019e+03       1.776631698076e+01       0.000000000000e+00      -1.128259599738e+02       1.081296047727e-08       1.244299896833e-05      -6.654145743425e-07       5.845466180223e-16 
  791       2.624335786242e+03       1.752309803867e+01       0.000000000000e+00      -1.113532387311e+02       1.079215632080e-08       1.242016313219e-05      -6.554185946339e-07       5.819459935109e-16 
  792       2.629002183211e+03       1.728362077659e+01       0.000000000000e+00      -1.098533157744e+02       1.077141497451e-08       1.239719776535e-05      -6.454139059155e-07       5.793594952950e-16 
  793       2.633490730865e+03       1.704798662799e+01       0.000000000000e+00      -1.083267771394e+02       1.075073640379e-08       1.237411887952e-05      -6.353986821863e-07       5.767870443846e-16 
  794       2.637799262604e+03       1.681629778272e+01       0.000000000000e+00      -1.067742160137e+02       1.073012051784e-08       1.235094272128e-05      -6.253710653459e-07       5.742285595017e-16 
  795       2.641925600270e+03       1.658865718911e+01       0.000000000000e+00      -1.051962327608e+02       1.070956716890e-08       1.232768577342e-05      -6.153291649764e-07       5.716839570713e-16 
  796       2.645867554117e+03       1.636516855598e+01       0.000000000000e+00      -1.035934349437e+02       1.068907615144e-08       1.230436475645e-05      -6.052710581242e-07       5.691531512122e-16 
  797       2.649622922787e+03       1.614593635478e+01       0.000000000000e+00      -1.019664373485e+02       1.066864720138e-08       1.228099662998e-05      -5.951947890814e-07       5.666360537276e-16 
  798       2.653189493281e+03       1.593106582163e+01       0.000000000000e+00      -1.003158620082e+02       1.064827999522e-08       1.225759859424e-05      -5.850983691657e-07       5.641325740963e-16 
  799       2.656565040939e+03       1.572066295939e+01       0.000000000000e+00      -9.864233822598e+01       1.062797414929e-08       1.223418809143e-05      -5.749797765011e-07       5.616426194633e-16 
  800       2.659747329408e+03       1.551483453974e+01       0.000000000000e+00      -9.694650259924e+01       1.060772921890e-08       1.221078280725e-05      -5.648369557971e-07       5.591660946306e-16 
  801       2.662734110621e+03       1.531368810525e+01       0.000000000000e+00      -9.522899904303e+01       1.058754469749e-08       1.218740067233e-05      -5.546678181270e-07       5.567029020481e-16 
  802       2.665523124769e+03       1.511733197146e+01       0.000000000000e+00      -9.349047881371e+01       1.056742001584e-08       1.216405986366e-05      -5.444702407072e-07       5.542529418043e-16 
  803       2.668112100274e+03       1.492587522892e+01       0.000000000000e+00      -9.173160053266e+01       1.054735454122e-08       1.214077880609e-05      -5.342420666740e-07       5.518161116173e-16 
  804       2.670498753768e+03       1.473942774531e+01       0.000000000000e+00      -8.995303020985e+01       1.052734757654e-08       1.211757617378e-05      -5.239811048611e-07       5.493923068254e-16 
  805       2.672680790061e+03       1.455810016748e+01       0.000000000000e+00      -8.815544126753e+01       1.050739835951e-08       1.209447089164e-05      -5.136851295760e-07       5.469814203782e-16 
  806       2.674655902118e+03       1.438200392355e+01       0.000000000000e+00      -8.633951456385e+01       1.048750606180e-08       1.207148213687e-05      -5.033518803764e-07       5.445833428270e-16 
  807       2.676422057134e+03       1.421124191410e+01       0.000000000000e+00      -8.450593545870e+01       1.046766998360e-08       1.204861181497e-05      -4.929796995110e-07       5.421979716223e-16 
  808       2.677978360472e+03       1.404588039725e+01       0.000000000000e+00      -8.265538490524e+01       1.044789014679e-08       1.202579146361e-05      -4.825694636679e-07       5.398252392073e-16 
  809       2.679324207294e+03       1.388597659929e+01       0.000000000000e+00      -8.078854824416e+01       1.042816672150e-08       1.200293391323e-05      -4.721227041176e-07       5.374650854139e-16 
  810       2.680458997906e+03       1.373158797990e+01       0.000000000000e+00      -7.890611816990e+01       1.040849983193e-08       1.197995067425e-05      -4.616409739002e-07       5.351174481953e-16 
  811       2.681382137781e+03       1.358277223242e+01       0.000000000000e+00      -7.700879475380e+01       1.038888955570e-08       1.195675192892e-05      -4.511258479518e-07       5.327822636182e-16 
  812       2.682093037590e+03       1.343958728426e+01       0.000000000000e+00      -7.509728546720e+01       1.036933592320e-08       1.193324652300e-05      -4.405789232322e-07       5.304594658557e-16 
  813       2.682591113228e+03       1.330209129723e+01       0.000000000000e+00      -7.317230520450e+01       1.034983891691e-08       1.190934195750e-05      -4.300018188523e-07       5.281489871794e-16 
  814       2.682875785839e+03       1.317034266793e+01       0.000000000000e+00      -7.123457630629e+01       1.033039847073e-08       1.188494438041e-05      -4.193961762017e-07       5.258507579525e-16 
  815       2.682946481844e+03       1.304440002808e+01       0.000000000000e+00      -6.928482858244e+01       1.031101446931e-08       1.185995857835e-05      -4.087636590773e-07       5.235647066216e-16 
  816       2.682802632968e+03       1.292432224490e+01       0.000000000000e+00      -6.732379933518e+01       1.029168674740e-08       1.183428796827e-05      -3.981059538111e-07       5.212907597099e-16 
  817       2.682443676268e+03       1.281016842143e+01       0.000000000000e+00      -6.535223338225e+01       1.027241508912e-08       1.180783458904e-05      -3.874247693993e-07       5.190288418094e-16 
  818       2.681869054156e+03       1.270199789696e+01       0.000000000000e+00      -6.337088307994e+01       1.025319922730e-08       1.178049909312e-05      -3.767218376313e-07       5.167788755734e-16 
  819       2.681078214431e+03       1.259987024730e+01       0.000000000000e+00      -6.138050834621e+01       1.023403884279e-08       1.175218073815e-05      -3.659989132190e-07       5.145407817093e-16 
  820       2.680070610303e+03       1.250384528523e+01       0.000000000000e+00      -5.938187668380e+01       1.021493356377e-08       1.172277737851e-05      -3.552577739263e-07       5.123144789709e-16 
  821       2.678845700417e+03       1.241398306079e+01       0.000000000000e+00      -5.737576320331e+01       1.019588296506e-08       1.169218545692e-05      -3.445002206990e-07       5.100998841507e-16 
  822       2.677402948888e+03       1.233034386165e+01       0.000000000000e+00      -5.536295064633e+01       1.017688656737e-08       1.166029999594e-05      -3.337280777952e-07       5.078969120731e-16 
  823       2.675741825318e+03       1.225298821350e+01       0.000000000000e+00      -5.334422940849e+01       1.015794383667e-08       1.162701458950e-05      -3.229431929157e-07       5.057054755863e-16 
  824       2.673861804832e+03       1.218197688038e+01       0.000000000000e+00      -5.132039756260e+01       1.013905418342e-08       1.159222139444e-05      -3.121474373350e-07       5.035254855552e-16 
  825       2.671762368099e+03       1.211737086506e+01       0.000000000000e+00      -4.929226088171e+01       1.012021696187e-08       1.155581112193e-05      -3.013427060318e-07       5.013568508538e-16 
  826       2.669443001358e+03       1.205923140937e+01       0.000000000000e+00      -4.726063286228e+01       1.010143146938e-08       1.151767302897e-05      -2.905309178213e-07       4.991994783575e-16 
  827       2.666903435665e+03       1.200761061302e+01       0.000000000000e+00      -4.522631111328e+01       1.008269711428e-08       1.147773402932e-05      -2.797141347910e-07       4.970532808338e-16 
  828       2.664144369181e+03       1.196252310772e+01       0.000000000000e+00      -4.319000602046e+01       1.006401392761e-08       1.143607717947e-05      -2.688949238113e-07       4.949182007799e-16 
  829       2.661166757681e+03       1.192397388386e+01       0.000000000000e+00      -4.115241086903e+01       1.004538206801e-08       1.139282630864e-05      -2.580760048449e-07       4.927941869908e-16 
  830       2.657971576563e+03       1.189196762557e+01       0.000000000000e+00      -3.911422538243e+01       1.002680165414e-08       1.134810719421e-05      -2.472601327000e-07       4.906811866934e-16 
  831       2.654559820915e+03       1.186650870934e+01       0.000000000000e+00      -3.707615574127e+01       1.000827276411e-08       1.130204757378e-05      -2.364500972271e-07       4.885791455407e-16 
  832       2.650932505586e+03       1.184760120280e+01       0.000000000000e+00      -3.503891460228e+01       9.989795434903e-09       1.125477715717e-05      -2.256487235143e-07       4.864880076056e-16 
  833       2.647090665255e+03       1.183524886344e+01       0.000000000000e+00      -3.300322111730e+01       9.971369661864e-09       1.120642763853e-05      -2.148588720853e-07       4.844077153748e-16 
  834       2.643035354500e+03       1.182945513726e+01       0.000000000000e+00      -3.096980095220e+01       9.952995398076e-09       1.115713270845e-05      -2.040834390955e-07       4.823382097427e-16 
  835       2.638767647862e+03       1.183022315756e+01       0.000000000000e+00      -2.893938630587e+01       9.934672553813e-09       1.110702806610e-05      -1.933253565307e-07       4.802794300054e-16 
  836       2.634288639921e+03       1.183755574360e+01       0.000000000000e+00      -2.691271592914e+01       9.916400995958e-09       1.105625143137e-05      -1.825875924050e-07       4.782313138546e-16 
  837       2.629599445359e+03       1.185145539935e+01       0.000000000000e+00      -2.489053514376e+01       9.898180547425e-09       1.100494255713e-05      -1.718731509592e-07       4.761937973714e-16 
  838       2.624701199033e+03       1.187192431219e+01       0.000000000000e+00      -2.287359586137e+01       9.880010986576e-09       1.095324324138e-05      -1.611850728600e-07       4.741668150204e-16 
  839       2.619595056042e+03       1.189896435161e+01       0.000000000000e+00      -2.086265660241e+01       9.861892046635e-09       1.090129733958e-05      -1.505264353998e-07       4.721502996433e-16 
  840       2.614282191792e+03       1.193257706795e+01       0.000000000000e+00      -1.885848251513e+01       9.843823415099e-09       1.084925077687e-05      -1.399003526965e-07       4.701441824532e-16 
  841       2.608763802073e+03       1.197276369111e+01       0.000000000000e+00      -1.686184539451e+01       9.825804733145e-09       1.079725156045e-05      -1.293099758939e-07       4.681483930283e-16 
  842       2.603041103121e+03       1.201952512924e+01       0.000000000000e+00      -1.487352370123e+01       9.807835595035e-09       1.074544979186e-05      -1.187584933626e-07       4.661628593059e-16 
  843       2.597115331688e+03       1.207286196750e+01       0.000000000000e+00      -1.289430258064e+01       9.789915547515e-09       1.069399767940e-05      -1.082491309017e-07       4.641875075761e-16 
  844       2.590987745115e+03       1.213277446672e+01       0.000000000000e+00      -1.092497388168e+01       9.772044089215e-09       1.064304955052e-05      -9.778515193995e-08       4.622222624760e-16 
  845       2.584659621394e+03       1.219926256216e+01       0.000000000000e+00      -8.966336175880e+00       9.754220670038e-09       1.059276186425e-05      -8.736985773866e-08       4.602670469836e-16 
  846       2.578132259242e+03       1.227232586221e+01       0.000000000000e+00      -7.019194776281e+00       9.736444690556e-09       1.054329322364e-05      -7.700658759400e-08       4.583217824114e-16 
  847       2.571406978169e+03       1.235196364709e+01       0.000000000000e+00      -5.084361756413e+00       9.718715501395e-09       1.049480438831e-05      -6.669871904028e-08       4.563863884006e-16 
