# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 4026       2.249474133702e+00       6.417688978017e-02       0.000000000000e+00      -8.338433573812e-02       4.752278617548e-10       6.013559861277e-08       7.566581234568e-10       0.000000000000e+00 
 4027       2.241036399507e+00       6.403698548483e-02       0.000000000000e+00      -8.238471313004e-02       4.749143767122e-10       6.003736946771e-08       7.600714233628e-10       0.000000000000e+00 
 4028       2.232589782192e+00       6.390140707121e-02       0.000000000000e+00      -8.139686349465e-02       4.746011220163e-10       5.993947753916e-08       7.634016394241e-10       0.000000000000e+00 
 4029       2.224135286045e+00       6.377011732261e-02       0.000000000000e+00      -8.042100776198e-02       4.742880990540e-10       5.984195034380e-08       7.666486004834e-10       0.000000000000e+00 
 4030       2.215673917352e+00       6.364307893860e-02       0.000000000000e+00      -7.945736727311e-02       4.739753092121e-10       5.974481547833e-08       7.698121352535e-10       0.000000000000e+00 
 4031       2.207206684404e+00       6.352025453499e-02       0.000000000000e+00      -7.850616378046e-02       4.736627538774e-10       5.964810061960e-08       7.728920723178e-10       0.000000000000e+00 
 4032       2.198734597493e+00       6.340160664373e-02       0.000000000000e+00      -7.756761944796e-02       4.733504344367e-10       5.955183352465e-08       7.758882401299e-10       0.000000000000e+00 
 4033       2.190258668915e+00       6.328709771288e-02       0.000000000000e+00      -7.664195685137e-02       4.730383522768e-10       5.945604203088e-08       7.788004670138e-10       0.000000000000e+00 
 4034       2.181779907810e+00       6.317668608157e-02       0.000000000000e+00      -7.572937609315e-02       4.727265082413e-10       5.936074723335e-08       7.816286196974e-10       0.000000000000e+00 
 4035       2.173299304662e+00       6.307031388890e-02       0.000000000000e+00      -7.482998605586e-02       4.724149009979e-10       5.926594297623e-08       7.843727191429e-10       0.000000000000e+00 
 4036       2.164817846746e+00       6.296791912103e-02       0.000000000000e+00      -7.394387289957e-02       4.721035286593e-10       5.917161624986e-08       7.870328253471e-10       0.000000000000e+00 
 4037       2.156336523282e+00       6.286943963206e-02       0.000000000000e+00      -7.307112292461e-02       4.717923893253e-10       5.907775400330e-08       7.896089988665e-10       0.000000000000e+00 
 4038       2.147856325442e+00       6.277481314396e-02       0.000000000000e+00      -7.221182257164e-02       4.714814810825e-10       5.898434314427e-08       7.921013008175e-10       0.000000000000e+00 
 4039       2.139378246345e+00       6.268397724650e-02       0.000000000000e+00      -7.136605842174e-02       4.711708020046e-10       5.889137053912e-08       7.945097928779e-10       0.000000000000e+00 
 4040       2.130903281065e+00       6.259686939716e-02       0.000000000000e+00      -7.053391719648e-02       4.708603501521e-10       5.879882301274e-08       7.968345372873e-10       0.000000000000e+00 
 4041       2.122432426625e+00       6.251342692103e-02       0.000000000000e+00      -6.971548575801e-02       4.705501235725e-10       5.870668734854e-08       7.990755968480e-10       0.000000000000e+00 
 4042       2.113966682002e+00       6.243358701077e-02       0.000000000000e+00      -6.891085110914e-02       4.702401202998e-10       5.861495028836e-08       8.012330349263e-10       0.000000000000e+00 
 4043       2.105507048130e+00       6.235728672647e-02       0.000000000000e+00      -6.812010039343e-02       4.699303383553e-10       5.852359853248e-08       8.033069154526e-10       0.000000000000e+00 
 4044       2.097054527898e+00       6.228446299561e-02       0.000000000000e+00      -6.734332089523e-02       4.696207757468e-10       5.843261873949e-08       8.052973029229e-10       0.000000000000e+00 
 4045       2.088610126151e+00       6.221505261293e-02       0.000000000000e+00      -6.658060003981e-02       4.693114304687e-10       5.834199752630e-08       8.072042623994e-10       0.000000000000e+00 
 4046       2.080174849694e+00       6.214899224042e-02       0.000000000000e+00      -6.583202539342e-02       4.690023005026e-10       5.825172146807e-08       8.090278595113e-10       0.000000000000e+00 
 4047       2.071749707291e+00       6.208621840716e-02       0.000000000000e+00      -6.509768466336e-02       4.686933838163e-10       5.816177709813e-08       8.107681604558e-10       0.000000000000e+00 
 4048       2.063335709667e+00       6.202666750928e-02       0.000000000000e+00      -6.437766569808e-02       4.683846783647e-10       5.807215090796e-08       8.124252319989e-10       0.000000000000e+00 
 4049       2.054933869510e+00       6.197027580987e-02       0.000000000000e+00      -6.367205648723e-02       4.680761820890e-10       5.798282934712e-08       8.139991414762e-10       0.000000000000e+00 
 4050       2.046545201468e+00       6.191697943887e-02       0.000000000000e+00      -6.298094516178e-02       4.677678929171e-10       5.789379882323e-08       8.154899567938e-10       0.000000000000e+00 
 4051       2.038170722158e+00       6.186671439304e-02       0.000000000000e+00      -6.230441999409e-02       4.674598087636e-10       5.780504570185e-08       8.168977464292e-10       0.000000000000e+00 
 4052       2.029811450160e+00       6.181941653581e-02       0.000000000000e+00      -6.164256939795e-02       4.671519275295e-10       5.771655630650e-08       8.182225794320e-10       0.000000000000e+00 
 4053       2.021468406020e+00       6.177502159726e-02       0.000000000000e+00      -6.099548192872e-02       4.668442471025e-10       5.762831691857e-08       8.194645254251e-10       0.000000000000e+00 
 4054       2.013142612254e+00       6.173346517399e-02       0.000000000000e+00      -6.036324628338e-02       4.665367653566e-10       5.754031377727e-08       8.206236546051e-10       0.000000000000e+00 
 4055       2.004835093348e+00       6.169468272905e-02       0.000000000000e+00      -5.974595130060e-02       4.662294801524e-10       5.745253307957e-08       8.217000377436e-10       0.000000000000e+00 
 4056       1.996546875755e+00       6.165860959188e-02       0.000000000000e+00      -5.914368596083e-02       4.659223893368e-10       5.736496098017e-08       8.226937461877e-10       0.000000000000e+00 
 4057       1.988278987904e+00       6.162518095817e-02       0.000000000000e+00      -5.855653938640e-02       4.656154907432e-10       5.727758359143e-08       8.236048518611e-10       0.000000000000e+00 
 4058       1.980032422002e+00       6.159433075740e-02       0.000000000000e+00      -5.798457900398e-02       4.653087827091e-10       5.719039166534e-08       8.244334875888e-10       0.000000000000e+00 
 4059       1.971808019321e+00       6.156598825089e-02       0.000000000000e+00      -5.742778494568e-02       4.650022656333e-10       5.710339466722e-08       8.251800284261e-10       0.000000000000e+00 
 4060       1.963606584501e+00       6.154008142127e-02       0.000000000000e+00      -5.688611541130e-02       4.646959404298e-10       5.701660677809e-08       8.258449113133e-10       0.000000000000e+00 
 4061       1.955428923707e+00       6.151653810370e-02       0.000000000000e+00      -5.635952848425e-02       4.643898080112e-10       5.693004221967e-08       8.264285748428e-10       0.000000000000e+00 
 4062       1.947275844631e+00       6.149528598582e-02       0.000000000000e+00      -5.584798213156e-02       4.640838692886e-10       5.684371525439e-08       8.269314592615e-10       0.000000000000e+00 
 4063       1.939148156488e+00       6.147625260760e-02       0.000000000000e+00      -5.535143420373e-02       4.637781251719e-10       5.675764018547e-08       8.273540064729e-10       0.000000000000e+00 
 4064       1.931046670023e+00       6.145936536130e-02       0.000000000000e+00      -5.486984243470e-02       4.634725765693e-10       5.667183135697e-08       8.276966600394e-10       0.000000000000e+00 
 4065       1.922972197508e+00       6.144455149134e-02       0.000000000000e+00      -5.440316444174e-02       4.631672243875e-10       5.658630315379e-08       8.279598651844e-10       0.000000000000e+00 
 4066       1.914925552743e+00       6.143173809425e-02       0.000000000000e+00      -5.395135772538e-02       4.628620695320e-10       5.650107000180e-08       8.281440687942e-10       0.000000000000e+00 
 4067       1.906907551059e+00       6.142085211852e-02       0.000000000000e+00      -5.351437966935e-02       4.625571129066e-10       5.641614636781e-08       8.282497194207e-10       0.000000000000e+00 
 4068       1.898919009319e+00       6.141182036456e-02       0.000000000000e+00      -5.309218754048e-02       4.622523554135e-10       5.633154675967e-08       8.282772672835e-10       0.000000000000e+00 
 4069       1.890960745916e+00       6.140456948459e-02       0.000000000000e+00      -5.268473848862e-02       4.619477979539e-10       5.624728572631e-08       8.282271642716e-10       0.000000000000e+00 
 4070       1.883033580775e+00       6.139902598254e-02       0.000000000000e+00      -5.229198954657e-02       4.616434414269e-10       5.616337785778e-08       8.280998639462e-10       0.000000000000e+00 
 4071       1.875138335356e+00       6.139511621396e-02       0.000000000000e+00      -5.191389763000e-02       4.613392867305e-10       5.607983778530e-08       8.278958215426e-10       0.000000000000e+00 
 4072       1.867275832655e+00       6.139276638596e-02       0.000000000000e+00      -5.155041953739e-02       4.610353347611e-10       5.599668018132e-08       8.276154939722e-10       0.000000000000e+00 
 4073       1.859446897200e+00       6.139190255705e-02       0.000000000000e+00      -5.120151194991e-02       4.607315864135e-10       5.591391975956e-08       8.272593398253e-10       0.000000000000e+00 
 4074       1.851652355057e+00       6.139245063712e-02       0.000000000000e+00      -5.086713143137e-02       4.604280425809e-10       5.583157127508e-08       8.268278193726e-10       0.000000000000e+00 
 4075       1.843893033831e+00       6.139433638731e-02       0.000000000000e+00      -5.054723442814e-02       4.601247041553e-10       5.574964952428e-08       8.263213945679e-10       0.000000000000e+00 
 4076       1.836169762663e+00       6.139748541992e-02       0.000000000000e+00      -5.024177726906e-02       4.598215720268e-10       5.566816934503e-08       8.257405290499e-10       0.000000000000e+00 
 4077       1.828483372233e+00       6.140182319832e-02       0.000000000000e+00      -4.995071616538e-02       4.595186470841e-10       5.558714561662e-08       8.250856881449e-10       0.000000000000e+00 
 4078       1.820834694762e+00       6.140727503688e-02       0.000000000000e+00      -4.967400721065e-02       4.592159302143e-10       5.550659325991e-08       8.243573388686e-10       0.000000000000e+00 
 4079       1.813224564013e+00       6.141376610084e-02       0.000000000000e+00      -4.941160638067e-02       4.589134223031e-10       5.542652723730e-08       8.235559499283e-10       0.000000000000e+00 
 4080       1.805653815290e+00       6.142122140625e-02       0.000000000000e+00      -4.916346953341e-02       4.586111242343e-10       5.534696255284e-08       8.226819917254e-10       0.000000000000e+00 
 4081       1.798123285438e+00       6.142956581986e-02       0.000000000000e+00      -4.892955240891e-02       4.583090368905e-10       5.526791425223e-08       8.217359363572e-10       0.000000000000e+00 
 4082       1.790633753583e+00       6.143872565083e-02       0.000000000000e+00      -4.870979413004e-02       4.580071610127e-10       5.518939399117e-08       8.207182419107e-10       0.000000000000e+00 
 4083       1.783185763097e+00       6.144863343231e-02       0.000000000000e+00      -4.850406764019e-02       4.577054967807e-10       5.511139971996e-08       8.196293052454e-10       0.000000000000e+00 
 4084       1.775779798992e+00       6.145922315684e-02       0.000000000000e+00      -4.831222908751e-02       4.574040442299e-10       5.503392594347e-08       8.184695089607e-10       0.000000000000e+00 
 4085       1.768416347132e+00       6.147042868603e-02       0.000000000000e+00      -4.813413430774e-02       4.571028033907e-10       5.495696714779e-08       8.172392370832e-10       0.000000000000e+00 
 4086       1.761095894227e+00       6.148218375048e-02       0.000000000000e+00      -4.796963882402e-02       4.568017742888e-10       5.488051780022e-08       8.159388750688e-10       0.000000000000e+00 
 4087       1.753818927840e+00       6.149442194970e-02       0.000000000000e+00      -4.781859784667e-02       4.565009569449e-10       5.480457234925e-08       8.145688098045e-10       0.000000000000e+00 
 4088       1.746585936381e+00       6.150707675204e-02       0.000000000000e+00      -4.768086627302e-02       4.562003513746e-10       5.472912522452e-08       8.131294296103e-10       0.000000000000e+00 
 4089       1.739397409115e+00       6.152008149459e-02       0.000000000000e+00      -4.755629868719e-02       4.558999575887e-10       5.465417083681e-08       8.116211242409e-10       0.000000000000e+00 
 4090       1.732253836157e+00       6.153336938312e-02       0.000000000000e+00      -4.744474935991e-02       4.555997755930e-10       5.457970357802e-08       8.100442848878e-10       0.000000000000e+00 
 4091       1.725155708473e+00       6.154687349198e-02       0.000000000000e+00      -4.734607224830e-02       4.552998053884e-10       5.450571782110e-08       8.083993041813e-10       0.000000000000e+00 
 4092       1.718103517882e+00       6.156052676404e-02       0.000000000000e+00      -4.726012099571e-02       4.550000469705e-10       5.443220792012e-08       8.066865761919e-10       0.000000000000e+00 
 4093       1.711097757057e+00       6.157426201057e-02       0.000000000000e+00      -4.718674893148e-02       4.547005003302e-10       5.435916821013e-08       8.049064964326e-10       0.000000000000e+00 
 4094       1.704138919524e+00       6.158801191122e-02       0.000000000000e+00      -4.712580907077e-02       4.544011654534e-10       5.428659300723e-08       8.030594618604e-10       0.000000000000e+00 
 4095       1.697227499663e+00       6.160170901390e-02       0.000000000000e+00      -4.707715411434e-02       4.541020423206e-10       5.421447660850e-08       8.011458708787e-10       0.000000000000e+00 
 4096       1.690363992708e+00       6.161528573469e-02       0.000000000000e+00      -4.704063644840e-02       4.538031309077e-10       5.414281329198e-08       7.991661233386e-10       0.000000000000e+00 
 4097       1.683548894749e+00       6.162867435780e-02       0.000000000000e+00      -4.701610814434e-02       4.535044311852e-10       5.407159731667e-08       7.971206205414e-10       0.000000000000e+00 
 4098       1.676782702730e+00       6.164180703546e-02       0.000000000000e+00      -4.700342095861e-02       4.532059431187e-10       5.400082292245e-08       7.950097652399e-10       0.000000000000e+00 
 4099       1.670065914453e+00       6.165461578782e-02       0.000000000000e+00      -4.700242633245e-02       4.529076666686e-10       5.393048433013e-08       7.928339616405e-10       0.000000000000e+00 
 4100       1.663399028575e+00       6.166703250292e-02       0.000000000000e+00      -4.701297539174e-02       4.526096017903e-10       5.386057574137e-08       7.905936154052e-10       0.000000000000e+00 
 4101       1.656782544610e+00       6.167898893659e-02       0.000000000000e+00      -4.703491894680e-02       4.523117484340e-10       5.379109133868e-08       7.882891336534e-10       0.000000000000e+00 
 4102       1.650216962932e+00       6.169041671235e-02       0.000000000000e+00      -4.706810749218e-02       4.520141065448e-10       5.372202528539e-08       7.859209249637e-10       0.000000000000e+00 
 4103       1.643702784769e+00       6.170124732135e-02       0.000000000000e+00      -4.711239120644e-02       4.517166760626e-10       5.365337172561e-08       7.834893993760e-10       0.000000000000e+00 
 4104       1.637240512211e+00       6.171141212228e-02       0.000000000000e+00      -4.716761995201e-02       4.514194569223e-10       5.358512478423e-08       7.809949683931e-10       0.000000000000e+00 
 4105       1.630830648205e+00       6.172084234128e-02       0.000000000000e+00      -4.723364327495e-02       4.511224490534e-10       5.351727856691e-08       7.784380449828e-10       0.000000000000e+00 
 4106       1.624473630869e+00       6.172947268279e-02       0.000000000000e+00      -4.731030184892e-02       4.508256523464e-10       5.344982807996e-08       7.758190501404e-10       0.000000000000e+00 
 4107       1.618169636171e+00       6.173725217612e-02       0.000000000000e+00      -4.739740177422e-02       4.505290665506e-10       5.338277199558e-08       7.731384326111e-10       0.000000000000e+00 
 4108       1.611918774545e+00       6.174413336740e-02       0.000000000000e+00      -4.749474018665e-02       4.502326913754e-10       5.331610990142e-08       7.703966492768e-10       0.000000000000e+00 
 4109       1.605721156517e+00       6.175006871217e-02       0.000000000000e+00      -4.760211380477e-02       4.499365265242e-10       5.324984138193e-08       7.675941586071e-10       0.000000000000e+00 
 4110       1.599576892709e+00       6.175501057528e-02       0.000000000000e+00      -4.771931892960e-02       4.496405716943e-10       5.318396601837e-08       7.647314206616e-10       0.000000000000e+00 
 4111       1.593486093831e+00       6.175891123086e-02       0.000000000000e+00      -4.784615144443e-02       4.493448265769e-10       5.311848338878e-08       7.618088970916e-10       0.000000000000e+00 
 4112       1.587448870687e+00       6.176172286228e-02       0.000000000000e+00      -4.798240681448e-02       4.490492908573e-10       5.305339306803e-08       7.588270511421e-10       0.000000000000e+00 
 4113       1.581465334176e+00       6.176339756207e-02       0.000000000000e+00      -4.812788008670e-02       4.487539642146e-10       5.298869462775e-08       7.557863476543e-10       0.000000000000e+00 
 4114       1.575535595287e+00       6.176388733187e-02       0.000000000000e+00      -4.828236588949e-02       4.484588463218e-10       5.292438763637e-08       7.526872530671e-10       0.000000000000e+00 
 4115       1.569659765101e+00       6.176314408239e-02       0.000000000000e+00      -4.844565843245e-02       4.481639368458e-10       5.286047165911e-08       7.495302354194e-10       0.000000000000e+00 
 4116       1.563837954795e+00       6.176111963334e-02       0.000000000000e+00      -4.861755150610e-02       4.478692354473e-10       5.279694625795e-08       7.463157643521e-10       0.000000000000e+00 
 4117       1.558070275635e+00       6.175776571338e-02       0.000000000000e+00      -4.879783848167e-02       4.475747417811e-10       5.273381099166e-08       7.430443111103e-10       0.000000000000e+00 
 4118       1.552356838981e+00       6.175303396008e-02       0.000000000000e+00      -4.898631231078e-02       4.472804554954e-10       5.267106541576e-08       7.397163485450e-10       0.000000000000e+00 
 4119       1.546697756287e+00       6.174687591983e-02       0.000000000000e+00      -4.918276552522e-02       4.469863762327e-10       5.260870908254e-08       7.363323511153e-10       0.000000000000e+00 
 4120       1.541093139098e+00       6.173924304781e-02       0.000000000000e+00      -4.938699023669e-02       4.466925036290e-10       5.254674154105e-08       7.328927948907e-10       0.000000000000e+00 
 4121       1.535543099053e+00       6.173008670795e-02       0.000000000000e+00      -4.959877813653e-02       4.463988373142e-10       5.248516233708e-08       7.293981575526e-10       0.000000000000e+00 
 4122       1.530047747884e+00       6.171935817284e-02       0.000000000000e+00      -4.981792049546e-02       4.461053769119e-10       5.242397101320e-08       7.258489183969e-10       0.000000000000e+00 
 4123       1.524607197413e+00       6.170700862369e-02       0.000000000000e+00      -5.004420816334e-02       4.458121220396e-10       5.236316710868e-08       7.222455583358e-10       0.000000000000e+00 
 4124       1.519221559560e+00       6.169298915029e-02       0.000000000000e+00      -5.027743156890e-02       4.455190723084e-10       5.230275015957e-08       7.185885598996e-10       0.000000000000e+00 
 4125       1.513890946333e+00       6.167725075094e-02       0.000000000000e+00      -5.051738071946e-02       4.452262273231e-10       5.224271969862e-08       7.148784072393e-10       0.000000000000e+00 
 4126       1.508615469835e+00       6.165974433239e-02       0.000000000000e+00      -5.076384520073e-02       4.449335866825e-10       5.218307525533e-08       7.111155861281e-10       0.000000000000e+00 
 4127       1.503395242262e+00       6.164042070979e-02       0.000000000000e+00      -5.101661417648e-02       4.446411499787e-10       5.212381635592e-08       7.073005839640e-10       0.000000000000e+00 
 4128       1.498230375904e+00       6.161923060665e-02       0.000000000000e+00      -5.127547638833e-02       4.443489167978e-10       5.206494252332e-08       7.034338897712e-10       0.000000000000e+00 
 4129       1.493120983142e+00       6.159612465478e-02       0.000000000000e+00      -5.154022015548e-02       4.440568867194e-10       5.200645327719e-08       6.995159942027e-10       0.000000000000e+00 
 4130       1.488067118326e+00       6.157105800375e-02       0.000000000000e+00      -5.181063337518e-02       4.437650592071e-10       5.194834951675e-08       6.955474520059e-10       0.000000000000e+00 
 4131       1.483068603166e+00       6.154400416737e-02       0.000000000000e+00      -5.208650352470e-02       4.434734332783e-10       5.189063767750e-08       6.915290697795e-10       0.000000000000e+00 
 4132       1.478125200724e+00       6.151494122626e-02       0.000000000000e+00      -5.236761765882e-02       4.431820078322e-10       5.183332559658e-08       6.874617192194e-10       0.000000000000e+00 
 4133       1.473236673475e+00       6.148384722272e-02       0.000000000000e+00      -5.265376240891e-02       4.428907817589e-10       5.177642113202e-08       6.833462747496e-10       0.000000000000e+00 
 4134       1.468402783314e+00       6.145070016073e-02       0.000000000000e+00      -5.294472398261e-02       4.425997539393e-10       5.171993216270e-08       6.791836135251e-10       0.000000000000e+00 
 4135       1.463623291550e+00       6.141547800590e-02       0.000000000000e+00      -5.324028816360e-02       4.423089232458e-10       5.166386658839e-08       6.749746154352e-10       0.000000000000e+00 
 4136       1.458897958909e+00       6.137815868549e-02       0.000000000000e+00      -5.354024031137e-02       4.420182885413e-10       5.160823232979e-08       6.707201631074e-10       0.000000000000e+00 
 4137       1.454226545531e+00       6.133872008835e-02       0.000000000000e+00      -5.384436536087e-02       4.417278486801e-10       5.155303732856e-08       6.664211419103e-10       0.000000000000e+00 
 4138       1.449608810973e+00       6.129714006492e-02       0.000000000000e+00      -5.415244782237e-02       4.414376025071e-10       5.149828954731e-08       6.620784399572e-10       0.000000000000e+00 
 4139       1.445044514207e+00       6.125339642718e-02       0.000000000000e+00      -5.446427178110e-02       4.411475488582e-10       5.144399696964e-08       6.576929481095e-10       0.000000000000e+00 
 4140       1.440533413616e+00       6.120746694867e-02       0.000000000000e+00      -5.477962089706e-02       4.408576865603e-10       5.139016760018e-08       6.532655599798e-10       0.000000000000e+00 
 4141       1.436075267002e+00       6.115932936444e-02       0.000000000000e+00      -5.509827840473e-02       4.405680144312e-10       5.133680946460e-08       6.487971719357e-10       0.000000000000e+00 
 4142       1.431669831576e+00       6.110896137102e-02       0.000000000000e+00      -5.542002711282e-02       4.402785312795e-10       5.128393060963e-08       6.442886831030e-10       0.000000000000e+00 
 4143       1.427316863965e+00       6.105634062641e-02       0.000000000000e+00      -5.574464940399e-02       4.399892359046e-10       5.123153910312e-08       6.397409953691e-10       0.000000000000e+00 
 4144       1.423016120208e+00       6.100144475008e-02       0.000000000000e+00      -5.607192723463e-02       4.397001270967e-10       5.117964303400e-08       6.351550133862e-10       0.000000000000e+00 
 4145       1.418767355757e+00       6.094425132290e-02       0.000000000000e+00      -5.640164213459e-02       4.394112036370e-10       5.112825051235e-08       6.305316445752e-10       0.000000000000e+00 
 4146       1.414570325475e+00       6.088473788715e-02       0.000000000000e+00      -5.673357520690e-02       4.391224642974e-10       5.107736966943e-08       6.258717991284e-10       0.000000000000e+00 
 4147       1.410424783637e+00       6.082288194650e-02       0.000000000000e+00      -5.706750712753e-02       4.388339078403e-10       5.102700865769e-08       6.211763900136e-10       0.000000000000e+00 
 4148       1.406330483931e+00       6.075866096597e-02       0.000000000000e+00      -5.740321814513e-02       4.385455330192e-10       5.097717565077e-08       6.164463329769e-10       0.000000000000e+00 
 4149       1.402287179455e+00       6.069205237191e-02       0.000000000000e+00      -5.774048808076e-02       4.382573385781e-10       5.092787884356e-08       6.116825465466e-10       0.000000000000e+00 
 4150       1.398294622716e+00       6.062303355199e-02       0.000000000000e+00      -5.807909632765e-02       4.379693232518e-10       5.087912645224e-08       6.068859520363e-10       0.000000000000e+00 
 4151       1.394352565632e+00       6.055158185518e-02       0.000000000000e+00      -5.841882185093e-02       4.376814857658e-10       5.083092671424e-08       6.020574735484e-10       0.000000000000e+00 
 4152       1.390460759534e+00       6.047767459170e-02       0.000000000000e+00      -5.875944318738e-02       4.373938248361e-10       5.078328788832e-08       5.971980379773e-10       0.000000000000e+00 
 4153       1.386618955157e+00       6.040128903303e-02       0.000000000000e+00      -5.910073844516e-02       4.371063391696e-10       5.073621825458e-08       5.923085750133e-10       0.000000000000e+00 
 4154       1.382826862597e+00       6.032240694001e-02       0.000000000000e+00      -5.944249263716e-02       4.368190279418e-10       5.068972208243e-08       5.873899553494e-10       0.000000000000e+00 
 4155       1.379084030992e+00       6.024102816469e-02       0.000000000000e+00      -5.978451970976e-02       4.365318922358e-10       5.064378751119e-08       5.824428049393e-10       0.000000000000e+00 
 4156       1.375389968413e+00       6.015715709643e-02       0.000000000000e+00      -6.012664059125e-02       4.362449336138e-10       5.059839860545e-08       5.774676897640e-10       0.000000000000e+00 
 4157       1.371744181874e+00       6.007079813808e-02       0.000000000000e+00      -6.046867586512e-02       4.359581536394e-10       5.055353938120e-08       5.724651775407e-10       0.000000000000e+00 
 4158       1.368146177334e+00       5.998195570606e-02       0.000000000000e+00      -6.081044576976e-02       4.356715538782e-10       5.050919380582e-08       5.674358377249e-10       0.000000000000e+00 
 4159       1.364595459695e+00       5.989063423032e-02       0.000000000000e+00      -6.115177019836e-02       4.353851358971e-10       5.046534579796e-08       5.623802415127e-10       0.000000000000e+00 
 4160       1.361091532804e+00       5.979683815437e-02       0.000000000000e+00      -6.149246869862e-02       4.350989012647e-10       5.042197922756e-08       5.572989618424e-10       0.000000000000e+00 
 4161       1.357633899447e+00       5.970057193525e-02       0.000000000000e+00      -6.183236047259e-02       4.348128515514e-10       5.037907791571e-08       5.521925733976e-10       0.000000000000e+00 
 4162       1.354222061352e+00       5.960184004360e-02       0.000000000000e+00      -6.217126437644e-02       4.345269883290e-10       5.033662563463e-08       5.470616526082e-10       0.000000000000e+00 
 4163       1.350855519190e+00       5.950064696363e-02       0.000000000000e+00      -6.250899892028e-02       4.342413131712e-10       5.029460610763e-08       5.419067776536e-10       0.000000000000e+00 
 4164       1.347533772570e+00       5.939699719315e-02       0.000000000000e+00      -6.284538226791e-02       4.339558276531e-10       5.025300300900e-08       5.367285284638e-10       0.000000000000e+00 
 4165       1.344256320041e+00       5.929089524355e-02       0.000000000000e+00      -6.318023223664e-02       4.336705333515e-10       5.021179996399e-08       5.315274867225e-10       0.000000000000e+00 
 4166       1.341022659091e+00       5.918234563982e-02       0.000000000000e+00      -6.351336629708e-02       4.333854318448e-10       5.017098054872e-08       5.263042358685e-10       0.000000000000e+00 
 4167       1.337832286146e+00       5.907135292059e-02       0.000000000000e+00      -6.384460157294e-02       4.331005247132e-10       5.013052829017e-08       5.210593610982e-10       0.000000000000e+00 
 4168       1.334684696570e+00       5.895792163810e-02       0.000000000000e+00      -6.417375484081e-02       4.328158135384e-10       5.009042666605e-08       5.157934493677e-10       0.000000000000e+00 
 4169       1.331579384664e+00       5.884205635823e-02       0.000000000000e+00      -6.450064252994e-02       4.325312999036e-10       5.005065910481e-08       5.105070893949e-10       0.000000000000e+00 
 4170       1.328515843664e+00       5.872376166050e-02       0.000000000000e+00      -6.482508072207e-02       4.322469853938e-10       5.001120898553e-08       5.052008716615e-10       0.000000000000e+00 
 4171       1.325493565742e+00       5.860304213808e-02       0.000000000000e+00      -6.514688515119e-02       4.319628715956e-10       4.997205963787e-08       4.998753884154e-10       0.000000000000e+00 
 4172       1.322512042006e+00       5.847990239780e-02       0.000000000000e+00      -6.546587120335e-02       4.316789600973e-10       4.993319434203e-08       4.945312336727e-10       0.000000000000e+00 
 4173       1.319570762496e+00       5.835434706017e-02       0.000000000000e+00      -6.578185391644e-02       4.313952524885e-10       4.989459632869e-08       4.891690032199e-10       0.000000000000e+00 
 4174       1.316669216189e+00       5.822638075937e-02       0.000000000000e+00      -6.609464798000e-02       4.311117503609e-10       4.985624877890e-08       4.837892946158e-10       0.000000000000e+00 
 4175       1.313806890991e+00       5.809600814327e-02       0.000000000000e+00      -6.640406773498e-02       4.308284553074e-10       4.981813482411e-08       4.783927071939e-10       0.000000000000e+00 
 4176       1.310983273744e+00       5.796323387344e-02       0.000000000000e+00      -6.670992717359e-02       4.305453689228e-10       4.978023754601e-08       4.729798420647e-10       0.000000000000e+00 
 4177       1.308197850217e+00       5.782806262516e-02       0.000000000000e+00      -6.701203993902e-02       4.302624928033e-10       4.974253997655e-08       4.675513021174e-10       0.000000000000e+00 
 4178       1.305450088519e+00       5.769050262660e-02       0.000000000000e+00      -6.731023144886e-02       4.299798280289e-10       4.970503064684e-08       4.621076744136e-10       0.000000000000e+00 
 4179       1.302739389235e+00       5.755057628991e-02       0.000000000000e+00      -6.760437531199e-02       4.296973736057e-10       4.966772026611e-08       4.566494772627e-10       0.000000000000e+00 
 4180       1.300065135111e+00       5.740830961744e-02       0.000000000000e+00      -6.789435703899e-02       4.294151280122e-10       4.963062513034e-08       4.511772128721e-10       0.000000000000e+00 
 4181       1.297426707631e+00       5.726372866596e-02       0.000000000000e+00      -6.818006193000e-02       4.291330897169e-10       4.959376158132e-08       4.456913849328e-10       0.000000000000e+00 
 4182       1.294823487015e+00       5.711685954673e-02       0.000000000000e+00      -6.846137507465e-02       4.288512571779e-10       4.955714600668e-08       4.401924986214e-10       0.000000000000e+00 
 4183       1.292254852221e+00       5.696772842552e-02       0.000000000000e+00      -6.873818135189e-02       4.285696288426e-10       4.952079483992e-08       4.346810606012e-10       0.000000000000e+00 
 4184       1.289720180941e+00       5.681636152261e-02       0.000000000000e+00      -6.901036542989e-02       4.282882031486e-10       4.948472456052e-08       4.291575790247e-10       0.000000000000e+00 
