# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  161       4.888507224175e+03       1.037669457851e+00       0.000000000000e+00      -4.638335838492e+01       7.413018748737e-08       2.411759914457e-04      -1.340377984745e-06       1.092459045808e-13 
  162       4.919757225554e+03       1.028379709410e+00       0.000000000000e+00      -4.613235855511e+01       7.371874305544e-08       2.393638234299e-04      -1.320608533672e-06       1.070083737085e-13 
  163       4.950698489571e+03       1.018799363772e+00       0.000000000000e+00      -4.585387962095e+01       7.331077311475e-08       2.375763101372e-04      -1.300726233754e-06       1.048305369868e-13 
  164       4.981321006240e+03       1.008946957446e+00       0.000000000000e+00      -4.554775945444e+01       7.290619526013e-08       2.358020765152e-04      -1.280408489880e-06       1.027103340208e-13 
  165       5.011614724559e+03       9.988418343480e-01       0.000000000000e+00      -4.521385096862e+01       7.250486254947e-08       2.340313440611e-04      -1.259399734345e-06       1.006456508107e-13 
  166       5.041570106700e+03       9.885038374439e-01       0.000000000000e+00      -4.485202084845e+01       7.210686321365e-08       2.322644665266e-04      -1.237800699948e-06       9.863492108706e-14 
  167       5.071177614905e+03       9.779536144570e-01       0.000000000000e+00      -4.446215129865e+01       7.171225156441e-08       2.305044258080e-04      -1.215815095541e-06       9.667656808759e-14 
  168       5.100427532835e+03       9.672127311550e-01       0.000000000000e+00      -4.404414084630e+01       7.132094604006e-08       2.287542003597e-04      -1.193661119593e-06       9.476880968887e-14 
  169       5.129310134744e+03       9.563035358666e-01       0.000000000000e+00      -4.359790345520e+01       7.093280620065e-08       2.270174524726e-04      -1.171532901361e-06       9.290982173377e-14 
  170       5.157816215046e+03       9.452487147693e-01       0.000000000000e+00      -4.312336514537e+01       7.054789898956e-08       2.253006957526e-04      -1.149478437205e-06       9.109825158760e-14 
  171       5.185936598141e+03       9.340717221738e-01       0.000000000000e+00      -4.262046767234e+01       7.016625886958e-08       2.236113946712e-04      -1.127507020563e-06       8.933274068225e-14 
  172       5.213661968267e+03       9.227969362119e-01       0.000000000000e+00      -4.208916999086e+01       6.978779713931e-08       2.219573027008e-04      -1.105626797871e-06       8.761175806459e-14 
  173       5.240983021803e+03       9.114495061434e-01       0.000000000000e+00      -4.152944659635e+01       6.941237490705e-08       2.203433777143e-04      -1.083849995423e-06       8.593373739702e-14 
  174       5.267890942742e+03       9.000548560365e-01       0.000000000000e+00      -4.094128176664e+01       6.904005371391e-08       2.187620885205e-04      -1.062209455326e-06       8.429750727151e-14 
  175       5.294376962488e+03       8.886391620774e-01       0.000000000000e+00      -4.032467541953e+01       6.867086990466e-08       2.172019194940e-04      -1.040744027710e-06       8.270189044985e-14 
  176       5.320432207422e+03       8.772295238965e-01       0.000000000000e+00      -3.967964531988e+01       6.830474980329e-08       2.156503221362e-04      -1.019493465225e-06       8.114556428656e-14 
  177       5.346047840543e+03       8.658537754904e-01       0.000000000000e+00      -3.900622624654e+01       6.794157343212e-08       2.140958536767e-04      -9.984286735750e-07       7.962717711724e-14 
  178       5.371215502381e+03       8.545398781701e-01       0.000000000000e+00      -3.830446680611e+01       6.758139306291e-08       2.125349532246e-04      -9.772329770425e-07       7.814571341213e-14 
  179       5.395926902864e+03       8.433164993074e-01       0.000000000000e+00      -3.757443292295e+01       6.722423563700e-08       2.109659221110e-04      -9.554944114714e-07       7.670015317848e-14 
  180       5.420173680372e+03       8.322132179128e-01       0.000000000000e+00      -3.681620922824e+01       6.687002855538e-08       2.093868162811e-04      -9.327723375321e-07       7.528935346121e-14 
  181       5.443947533288e+03       8.212603037250e-01       0.000000000000e+00      -3.602989739266e+01       6.651865839899e-08       2.077986479938e-04      -9.088195760783e-07       7.391214694992e-14 
  182       5.467240628311e+03       8.104880138361e-01       0.000000000000e+00      -3.521561037480e+01       6.617017145264e-08       2.062154356051e-04      -8.842800786920e-07       7.256765103192e-14 
  183       5.490045222611e+03       7.999272597470e-01       0.000000000000e+00      -3.437347827107e+01       6.582459222093e-08       2.046553253793e-04      -8.600722234311e-07       7.125497907636e-14 
  184       5.512353533701e+03       7.896098425923e-01       0.000000000000e+00      -3.350365050999e+01       6.548185550651e-08       2.031375119913e-04      -8.371747751105e-07       6.997314007851e-14 
  185       5.534157857916e+03       7.795682060393e-01       0.000000000000e+00      -3.260629368818e+01       6.514185880893e-08       2.016747456364e-04      -8.162842011498e-07       6.872112260501e-14 
  186       5.555450937121e+03       7.698346542749e-01       0.000000000000e+00      -3.168158430433e+01       6.480464088122e-08       2.002498226126e-04      -7.967385698411e-07       6.749815763544e-14 
  187       5.576225619486e+03       7.604420911778e-01       0.000000000000e+00      -3.072971600250e+01       6.447021964877e-08       1.988364230547e-04      -7.774721820185e-07       6.630347265740e-14 
  188       5.596474742974e+03       7.514242795636e-01       0.000000000000e+00      -2.975090223788e+01       6.413853164988e-08       1.974063374273e-04      -7.573469271271e-07       6.513620626889e-14 
  189       5.616191246816e+03       7.428155566929e-01       0.000000000000e+00      -2.874537391295e+01       6.380948056880e-08       1.959386257782e-04      -7.355257563736e-07       6.399548042656e-14 
  190       5.635368515532e+03       7.346499392549e-01       0.000000000000e+00      -2.771337151722e+01       6.348310192909e-08       1.944483734471e-04      -7.126448231802e-07       6.288062642547e-14 
  191       5.654000060875e+03       7.269619665106e-01       0.000000000000e+00      -2.665515291534e+01       6.315941346892e-08       1.929610951720e-04      -6.897704946623e-07       6.179097320597e-14 
  192       5.672079412907e+03       7.197869944054e-01       0.000000000000e+00      -2.557099619245e+01       6.283835942733e-08       1.915038503973e-04      -6.680374402589e-07       6.072577390810e-14 
  193       5.689600218683e+03       7.131608999566e-01       0.000000000000e+00      -2.446119671560e+01       6.251985286161e-08       1.900974319437e-04      -6.483099704743e-07       5.968426535622e-14 
  194       5.706556545874e+03       7.071191545091e-01       0.000000000000e+00      -2.332605752463e+01       6.220391921784e-08       1.887318753123e-04      -6.301200498206e-07       5.866585404733e-14 
  195       5.722942602292e+03       7.016976957543e-01       0.000000000000e+00      -2.216589873463e+01       6.189056533376e-08       1.873883032116e-04      -6.126147114151e-07       5.766994159715e-14 
  196       5.738752640122e+03       6.969332309299e-01       0.000000000000e+00      -2.098106092632e+01       6.157973066369e-08       1.860464992506e-04      -5.948845955578e-07       5.669586419978e-14 
  197       5.753981058709e+03       6.928628493869e-01       0.000000000000e+00      -1.977190094787e+01       6.127133160076e-08       1.846895295738e-04      -5.761859772687e-07       5.574295197334e-14 
  198       5.768622719999e+03       6.895228154534e-01       0.000000000000e+00      -1.853877845106e+01       6.096541021855e-08       1.833182488269e-04      -5.566370885051e-07       5.481071401260e-14 
  199       5.782672657268e+03       6.869496999060e-01       0.000000000000e+00      -1.728206886213e+01       6.066199934046e-08       1.819383044159e-04      -5.365947963490e-07       5.389866480042e-14 
  200       5.796125975916e+03       6.851807711023e-01       0.000000000000e+00      -1.600216798401e+01       6.036107276661e-08       1.805556246874e-04      -5.164383783048e-07       5.300626415498e-14 
  201       5.808977854381e+03       6.842540001941e-01       0.000000000000e+00      -1.469949223648e+01       6.006254180425e-08       1.791764249903e-04      -4.965700875686e-07       5.213291636055e-14 
  202       5.821223649672e+03       6.842075869614e-01       0.000000000000e+00      -1.337447324015e+01       5.976630227268e-08       1.778064220634e-04      -4.773073460161e-07       5.127802672627e-14 
  203       5.832859220397e+03       6.850784889218e-01       0.000000000000e+00      -1.202754064053e+01       5.947239059042e-08       1.764483707198e-04      -4.585452785764e-07       5.044117754954e-14 
  204       5.843880628494e+03       6.869037975960e-01       0.000000000000e+00      -1.065913852463e+01       5.918084285809e-08       1.751042770904e-04      -4.400594092317e-07       4.962196299889e-14 
  205       5.854284037896e+03       6.897212122730e-01       0.000000000000e+00      -9.269731189332e+00       5.889164335687e-08       1.737761663831e-04      -4.216104863180e-07       4.881993211363e-14 
  206       5.864065715759e+03       6.935690438197e-01       0.000000000000e+00      -7.859803364859e+00       5.860472156777e-08       1.724660821271e-04      -4.029441057542e-07       4.803458810271e-14 
  207       5.873222117433e+03       6.984857177570e-01       0.000000000000e+00      -6.429853999399e+00       5.831999223753e-08       1.711752464071e-04      -3.838367579996e-07       4.726543356906e-14 
  208       5.881750145428e+03       7.045082371652e-01       0.000000000000e+00      -4.980376668200e+00       5.803748830636e-08       1.699014445858e-04      -3.642401221003e-07       4.651211113477e-14 
  209       5.889646910801e+03       7.116736203339e-01       0.000000000000e+00      -3.511878234748e+00       5.775724040525e-08       1.686413676731e-04      -3.441510135341e-07       4.577427123314e-14 
  210       5.896909652476e+03       7.200193943028e-01       0.000000000000e+00      -2.024885371694e+00       5.747923284064e-08       1.673914193958e-04      -3.235662864749e-07       4.505152649109e-14 
  211       5.903535738696e+03       7.295835972767e-01       0.000000000000e+00      -5.199447664196e-01       5.720340099858e-08       1.661477082183e-04      -3.024828339384e-07       4.434345115600e-14 
  212       5.909522740615e+03       7.404042501607e-01       0.000000000000e+00       1.002383668513e+00       5.692966651653e-08       1.649070826495e-04      -2.809092804342e-07       4.364961949740e-14 
  213       5.914868655598e+03       7.525177262742e-01       0.000000000000e+00       2.541548103039e+00       5.665805378735e-08       1.636703716034e-04      -2.589023864431e-07       4.296972509985e-14 
  214       5.919571701889e+03       7.659602756484e-01       0.000000000000e+00       4.096984530974e+00       5.638858400816e-08       1.624394570158e-04      -2.365343350205e-07       4.230346855952e-14 
  215       5.923630249484e+03       7.807685469614e-01       0.000000000000e+00       5.668109718995e+00       5.612123652860e-08       1.612162597452e-04      -2.138814605248e-07       4.165051876986e-14 
  216       5.927042821776e+03       7.969795885413e-01       0.000000000000e+00       7.254321019672e+00       5.585594657189e-08       1.600027396561e-04      -1.910243436842e-07       4.101051245212e-14 
  217       5.929808150011e+03       8.146302986807e-01       0.000000000000e+00       8.855003643473e+00       5.559263826197e-08       1.587999640052e-04      -1.680154711617e-07       4.038308615084e-14 
  218       5.931925337249e+03       8.337557339680e-01       0.000000000000e+00       1.046955339869e+01       5.533133355288e-08       1.576052091555e-04      -1.447784275599e-07       3.976797555361e-14 
  219       5.933393708469e+03       8.543906906737e-01       0.000000000000e+00       1.209735509851e+01       5.507205312891e-08       1.564145717793e-04      -1.211988981614e-07       3.916492185204e-14 
