# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3911       3.123323528292e+00       1.134632984340e-01       0.000000000000e+00      -2.121869758349e-01       5.510052212294e-10       7.284073464133e-08      -1.144208685539e-10       0.000000000000e+00 
 3912       3.119034009505e+00       1.129257572204e-01       0.000000000000e+00      -2.117681452984e-01       5.506414953039e-10       7.274730296244e-08      -1.036938849683e-10       0.000000000000e+00 
 3913       3.114720963408e+00       1.123869685283e-01       0.000000000000e+00      -2.113274885622e-01       5.502780020411e-10       7.265382308506e-08      -9.298224948613e-11       0.000000000000e+00 
 3914       3.110383055007e+00       1.118470541157e-01       0.000000000000e+00      -2.108650538336e-01       5.499147403267e-10       7.256032331195e-08      -8.228738000334e-11       0.000000000000e+00 
 3915       3.106019303882e+00       1.113061310741e-01       0.000000000000e+00      -2.103810141985e-01       5.495517112916e-10       7.246679008847e-08      -7.161028152066e-11       0.000000000000e+00 
 3916       3.101628817019e+00       1.107643155059e-01       0.000000000000e+00      -2.098755743454e-01       5.491889166295e-10       7.237319932403e-08      -6.095185763596e-11       0.000000000000e+00 
 3917       3.097210699633e+00       1.102217237519e-01       0.000000000000e+00      -2.093489394307e-01       5.488263580341e-10       7.227952685389e-08      -5.031301458996e-11       0.000000000000e+00 
 3918       3.092764055164e+00       1.096784723921e-01       0.000000000000e+00      -2.088013150794e-01       5.484640371996e-10       7.218574843904e-08      -3.969466126961e-11       0.000000000000e+00 
 3919       3.088287985281e+00       1.091346782452e-01       0.000000000000e+00      -2.082329073848e-01       5.481019558201e-10       7.209183976615e-08      -2.909770921133e-11       0.000000000000e+00 
 3920       3.083781589872e+00       1.085904583689e-01       0.000000000000e+00      -2.076439229095e-01       5.477401155901e-10       7.199777644741e-08      -1.852307260438e-11       0.000000000000e+00 
 3921       3.079243967055e+00       1.080459300603e-01       0.000000000000e+00      -2.070345686852e-01       5.473785182042e-10       7.190353402049e-08      -7.971668294155e-12       0.000000000000e+00 
 3922       3.074674213164e+00       1.075012108559e-01       0.000000000000e+00      -2.064050522132e-01       5.470171653574e-10       7.180908794843e-08       2.555584214502e-12       0.000000000000e+00 
 3923       3.070071422757e+00       1.069564185317e-01       0.000000000000e+00      -2.057555814648e-01       5.466560587445e-10       7.171441361952e-08       1.305776275398e-11       0.000000000000e+00 
 3924       3.065434688613e+00       1.064116711034e-01       0.000000000000e+00      -2.050863648813e-01       5.462952000608e-10       7.161948634723e-08       2.353394249056e-11       0.000000000000e+00 
 3925       3.060763101728e+00       1.058670868265e-01       0.000000000000e+00      -2.043976113748e-01       5.459345910017e-10       7.152428137013e-08       3.398319592111e-11       0.000000000000e+00 
 3926       3.056055751315e+00       1.053227841967e-01       0.000000000000e+00      -2.036895303279e-01       5.455742332627e-10       7.142877385176e-08       4.440459286979e-11       0.000000000000e+00 
 3927       3.051311724807e+00       1.047788819496e-01       0.000000000000e+00      -2.029623315947e-01       5.452141285396e-10       7.133293888053e-08       5.479720048463e-11       0.000000000000e+00 
 3928       3.046530107849e+00       1.042354990612e-01       0.000000000000e+00      -2.022162255004e-01       5.448542785281e-10       7.123675146967e-08       6.516008323433e-11       0.000000000000e+00 
 3929       3.041709984303e+00       1.036927547481e-01       0.000000000000e+00      -2.014514228423e-01       5.444946849243e-10       7.114018655710e-08       7.549230290481e-11       0.000000000000e+00 
 3930       3.036850436241e+00       1.031507684674e-01       0.000000000000e+00      -2.006681348893e-01       5.441353494244e-10       7.104321900534e-08       8.579291859598e-11       0.000000000000e+00 
 3931       3.031950543951e+00       1.026096599170e-01       0.000000000000e+00      -1.998665733831e-01       5.437762737246e-10       7.094582360141e-08       9.606098671834e-11       0.000000000000e+00 
 3932       3.027009385929e+00       1.020695490355e-01       0.000000000000e+00      -1.990469505380e-01       5.434174595214e-10       7.084797505676e-08       1.062955609897e-10       0.000000000000e+00 
 3933       3.022026038882e+00       1.015305560030e-01       0.000000000000e+00      -1.982094790410e-01       5.430589085113e-10       7.074964800713e-08       1.164956924317e-10       0.000000000000e+00 
 3934       3.016999577727e+00       1.009928012405e-01       0.000000000000e+00      -1.973543720528e-01       5.427006223910e-10       7.065081701251e-08       1.266604293667e-10       0.000000000000e+00 
 3935       3.011929075585e+00       1.004564054105e-01       0.000000000000e+00      -1.964818432074e-01       5.423426028573e-10       7.055145655698e-08       1.367888174143e-10       0.000000000000e+00 
 3936       3.006813603788e+00       9.992148941705e-02       0.000000000000e+00      -1.955921066128e-01       5.419848516072e-10       7.045154104868e-08       1.468798994879e-10       0.000000000000e+00 
 3937       3.001652231871e+00       9.938817440574e-02       0.000000000000e+00      -1.946853768514e-01       5.416273703375e-10       7.035104481965e-08       1.569327157918e-10       0.000000000000e+00 
 3938       2.996444134659e+00       9.885657652887e-02       0.000000000000e+00      -1.937618874815e-01       5.412701600880e-10       7.024995193649e-08       1.669462699630e-10       0.000000000000e+00 
 3939       2.991188913969e+00       9.832679121839e-02       0.000000000000e+00      -1.928219466170e-01       5.409132192635e-10       7.014828569207e-08       1.769194272996e-10       0.000000000000e+00 
 3940       2.985886278099e+00       9.779890885459e-02       0.000000000000e+00      -1.918658815557e-01       5.405565455967e-10       7.004607927816e-08       1.868510159579e-10       0.000000000000e+00 
 3941       2.980535934857e+00       9.727301999619e-02       0.000000000000e+00      -1.908940202962e-01       5.402001368043e-10       6.994336598979e-08       1.967398607517e-10       0.000000000000e+00 
 3942       2.975137591558e+00       9.674921538046e-02       0.000000000000e+00      -1.899066915388e-01       5.398439905871e-10       6.984017922536e-08       2.065847831474e-10       0.000000000000e+00 
 3943       2.969690955024e+00       9.622758592331e-02       0.000000000000e+00      -1.889042246861e-01       5.394881046297e-10       6.973655248684e-08       2.163846012602e-10       0.000000000000e+00 
 3944       2.964195731582e+00       9.570822271940e-02       0.000000000000e+00      -1.878869498429e-01       5.391324766006e-10       6.963251937982e-08       2.261381298501e-10       0.000000000000e+00 
 3945       2.958651627067e+00       9.519121704226e-02       0.000000000000e+00      -1.868551978173e-01       5.387771041523e-10       6.952811361369e-08       2.358441803172e-10       0.000000000000e+00 
 3946       2.953058346818e+00       9.467666034444e-02       0.000000000000e+00      -1.858093001207e-01       5.384219849209e-10       6.942336900179e-08       2.455015606984e-10       0.000000000000e+00 
 3947       2.947415595681e+00       9.416464425755e-02       0.000000000000e+00      -1.847495889682e-01       5.380671165266e-10       6.931831946147e-08       2.551090756625e-10       0.000000000000e+00 
 3948       2.941723078008e+00       9.365526059241e-02       0.000000000000e+00      -1.836763972797e-01       5.377124965730e-10       6.921299901430e-08       2.646655265064e-10       0.000000000000e+00 
 3949       2.935980497653e+00       9.314860133918e-02       0.000000000000e+00      -1.825900586794e-01       5.373581226475e-10       6.910744178616e-08       2.741697111509e-10       0.000000000000e+00 
 3950       2.930187557978e+00       9.264475866745e-02       0.000000000000e+00      -1.814909074971e-01       5.370039923215e-10       6.900168200737e-08       2.836204241365e-10       0.000000000000e+00 
 3951       2.924343961847e+00       9.214382492633e-02       0.000000000000e+00      -1.803792787682e-01       5.366501031495e-10       6.889575401285e-08       2.930164566193e-10       0.000000000000e+00 
 3952       2.918449411629e+00       9.164589264460e-02       0.000000000000e+00      -1.792555082341e-01       5.362964526701e-10       6.878969224223e-08       3.023565963667e-10       0.000000000000e+00 
 3953       2.912503609199e+00       9.115105453083e-02       0.000000000000e+00      -1.781199323431e-01       5.359430384051e-10       6.868353124000e-08       3.116396277536e-10       0.000000000000e+00 
 3954       2.906506255931e+00       9.065940347345e-02       0.000000000000e+00      -1.769728882502e-01       5.355898578601e-10       6.857730565560e-08       3.208643317578e-10       0.000000000000e+00 
 3955       2.900457052707e+00       9.017103254087e-02       0.000000000000e+00      -1.758147138184e-01       5.352369085240e-10       6.847105024361e-08       3.300294859560e-10       0.000000000000e+00 
 3956       2.894355699908e+00       8.968603498162e-02       0.000000000000e+00      -1.746457476181e-01       5.348841878692e-10       6.836479986387e-08       3.391338645198e-10       0.000000000000e+00 
 3957       2.888201897420e+00       8.920450422445e-02       0.000000000000e+00      -1.734663289285e-01       5.345316933515e-10       6.825858948156e-08       3.481762382113e-10       0.000000000000e+00 
 3958       2.881995344632e+00       8.872653387844e-02       0.000000000000e+00      -1.722767977375e-01       5.341794224102e-10       6.815245416741e-08       3.571553743790e-10       0.000000000000e+00 
 3959       2.875735740432e+00       8.825221773309e-02       0.000000000000e+00      -1.710774947424e-01       5.338273724679e-10       6.804642909777e-08       3.660700369538e-10       0.000000000000e+00 
 3960       2.869422783212e+00       8.778164975847e-02       0.000000000000e+00      -1.698687613503e-01       5.334755409302e-10       6.794054955478e-08       3.749189864444e-10       0.000000000000e+00 
 3961       2.863056170866e+00       8.731492410531e-02       0.000000000000e+00      -1.686509396785e-01       5.331239251865e-10       6.783485092650e-08       3.837009799337e-10       0.000000000000e+00 
 3962       2.856635701238e+00       8.685212752839e-02       0.000000000000e+00      -1.674243762691e-01       5.327725234063e-10       6.772936002790e-08       3.924149095158e-10       0.000000000000e+00 
 3963       2.850161573880e+00       8.639331662578e-02       0.000000000000e+00      -1.661894332477e-01       5.324213369384e-10       6.762406901109e-08       4.010602184557e-10       0.000000000000e+00 
 3964       2.843634089409e+00       8.593854051569e-02       0.000000000000e+00      -1.649464772072e-01       5.320703679296e-10       6.751896131067e-08       4.096364873296e-10       0.000000000000e+00 
 3965       2.837053549163e+00       8.548784840552e-02       0.000000000000e+00      -1.636958754973e-01       5.317196185293e-10       6.741402030967e-08       4.181432957911e-10       0.000000000000e+00 
 3966       2.830420255196e+00       8.504128959200e-02       0.000000000000e+00      -1.624379962253e-01       5.313690908894e-10       6.730922933950e-08       4.265802225708e-10       0.000000000000e+00 
 3967       2.823734510283e+00       8.459891346118e-02       0.000000000000e+00      -1.611732082567e-01       5.310187871642e-10       6.720457167982e-08       4.349468454752e-10       0.000000000000e+00 
 3968       2.816996617919e+00       8.416076948854e-02       0.000000000000e+00      -1.599018812154e-01       5.306687095107e-10       6.710003055856e-08       4.432427413852e-10       0.000000000000e+00 
 3969       2.810206882319e+00       8.372690723898e-02       0.000000000000e+00      -1.586243854842e-01       5.303188600881e-10       6.699558915178e-08       4.514674862556e-10       0.000000000000e+00 
 3970       2.803365608417e+00       8.329737636694e-02       0.000000000000e+00      -1.573410922056e-01       5.299692410583e-10       6.689123058364e-08       4.596206551141e-10       0.000000000000e+00 
 3971       2.796473101871e+00       8.287222661640e-02       0.000000000000e+00      -1.560523732819e-01       5.296198545856e-10       6.678693792635e-08       4.677018220599e-10       0.000000000000e+00 
