# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  463       2.246166842428e+03       1.508194653347e+01       0.000000000000e+00      -8.177444444698e+01       2.255808452154e-08       8.853028996108e-06       1.551335888825e-06       3.221421335140e-15 
  464       2.258198881430e+03       1.488793356495e+01       0.000000000000e+00      -8.196773177564e+01       2.249075685959e-08       8.718813243865e-06       1.535888425478e-06       3.198369622919e-15 
  465       2.270260934879e+03       1.469393302749e+01       0.000000000000e+00      -8.212244033339e+01       2.242371388497e-08       8.582036285711e-06       1.520434667727e-06       3.175530488770e-15 
  466       2.282344797189e+03       1.450005878730e+01       0.000000000000e+00      -8.223862272437e+01       2.235694995773e-08       8.441536255424e-06       1.504981977961e-06       3.152900894675e-15 
  467       2.294442456988e+03       1.430642389024e+01       0.000000000000e+00      -8.231635774470e+01       2.229046019508e-08       8.296514820675e-06       1.489533405944e-06       3.130477949437e-15 
  468       2.306547110930e+03       1.411313283618e+01       0.000000000000e+00      -8.235580779780e+01       2.222424610394e-08       8.147736155409e-06       1.474074094443e-06       3.108259710782e-15 
  469       2.318652179973e+03       1.392028908110e+01       0.000000000000e+00      -8.235716336551e+01       2.215831024923e-08       7.996383232074e-06       1.458584242469e-06       3.086244406692e-15 
  470       2.330750977305e+03       1.372799757153e+01       0.000000000000e+00      -8.232062432435e+01       2.209265442230e-08       7.843670153897e-06       1.443043497711e-06       3.064430172430e-15 
  471       2.342836707775e+03       1.353636475174e+01       0.000000000000e+00      -8.224640000615e+01       2.202727962147e-08       7.690842488574e-06       1.427430950408e-06       3.042815049898e-15 
  472       2.354902467331e+03       1.334549857102e+01       0.000000000000e+00      -8.213470925869e+01       2.196218603231e-08       7.539177603388e-06       1.411725127201e-06       3.021396987013e-15 
  473       2.366941242460e+03       1.315550849085e+01       0.000000000000e+00      -8.198578050632e+01       2.189737300774e-08       7.389985001744e-06       1.395903984954e-06       3.000173837063e-15 
  474       2.378945909620e+03       1.296650549219e+01       0.000000000000e+00      -8.179985181064e+01       2.183283904797e-08       7.244606661130e-06       1.379944904548e-06       2.979143358081e-15 
  475       2.390909234680e+03       1.277860208268e+01       0.000000000000e+00      -8.157717093112e+01       2.176858178016e-08       7.104417372496e-06       1.363824684650e-06       2.958303212208e-15 
  476       2.402823872354e+03       1.259191230387e+01       0.000000000000e+00      -8.131799538571e+01       2.170459793792e-08       6.970825081058e-06       1.347519535453e-06       2.937650965058e-15 
  477       2.414682365637e+03       1.240655173843e+01       0.000000000000e+00      -8.102259251153e+01       2.164088334055e-08       6.845271228528e-06       1.331005072395e-06       2.917184085085e-15 
  478       2.426477145248e+03       1.222263751744e+01       0.000000000000e+00      -8.069123952549e+01       2.157743287218e-08       6.729231096752e-06       1.314256309842e-06       2.896899942952e-15 
  479       2.438200891922e+03       1.204028480741e+01       0.000000000000e+00      -8.032423598218e+01       2.151424209721e-08       6.623755951676e-06       1.297256853825e-06       2.876796044586e-15 
  480       2.449847636568e+03       1.185959613949e+01       0.000000000000e+00      -7.992194144045e+01       2.145131225842e-08       6.528075804666e-06       1.280026954273e-06       2.856870739426e-15 
  481       2.461411692409e+03       1.168067177056e+01       0.000000000000e+00      -7.948473905983e+01       2.138864553959e-08       6.440933822030e-06       1.262596715354e-06       2.837122532433e-15 
  482       2.472887294757e+03       1.150361317945e+01       0.000000000000e+00      -7.901302337358e+01       2.132624343939e-08       6.361038445431e-06       1.244997019072e-06       2.817549851827e-15 
  483       2.484268600644e+03       1.132852307240e+01       0.000000000000e+00      -7.850720035577e+01       2.126410675459e-08       6.287063019222e-06       1.227259533351e-06       2.798151048574e-15 
  484       2.495549688448e+03       1.115550538835e+01       0.000000000000e+00      -7.796768748840e+01       2.120223556313e-08       6.217645416214e-06       1.209416720141e-06       2.778924395878e-15 
  485       2.506724557516e+03       1.098466530442e+01       0.000000000000e+00      -7.739491382854e+01       2.114062920697e-08       6.151387661874e-06       1.191501843568e-06       2.759868088667e-15 
  486       2.517787127791e+03       1.081610924126e+01       0.000000000000e+00      -7.678932007540e+01       2.107928627484e-08       6.086855556950e-06       1.173548978111e-06       2.740980243082e-15 
  487       2.528731239438e+03       1.064994486845e+01       0.000000000000e+00      -7.615135863748e+01       2.101820458475e-08       6.022578298530e-06       1.155593016812e-06       2.722258895961e-15 
  488       2.539550652473e+03       1.048628110991e+01       0.000000000000e+00      -7.548149369963e+01       2.095738116637e-08       5.957048099527e-06       1.137669679523e-06       2.703702004335e-15 
  489       2.550239046383e+03       1.032522814925e+01       0.000000000000e+00      -7.478020129019e+01       2.089681224320e-08       5.888719806592e-06       1.119815521185e-06       2.685307444908e-15 
  490       2.560790019757e+03       1.016689743521e+01       0.000000000000e+00      -7.404796934811e+01       2.083649321457e-08       5.816010516465e-06       1.102067940137e-06       2.667073013551e-15 
  491       2.571197436413e+03       1.001139760774e+01       0.000000000000e+00      -7.328530158012e+01       2.077642006300e-08       5.737757042198e-06       1.084454780326e-06       2.648996611372e-15 
  492       2.581456475829e+03       9.858822132632e+00       0.000000000000e+00      -7.249272902155e+01       2.071659370532e-08       5.654611483201e-06       1.066962612087e-06       2.631076810041e-15 
  493       2.591562613097e+03       9.709261311198e+00       0.000000000000e+00      -7.167079895025e+01       2.065701586256e-08       5.567706794521e-06       1.049567060944e-06       2.613312302205e-15 
  494       2.601511275022e+03       9.562806329810e+00       0.000000000000e+00      -7.082007119622e+01       2.059768764319e-08       5.478204797057e-06       1.032243080112e-06       2.595701715996e-15 
  495       2.611297839932e+03       9.419549263261e+00       0.000000000000e+00      -6.994111821067e+01       2.053860952851e-08       5.387296473916e-06       1.014964943339e-06       2.578243614619e-15 
  496       2.620917637465e+03       9.279583078127e+00       0.000000000000e+00      -6.903452513497e+01       2.047978135799e-08       5.296202267976e-06       9.977062377228e-07       2.560936495922e-15 
  497       2.630365948376e+03       9.143001636139e+00       0.000000000000e+00      -6.810088986966e+01       2.042120231438e-08       5.206172380647e-06       9.804398564936e-07       2.543778791988e-15 
  498       2.639638004330e+03       9.009899697546e+00       0.000000000000e+00      -6.714082314344e+01       2.036287090879e-08       5.118487071849e-06       9.631379917734e-07       2.526768868707e-15 
  499       2.648728987698e+03       8.880372924481e+00       0.000000000000e+00      -6.615494858214e+01       2.030478496550e-08       5.034456961185e-06       9.457721273000e-07       2.509905025362e-15 
  500       2.657634031363e+03       8.754517884329e+00       0.000000000000e+00      -6.514390277777e+01       2.024694160668e-08       4.955423330329e-06       9.283130311238e-07       2.493185494207e-15 
  501       2.666348218510e+03       8.632432053089e+00       0.000000000000e+00      -6.410833535745e+01       2.018933723701e-08       4.882758426615e-06       9.107307482740e-07       2.476608440050e-15 
  502       2.674866582428e+03       8.514213818749e+00       0.000000000000e+00      -6.304890905243e+01       2.013196752805e-08       4.817865767833e-06       8.929945933960e-07       2.460171959833e-15 
  503       2.683184446992e+03       8.399957728702e+00       0.000000000000e+00      -6.196629451131e+01       2.007482875365e-08       4.761782646996e-06       8.750818538293e-07       2.443874249495e-15 
  504       2.691298459342e+03       8.289740074028e+00       0.000000000000e+00      -6.086115443445e+01       2.001792191354e-08       4.713968036416e-06       8.570043296212e-07       2.427714110735e-15 
  505       2.699205586673e+03       8.183632894908e+00       0.000000000000e+00      -5.973415911669e+01       1.996124881638e-08       4.673462796106e-06       8.387829282754e-07       2.411690458079e-15 
  506       2.706902778213e+03       8.081708699974e+00       0.000000000000e+00      -5.858599172792e+01       1.990481073777e-08       4.639282495866e-06       8.204390626048e-07       2.395802152587e-15 
  507       2.714386965180e+03       7.984040467420e+00       0.000000000000e+00      -5.741734837961e+01       1.984860840777e-08       4.610417156716e-06       8.019946556868e-07       2.380048001508e-15 
  508       2.721655060742e+03       7.890701646124e+00       0.000000000000e+00      -5.622893819131e+01       1.979264199834e-08       4.585830991306e-06       7.834721458384e-07       2.364426757942e-15 
  509       2.728703959978e+03       7.801766156754e+00       0.000000000000e+00      -5.502148335715e+01       1.973691111076e-08       4.564462143275e-06       7.648944916113e-07       2.348937120504e-15 
  510       2.735530539835e+03       7.717308392888e+00       0.000000000000e+00      -5.379571921235e+01       1.968141476273e-08       4.545222425579e-06       7.462851768050e-07       2.333577732975e-15 
  511       2.742131659089e+03       7.637403222131e+00       0.000000000000e+00      -5.255239429972e+01       1.962615137556e-08       4.526997057780e-06       7.276682155008e-07       2.318347183971e-15 
  512       2.748504158302e+03       7.562125987224e+00       0.000000000000e+00      -5.129227043618e+01       1.957111876106e-08       4.508644402298e-06       7.090681571142e-07       2.303244006596e-15 
  513       2.754644859785e+03       7.491552507165e+00       0.000000000000e+00      -5.001612277924e+01       1.951631410846e-08       4.488995699621e-06       6.905100914671e-07       2.288266678109e-15 
  514       2.760550567554e+03       7.425759078318e+00       0.000000000000e+00      -4.872473989351e+01       1.946173397106e-08       4.466854802482e-06       6.720196538794e-07       2.273413619576e-15 
  515       2.766218067292e+03       7.364822475534e+00       0.000000000000e+00      -4.741892381722e+01       1.940737425288e-08       4.440997908995e-06       6.536230302799e-07       2.258683195536e-15 
  516       2.771644439641e+03       7.308814800180e+00       0.000000000000e+00      -4.609947491961e+01       1.935323142404e-08       4.410513567626e-06       6.353407905535e-07       2.244073859489e-15 
  517       2.776828009892e+03       7.257787862221e+00       0.000000000000e+00      -4.476714586836e+01       1.929930627020e-08       4.375839068844e-06       6.171690910053e-07       2.229584595567e-15 
  518       2.781767424997e+03       7.211788359916e+00       0.000000000000e+00      -4.342268649519e+01       1.924560032719e-08       4.337767287010e-06       5.990976882815e-07       2.215214488647e-15 
