# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  161       4.888587448223e+03       1.039414163015e+00       0.000000000000e+00      -4.642646140555e+01       7.373053057024e-08       2.436073753840e-04      -1.342064151284e-06       1.088766463609e-13 
  162       4.919830491144e+03       1.030110983493e+00       0.000000000000e+00      -4.617538638784e+01       7.332079359887e-08       2.418066767992e-04      -1.321930605259e-06       1.066458172313e-13 
  163       4.950764757397e+03       1.020516651599e+00       0.000000000000e+00      -4.589681057354e+01       7.291455964930e-08       2.400233079262e-04      -1.301447124734e-06       1.044745169197e-13 
  164       4.981380231629e+03       1.010649761497e+00       0.000000000000e+00      -4.559057231895e+01       7.251172572911e-08       2.382376350105e-04      -1.280464758916e-06       1.023606903039e-13 
  165       5.011666859334e+03       1.000529706037e+00       0.000000000000e+00      -4.525652496003e+01       7.211212561657e-08       2.364351883658e-04      -1.258898037567e-06       1.003022289040e-13 
  166       5.041615107974e+03       9.901763322782e-01       0.000000000000e+00      -4.489453521842e+01       7.171583837621e-08       2.346282498339e-04      -1.236961451829e-06       9.829757085329e-14 
  167       5.071215447534e+03       9.796102802684e-01       0.000000000000e+00      -4.450448524745e+01       7.132291187863e-08       2.328369529233e-04      -1.214962865863e-06       9.634514394567e-14 
  168       5.100458169684e+03       9.688531077246e-01       0.000000000000e+00      -4.408627353747e+01       7.093325822758e-08       2.310826827817e-04      -1.193231534553e-06       9.444317121408e-14 
  169       5.129333554672e+03       9.579271648123e-01       0.000000000000e+00      -4.363981401100e+01       7.054673301031e-08       2.293817074671e-04      -1.172016863864e-06       9.258983373719e-14 
  170       5.157832393798e+03       9.468551812143e-01       0.000000000000e+00      -4.316503258190e+01       7.016340870577e-08       2.277250922323e-04      -1.151168951214e-06       9.078378256185e-14 
  171       5.185945505737e+03       9.356606673130e-01       0.000000000000e+00      -4.266187089038e+01       6.978332891642e-08       2.260963101711e-04      -1.130418831943e-06       8.902366276433e-14 
  172       5.213663568618e+03       9.243680598834e-01       0.000000000000e+00      -4.213028778600e+01       6.940641563766e-08       2.244773748847e-04      -1.109476125773e-06       8.730794752703e-14 
  173       5.240977274107e+03       9.130025633969e-01       0.000000000000e+00      -4.157025781481e+01       6.903253977250e-08       2.228534569017e-04      -1.088102917062e-06       8.563507479204e-14 
  174       5.267877808409e+03       9.015896350645e-01       0.000000000000e+00      -4.098176591128e+01       6.866176373734e-08       2.212274743923e-04      -1.066347073426e-06       8.400387648329e-14 
  175       5.294356406977e+03       8.901554793078e-01       0.000000000000e+00      -4.036481284332e+01       6.829412269650e-08       2.196072168242e-04      -1.044336510093e-06       8.241317876578e-14 
  176       5.320404200342e+03       8.787272249969e-01       0.000000000000e+00      -3.971941727795e+01       6.792954219497e-08       2.180008493924e-04      -1.022207420524e-06       8.086166282418e-14 
  177       5.346012356118e+03       8.673327367376e-01       0.000000000000e+00      -3.904561464121e+01       6.756790187092e-08       2.164141459015e-04      -1.000058418490e-06       7.934798083911e-14 
  178       5.371172521073e+03       8.560000089275e-01       0.000000000000e+00      -3.834345298133e+01       6.720925392233e-08       2.148417938279e-04      -9.778062551363e-07       7.787111985131e-14 
  179       5.395876411931e+03       8.447577435063e-01       0.000000000000e+00      -3.761299733378e+01       6.685362565504e-08       2.132750536580e-04      -9.553130855357e-07       7.643006236381e-14 
  180       5.420115674075e+03       8.336355552001e-01       0.000000000000e+00      -3.685433141085e+01       6.650094533881e-08       2.117044176907e-04      -9.324307069657e-07       7.502366825906e-14 
  181       5.443882011286e+03       8.226637530025e-01       0.000000000000e+00      -3.606755614534e+01       6.615110030270e-08       2.101241771968e-04      -9.090970175043e-07       7.365077317153e-14 
  182       5.467167588494e+03       8.118726441638e-01       0.000000000000e+00      -3.525278459115e+01       6.580413540364e-08       2.085467820345e-04      -8.856388660257e-07       7.231049680429e-14 
  183       5.489964659060e+03       8.012931944903e-01       0.000000000000e+00      -3.441014717188e+01       6.546007333707e-08       2.069901336503e-04      -8.625044400319e-07       7.100195490299e-14 
  184       5.512265436413e+03       7.909572612638e-01       0.000000000000e+00      -3.353979366877e+01       6.511884736407e-08       2.054731699320e-04      -8.401704176887e-07       6.972415914064e-14 
  185       5.534062214882e+03       7.808973421308e-01       0.000000000000e+00      -3.264189097603e+01       6.478035398394e-08       2.040081756568e-04      -8.189554832264e-07       6.847610083711e-14 
  186       5.555347743700e+03       7.711457806726e-01       0.000000000000e+00      -3.171661558509e+01       6.444463231437e-08       2.025766581265e-04      -7.984350026583e-07       6.725701309287e-14 
  187       5.576114881041e+03       7.617355170724e-01       0.000000000000e+00      -3.076416105895e+01       6.411170135342e-08       2.011507280793e-04      -7.779600266607e-07       6.606612554709e-14 
  188       5.596356475202e+03       7.527003513118e-01       0.000000000000e+00      -2.978474077732e+01       6.378149920605e-08       1.997005138901e-04      -7.568373498371e-07       6.490257921050e-14 
  189       5.616065474613e+03       7.440746612482e-01       0.000000000000e+00      -2.877858551713e+01       6.345393128517e-08       1.982046405631e-04      -7.345818141456e-07       6.376549845001e-14 
  190       5.635235267326e+03       7.358925155090e-01       0.000000000000e+00      -2.774593542061e+01       6.312903389098e-08       1.966831177727e-04      -7.117078986480e-07       6.265421614603e-14 
  191       5.653859367155e+03       7.281885093396e-01       0.000000000000e+00      -2.668704794222e+01       6.280682558793e-08       1.951680756702e-04      -6.890255864912e-07       6.156806276793e-14 
  192       5.671931306188e+03       7.209980562226e-01       0.000000000000e+00      -2.560220074838e+01       6.248725186024e-08       1.936936103877e-04      -6.673961176795e-07       6.050629319431e-14 
  193       5.689444733192e+03       7.143570903666e-01       0.000000000000e+00      -2.449168892211e+01       6.217022600059e-08       1.922850662233e-04      -6.474624582473e-07       5.946814607726e-14 
  194       5.706393716391e+03       7.083011340729e-01       0.000000000000e+00      -2.335581579553e+01       6.185576810442e-08       1.909254398097e-04      -6.288042807902e-07       5.845302945175e-14 
  195       5.722772463771e+03       7.028661752356e-01       0.000000000000e+00      -2.219490194335e+01       6.154387802058e-08       1.895853392133e-04      -6.106916509188e-07       5.746034653927e-14 
  196       5.738575227583e+03       6.980889724266e-01       0.000000000000e+00      -2.100928843329e+01       6.123448796766e-08       1.882333686405e-04      -5.923463267151e-07       5.648943533204e-14 
  197       5.753796408276e+03       6.940066675954e-01       0.000000000000e+00      -1.979933253214e+01       6.092750882995e-08       1.868445545436e-04      -5.731386468903e-07       5.553962775147e-14 
  198       5.768430873503e+03       6.906555793210e-01       0.000000000000e+00      -1.856539394640e+01       6.062298514794e-08       1.854267658706e-04      -5.532049188929e-07       5.461043411730e-14 
  199       5.782473663544e+03       6.880723339417e-01       0.000000000000e+00      -1.730784806773e+01       6.032095483794e-08       1.839970687646e-04      -5.328948393074e-07       5.370137010604e-14 
  200       5.795919890966e+03       6.862942565781e-01       0.000000000000e+00      -1.602709066952e+01       6.002139755651e-08       1.825735260181e-04      -5.125798382760e-07       5.281189688726e-14 
  201       5.808764741549e+03       6.853593763562e-01       0.000000000000e+00      -1.472353814699e+01       5.972423126664e-08       1.811752212779e-04      -4.926536257079e-07       5.194142025699e-14 
  202       5.821003577841e+03       6.853059514597e-01       0.000000000000e+00      -1.339762215420e+01       5.942935764263e-08       1.798173097917e-04      -4.734246895169e-07       5.108934704441e-14 
  203       5.832632256129e+03       6.861709958111e-01       0.000000000000e+00      -1.204977259098e+01       5.913681302469e-08       1.784955296131e-04      -4.547798227120e-07       5.025526060168e-14 
  204       5.843646833798e+03       6.879916576124e-01       0.000000000000e+00      -1.068043386838e+01       5.884663198036e-08       1.772000911551e-04      -4.364858951354e-07       4.943875613162e-14 
  205       5.854043469932e+03       6.908056938937e-01       0.000000000000e+00      -9.290070625360e+00       5.855879738545e-08       1.759204860156e-04      -4.182943467893e-07       4.863938384105e-14 
  206       5.863818426527e+03       6.946514743314e-01       0.000000000000e+00      -7.879167952495e+00       5.827323745322e-08       1.746454678338e-04      -3.999407939066e-07       4.785664824177e-14 
  207       5.872968155338e+03       6.995674837656e-01       0.000000000000e+00      -6.448225204639e+00       5.798986539356e-08       1.733652119412e-04      -3.811832256410e-07       4.709005325072e-14 
  208       5.881489562574e+03       7.055907833721e-01       0.000000000000e+00      -4.997736495875e+00       5.770871103585e-08       1.720780860449e-04      -3.619218714415e-07       4.633924242876e-14 
  209       5.889379764945e+03       7.127584499404e-01       0.000000000000e+00      -3.528209281217e+00       5.742980147105e-08       1.707845449445e-04      -3.420910072947e-07       4.560386713634e-14 
  210       5.896636007142e+03       7.211080699762e-01       0.000000000000e+00      -2.040170850540e+00       5.715311744128e-08       1.694850124124e-04      -3.216213826346e-07       4.488354104154e-14 
  211       5.903255663296e+03       7.306777421218e-01       0.000000000000e+00      -5.341685344357e-01       5.687859074803e-08       1.681798796442e-04      -3.004401357110e-07       4.417783954868e-14 
  212       5.909236309055e+03       7.415055474981e-01       0.000000000000e+00       9.892371421185e-01       5.660614060489e-08       1.668711237755e-04      -2.785180029472e-07       4.348633808071e-14 
  213       5.914575940221e+03       7.536279157355e-01       0.000000000000e+00       2.529493942669e+00       5.633579385507e-08       1.655673503934e-04      -2.560164838274e-07       4.280873100177e-14 
  214       5.919272771773e+03       7.670811527163e-01       0.000000000000e+00       4.086037496762e+00       5.606757581476e-08       1.642792592197e-04      -2.331554316746e-07       4.214471966236e-14 
  215       5.923325170210e+03       7.819019636902e-01       0.000000000000e+00       5.658284192783e+00       5.580147051197e-08       1.630180807470e-04      -2.101673744227e-07       4.149397380522e-14 
  216       5.926731655201e+03       7.981274542809e-01       0.000000000000e+00       7.245630990845e+00       5.553741843166e-08       1.617955877483e-04      -1.872978100656e-07       4.085613109727e-14 
  217       5.929490955298e+03       8.157945798251e-01       0.000000000000e+00       8.847462692155e+00       5.527534804300e-08       1.606187982684e-04      -1.647165052282e-07       4.023082904172e-14 
  218       5.931602175781e+03       8.349384507016e-01       0.000000000000e+00       1.046317467111e+01       5.501527995426e-08       1.594734729952e-04      -1.422409313258e-07       3.961780403840e-14 
  219       5.933064645128e+03       8.555939165267e-01       0.000000000000e+00       1.209215128942e+01       5.475723200665e-08       1.583390048363e-04      -1.195859955131e-07       3.901679798971e-14 
