# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  664       1.789724284263e+03       3.623011345796e+01       0.000000000000e+00      -3.633610646094e+01       1.267902639239e-08       9.257346922895e-06      -1.173659967696e-06       8.965019391890e-16 
  665       1.787748207042e+03       3.637649463778e+01       0.000000000000e+00      -3.806417638667e+01       1.265005139350e-08       9.306725803074e-06      -1.177014211382e-06       8.918778799336e-16 
  666       1.785969532762e+03       3.651734595844e+01       0.000000000000e+00      -3.979919117128e+01       1.262118343388e-08       9.355386676067e-06      -1.180254575185e-06       8.872836366100e-16 
  667       1.784388652819e+03       3.665261790898e+01       0.000000000000e+00      -4.154042801870e+01       1.259242249211e-08       9.403384061642e-06      -1.183377334844e-06       8.827190032941e-16 
  668       1.783005945573e+03       3.678226085815e+01       0.000000000000e+00      -4.328715544021e+01       1.256376841531e-08       9.450773600886e-06      -1.186378718100e-06       8.781837671239e-16 
  669       1.781821776266e+03       3.690622505455e+01       0.000000000000e+00      -4.503863322215e+01       1.253522091698e-08       9.497612064967e-06      -1.189254904382e-06       8.736777082677e-16 
  670       1.780836496959e+03       3.702446062680e+01       0.000000000000e+00      -4.679411239371e+01       1.250677957469e-08       9.543957363923e-06      -1.192002024500e-06       8.692005998899e-16 
  671       1.780050446453e+03       3.713691758367e+01       0.000000000000e+00      -4.855283519472e+01       1.247844382790e-08       9.589868555485e-06      -1.194616160321e-06       8.647522081188e-16 
  672       1.779463950220e+03       3.724354581425e+01       0.000000000000e+00      -5.031403504336e+01       1.245021297563e-08       9.635405853917e-06      -1.197093344460e-06       8.603322920133e-16 
  673       1.779077320330e+03       3.734429508807e+01       0.000000000000e+00      -5.207693650398e+01       1.242208617422e-08       9.680630638890e-06      -1.199429559961e-06       8.559406035297e-16 
  674       1.778890855377e+03       3.743911505527e+01       0.000000000000e+00      -5.384075525483e+01       1.239406243499e-08       9.725605464377e-06      -1.201620739984e-06       8.515768874892e-16 
  675       1.778904840410e+03       3.752795524675e+01       0.000000000000e+00      -5.560469805584e+01       1.236614062196e-08       9.770394067585e-06      -1.203662767478e-06       8.472408815442e-16 
  676       1.779119546854e+03       3.761076507428e+01       0.000000000000e+00      -5.736796271641e+01       1.233831944949e-08       9.815061377898e-06      -1.205551474873e-06       8.429323161456e-16 
  677       1.779535232447e+03       3.768749383070e+01       0.000000000000e+00      -5.912973806313e+01       1.231059747992e-08       9.859673525863e-06      -1.207282643750e-06       8.386509145102e-16 
  678       1.780151929377e+03       3.775809776764e+01       0.000000000000e+00      -6.088922771882e+01       1.228297348980e-08       9.904286089097e-06      -1.208853006005e-06       8.343964165141e-16 
  679       1.780968803873e+03       3.782256149544e+01       0.000000000000e+00      -6.264572206602e+01       1.225544759063e-08       9.948908395339e-06      -1.210263283422e-06       8.301686510067e-16 
  680       1.781984782706e+03       3.788087704368e+01       0.000000000000e+00      -6.439852776710e+01       1.222802015147e-08       9.993538087423e-06      -1.211515245367e-06       8.259674649867e-16 
  681       1.783198763590e+03       3.793303682724e+01       0.000000000000e+00      -6.614694406713e+01       1.220069143290e-08       1.003817278251e-05      -1.212610716604e-06       8.217926997889e-16 
  682       1.784609615064e+03       3.797903364825e+01       0.000000000000e+00      -6.789026276791e+01       1.217346158515e-08       1.008281007197e-05      -1.213551577754e-06       8.176441910575e-16 
  683       1.786216176355e+03       3.801886069815e+01       0.000000000000e+00      -6.962776820186e+01       1.214633064623e-08       1.012744752119e-05      -1.214339765767e-06       8.135217687191e-16 
  684       1.788017257258e+03       3.805251155964e+01       0.000000000000e+00      -7.135873720609e+01       1.211929854006e-08       1.017208266950e-05      -1.214977274384e-06       8.094252569561e-16 
  685       1.790011638004e+03       3.807998020868e+01       0.000000000000e+00      -7.308243909628e+01       1.209236507461e-08       1.021671302997e-05      -1.215466154606e-06       8.053544741800e-16 
  686       1.792198069132e+03       3.810126101648e+01       0.000000000000e+00      -7.479813564073e+01       1.206552993994e-08       1.026133608932e-05      -1.215808515163e-06       8.013092330043e-16 
  687       1.794575271364e+03       3.811634875150e+01       0.000000000000e+00      -7.650508103428e+01       1.203879270632e-08       1.030594930774e-05      -1.216006522988e-06       7.972893402180e-16 
  688       1.797141935476e+03       3.812523858146e+01       0.000000000000e+00      -7.820252187229e+01       1.201215282231e-08       1.035055011876e-05      -1.216062403682e-06       7.932945967588e-16 
  689       1.799896722172e+03       3.812792607529e+01       0.000000000000e+00      -7.988969712467e+01       1.198560961277e-08       1.039513592911e-05      -1.215978441997e-06       7.893247976860e-16 
  690       1.802838261953e+03       3.812440720517e+01       0.000000000000e+00      -8.156583810976e+01       1.195916227696e-08       1.043970411858e-05      -1.215756982304e-06       7.853797321543e-16 
  691       1.805965154991e+03       3.811467834848e+01       0.000000000000e+00      -8.323016846837e+01       1.193280988652e-08       1.048425203987e-05      -1.215400429072e-06       7.814591833863e-16 
  692       1.809275971004e+03       3.809873628982e+01       0.000000000000e+00      -8.488190413775e+01       1.190655138352e-08       1.052877701844e-05      -1.214911247347e-06       7.775629286464e-16 
  693       1.812769249124e+03       3.807657822301e+01       0.000000000000e+00      -8.652025332553e+01       1.188038557845e-08       1.057327635239e-05      -1.214291963230e-06       7.736907392135e-16 
  694       1.816443497771e+03       3.804820175306e+01       0.000000000000e+00      -8.814441648370e+01       1.185431114820e-08       1.061774731229e-05      -1.213545164359e-06       7.698423803545e-16 
  695       1.820297059006e+03       3.801361093806e+01       0.000000000000e+00      -8.975362273984e+01       1.182832697115e-08       1.066217854572e-05      -1.212672870167e-06       7.660176315742e-16 
  696       1.824327698713e+03       3.797283454998e+01       0.000000000000e+00      -9.134724008194e+01       1.180243315201e-08       1.070652399420e-05      -1.211674619926e-06       7.622163478854e-16 
  697       1.828533007561e+03       3.792590820091e+01       0.000000000000e+00      -9.292466743367e+01       1.177663003587e-08       1.075072815626e-05      -1.210549325567e-06       7.584383997715e-16 
  698       1.832910535594e+03       3.787286834135e+01       0.000000000000e+00      -9.448529838952e+01       1.175091787336e-08       1.079473460227e-05      -1.209295896504e-06       7.546836530040e-16 
  699       1.837457792064e+03       3.781375226371e+01       0.000000000000e+00      -9.602852119785e+01       1.172529681911e-08       1.083848596783e-05      -1.207913239645e-06       7.509519686206e-16 
  700       1.842172245273e+03       3.774859810580e+01       0.000000000000e+00      -9.755371874385e+01       1.169976693016e-08       1.088192394720e-05      -1.206400259412e-06       7.472432029042e-16 
  701       1.847051322407e+03       3.767744485432e+01       0.000000000000e+00      -9.906026853264e+01       1.167432816437e-08       1.092498928668e-05      -1.204755857758e-06       7.435572073604e-16 
  702       1.852092409382e+03       3.760033234834e+01       0.000000000000e+00      -1.005475426722e+02       1.164898037877e-08       1.096762177795e-05      -1.202978934181e-06       7.398938286960e-16 
  703       1.857292850676e+03       3.751730128280e+01       0.000000000000e+00      -1.020149078564e+02       1.162372332801e-08       1.100976025147e-05      -1.201068385740e-06       7.362529087974e-16 
  704       1.862649949173e+03       3.742839321202e+01       0.000000000000e+00      -1.034617253482e+02       1.159855666270e-08       1.105134256971e-05      -1.199023107078e-06       7.326342847086e-16 
  705       1.868160965996e+03       3.733365055315e+01       0.000000000000e+00      -1.048873509624e+02       1.157347992775e-08       1.109230562058e-05      -1.196841990430e-06       7.290377886096e-16 
  706       1.873823120353e+03       3.723311658971e+01       0.000000000000e+00      -1.062911350487e+02       1.154849256075e-08       1.113258531060e-05      -1.194523925648e-06       7.254632477947e-16 
  707       1.879633589369e+03       3.712683547502e+01       0.000000000000e+00      -1.076724224749e+02       1.152359389031e-08       1.117211655827e-05      -1.192067800215e-06       7.219104846504e-16 
  708       1.885589507928e+03       3.701485223578e+01       0.000000000000e+00      -1.090305526098e+02       1.149878313436e-08       1.121083328724e-05      -1.189472499259e-06       7.183793166342e-16 
  709       1.891687968513e+03       3.689721277545e+01       0.000000000000e+00      -1.103648593061e+02       1.147405939848e-08       1.124866841960e-05      -1.186736905576e-06       7.148695562523e-16 
  710       1.897926021041e+03       3.677396387785e+01       0.000000000000e+00      -1.116746708838e+02       1.144942167423e-08       1.128555386908e-05      -1.183859899645e-06       7.113810110382e-16 
  711       1.904300672705e+03       3.664515321057e+01       0.000000000000e+00      -1.129593101126e+02       1.142486883739e-08       1.132142053423e-05      -1.180840359644e-06       7.079134835309e-16 
  712       1.910808887812e+03       3.651082932851e+01       0.000000000000e+00      -1.142180941957e+02       1.140039964629e-08       1.135619829159e-05      -1.177677161468e-06       7.044667712529e-16 
  713       1.917447545281e+03       3.637104583048e+01       0.000000000000e+00      -1.154503799199e+02       1.137601304665e-08       1.138982788782e-05      -1.174369718721e-06       7.010406843160e-16 
  714       1.924213310515e+03       3.622587391533e+01       0.000000000000e+00      -1.166557001571e+02       1.135170910335e-08       1.142229703039e-05      -1.170919620826e-06       6.976350986761e-16 
  715       1.931102760589e+03       3.607539008953e+01       0.000000000000e+00      -1.178336301211e+02       1.132748810326e-08       1.145360538916e-05      -1.167329045142e-06       6.942499039243e-16 
  716       1.938112426185e+03       3.591967204179e+01       0.000000000000e+00      -1.189837424469e+02       1.130335025075e-08       1.148375279869e-05      -1.163600221916e-06       6.908849857411e-16 
  717       1.945238791415e+03       3.575879864750e+01       0.000000000000e+00      -1.201056071835e+02       1.127929566633e-08       1.151273925990e-05      -1.159735434686e-06       6.875402258783e-16 
  718       1.952478293655e+03       3.559284997322e+01       0.000000000000e+00      -1.211987917885e+02       1.125532438534e-08       1.154056494149e-05      -1.155737020690e-06       6.842155021418e-16 
  719       1.959827323370e+03       3.542190728115e+01       0.000000000000e+00      -1.222628611210e+02       1.123143635655e-08       1.156723018161e-05      -1.151607371261e-06       6.809106883739e-16 
  720       1.967282223946e+03       3.524605303358e+01       0.000000000000e+00      -1.232973774357e+02       1.120763144085e-08       1.159273548933e-05      -1.147348932241e-06       6.776256544355e-16 
  721       1.974839291516e+03       3.506537089740e+01       0.000000000000e+00      -1.243019003763e+02       1.118390940981e-08       1.161708154626e-05      -1.142964204381e-06       6.743602661889e-16 
