# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 1700       4.093302746734e+02       1.463910555022e+01       0.000000000000e+00      -3.683168449170e+01       2.870376602619e-09       2.673369121893e-07       1.270428640896e-07       0.000000000000e+00 
 1701       4.099598106414e+02       1.448945210152e+01       0.000000000000e+00      -3.676885467204e+01       2.867393863772e-09       2.653331436025e-07       1.257423474351e-07       0.000000000000e+00 
 1702       4.105823021727e+02       1.434016836509e+01       0.000000000000e+00      -3.669773349153e+01       2.864415681777e-09       2.633977273199e-07       1.244339878652e-07       0.000000000000e+00 
 1703       4.111971006418e+02       1.419130730726e+01       0.000000000000e+00      -3.661836424768e+01       2.861442045059e-09       2.615305570370e-07       1.231178311998e-07       0.000000000000e+00 
 1704       4.118035544700e+02       1.404292213551e+01       0.000000000000e+00      -3.653079054261e+01       2.858472941162e-09       2.597315238921e-07       1.217939237080e-07       0.000000000000e+00 
 1705       4.124010091211e+02       1.389506629872e+01       0.000000000000e+00      -3.643505628359e+01       2.855508356750e-09       2.580005164568e-07       1.204623121092e-07       0.000000000000e+00 
 1706       4.129888482478e+02       1.374779103978e+01       0.000000000000e+00      -3.633121559127e+01       2.852548279408e-09       2.563373871392e-07       1.191230718396e-07       0.000000000000e+00 
 1707       4.135666175240e+02       1.360113802943e+01       0.000000000000e+00      -3.621936261652e+01       2.849592703101e-09       2.547418509396e-07       1.177763922449e-07       0.000000000000e+00 
 1708       4.141339018659e+02       1.345514666991e+01       0.000000000000e+00      -3.609960198034e+01       2.846641622800e-09       2.532135853742e-07       1.164224924855e-07       0.000000000000e+00 
 1709       4.146902843753e+02       1.330985653731e+01       0.000000000000e+00      -3.597203889017e+01       2.843695032674e-09       2.517522639315e-07       1.150615933763e-07       0.000000000000e+00 
 1710       4.152353463371e+02       1.316530738177e+01       0.000000000000e+00      -3.583677914080e+01       2.840752926083e-09       2.503575560588e-07       1.136939173912e-07       0.000000000000e+00 
 1711       4.157686672167e+02       1.302153912779e+01       0.000000000000e+00      -3.569392911524e+01       2.837815295576e-09       2.490291271480e-07       1.123196886681e-07       0.000000000000e+00 
 1712       4.162898246573e+02       1.287859187442e+01       0.000000000000e+00      -3.554359578570e+01       2.834882132883e-09       2.477666385228e-07       1.109391330140e-07       0.000000000000e+00 
 1713       4.167983944774e+02       1.273650589554e+01       0.000000000000e+00      -3.538588671439e+01       2.831953428912e-09       2.465697474246e-07       1.095524779099e-07       0.000000000000e+00 
 1714       4.172939506685e+02       1.259532164011e+01       0.000000000000e+00      -3.522091005454e+01       2.829029173741e-09       2.454381069991e-07       1.081599525156e-07       0.000000000000e+00 
 1715       4.177760653917e+02       1.245507973240e+01       0.000000000000e+00      -3.504877455121e+01       2.826109356615e-09       2.443713662825e-07       1.067617876748e-07       0.000000000000e+00 
 1716       4.182443089761e+02       1.231582097228e+01       0.000000000000e+00      -3.486958954223e+01       2.823193965943e-09       2.433691701879e-07       1.053582159200e-07       0.000000000000e+00 
 1717       4.186982499156e+02       1.217758633540e+01       0.000000000000e+00      -3.468346495912e+01       2.820282989287e-09       2.424311594920e-07       1.039494714774e-07       0.000000000000e+00 
 1718       4.191374548662e+02       1.204041697349e+01       0.000000000000e+00      -3.449051132796e+01       2.817376413359e-09       2.415569708205e-07       1.025357902719e-07       0.000000000000e+00 
 1719       4.195614886441e+02       1.190435421459e+01       0.000000000000e+00      -3.429083977034e+01       2.814474224020e-09       2.407462366354e-07       1.011174099320e-07       0.000000000000e+00 
 1720       4.199699142223e+02       1.176943956333e+01       0.000000000000e+00      -3.408456200421e+01       2.811576406267e-09       2.399985852208e-07       9.969456979500e-08       0.000000000000e+00 
 1721       4.203622927285e+02       1.163571470111e+01       0.000000000000e+00      -3.387179034481e+01       2.808682944235e-09       2.393136406690e-07       9.826751091178e-08       0.000000000000e+00 
 1722       4.207381834424e+02       1.150322148642e+01       0.000000000000e+00      -3.365263770561e+01       2.805793821187e-09       2.386910228670e-07       9.683647605181e-08       0.000000000000e+00 
 1723       4.210971437932e+02       1.137200195504e+01       0.000000000000e+00      -3.342721759913e+01       2.802909019509e-09       2.381303474829e-07       9.540170970819e-08       0.000000000000e+00 
 1724       4.214387293568e+02       1.124209832032e+01       0.000000000000e+00      -3.319564413792e+01       2.800028520707e-09       2.376312259516e-07       9.396345810261e-08       0.000000000000e+00 
 1725       4.217624938532e+02       1.111355297339e+01       0.000000000000e+00      -3.295803203545e+01       2.797152305401e-09       2.371932654614e-07       9.252196919037e-08       0.000000000000e+00 
 1726       4.220679891442e+02       1.098640848346e+01       0.000000000000e+00      -3.271449660698e+01       2.794280353316e-09       2.368160689400e-07       9.107749266541e-08       0.000000000000e+00 
 1727       4.223547652307e+02       1.086070759803e+01       0.000000000000e+00      -3.246515377049e+01       2.791412643283e-09       2.364992350408e-07       8.963027996530e-08       0.000000000000e+00 
 1728       4.226223702497e+02       1.073649324315e+01       0.000000000000e+00      -3.221012004759e+01       2.788549153227e-09       2.362423581288e-07       8.818058427625e-08       0.000000000000e+00 
 1729       4.228703504725e+02       1.061380852366e+01       0.000000000000e+00      -3.194951256439e+01       2.785689860167e-09       2.360450282671e-07       8.672866053816e-08       0.000000000000e+00 
 1730       4.230982986710e+02       1.049269324177e+01       0.000000000000e+00      -3.168345278886e+01       2.782834744536e-09       2.359068136321e-07       8.527474736943e-08       0.000000000000e+00 
 1731       4.233059996714e+02       1.037317342010e+01       0.000000000000e+00      -3.141207777541e+01       2.779983803243e-09       2.358272075448e-07       8.381901258041e-08       0.000000000000e+00 
 1732       4.234932860270e+02       1.025527169051e+01       0.000000000000e+00      -3.113552901720e+01       2.777137036825e-09       2.358056807404e-07       8.236160697908e-08       0.000000000000e+00 
 1733       4.236599897589e+02       1.013901076786e+01       0.000000000000e+00      -3.085394871940e+01       2.774294445127e-09       2.358416988618e-07       8.090268239152e-08       0.000000000000e+00 
 1734       4.238059423562e+02       1.002441345010e+01       0.000000000000e+00      -3.056747980025e+01       2.771456027303e-09       2.359347224437e-07       7.944239166481e-08       0.000000000000e+00 
 1735       4.239309747747e+02       9.911502618402e+00       0.000000000000e+00      -3.027626589212e+01       2.768621781810e-09       2.360842068964e-07       7.798088866991e-08       0.000000000000e+00 
 1736       4.240349174367e+02       9.800301237260e+00       0.000000000000e+00      -2.998045134256e+01       2.765791706402e-09       2.362896024897e-07       7.651832830451e-08       0.000000000000e+00 
 1737       4.241176002299e+02       9.690832354590e+00       0.000000000000e+00      -2.968018121537e+01       2.762965798127e-09       2.365503543367e-07       7.505486649597e-08       0.000000000000e+00 
 1738       4.241788525072e+02       9.583119101850e+00       0.000000000000e+00      -2.937560129161e+01       2.760144053320e-09       2.368659023777e-07       7.359066020417e-08       0.000000000000e+00 
 1739       4.242185030858e+02       9.477184694142e+00       0.000000000000e+00      -2.906685807072e+01       2.757326467604e-09       2.372356813641e-07       7.212586742439e-08       0.000000000000e+00 
 1740       4.242363802465e+02       9.373052430323e+00       0.000000000000e+00      -2.875409877150e+01       2.754513035879e-09       2.376591208421e-07       7.066064719028e-08       0.000000000000e+00 
 1741       4.242323117333e+02       9.270745693117e+00       0.000000000000e+00      -2.843747133322e+01       2.751703752321e-09       2.381356451365e-07       6.919515957667e-08       0.000000000000e+00 
 1742       4.242061247523e+02       9.170287949216e+00       0.000000000000e+00      -2.811712441666e+01       2.748898610377e-09       2.386646733345e-07       6.772956570254e-08       0.000000000000e+00 
 1743       4.241576459717e+02       9.071702749397e+00       0.000000000000e+00      -2.779320740515e+01       2.746097602760e-09       2.392456192694e-07       6.626402773388e-08       0.000000000000e+00 
 1744       4.240867015206e+02       8.975013728627e+00       0.000000000000e+00      -2.746587040563e+01       2.743300721445e-09       2.398778915046e-07       6.479870888665e-08       0.000000000000e+00 
 1745       4.239931169884e+02       8.880244606170e+00       0.000000000000e+00      -2.713526424970e+01       2.740507957664e-09       2.405608933167e-07       6.333377342964e-08       0.000000000000e+00 
 1746       4.238767174245e+02       8.787419185699e+00       0.000000000000e+00      -2.680154049471e+01       2.737719301900e-09       2.412940226800e-07       6.186938668743e-08       0.000000000000e+00 
 1747       4.237373273374e+02       8.696561355404e+00       0.000000000000e+00      -2.646485142476e+01       2.734934743884e-09       2.420766722494e-07       6.040571504327e-08       0.000000000000e+00 
 1748       4.235747706938e+02       8.607695088100e+00       0.000000000000e+00      -2.612535005177e+01       2.732154272592e-09       2.429082293445e-07       5.894292594205e-08       0.000000000000e+00 
 1749       4.233888709187e+02       8.520844441335e+00       0.000000000000e+00      -2.578319011657e+01       2.729377876236e-09       2.437880759332e-07       5.748118789318e-08       0.000000000000e+00 
 1750       4.231794508938e+02       8.436033557501e+00       0.000000000000e+00      -2.543852608991e+01       2.726605542262e-09       2.447155886152e-07       5.602067047355e-08       0.000000000000e+00 
 1751       4.229463329577e+02       8.353286663942e+00       0.000000000000e+00      -2.509151317352e+01       2.723837257347e-09       2.456901386056e-07       5.456154433045e-08       0.000000000000e+00 
 1752       4.226893389045e+02       8.272628073062e+00       0.000000000000e+00      -2.474230730119e+01       2.721073007389e-09       2.467110917187e-07       5.310398118450e-08       0.000000000000e+00 
 1753       4.224082899838e+02       8.194082182433e+00       0.000000000000e+00      -2.439106513981e+01       2.718312777508e-09       2.477778083511e-07       5.164815383263e-08       0.000000000000e+00 
 1754       4.221030511421e+02       8.117669804963e+00       0.000000000000e+00      -2.403794149056e+01       2.715556555073e-09       2.488897292954e-07       5.019422038939e-08       0.000000000000e+00 
 1755       4.217736641524e+02       8.043397125699e+00       0.000000000000e+00      -2.368308146671e+01       2.712804338849e-09       2.500466343876e-07       4.874227678959e-08       0.000000000000e+00 
 1756       4.214202155941e+02       7.971266653111e+00       0.000000000000e+00      -2.332662825268e+01       2.710056129996e-09       2.512483870618e-07       4.729240369752e-08       0.000000000000e+00 
 1757       4.210427927125e+02       7.901280880642e+00       0.000000000000e+00      -2.296872569890e+01       2.707311929040e-09       2.524948488066e-07       4.584468221576e-08       0.000000000000e+00 
 1758       4.206414834194e+02       7.833442286676e+00       0.000000000000e+00      -2.260951832280e+01       2.704571735872e-09       2.537858791595e-07       4.439919388632e-08       0.000000000000e+00 
