# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 1036       1.081234896233e+03       3.980662274216e+01       0.000000000000e+00      -7.166571703597e+01       6.804851677604e-09       1.423216319187e-06       6.607468945590e-07       0.000000000000e+00 
 1037       1.083427285095e+03       3.955001787802e+01       0.000000000000e+00      -7.261634243232e+01       6.794137462886e-09       1.395174126182e-06       6.576404712491e-07       0.000000000000e+00 
 1038       1.085705098610e+03       3.928939246803e+01       0.000000000000e+00      -7.354303961397e+01       6.783448797569e-09       1.367486866485e-06       6.544756172670e-07       0.000000000000e+00 
 1039       1.088065852305e+03       3.902485591051e+01       0.000000000000e+00      -7.444562145676e+01       6.772785704072e-09       1.340153913539e-06       6.512533309380e-07       0.000000000000e+00 
 1040       1.090507039799e+03       3.875651855418e+01       0.000000000000e+00      -7.532390026867e+01       6.762148192744e-09       1.313174603358e-06       6.479746251544e-07       0.000000000000e+00 
 1041       1.093026132751e+03       3.848449170051e+01       0.000000000000e+00      -7.617768778911e+01       6.751536261736e-09       1.286548234293e-06       6.446405274500e-07       0.000000000000e+00 
 1042       1.095620580807e+03       3.820888760609e+01       0.000000000000e+00      -7.700679518835e+01       6.740949896869e-09       1.260274066802e-06       6.412520800738e-07       0.000000000000e+00 
 1043       1.098287811542e+03       3.792981948495e+01       0.000000000000e+00      -7.781103306683e+01       6.730389071497e-09       1.234351323210e-06       6.378103400648e-07       0.000000000000e+00 
 1044       1.101025230406e+03       3.764740151100e+01       0.000000000000e+00      -7.859021145455e+01       6.719853746376e-09       1.208779187478e-06       6.343163793267e-07       0.000000000000e+00 
 1045       1.103830220670e+03       3.736174882030e+01       0.000000000000e+00      -7.934413981045e+01       6.709343869529e-09       1.183556804962e-06       6.307712847022e-07       0.000000000000e+00 
 1046       1.106700143373e+03       3.707297751350e+01       0.000000000000e+00      -8.007262702171e+01       6.698859376109e-09       1.158683282182e-06       6.271761580481e-07       0.000000000000e+00 
 1047       1.109632337261e+03       3.678120465812e+01       0.000000000000e+00      -8.077548140318e+01       6.688400188268e-09       1.134157686583e-06       6.235321163104e-07       0.000000000000e+00 
 1048       1.112624118739e+03       3.648654829098e+01       0.000000000000e+00      -8.145251069669e+01       6.677966215013e-09       1.109979046295e-06       6.198402915992e-07       0.000000000000e+00 
 1049       1.115672781811e+03       3.618912742053e+01       0.000000000000e+00      -8.210352207047e+01       6.667557352077e-09       1.086146349902e-06       6.161018312641e-07       0.000000000000e+00 
 1050       1.118775598029e+03       3.588906202919e+01       0.000000000000e+00      -8.272832211845e+01       6.657173481776e-09       1.062658546195e-06       6.123178979698e-07       0.000000000000e+00 
 1051       1.121929816434e+03       3.558647307574e+01       0.000000000000e+00      -8.332671685964e+01       6.646814472874e-09       1.039514543939e-06       6.084896697715e-07       0.000000000000e+00 
 1052       1.125132663507e+03       3.528148249769e+01       0.000000000000e+00      -8.389851173754e+01       6.636480180439e-09       1.016713211633e-06       6.046183401906e-07       0.000000000000e+00 
 1053       1.128381343106e+03       3.497421321358e+01       0.000000000000e+00      -8.444351161944e+01       6.626170445712e-09       9.942533772674e-07       6.007051182907e-07       0.000000000000e+00 
 1054       1.131673036420e+03       3.466478912542e+01       0.000000000000e+00      -8.496152079580e+01       6.615885095959e-09       9.721338280864e-07       5.967512287537e-07       0.000000000000e+00 
 1055       1.135004901907e+03       3.435333512098e+01       0.000000000000e+00      -8.545234297965e+01       6.605623944333e-09       9.503533103457e-07       5.927579119557e-07       0.000000000000e+00 
 1056       1.138374075244e+03       3.403997707618e+01       0.000000000000e+00      -8.591578130588e+01       6.595386789735e-09       9.289105290718e-07       5.887264240437e-07       0.000000000000e+00 
 1057       1.141777669267e+03       3.372484185747e+01       0.000000000000e+00      -8.635163833067e+01       6.585173416668e-09       9.078041478192e-07       5.846580370115e-07       0.000000000000e+00 
 1058       1.145212871614e+03       3.340805522529e+01       0.000000000000e+00      -8.675976084807e+01       6.574983646063e-09       8.870329859959e-07       5.805538316822e-07       0.000000000000e+00 
 1059       1.148677239208e+03       3.308973550813e+01       0.000000000000e+00      -8.714017501887e+01       6.564817489574e-09       8.665966158037e-07       5.764140718008e-07       0.000000000000e+00 
 1060       1.152168407730e+03       3.276999984582e+01       0.000000000000e+00      -8.749295310643e+01       6.554674999255e-09       8.464947771698e-07       5.722388171396e-07       0.000000000000e+00 
 1061       1.155683994249e+03       3.244896628258e+01       0.000000000000e+00      -8.781816883290e+01       6.544556216863e-09       8.267271811181e-07       5.680281294322e-07       0.000000000000e+00 
 1062       1.159221597181e+03       3.212675376921e+01       0.000000000000e+00      -8.811589738327e+01       6.534461173746e-09       8.072935095878e-07       5.637820723839e-07       0.000000000000e+00 
 1063       1.162778796239e+03       3.180348216517e+01       0.000000000000e+00      -8.838621540962e+01       6.524389890735e-09       7.881934152526e-07       5.595007116814e-07       0.000000000000e+00 
 1064       1.166353152395e+03       3.147927224072e+01       0.000000000000e+00      -8.862920103521e+01       6.514342378022e-09       7.694265213396e-07       5.551841150042e-07       0.000000000000e+00 
 1065       1.169942207832e+03       3.115424567911e+01       0.000000000000e+00      -8.884493385871e+01       6.504318635056e-09       7.509924214466e-07       5.508323520343e-07       0.000000000000e+00 
 1066       1.173543485898e+03       3.082852507864e+01       0.000000000000e+00      -8.903349495833e+01       6.494318650422e-09       7.328906793608e-07       5.464454944673e-07       0.000000000000e+00 
 1067       1.177154491066e+03       3.050223395484e+01       0.000000000000e+00      -8.919496689595e+01       6.484342401728e-09       7.151208288753e-07       5.420236160222e-07       0.000000000000e+00 
 1068       1.180772708888e+03       3.017549674259e+01       0.000000000000e+00      -8.932943372135e+01       6.474389855490e-09       6.976823736069e-07       5.375667924527e-07       0.000000000000e+00 
 1069       1.184395605947e+03       2.984843879828e+01       0.000000000000e+00      -8.943698097632e+01       6.464460967017e-09       6.805747868122e-07       5.330751015570e-07       0.000000000000e+00 
 1070       1.188020629819e+03       2.952118640190e+01       0.000000000000e+00      -8.951769569885e+01       6.454555680295e-09       6.637975112038e-07       5.285486231890e-07       0.000000000000e+00 
 1071       1.191645209023e+03       2.919386675921e+01       0.000000000000e+00      -8.957166642727e+01       6.444673927866e-09       6.473499587665e-07       5.239874392684e-07       0.000000000000e+00 
 1072       1.195266752979e+03       2.886660800386e+01       0.000000000000e+00      -8.959898320444e+01       6.434815630717e-09       6.312315105724e-07       5.193916337916e-07       0.000000000000e+00 
 1073       1.198882651964e+03       2.853953919953e+01       0.000000000000e+00      -8.959973758187e+01       6.424980698155e-09       6.154415165963e-07       5.147612928423e-07       0.000000000000e+00 
 1074       1.202490277066e+03       2.821279034207e+01       0.000000000000e+00      -8.957402262395e+01       6.415169027695e-09       5.999792955301e-07       5.100965046017e-07       0.000000000000e+00 
 1075       1.206086980142e+03       2.788649236163e+01       0.000000000000e+00      -8.952193291203e+01       6.405380504938e-09       5.848441345973e-07       5.053973593600e-07       0.000000000000e+00 
 1076       1.209670093769e+03       2.756077712478e+01       0.000000000000e+00      -8.944356454864e+01       6.395615003451e-09       5.700352893665e-07       5.006639495262e-07       0.000000000000e+00 
 1077       1.213236931206e+03       2.723577743667e+01       0.000000000000e+00      -8.933901516164e+01       6.385872384649e-09       5.555519835658e-07       4.958963696395e-07       0.000000000000e+00 
 1078       1.216784786345e+03       2.691162704316e+01       0.000000000000e+00      -8.920838390839e+01       6.376152497671e-09       5.413934088950e-07       4.910947163795e-07       0.000000000000e+00 
 1079       1.220310933667e+03       2.658846063293e+01       0.000000000000e+00      -8.905177147986e+01       6.366455179263e-09       5.275587248389e-07       4.862590885774e-07       0.000000000000e+00 
 1080       1.223812628200e+03       2.626641383964e+01       0.000000000000e+00      -8.886928010487e+01       6.356780253654e-09       5.140470584796e-07       4.813895872264e-07       0.000000000000e+00 
 1081       1.227287105472e+03       2.594562324408e+01       0.000000000000e+00      -8.866101355421e+01       6.347127532436e-09       5.008575043085e-07       4.764863154926e-07       0.000000000000e+00 
 1082       1.230731753518e+03       2.562621989757e+01       0.000000000000e+00      -8.842710780657e+01       6.337496856870e-09       4.879889717853e-07       4.715495003683e-07       0.000000000000e+00 
 1083       1.234144631532e+03       2.530830979236e+01       0.000000000000e+00      -8.816782349148e+01       6.327888226320e-09       4.754397250142e-07       4.665798603092e-07       0.000000000000e+00 
 1084       1.237523958132e+03       2.499199313175e+01       0.000000000000e+00      -8.788345470300e+01       6.318301673044e-09       4.632078333773e-07       4.615782450589e-07       0.000000000000e+00 
 1085       1.240867939915e+03       2.467737078636e+01       0.000000000000e+00      -8.757429845844e+01       6.308737219968e-09       4.512913227086e-07       4.565455147281e-07       0.000000000000e+00 
 1086       1.244174771433e+03       2.436454429561e+01       0.000000000000e+00      -8.724065470565e+01       6.299194880596e-09       4.396881750567e-07       4.514825398427e-07       0.000000000000e+00 
 1087       1.247442635165e+03       2.405361586914e+01       0.000000000000e+00      -8.688282633035e+01       6.289674658903e-09       4.283963284481e-07       4.463902013923e-07       0.000000000000e+00 
 1088       1.250669701488e+03       2.374468838835e+01       0.000000000000e+00      -8.650111916338e+01       6.280176549243e-09       4.174136766486e-07       4.412693908790e-07       0.000000000000e+00 
 1089       1.253854128656e+03       2.343786540782e+01       0.000000000000e+00      -8.609584198807e+01       6.270700536244e-09       4.067380689257e-07       4.361210103657e-07       0.000000000000e+00 
 1090       1.256994062767e+03       2.313325115679e+01       0.000000000000e+00      -8.566730654749e+01       6.261246594708e-09       3.963673098094e-07       4.309459725254e-07       0.000000000000e+00 
 1091       1.260087637739e+03       2.283095054065e+01       0.000000000000e+00      -8.521582755178e+01       6.251814689515e-09       3.862991588532e-07       4.257452006892e-07       0.000000000000e+00 
