# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  147       4.418937537812e+03       1.141987908184e+00       0.000000000000e+00      -4.740667332276e+01       7.926671191442e-08       2.707335341233e-04      -1.741755738173e-06       1.278385900854e-13 
  148       4.453371758670e+03       1.138221413569e+00       0.000000000000e+00      -4.751662550700e+01       7.879189614366e-08       2.685326675133e-04      -1.724397791515e-06       1.247261373683e-13 
  149       4.487640614114e+03       1.133980143637e+00       0.000000000000e+00      -4.760269769542e+01       7.832121593533e-08       2.663438491377e-04      -1.706206847955e-06       1.217077207472e-13 
  150       4.521735001996e+03       1.129271902814e+00       0.000000000000e+00      -4.766454055347e+01       7.785540674279e-08       2.641694223975e-04      -1.687247005444e-06       1.187819276317e-13 
  151       4.555645509899e+03       1.124105285359e+00       0.000000000000e+00      -4.770181607150e+01       7.739504953923e-08       2.620115152809e-04      -1.667587629223e-06       1.159469967461e-13 
  152       4.589362408907e+03       1.118489688955e+00       0.000000000000e+00      -4.771419787472e+01       7.694055674192e-08       2.598720260455e-04      -1.647303509543e-06       1.132008104596e-13 
  153       4.622875647385e+03       1.112435328304e+00       0.000000000000e+00      -4.770137153319e+01       7.649215765615e-08       2.577526086513e-04      -1.626475021276e-06       1.105408871157e-13 
  154       4.656174844742e+03       1.105953248719e+00       0.000000000000e+00      -4.766303487180e+01       7.604988343250e-08       2.556546579458e-04      -1.605188285404e-06       1.079643733626e-13 
  155       4.689249285212e+03       1.099055339715e+00       0.000000000000e+00      -4.759889828018e+01       7.561355153109e-08       2.535792945996e-04      -1.583535332390e-06       1.054680364832e-13 
  156       4.722087911622e+03       1.091754348606e+00       0.000000000000e+00      -4.750868502276e+01       7.518274968629e-08       2.515273497936e-04      -1.561614267438e-06       1.030482567249e-13 
  157       4.754679319166e+03       1.084063894092e+00       0.000000000000e+00      -4.739213154865e+01       7.475681936569e-08       2.494993496575e-04      -1.539529437631e-06       1.007010196295e-13 
  158       4.787011749180e+03       1.075998479855e+00       0.000000000000e+00      -4.724898780170e+01       7.433483871675e-08       2.474954994596e-04      -1.517391600951e-06       9.842190836354e-14 
  159       4.819073082909e+03       1.067573508150e+00       0.000000000000e+00      -4.707901753040e+01       7.391560499486e-08       2.455156675474e-04      -1.495318097187e-06       9.620609604796e-14 
  160       4.850850835286e+03       1.058805293400e+00       0.000000000000e+00      -4.688199859787e+01       7.349761646638e-08       2.435593690404e-04      -1.473433020719e-06       9.404833808819e-14 
  161       4.882333019542e+03       1.049710706226e+00       0.000000000000e+00      -4.665772235178e+01       7.307954773422e-08       2.416261657567e-04      -1.451844074203e-06       9.194398347697e-14 
  162       4.913510840039e+03       1.040306041643e+00       0.000000000000e+00      -4.640599102048e+01       7.266181122070e-08       2.397169611364e-04      -1.430569294938e-06       8.989212530736e-14 
  163       4.944376226781e+03       1.030608076283e+00       0.000000000000e+00      -4.612662067793e+01       7.224523468473e-08       2.378328453236e-04      -1.409600947953e-06       8.789271550641e-14 
  164       4.974920983785e+03       1.020634440761e+00       0.000000000000e+00      -4.581944246628e+01       7.183058500050e-08       2.359746824826e-04      -1.388927845699e-06       8.594556796215e-14 
  165       5.005136786864e+03       1.010403631557e+00       0.000000000000e+00      -4.548430290150e+01       7.141856165824e-08       2.341430991368e-04      -1.368535200387e-06       8.405035554176e-14 
  166       5.035015181403e+03       9.999350229168e-01       0.000000000000e+00      -4.512106417904e+01       7.100979004836e-08       2.323384723316e-04      -1.348404474227e-06       8.220660710967e-14 
  167       5.064547580140e+03       9.892488787374e-01       0.000000000000e+00      -4.472960447949e+01       7.060481452604e-08       2.305609176179e-04      -1.328513227554e-06       8.041370454576e-14 
  168       5.093725260945e+03       9.783663644635e-01       0.000000000000e+00      -4.430981827419e+01       7.020409125363e-08       2.288102768596e-04      -1.308834964861e-06       7.867087976345e-14 
  169       5.122539364601e+03       9.673095589784e-01       0.000000000000e+00      -4.386161663092e+01       6.980798081810e-08       2.270861058631e-04      -1.289338978721e-06       7.697721172788e-14 
  170       5.150980892581e+03       9.561014664962e-01       0.000000000000e+00      -4.338492751951e+01       6.941674062083e-08       2.253876618284e-04      -1.269990191607e-06       7.533162347404e-14 
  171       5.179040704826e+03       9.447660284547e-01       0.000000000000e+00      -4.287969611749e+01       6.903051703698e-08       2.237138906243e-04      -1.250748995613e-06       7.373287912493e-14 
  172       5.206709517530e+03       9.333281354069e-01       0.000000000000e+00      -4.234588511577e+01       6.864933734171e-08       2.220634138844e-04      -1.231571090069e-06       7.217958090969e-14 
  173       5.233977900914e+03       9.218136389140e-01       0.000000000000e+00      -4.178347502424e+01       6.827310140062e-08       2.204345159267e-04      -1.212407317050e-06       7.067016618176e-14 
  174       5.260836277007e+03       9.102493634373e-01       0.000000000000e+00      -4.119246447743e+01       6.790157312143e-08       2.188251304952e-04      -1.193203494785e-06       6.920290443700e-14 
  175       5.287274917427e+03       8.986631182306e-01       0.000000000000e+00      -4.057287054020e+01       6.753437166449e-08       2.172328273239e-04      -1.173900248964e-06       6.777589433188e-14 
  176       5.313283941159e+03       8.870837092324e-01       0.000000000000e+00      -3.992472901330e+01       6.717096240913e-08       2.156547985235e-04      -1.154432841937e-06       6.638706070157e-14 
  177       5.338853312331e+03       8.755409509584e-01       0.000000000000e+00      -3.924809473910e+01       6.681064767324e-08       2.140878447903e-04      -1.134730999814e-06       6.503415157814e-14 
  178       5.363972838001e+03       8.640656783937e-01       0.000000000000e+00      -3.854304190718e+01       6.645255718334e-08       2.125283614377e-04      -1.114718737458e-06       6.371473520865e-14 
  179       5.388632165930e+03       8.526897588849e-01       0.000000000000e+00      -3.780966436000e+01       6.609563829240e-08       2.109723242505e-04      -1.094314181378e-06       6.242619707334e-14 
  180       5.412821457610e+03       8.414449740994e-01       0.000000000000e+00      -3.704806556374e+01       6.573897699337e-08       2.094163224624e-04      -1.073447585120e-06       6.116623574042e-14 
  181       5.436533471809e+03       8.303595416789e-01       0.000000000000e+00      -3.625832699091e+01       6.538283995714e-08       2.078608261871e-04      -1.052118164431e-06       5.993440073514e-14 
  182       5.459761642765e+03       8.194613392917e-01       0.000000000000e+00      -3.544053780559e+01       6.502777771937e-08       2.063072801196e-04      -1.030343678183e-06       5.873067147165e-14 
  183       5.482499420084e+03       8.087790173949e-01       0.000000000000e+00      -3.459480523810e+01       6.467430472104e-08       2.047570875082e-04      -1.008142849658e-06       5.755496826525e-14 
  184       5.504740269012e+03       7.983420069646e-01       0.000000000000e+00      -3.372125485255e+01       6.432289586750e-08       2.032116069490e-04      -9.855353844287e-07       5.640715118781e-14 
  185       5.526477670695e+03       7.881805272268e-01       0.000000000000e+00      -3.282003081445e+01       6.397398298489e-08       2.016721491327e-04      -9.625419883541e-07       5.528701892330e-14 
  186       5.547705122452e+03       7.783255933876e-01       0.000000000000e+00      -3.189129615824e+01       6.362795117269e-08       2.001399735402e-04      -9.391843857075e-07       5.419430762323e-14 
  187       5.568416138035e+03       7.688090243636e-01       0.000000000000e+00      -3.093523305492e+01       6.328513505125e-08       1.986162850903e-04      -9.154853374252e-07       5.312868976220e-14 
  188       5.588604247901e+03       7.596634505128e-01       0.000000000000e+00      -2.995204307963e+01       6.294581490311e-08       1.971022307376e-04      -8.914686594808e-07       5.208977299328e-14 
  189       5.608262999473e+03       7.509223213646e-01       0.000000000000e+00      -2.894194747916e+01       6.261021270700e-08       1.955988960203e-04      -8.671592413832e-07       5.107709900360e-14 
  190       5.627385957413e+03       7.426199133505e-01       0.000000000000e+00      -2.790518743964e+01       6.227848806340e-08       1.941073015605e-04      -8.425830647994e-07       5.009014236974e-14 
  191       5.645966703881e+03       7.347913375346e-01       0.000000000000e+00      -2.684202435402e+01       6.195073401032e-08       1.926283995133e-04      -8.177672223011e-07       4.912830941327e-14 
  192       5.663998838808e+03       7.274725473439e-01       0.000000000000e+00      -2.575274008971e+01       6.162697272842e-08       1.911630699676e-04      -7.927399362364e-07       4.819093705621e-14 
  193       5.681475980159e+03       7.207003462991e-01       0.000000000000e+00      -2.463763725615e+01       6.130715113400e-08       1.897121172974e-04      -7.675305777254e-07       4.727729167650e-14 
  194       5.698391764201e+03       7.145123957446e-01       0.000000000000e+00      -2.349703947237e+01       6.099113635896e-08       1.882762664640e-04      -7.421696857796e-07       4.638656796350e-14 
  195       5.714739845766e+03       7.089472225796e-01       0.000000000000e+00      -2.233129163458e+01       6.067871111645e-08       1.868561592682e-04      -7.166889865473e-07       4.551788777346e-14 
  196       5.730513898523e+03       7.040442269879e-01       0.000000000000e+00      -2.114076018376e+01       6.036956895098e-08       1.854523505538e-04      -6.911214126813e-07       4.467029898500e-14 
  197       5.745707615240e+03       6.998436901689e-01       0.000000000000e+00      -1.992583337325e+01       6.006330937206e-08       1.840653043618e-04      -6.655011228323e-07       4.384277435463e-14 
  198       5.760314708053e+03       6.963867820679e-01       0.000000000000e+00      -1.868692153630e+01       5.975943286994e-08       1.826953900347e-04      -6.398635212666e-07       4.303421037214e-14 
  199       5.774328908730e+03       6.937155691063e-01       0.000000000000e+00      -1.742445735364e+01       5.945733581247e-08       1.813428782723e-04      -6.142452776074e-07       4.224342611618e-14 
  200       5.787743968939e+03       6.918730219125e-01       0.000000000000e+00      -1.613889612113e+01       5.915630522189e-08       1.800079371373e-04      -5.886843467009e-07       4.146916210969e-14 
  201       5.800554111276e+03       6.909009851859e-01       0.000000000000e+00      -1.483069240950e+01       5.885573039075e-08       1.786906717097e-04      -5.632136938416e-07       4.071031581415e-14 
  202       5.812755417690e+03       6.908339096090e-01       0.000000000000e+00      -1.350022762947e+01       5.855578300925e-08       1.773912563159e-04      -5.378416771104e-07       3.996666923824e-14 
  203       5.824344540863e+03       6.917046865859e-01       0.000000000000e+00      -1.214787780253e+01       5.825682318933e-08       1.761098086244e-04      -5.125696080788e-07       3.923821115641e-14 
  204       5.835318263952e+03       6.935466475624e-01       0.000000000000e+00      -1.077403690023e+01       5.795918919971e-08       1.748463434363e-04      -4.873978249864e-07       3.852490469921e-14 
  205       5.845673502187e+03       6.963935657339e-01       0.000000000000e+00      -9.379117041999e+00       5.766319562626e-08       1.736007688405e-04      -4.623256563079e-07       3.782668690821e-14 
  206       5.855407304472e+03       7.002796577526e-01       0.000000000000e+00      -7.963548692890e+00       5.736913148335e-08       1.723728823225e-04      -4.373513838902e-07       3.714346829081e-14 
  207       5.864516854980e+03       7.052395854353e-01       0.000000000000e+00      -6.527780861449e+00       5.707725827568e-08       1.711623668282e-04      -4.124722056600e-07       3.647513237516e-14 
  208       5.872999474754e+03       7.113084574708e-01       0.000000000000e+00      -5.072281297493e+00       5.678780800997e-08       1.699687867821e-04      -3.876841979016e-07       3.582153526501e-14 
  209       5.880852623307e+03       7.185218311272e-01       0.000000000000e+00      -3.597536689922e+00       5.650098115614e-08       1.687915840599e-04      -3.629822771051e-07       3.518250519457e-14 
  210       5.888073900217e+03       7.269157139599e-01       0.000000000000e+00      -2.104052864529e+00       5.621694455745e-08       1.676300739159e-04      -3.383601613855e-07       3.455784208343e-14 
  211       5.894661046730e+03       7.365265655187e-01       0.000000000000e+00      -5.923549818047e-01       5.593582928909e-08       1.664834408647e-04      -3.138103314710e-07       3.394731709138e-14 
  212       5.900611947353e+03       7.473912990556e-01       0.000000000000e+00       9.370122652564e-01       5.565772846470e-08       1.653507345177e-04      -2.893239912630e-07       3.335067217330e-14 
  213       5.905924631460e+03       7.595472832322e-01       0.000000000000e+00       2.483484453347e+00       5.538269499038e-08       1.642308653735e-04      -2.648910279656e-07       3.276761963404e-14 
  214       5.910597274884e+03       7.730323438270e-01       0.000000000000e+00       4.046477231040e+00       5.511073926567e-08       1.631226005638e-04      -2.404999717858e-07       3.219784168327e-14 
  215       5.914628201519e+03       7.878847654435e-01       0.000000000000e+00       5.625386120983e+00       5.484182683097e-08       1.620245595530e-04      -2.161379552041e-07       3.164098999038e-14 
  216       5.918015884919e+03       8.041432932170e-01       0.000000000000e+00       7.219586322089e+00       5.457587596093e-08       1.609352097924e-04      -1.917906718152e-07       3.109668523933e-14 
  217       5.920758949894e+03       8.218471345229e-01       0.000000000000e+00       8.828432511732e+00       5.431275520340e-08       1.598528623299e-04      -1.674423347391e-07       3.056451668352e-14 
  218       5.922856174113e+03       8.410359606835e-01       0.000000000000e+00       1.045125864794e+01       5.405228086322e-08       1.587756673727e-04      -1.430756346033e-07       3.004404170070e-14 
  219       5.924306489697e+03       8.617499086759e-01       0.000000000000e+00       1.208737777158e+01       5.379421443061e-08       1.577016098057e-04      -1.186716970942e-07       2.953478534777e-14 
