# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3185       1.567969550825e+01       7.197248145648e-01       0.000000000000e+00      -8.374165198366e-01       5.158600352234e-10       9.891119286492e-08      -5.002901489217e-09       0.000000000000e+00 
 3186       1.564626422950e+01       7.197629133344e-01       0.000000000000e+00      -8.443192627356e-01       5.154604051267e-10       9.893727936133e-08      -4.997283641446e-09       0.000000000000e+00 
 3187       1.561343667257e+01       7.197531146141e-01       0.000000000000e+00      -8.512285599533e-01       5.150611570084e-10       9.895163496883e-08      -4.989042394731e-09       0.000000000000e+00 
 3188       1.558121037173e+01       7.196948882111e-01       0.000000000000e+00      -8.581403891472e-01       5.146622901948e-10       9.895407364419e-08      -4.978007138716e-09       0.000000000000e+00 
 3189       1.554958285278e+01       7.195877027715e-01       0.000000000000e+00      -8.650507178773e-01       5.142638039939e-10       9.894440872679e-08      -4.964006639284e-09       0.000000000000e+00 
 3190       1.551855163312e+01       7.194310257788e-01       0.000000000000e+00      -8.719555035983e-01       5.138656976959e-10       9.892245293769e-08      -4.946869037587e-09       0.000000000000e+00 
 3191       1.548811422164e+01       7.192243235533e-01       0.000000000000e+00      -8.788506936515e-01       5.134679705724e-10       9.888801837871e-08      -4.926421849083e-09       0.000000000000e+00 
 3192       1.545826811881e+01       7.189670612513e-01       0.000000000000e+00      -8.857322252571e-01       5.130706218773e-10       9.884091653149e-08      -4.902491962557e-09       0.000000000000e+00 
 3193       1.542901081660e+01       7.186587028641e-01       0.000000000000e+00      -8.925960255063e-01       5.126736508459e-10       9.878095825660e-08      -4.874905639161e-09       0.000000000000e+00 
 3194       1.540033979850e+01       7.182987112171e-01       0.000000000000e+00      -8.994380113532e-01       5.122770566953e-10       9.870795379255e-08      -4.843488511437e-09       0.000000000000e+00 
 3195       1.537225253953e+01       7.178865479692e-01       0.000000000000e+00      -9.062540896069e-01       5.118808386240e-10       9.862171275493e-08      -4.808065582344e-09       0.000000000000e+00 
 3196       1.534474547566e+01       7.174218159304e-01       0.000000000000e+00      -9.130404063099e-01       5.114849959266e-10       9.852215937617e-08      -4.768531057827e-09       0.000000000000e+00 
 3197       1.531781090714e+01       7.169046867299e-01       0.000000000000e+00      -9.197940961365e-01       5.110895283365e-10       9.840967909237e-08      -4.725058370934e-09       0.000000000000e+00 
 3198       1.529144008098e+01       7.163354751062e-01       0.000000000000e+00      -9.265125364132e-01       5.106944356862e-10       9.828477433666e-08      -4.677891599200e-09       0.000000000000e+00 
 3199       1.526562422017e+01       7.157144967678e-01       0.000000000000e+00      -9.331930980394e-01       5.102997177929e-10       9.814794951773e-08      -4.627275763605e-09       0.000000000000e+00 
 3200       1.524035452368e+01       7.150420683934e-01       0.000000000000e+00      -9.398331454824e-01       5.099053744584e-10       9.799971102301e-08      -4.573456830057e-09       0.000000000000e+00 
 3201       1.521562216643e+01       7.143185076330e-01       0.000000000000e+00      -9.464300367729e-01       5.095114054693e-10       9.784056722180e-08      -4.516681710885e-09       0.000000000000e+00 
 3202       1.519141829927e+01       7.135441331089e-01       0.000000000000e+00      -9.529811234991e-01       5.091178105971e-10       9.767102846837e-08      -4.457198266330e-09       0.000000000000e+00 
 3203       1.516773404897e+01       7.127192644158e-01       0.000000000000e+00      -9.594837508028e-01       5.087245895976e-10       9.749160710516e-08      -4.395255306034e-09       0.000000000000e+00 
 3204       1.514456051818e+01       7.118442221225e-01       0.000000000000e+00      -9.659352573734e-01       5.083317422112e-10       9.730281746587e-08      -4.331102590538e-09       0.000000000000e+00 
 3205       1.512188878543e+01       7.109193277720e-01       0.000000000000e+00      -9.723329754437e-01       5.079392681628e-10       9.710517587864e-08      -4.264990832771e-09       0.000000000000e+00 
 3206       1.509970990510e+01       7.099449038828e-01       0.000000000000e+00      -9.786742307845e-01       5.075471671620e-10       9.689920066918e-08      -4.197171699546e-09       0.000000000000e+00 
 3207       1.507801490742e+01       7.089212739493e-01       0.000000000000e+00      -9.849563426997e-01       5.071554389024e-10       9.668541216392e-08      -4.127897813057e-09       0.000000000000e+00 
 3208       1.505679479842e+01       7.078487624429e-01       0.000000000000e+00      -9.911766240213e-01       5.067640830622e-10       9.646433269317e-08      -4.057422752373e-09       0.000000000000e+00 
 3209       1.503604055992e+01       7.067276948126e-01       0.000000000000e+00      -9.973323811044e-01       5.063730993038e-10       9.623648659426e-08      -3.986001054939e-09       0.000000000000e+00 
 3210       1.501574314953e+01       7.055583974859e-01       0.000000000000e+00      -1.003420913822e+00       5.059824872739e-10       9.600240021470e-08      -3.913888218069e-09       0.000000000000e+00 
 3211       1.499589350063e+01       7.043411978699e-01       0.000000000000e+00      -1.009439515562e+00       5.055922466034e-10       9.576260191534e-08      -3.841340700453e-09       0.000000000000e+00 
 3212       1.497648252231e+01       7.030764243513e-01       0.000000000000e+00      -1.015385473217e+00       5.052023769072e-10       9.551762207353e-08      -3.768615923648e-09       0.000000000000e+00 
 3213       1.495750109940e+01       7.017644062981e-01       0.000000000000e+00      -1.021256067187e+00       5.048128777845e-10       9.526799308626e-08      -3.695972273588e-09       0.000000000000e+00 
 3214       1.493894009241e+01       7.004054740599e-01       0.000000000000e+00      -1.027048571366e+00       5.044237488182e-10       9.501424937336e-08      -3.623669102079e-09       0.000000000000e+00 
 3215       1.492079033755e+01       6.989999589688e-01       0.000000000000e+00      -1.032760253145e+00       5.040349895755e-10       9.475692738062e-08      -3.551966728308e-09       0.000000000000e+00 
 3216       1.490304264668e+01       6.975481933403e-01       0.000000000000e+00      -1.038388373401e+00       5.036465996073e-10       9.449656558301e-08      -3.481126440341e-09       0.000000000000e+00 
 3217       1.488568780731e+01       6.960505104739e-01       0.000000000000e+00      -1.043930186494e+00       5.032585784486e-10       9.423370448778e-08      -3.411410496634e-09       0.000000000000e+00 
 3218       1.486871658257e+01       6.945072446542e-01       0.000000000000e+00      -1.049382940264e+00       5.028709256180e-10       9.396888663770e-08      -3.343082127535e-09       0.000000000000e+00 
 3219       1.485211971117e+01       6.929187311515e-01       0.000000000000e+00      -1.054743876024e+00       5.024836406179e-10       9.370265661418e-08      -3.276405536791e-09       0.000000000000e+00 
 3220       1.483588790744e+01       6.912853062225e-01       0.000000000000e+00      -1.060010228553e+00       5.020967229345e-10       9.343556104049e-08      -3.211645903058e-09       0.000000000000e+00 
 3221       1.482001186126e+01       6.896073071114e-01       0.000000000000e+00      -1.065179226096e+00       5.017101720376e-10       9.316814858488e-08      -3.149069381406e-09       0.000000000000e+00 
 3222       1.480448223804e+01       6.878850720506e-01       0.000000000000e+00      -1.070248090356e+00       5.013239873806e-10       9.290096996381e-08      -3.088943104833e-09       0.000000000000e+00 
 3223       1.478928967874e+01       6.861189402613e-01       0.000000000000e+00      -1.075214036487e+00       5.009381684005e-10       9.263457794510e-08      -3.031535185772e-09       0.000000000000e+00 
 3224       1.477442479981e+01       6.843092519547e-01       0.000000000000e+00      -1.080074273094e+00       5.005527145177e-10       9.236952735113e-08      -2.977114717604e-09       0.000000000000e+00 
 3225       1.475987819318e+01       6.824563483323e-01       0.000000000000e+00      -1.084826002224e+00       5.001676251362e-10       9.210637506203e-08      -2.925951776172e-09       0.000000000000e+00 
 3226       1.474564042628e+01       6.805605715871e-01       0.000000000000e+00      -1.089466419364e+00       4.997828996431e-10       9.184568001881e-08      -2.878317421289e-09       0.000000000000e+00 
 3227       1.473170204195e+01       6.786222649044e-01       0.000000000000e+00      -1.093992713431e+00       4.993985374092e-10       9.158800322663e-08      -2.834483698259e-09       0.000000000000e+00 
 3228       1.471805355849e+01       6.766417724623e-01       0.000000000000e+00      -1.098402066775e+00       4.990145377883e-10       9.133390775793e-08      -2.794723639388e-09       0.000000000000e+00 
 3229       1.470468546958e+01       6.746194394328e-01       0.000000000000e+00      -1.102691655165e+00       4.986309001176e-10       9.108395875567e-08      -2.759311265500e-09       0.000000000000e+00 
 3230       1.469158824433e+01       6.725556119825e-01       0.000000000000e+00      -1.106858647791e+00       4.982476237174e-10       9.083872343646e-08      -2.728521587458e-09       0.000000000000e+00 
 3231       1.467875232717e+01       6.704506372733e-01       0.000000000000e+00      -1.110900207257e+00       4.978647078911e-10       9.059877109381e-08      -2.702630607677e-09       0.000000000000e+00 
 3232       1.466616813793e+01       6.683048634634e-01       0.000000000000e+00      -1.114813489574e+00       4.974821519251e-10       9.036467310132e-08      -2.681915321646e-09       0.000000000000e+00 
 3233       1.465382607174e+01       6.661186397081e-01       0.000000000000e+00      -1.118595644157e+00       4.970999550891e-10       9.013700291586e-08      -2.666653719448e-09       0.000000000000e+00 
 3234       1.464171649906e+01       6.638923161603e-01       0.000000000000e+00      -1.122243813818e+00       4.967181166353e-10       8.991633608079e-08      -2.657124787279e-09       0.000000000000e+00 
 3235       1.462982980715e+01       6.616263165573e-01       0.000000000000e+00      -1.125755553444e+00       4.963366359053e-10       8.970312333794e-08      -2.653505932719e-09       0.000000000000e+00 
 3236       1.461815652478e+01       6.593213563381e-01       0.000000000000e+00      -1.129130088098e+00       4.959555126482e-10       8.949730901564e-08      -2.655564496389e-09       0.000000000000e+00 
 3237       1.460668719807e+01       6.569782255149e-01       0.000000000000e+00      -1.132367060599e+00       4.955747467047e-10       8.929871005595e-08      -2.662964148683e-09       0.000000000000e+00 
 3238       1.459541234897e+01       6.545977161793e-01       0.000000000000e+00      -1.135466113368e+00       4.951943379017e-10       8.910714266951e-08      -2.675367273913e-09       0.000000000000e+00 
 3239       1.458432247529e+01       6.521806225038e-01       0.000000000000e+00      -1.138426888419e+00       4.948142860518e-10       8.892242233440e-08      -2.692434968300e-09       0.000000000000e+00 
 3240       1.457340805062e+01       6.497277407433e-01       0.000000000000e+00      -1.141249027366e+00       4.944345909533e-10       8.874436379501e-08      -2.713827037971e-09       0.000000000000e+00 
 3241       1.456265952438e+01       6.472398692367e-01       0.000000000000e+00      -1.143932171420e+00       4.940552523904e-10       8.857278106081e-08      -2.739201996945e-09       0.000000000000e+00 
 3242       1.455206732174e+01       6.447178084090e-01       0.000000000000e+00      -1.146475961387e+00       4.936762701330e-10       8.840748740529e-08      -2.768217065127e-09       0.000000000000e+00 
 3243       1.454162184365e+01       6.421623607723e-01       0.000000000000e+00      -1.148880037670e+00       4.932976439365e-10       8.824829536469e-08      -2.800528166296e-09       0.000000000000e+00 
 3244       1.453131346679e+01       6.395743309277e-01       0.000000000000e+00      -1.151144040270e+00       4.929193735420e-10       8.809501673695e-08      -2.835789926088e-09       0.000000000000e+00 
 3245       1.452113254355e+01       6.369545255672e-01       0.000000000000e+00      -1.153267608783e+00       4.925414586763e-10       8.794746258044e-08      -2.873655669989e-09       0.000000000000e+00 
