# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  154       4.958524731570e+03       1.073541900714e+00       0.000000000000e+00      -4.810634732628e+01       6.427607243830e-08       2.554326189295e-04      -1.538250605420e-06       6.414227066564e-14 
  155       4.992701162381e+03       1.066077937471e+00       0.000000000000e+00      -4.797359322691e+01       6.388683100597e-08       2.533241713903e-04      -1.519929765512e-06       6.263811900383e-14 
  156       5.026598274987e+03       1.058242782736e+00       0.000000000000e+00      -4.781310277481e+01       6.350270312395e-08       2.512387786470e-04      -1.501273147673e-06       6.118090823360e-14 
  157       5.060204390296e+03       1.050052281325e+00       0.000000000000e+00      -4.762463120640e+01       6.312310898445e-08       2.491742259181e-04      -1.482288742803e-06       5.976811728227e-14 
  158       5.093507491128e+03       1.041523221927e+00       0.000000000000e+00      -4.740794882343e+01       6.274723902505e-08       2.471277665014e-04      -1.462984019114e-06       5.839697641502e-14 
  159       5.126495216211e+03       1.032673351337e+00       0.000000000000e+00      -4.716284132609e+01       6.237403863542e-08       2.450960989950e-04      -1.443365879214e-06       5.706446251060e-14 
  160       5.159154854169e+03       1.023521388681e+00       0.000000000000e+00      -4.688911014610e+01       6.200219240781e-08       2.430753441851e-04      -1.423440616420e-06       5.576729433690e-14 
  161       5.191474199574e+03       1.014086604279e+00       0.000000000000e+00      -4.658657055086e+01       6.163053864334e-08       2.410622090716e-04      -1.403215714646e-06       5.450256233778e-14 
  162       5.223444218767e+03       1.004387484516e+00       0.000000000000e+00      -4.625504506827e+01       6.125943096651e-08       2.390577030667e-04      -1.382705612008e-06       5.326969049890e-14 
  163       5.255056609397e+03       9.944429755393e-01       0.000000000000e+00      -4.589437011437e+01       6.088958518270e-08       2.370638696227e-04      -1.361926615936e-06       5.206863975362e-14 
  164       5.286302957535e+03       9.842729201363e-01       0.000000000000e+00      -4.550439849022e+01       6.052166405985e-08       2.350826344791e-04      -1.340895105512e-06       5.089928728508e-14 
  165       5.317174735634e+03       9.738980699556e-01       0.000000000000e+00      -4.508499970477e+01       6.015627169968e-08       2.331157976779e-04      -1.319627510024e-06       4.976142472119e-14 
  166       5.347663300485e+03       9.633400977317e-01       0.000000000000e+00      -4.463606029770e+01       5.979394772166e-08       2.311650254485e-04      -1.298140287062e-06       4.865475632956e-14 
  167       5.377759891175e+03       9.526216095092e-01       0.000000000000e+00      -4.415748416223e+01       5.943516125719e-08       2.292318419617e-04      -1.276449900165e-06       4.757889721250e-14 
  168       5.407455627044e+03       9.417661568666e-01       0.000000000000e+00      -4.364919286803e+01       5.908030475169e-08       2.273176209527e-04      -1.254572796013e-06       4.653337150189e-14 
  169       5.436741505638e+03       9.307982491411e-01       0.000000000000e+00      -4.311112598398e+01       5.872968757226e-08       2.254235772137e-04      -1.232525381158e-06       4.551761055421e-14 
  170       5.465608400676e+03       9.197433656519e-01       0.000000000000e+00      -4.254324140108e+01       5.838352941851e-08       2.235507579560e-04      -1.210323998311e-06       4.453095114545e-14 
  171       5.494047059994e+03       9.086279679247e-01       0.000000000000e+00      -4.194551565527e+01       5.804195353425e-08       2.217000340408e-04      -1.187984902167e-06       4.357263366608e-14 
  172       5.522048103515e+03       8.974795119161e-01       0.000000000000e+00      -4.131794425026e+01       5.770497971766e-08       2.198720910800e-04      -1.165524234782e-06       4.264180031600e-14 
  173       5.549602021196e+03       8.863264602369e-01       0.000000000000e+00      -4.066054198038e+01       5.737251712749e-08       2.180674204056e-04      -1.142958000486e-06       4.173749329949e-14 
  174       5.576699170991e+03       8.751982943772e-01       0.000000000000e+00      -3.997334325344e+01       5.704435688314e-08       2.162863099087e-04      -1.120302040355e-06       4.085865302014e-14 
  175       5.603329776805e+03       8.641255269295e-01       0.000000000000e+00      -3.925640241356e+01       5.672016445606e-08       2.145288347481e-04      -1.097572006217e-06       4.000411627586e-14 
  176       5.629483926453e+03       8.531397138138e-01       0.000000000000e+00      -3.850979406399e+01       5.639947185019e-08       2.127948479277e-04      -1.074783334211e-06       3.917261445377e-14 
  177       5.655151569617e+03       8.422734665008e-01       0.000000000000e+00      -3.773361339000e+01       5.608166956913e-08       2.110839707432e-04      -1.051951217888e-06       3.836277172520e-14 
  178       5.680322515803e+03       8.315604642367e-01       0.000000000000e+00      -3.692797648169e+01       5.576599836755e-08       2.093955830988e-04      -1.029090580860e-06       3.757310324061e-14 
  179       5.704986432295e+03       8.210354662669e-01       0.000000000000e+00      -3.609302065684e+01       5.545154078464e-08       2.077288136920e-04      -1.006216048995e-06       3.680201332456e-14 
  180       5.729133518819e+03       8.107330840367e-01       0.000000000000e+00      -3.522889260622e+01       5.513749958393e-08       2.060828736698e-04      -9.833401166620e-07       3.604809777995e-14 
  181       5.752756595756e+03       8.006839631204e-01       0.000000000000e+00      -3.433571110132e+01       5.482410155225e-08       2.044581232950e-04      -9.604674601368e-07       3.531108144279e-14 
  182       5.775849178376e+03       7.909183205681e-01       0.000000000000e+00      -3.341360193542e+01       5.451181969632e-08       2.028551130515e-04      -9.375998934380e-07       3.459095185922e-14 
  183       5.798404815502e+03       7.814671652585e-01       0.000000000000e+00      -3.246271011070e+01       5.420109575636e-08       2.012742448402e-04      -9.147380646692e-07       3.388766119322e-14 
  184       5.820417089962e+03       7.723623055558e-01       0.000000000000e+00      -3.148320011624e+01       5.389233724343e-08       1.997157653918e-04      -8.918814055502e-07       3.320112554174e-14 
  185       5.841879619031e+03       7.636363569662e-01       0.000000000000e+00      -3.047525620601e+01       5.358591438835e-08       1.981797595911e-04      -8.690280802713e-07       3.253122424968e-14 
  186       5.862786054888e+03       7.553227497950e-01       0.000000000000e+00      -2.943908267688e+01       5.328215700142e-08       1.966661437124e-04      -8.461749336741e-07       3.187779922502e-14 
  187       5.883130085062e+03       7.474557368033e-01       0.000000000000e+00      -2.837490414658e+01       5.298135124195e-08       1.951746585662e-04      -8.233174387554e-07       3.124065425383e-14 
  188       5.902905432881e+03       7.400704008649e-01       0.000000000000e+00      -2.728296583170e+01       5.268373629640e-08       1.937048625578e-04      -8.004496434964e-07       3.061955431536e-14 
  189       5.922105857926e+03       7.332026626227e-01       0.000000000000e+00      -2.616353382571e+01       5.238950096441e-08       1.922561246565e-04      -7.775641170171e-07       3.001422489709e-14 
  190       5.940725156473e+03       7.268892881460e-01       0.000000000000e+00      -2.501689537691e+01       5.209878015150e-08       1.908276172766e-04      -7.546518950543e-07       2.942435130980e-14 
  191       5.958757161949e+03       7.211678965872e-01       0.000000000000e+00      -2.384335916641e+01       5.181165126759e-08       1.894183090699e-04      -7.317024247657e-07       2.884957800259e-14 
  192       5.976195745380e+03       7.160769678383e-01       0.000000000000e+00      -2.264325558620e+01       5.152813053027e-08       1.880269576291e-04      -7.087035088576e-07       2.828950787800e-14 
  193       5.993034815839e+03       7.116558501880e-01       0.000000000000e+00      -2.141693701702e+01       5.124816917180e-08       1.866521021031e-04      -6.856412490374e-07       2.774370160705e-14 
  194       6.009268320897e+03       7.079447679784e-01       0.000000000000e+00      -2.016477810647e+01       5.097164954895e-08       1.852920557231e-04      -6.624999887919e-07       2.721167694428e-14 
  195       6.024890247072e+03       7.049848292618e-01       0.000000000000e+00      -1.888717604692e+01       5.069838115458e-08       1.839448982405e-04      -6.392622554888e-07       2.669290804281e-14 
  196       6.039894620278e+03       7.028180334576e-01       0.000000000000e+00      -1.758455085351e+01       5.042809653007e-08       1.826084682758e-04      -6.159087018040e-07       2.618682476944e-14 
  197       6.054275506276e+03       7.014872790088e-01       0.000000000000e+00      -1.625734564219e+01       5.016044707741e-08       1.812803555793e-04      -5.924180464732e-07       2.569281201967e-14 
  198       6.068027011123e+03       7.010363710392e-01       0.000000000000e+00      -1.490602690765e+01       4.989499877021e-08       1.799578932029e-04      -5.687670143681e-07       2.521020903278e-14 
  199       6.081143281620e+03       7.015100290099e-01       0.000000000000e+00      -1.353108480134e+01       4.963122776249e-08       1.786381495832e-04      -5.449302758979e-07       2.473830870688e-14 
  200       6.093618505765e+03       7.029538943765e-01       0.000000000000e+00      -1.213303340946e+01       4.936851589418e-08       1.773179205357e-04      -5.208803857346e-07       2.427635691398e-14 
  201       6.105447344071e+03       7.054123514648e-01       0.000000000000e+00      -1.071238468518e+01       4.910633320903e-08       1.759944851633e-04      -4.965948207914e-07       2.382369346769e-14 
  202       6.116626256940e+03       7.089218007151e-01       0.000000000000e+00      -9.269567592118e+00       4.884482453806e-08       1.746679811283e-04      -4.720780672387e-07       2.338018767199e-14 
  203       6.127152273082e+03       7.135169191453e-01       0.000000000000e+00      -7.805003714596e+00       4.858429723954e-08       1.733392674789e-04      -4.473417731417e-07       2.294583259950e-14 
  204       6.137022568880e+03       7.192328051302e-01       0.000000000000e+00      -6.319133283084e+00       4.832503986881e-08       1.720091816524e-04      -4.223978574560e-07       2.252060597061e-14 
  205       6.146234470109e+03       7.261049795953e-01       0.000000000000e+00      -4.812415374350e+00       4.806732060408e-08       1.706785379358e-04      -3.972585095791e-07       2.210446988717e-14 
  206       6.154785453664e+03       7.341693872103e-01       0.000000000000e+00      -3.285328111575e+00       4.781138563015e-08       1.693481259042e-04      -3.719361888511e-07       2.169737056622e-14 
  207       6.162673149276e+03       7.434623975831e-01       0.000000000000e+00      -1.738368864484e+00       4.755745747998e-08       1.680187088373e-04      -3.464436240046e-07       2.129923807370e-14 
  208       6.169895341244e+03       7.540208064537e-01       0.000000000000e+00      -1.720544494640e-01       4.730573333339e-08       1.666910221159e-04      -3.207938125649e-07       2.090998605819e-14 
  209       6.176449970149e+03       7.658818368872e-01       0.000000000000e+00       1.413078670306e+00       4.705638327260e-08       1.653657715958e-04      -2.950000201992e-07       2.052951148457e-14 
  210       6.182335134585e+03       7.790831404684e-01       0.000000000000e+00       3.016474184733e+00       4.680954849416e-08       1.640436319604e-04      -2.690757800154e-07       2.015769436784e-14 
  211       6.187549092874e+03       7.936627984948e-01       0.000000000000e+00       4.637555736686e+00       4.656533947688e-08       1.627252450528e-04      -2.430348918107e-07       1.979439750671e-14 
  212       6.192090264797e+03       8.096593231709e-01       0.000000000000e+00       6.275726721867e+00       4.632383410529e-08       1.614112181855e-04      -2.168914212693e-07       1.943946621744e-14 
  213       6.195957233310e+03       8.271116588016e-01       0.000000000000e+00       7.930370088695e+00       4.608507574820e-08       1.601021224289e-04      -1.906596991102e-07       1.909272806746e-14 
  214       6.199148746274e+03       8.460591829860e-01       0.000000000000e+00       9.600848138170e+00       4.584907129200e-08       1.587984908792e-04      -1.643543201844e-07       1.875399260915e-14 
  215       6.201663718171e+03       8.665417078112e-01       0.000000000000e+00       1.128650232376e+01       4.561578912823e-08       1.575008169036e-04      -1.379901425212e-07       1.842305111353e-14 
  216       6.203501231831e+03       8.885994810459e-01       0.000000000000e+00       1.298665305126e+01       4.538515709495e-08       1.562095523650e-04      -1.115822863244e-07       1.809967630398e-14 
  217       6.204660540155e+03       9.122731873343e-01       0.000000000000e+00       1.470059947870e+01       4.515706037163e-08       1.549251058255e-04      -8.514613291841e-08       1.778362208997e-14 
  218       6.205141067837e+03       9.376039493897e-01       0.000000000000e+00       1.642761931617e+01       4.493133932698e-08       1.536478407272e-04      -5.869732364310e-08       1.747462330075e-14 
  219       6.204942413088e+03       9.646333291882e-01       0.000000000000e+00       1.816696862574e+01       4.470778731938e-08       1.523780735533e-04      -3.225175869887e-08       1.717239541911e-14 
