# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 3967       2.697555199643e+00       8.099587418796e-02       0.000000000000e+00      -1.543122603281e-01       2.875622583919e-10       4.045116552638e-08       4.825259512616e-10       0.000000000000e+00 
 3968       2.691147333675e+00       8.057644560286e-02       0.000000000000e+00      -1.530970884662e-01       2.873621266998e-10       4.035637948110e-08       4.759073237622e-10       0.000000000000e+00 
 3969       2.684689806651e+00       8.016108522098e-02       0.000000000000e+00      -1.518761080938e-01       2.871621531716e-10       4.026520074629e-08       4.689469683344e-10       0.000000000000e+00 
 3970       2.678182503611e+00       7.974987342341e-02       0.000000000000e+00      -1.506496733643e-01       2.869623375905e-10       4.017790109511e-08       4.616687275718e-10       0.000000000000e+00 
 3971       2.671625309466e+00       7.934289074320e-02       0.000000000000e+00      -1.494181391562e-01       2.867626797351e-10       4.009475310541e-08       4.540965176811e-10       0.000000000000e+00 
 3972       2.665018108998e+00       7.894021786554e-02       0.000000000000e+00      -1.481818610731e-01       2.865631793793e-10       4.001603016073e-08       4.462543285755e-10       0.000000000000e+00 
 3973       2.658360786858e+00       7.854193562779e-02       0.000000000000e+00      -1.469411954449e-01       2.863638362925e-10       3.994200645128e-08       4.381662239681e-10       0.000000000000e+00 
 3974       2.651653227568e+00       7.814812501956e-02       0.000000000000e+00      -1.456964993276e-01       2.861646502394e-10       3.987295697496e-08       4.298563414654e-10       0.000000000000e+00 
 3975       2.644895315523e+00       7.775886718288e-02       0.000000000000e+00      -1.444481305041e-01       2.859656209801e-10       3.980915753840e-08       4.213488926605e-10       0.000000000000e+00 
 3976       2.638087069360e+00       7.737423114170e-02       0.000000000000e+00      -1.431964402368e-01       2.857667482994e-10       3.975079799710e-08       4.126703789266e-10       0.000000000000e+00 
 3977       2.631229045628e+00       7.699423694113e-02       0.000000000000e+00      -1.419417514949e-01       2.855680320947e-10       3.969772145027e-08       4.038562519866e-10       0.000000000000e+00 
 3978       2.624321936610e+00       7.661889237258e-02       0.000000000000e+00      -1.406843806477e-01       2.853694722888e-10       3.964968360678e-08       3.949442903373e-10       0.000000000000e+00 
 3979       2.617366436083e+00       7.624820523194e-02       0.000000000000e+00      -1.394246447056e-01       2.851710688004e-10       3.960643941415e-08       3.859723870362e-10       0.000000000000e+00 
 3980       2.610363239316e+00       7.588218331960e-02       0.000000000000e+00      -1.381628613205e-01       2.849728215443e-10       3.956774305758e-08       3.769785498448e-10       0.000000000000e+00 
 3981       2.603313043077e+00       7.552083444041e-02       0.000000000000e+00      -1.368993487862e-01       2.847747304313e-10       3.953334795900e-08       3.680009013737e-10       0.000000000000e+00 
 3982       2.596216545630e+00       7.516416640372e-02       0.000000000000e+00      -1.356344260386e-01       2.845767953681e-10       3.950300677607e-08       3.590776792262e-10       0.000000000000e+00 
 3983       2.589074446735e+00       7.481218702336e-02       0.000000000000e+00      -1.343684126566e-01       2.843790162575e-10       3.947647140123e-08       3.502472361434e-10       0.000000000000e+00 
 3984       2.581887447652e+00       7.446490411762e-02       0.000000000000e+00      -1.331016288620e-01       2.841813929982e-10       3.945349296076e-08       3.415480401481e-10       0.000000000000e+00 
 3985       2.574656251141e+00       7.412232550932e-02       0.000000000000e+00      -1.318343955202e-01       2.839839254849e-10       3.943382181375e-08       3.330186746900e-10       0.000000000000e+00 
 3986       2.567381561460e+00       7.378445902573e-02       0.000000000000e+00      -1.305670341404e-01       2.837866136081e-10       3.941720755118e-08       3.246978387898e-10       0.000000000000e+00 
 3987       2.560064084373e+00       7.345131249862e-02       0.000000000000e+00      -1.292998668763e-01       2.835894572544e-10       3.940339899492e-08       3.166243471841e-10       0.000000000000e+00 
 3988       2.552704527142e+00       7.312289376424e-02       0.000000000000e+00      -1.280332165260e-01       2.833924563063e-10       3.939214419677e-08       3.088371304704e-10       0.000000000000e+00 
 3989       2.545303598534e+00       7.279921066332e-02       0.000000000000e+00      -1.267674065330e-01       2.831956106422e-10       3.938319043750e-08       3.013752352516e-10       0.000000000000e+00 
 3990       2.537862008822e+00       7.248027104109e-02       0.000000000000e+00      -1.255027609863e-01       2.829989201363e-10       3.937628422586e-08       2.942778242814e-10       0.000000000000e+00 
 3991       2.530380469781e+00       7.216608274727e-02       0.000000000000e+00      -1.242396046206e-01       2.828023846588e-10       3.937117129762e-08       2.875841766087e-10       0.000000000000e+00 
 3992       2.522859694696e+00       7.185665363604e-02       0.000000000000e+00      -1.229782628172e-01       2.826060040758e-10       3.936759661457e-08       2.813336877233e-10       0.000000000000e+00 
 3993       2.515300398358e+00       7.155199156610e-02       0.000000000000e+00      -1.217190616040e-01       2.824097782492e-10       3.936530436360e-08       2.755658697006e-10       0.000000000000e+00 
 3994       2.507703297063e+00       7.125210440062e-02       0.000000000000e+00      -1.204623276560e-01       2.822137070368e-10       3.936403795567e-08       2.703203513472e-10       0.000000000000e+00 
 3995       2.500069108621e+00       7.095700000726e-02       0.000000000000e+00      -1.192083882957e-01       2.820177902922e-10       3.936354002487e-08       2.656368783456e-10       0.000000000000e+00 
 3996       2.492398552350e+00       7.066668625817e-02       0.000000000000e+00      -1.179575714938e-01       2.818220278648e-10       3.936355242743e-08       2.615553134005e-10       0.000000000000e+00 
 3997       2.484692349078e+00       7.038117103000e-02       0.000000000000e+00      -1.167102058691e-01       2.816264196000e-10       3.936381624075e-08       2.581156363834e-10       0.000000000000e+00 
 3998       2.476951221146e+00       7.010046220388e-02       0.000000000000e+00      -1.154666206892e-01       2.814309653390e-10       3.936407176243e-08       2.553579444784e-10       0.000000000000e+00 
 3999       2.469175892409e+00       6.982456766542e-02       0.000000000000e+00      -1.142271458709e-01       2.812356649185e-10       3.936405850927e-08       2.533224523280e-10       0.000000000000e+00 
 4000       2.461367088236e+00       6.955349530473e-02       0.000000000000e+00      -1.129921119805e-01       2.810405181712e-10       3.936351521634e-08       2.520494921784e-10       0.000000000000e+00 
 4001       2.453525535508e+00       6.928725301643e-02       0.000000000000e+00      -1.117618502344e-01       2.808455249258e-10       3.936217983594e-08       2.515795140257e-10       0.000000000000e+00 
 4002       2.445651962624e+00       6.902584869960e-02       0.000000000000e+00      -1.105366924991e-01       2.806506850064e-10       3.935978953667e-08       2.519530857610e-10       0.000000000000e+00 
 4003       2.437747099501e+00       6.876929025782e-02       0.000000000000e+00      -1.093169712921e-01       2.804559982331e-10       3.935608070244e-08       2.532108933173e-10       0.000000000000e+00 
 4004       2.429811677572e+00       6.851758559919e-02       0.000000000000e+00      -1.081030197820e-01       2.802614644215e-10       3.935078893148e-08       2.553937408142e-10       0.000000000000e+00 
 4005       2.421846429790e+00       6.827074263625e-02       0.000000000000e+00      -1.068951717890e-01       2.800670833833e-10       3.934364903537e-08       2.585425507051e-10       0.000000000000e+00 
 4006       2.413852090625e+00       6.802876928609e-02       0.000000000000e+00      -1.056937617853e-01       2.798728549256e-10       3.933439503807e-08       2.626983639225e-10       0.000000000000e+00 
 4007       2.405829396071e+00       6.779167347025e-02       0.000000000000e+00      -1.044991248952e-01       2.796787788514e-10       3.932276017492e-08       2.679023400246e-10       0.000000000000e+00 
 4008       2.397779083643e+00       6.755946311478e-02       0.000000000000e+00      -1.033115968963e-01       2.794848549593e-10       3.930847689166e-08       2.741957573413e-10       0.000000000000e+00 
 4009       2.389701892376e+00       6.733214615024e-02       0.000000000000e+00      -1.021315142189e-01       2.792910830437e-10       3.929127684346e-08       2.816200131206e-10       0.000000000000e+00 
 4010       2.381598562832e+00       6.710973051165e-02       0.000000000000e+00      -1.009592139472e-01       2.790974628946e-10       3.927089089394e-08       2.902166236752e-10       0.000000000000e+00 
 4011       2.373469837095e+00       6.689222413855e-02       0.000000000000e+00      -9.979503381926e-02       2.789039942976e-10       3.924704911419e-08       3.000272245285e-10       0.000000000000e+00 
 4012       2.365316458777e+00       6.667963497498e-02       0.000000000000e+00      -9.863931222759e-02       2.787106770342e-10       3.921948078177e-08       3.110935705615e-10       0.000000000000e+00 
 4013       2.357139173012e+00       6.647197096945e-02       0.000000000000e+00      -9.749238821949e-02       2.785175108812e-10       3.918791437972e-08       3.234575361593e-10       0.000000000000e+00 
 4014       2.348938726467e+00       6.626924007499e-02       0.000000000000e+00      -9.635460149746e-02       2.783244956114e-10       3.915207759562e-08       3.371611153577e-10       0.000000000000e+00 
 4015       2.340715909592e+00       6.607144059820e-02       0.000000000000e+00      -9.522626033430e-02       2.781316310206e-10       3.911178065563e-08       3.522274310497e-10       0.000000000000e+00 
 4016       2.332471683573e+00       6.587853220805e-02       0.000000000000e+00      -9.410754518970e-02       2.779389170104e-10       3.906716682693e-08       3.686036487760e-10       0.000000000000e+00 
 4017       2.324207053849e+00       6.569046482132e-02       0.000000000000e+00      -9.299860474269e-02       2.777463535063e-10       3.901846328420e-08       3.862177508188e-10       0.000000000000e+00 
 4018       2.315923027895e+00       6.550718824377e-02       0.000000000000e+00      -9.189958794524e-02       2.775539404300e-10       3.896589789992e-08       4.049974985023e-10       0.000000000000e+00 
 4019       2.307620615225e+00       6.532865217013e-02       0.000000000000e+00      -9.081064402236e-02       2.773616776994e-10       3.890969924526e-08       4.248704319151e-10       0.000000000000e+00 
 4020       2.299300827392e+00       6.515480618402e-02       0.000000000000e+00      -8.973192247230e-02       2.771695652288e-10       3.885009659090e-08       4.457638696336e-10       0.000000000000e+00 
 4021       2.290964677989e+00       6.498559975783e-02       0.000000000000e+00      -8.866357306672e-02       2.769776029284e-10       3.878731990796e-08       4.676049084431e-10       0.000000000000e+00 
 4022       2.282613182653e+00       6.482098225271e-02       0.000000000000e+00      -8.760574585081e-02       2.767857907050e-10       3.872159986888e-08       4.903204230611e-10       0.000000000000e+00 
 4023       2.274247359061e+00       6.466090291847e-02       0.000000000000e+00      -8.655859114351e-02       2.765941284613e-10       3.865316784823e-08       5.138370658586e-10       0.000000000000e+00 
 4024       2.265868226937e+00       6.450531089350e-02       0.000000000000e+00      -8.552225953765e-02       2.764026160963e-10       3.858225592369e-08       5.380812665826e-10       0.000000000000e+00 
 4025       2.257476808050e+00       6.435415520471e-02       0.000000000000e+00      -8.449690190011e-02       2.762112535053e-10       3.850909687684e-08       5.629792320772e-10       0.000000000000e+00 
 4026       2.249074126217e+00       6.420738476746e-02       0.000000000000e+00      -8.348266937198e-02       2.760200405794e-10       3.843392419408e-08       5.884569460061e-10       0.000000000000e+00 
 4027       2.240661207303e+00       6.406494838549e-02       0.000000000000e+00      -8.247971336876e-02       2.758289772064e-10       3.835697206752e-08       6.144401685732e-10       0.000000000000e+00 
 4028       2.232239079220e+00       6.392679475084e-02       0.000000000000e+00      -8.148818558048e-02       2.756380632698e-10       3.827847539583e-08       6.408544362447e-10       0.000000000000e+00 
 4029       2.223808771934e+00       6.379287244379e-02       0.000000000000e+00      -8.050823797189e-02       2.754472986494e-10       3.819866978515e-08       6.676250614699e-10       0.000000000000e+00 
 4030       2.215371317463e+00       6.366312993278e-02       0.000000000000e+00      -7.954002278262e-02       2.752566832212e-10       3.811779154993e-08       6.946771324025e-10       0.000000000000e+00 
 4031       2.206927749876e+00       6.353751557433e-02       0.000000000000e+00      -7.858369252734e-02       2.750662168572e-10       3.803607771386e-08       7.219355126214e-10       0.000000000000e+00 
 4032       2.198479105300e+00       6.341597761299e-02       0.000000000000e+00      -7.763939999594e-02       2.748758994256e-10       3.795376601074e-08       7.493248408517e-10       0.000000000000e+00 
 4033       2.190026421915e+00       6.329846418125e-02       0.000000000000e+00      -7.670729825367e-02       2.746857307907e-10       3.787109488532e-08       7.767695306852e-10       0.000000000000e+00 
 4034       2.181570739960e+00       6.318492329949e-02       0.000000000000e+00      -7.578754064134e-02       2.744957108128e-10       3.778830349425e-08       8.041937703010e-10       0.000000000000e+00 
 4035       2.173113101732e+00       6.307530287587e-02       0.000000000000e+00      -7.488028077544e-02       2.743058393484e-10       3.770563170691e-08       8.315215221858e-10       0.000000000000e+00 
 4036       2.164654551587e+00       6.296955070632e-02       0.000000000000e+00      -7.398567254834e-02       2.741161162499e-10       3.762332010631e-08       8.586765228544e-10       0.000000000000e+00 
 4037       2.156196135943e+00       6.286761447440e-02       0.000000000000e+00      -7.310387012844e-02       2.739265413659e-10       3.754160998999e-08       8.855822825696e-10       0.000000000000e+00 
 4038       2.147738903281e+00       6.276944175127e-02       0.000000000000e+00      -7.223502796034e-02       2.737371145411e-10       3.746074337088e-08       9.121620850622e-10       0.000000000000e+00 
 4039       2.139283904145e+00       6.267497999561e-02       0.000000000000e+00      -7.137930076501e-02       2.735478356161e-10       3.738096297820e-08       9.383389872510e-10       0.000000000000e+00 
 4040       2.130832191142e+00       6.258417655356e-02       0.000000000000e+00      -7.053684353993e-02       2.733587044275e-10       3.730251225834e-08       9.640358189622e-10       0.000000000000e+00 
 4041       2.122384818948e+00       6.249697865861e-02       0.000000000000e+00      -6.970781155929e-02       2.731697208081e-10       3.722563537576e-08       9.891751826494e-10       0.000000000000e+00 
 4042       2.113942844305e+00       6.241333343158e-02       0.000000000000e+00      -6.889236037413e-02       2.729808845866e-10       3.715057721386e-08       1.013679453113e-09       0.000000000000e+00 
 4043       2.105507326024e+00       6.233318788051e-02       0.000000000000e+00      -6.809064581250e-02       2.727921955876e-10       3.707758337585e-08       1.037470777218e-09       0.000000000000e+00 
 4044       2.097079324985e+00       6.225648890061e-02       0.000000000000e+00      -6.730282397967e-02       2.726036536319e-10       3.700690018569e-08       1.060471073616e-09       0.000000000000e+00 
 4045       2.088659904141e+00       6.218318327416e-02       0.000000000000e+00      -6.652905125822e-02       2.724152585361e-10       3.693877468892e-08       1.082602032462e-09       0.000000000000e+00 
 4046       2.080250128517e+00       6.211321767050e-02       0.000000000000e+00      -6.576948430828e-02       2.722270101129e-10       3.687345465359e-08       1.103785115133e-09       0.000000000000e+00 
 4047       2.071851065211e+00       6.204653864587e-02       0.000000000000e+00      -6.502428006764e-02       2.720389081709e-10       3.681118857114e-08       1.123941553950e-09       0.000000000000e+00 
 4048       2.063463783396e+00       6.198309264342e-02       0.000000000000e+00      -6.429359575195e-02       2.718509525145e-10       3.675222565725e-08       1.142992351892e-09       0.000000000000e+00 
 4049       2.055089354322e+00       6.192282599310e-02       0.000000000000e+00      -6.357758885487e-02       2.716631429443e-10       3.669681585279e-08       1.160858282317e-09       0.000000000000e+00 
 4050       2.046728851317e+00       6.186568491158e-02       0.000000000000e+00      -6.287641714822e-02       2.714754792567e-10       3.664520982468e-08       1.177459888681e-09       0.000000000000e+00 
 4051       2.038383349787e+00       6.181161550220e-02       0.000000000000e+00      -6.219023868217e-02       2.712879612439e-10       3.659765896677e-08       1.192717484254e-09       0.000000000000e+00 
 4052       2.030053927219e+00       6.176056375489e-02       0.000000000000e+00      -6.151921178541e-02       2.711005886941e-10       3.655441540074e-08       1.206551151840e-09       0.000000000000e+00 
 4053       2.021741663180e+00       6.171247554611e-02       0.000000000000e+00      -6.086349506528e-02       2.709133613916e-10       3.651573197701e-08       1.218880743493e-09       0.000000000000e+00 
 4054       2.013447584450e+00       6.166729389053e-02       0.000000000000e+00      -6.022321114175e-02       2.707262791421e-10       3.648178574886e-08       1.229646116442e-09       0.000000000000e+00 
 4055       2.005172500193e+00       6.162495068545e-02       0.000000000000e+00      -5.959833770578e-02       2.705393418517e-10       3.645244794003e-08       1.238867961227e-09       0.000000000000e+00 
 4056       1.996917166192e+00       6.158537493642e-02       0.000000000000e+00      -5.898881606756e-02       2.703525494483e-10       3.642751273214e-08       1.246587302685e-09       0.000000000000e+00 
 4057       1.988682339666e+00       6.154849550265e-02       0.000000000000e+00      -5.839458738683e-02       2.701659018568e-10       3.640677367746e-08       1.252845293843e-09       0.000000000000e+00 
 4058       1.980468779270e+00       6.151424109695e-02       0.000000000000e+00      -5.781559267278e-02       2.699793989983e-10       3.639002369810e-08       1.257683216070e-09       0.000000000000e+00 
 4059       1.972277245099e+00       6.148254028557e-02       0.000000000000e+00      -5.725177278400e-02       2.697930407903e-10       3.637705508527e-08       1.261142479246e-09       0.000000000000e+00 
 4060       1.964108498686e+00       6.145332148819e-02       0.000000000000e+00      -5.670306842829e-02       2.696068271469e-10       3.636765949846e-08       1.263264621918e-09       0.000000000000e+00 
 4061       1.955963303003e+00       6.142651297778e-02       0.000000000000e+00      -5.616942016266e-02       2.694207579786e-10       3.636162796467e-08       1.264091311465e-09       0.000000000000e+00 
 4062       1.947842422464e+00       6.140204288049e-02       0.000000000000e+00      -5.565076839314e-02       2.692348331921e-10       3.635875087762e-08       1.263664344254e-09       0.000000000000e+00 
 4063       1.939746622924e+00       6.137983917563e-02       0.000000000000e+00      -5.514705337476e-02       2.690490526909e-10       3.635881799696e-08       1.262025645807e-09       0.000000000000e+00 
 4064       1.931676671680e+00       6.135982969552e-02       0.000000000000e+00      -5.465821521138e-02       2.688634163745e-10       3.636161844748e-08       1.259217270956e-09       0.000000000000e+00 
 4065       1.923633337473e+00       6.134194212539e-02       0.000000000000e+00      -5.418419385563e-02       2.686779241392e-10       3.636694071835e-08       1.255281404012e-09       0.000000000000e+00 
 4066       1.915617390487e+00       6.132610400336e-02       0.000000000000e+00      -5.372492910881e-02       2.684925758772e-10       3.637457266231e-08       1.250260358917e-09       0.000000000000e+00 
 4067       1.907629602353e+00       6.131224272026e-02       0.000000000000e+00      -5.328036062078e-02       2.683073714775e-10       3.638430149487e-08       1.244196579416e-09       0.000000000000e+00 
 4068       1.899670746144e+00       6.130028551959e-02       0.000000000000e+00      -5.285042788985e-02       2.681223108253e-10       3.639591379355e-08       1.237132639210e-09       0.000000000000e+00 
 4069       1.891741596385e+00       6.129015949744e-02       0.000000000000e+00      -5.243507026271e-02       2.679373938022e-10       3.640919549708e-08       1.229111242121e-09       0.000000000000e+00 
 4070       1.883842929045e+00       6.128179160235e-02       0.000000000000e+00      -5.203422693430e-02       2.677526202859e-10       3.642393190461e-08       1.220175222256e-09       0.000000000000e+00 
 4071       1.875975521543e+00       6.127510863526e-02       0.000000000000e+00      -5.164783694773e-02       2.675679901509e-10       3.643990767491e-08       1.210367544164e-09       0.000000000000e+00 
 4072       1.868140152745e+00       6.127003724940e-02       0.000000000000e+00      -5.127583919415e-02       2.673835032676e-10       3.645690682561e-08       1.199731303002e-09       0.000000000000e+00 
 4073       1.860337602971e+00       6.126650395019e-02       0.000000000000e+00      -5.091817241271e-02       2.671991595029e-10       3.647471273238e-08       1.188309724695e-09       0.000000000000e+00 
 4074       1.852568653989e+00       6.126443509519e-02       0.000000000000e+00      -5.057477519038e-02       2.670149587201e-10       3.649310812815e-08       1.176146166098e-09       0.000000000000e+00 
 4075       1.844834089021e+00       6.126375689396e-02       0.000000000000e+00      -5.024558596193e-02       2.668309007785e-10       3.651187510234e-08       1.163284115161e-09       0.000000000000e+00 
 4076       1.837134692740e+00       6.126439540798e-02       0.000000000000e+00      -4.993054300977e-02       2.666469855340e-10       3.653079510002e-08       1.149767191087e-09       0.000000000000e+00 
 4077       1.829471251275e+00       6.126627655059e-02       0.000000000000e+00      -4.962958446389e-02       2.664632128387e-10       3.654964892117e-08       1.135639144495e-09       0.000000000000e+00 
 4078       1.821844552207e+00       6.126932608685e-02       0.000000000000e+00      -4.934264830171e-02       2.662795825408e-10       3.656821671986e-08       1.120943857588e-09       0.000000000000e+00 
 4079       1.814255384575e+00       6.127346963349e-02       0.000000000000e+00      -4.906967234805e-02       2.660960944849e-10       3.658627800347e-08       1.105725344306e-09       0.000000000000e+00 
 4080       1.806704538872e+00       6.127863265880e-02       0.000000000000e+00      -4.881059427496e-02       2.659127485119e-10       3.660361163187e-08       1.090027750498e-09       0.000000000000e+00 
 4081       1.799192807051e+00       6.128474048255e-02       0.000000000000e+00      -4.856535160169e-02       2.657295444588e-10       3.661999581667e-08       1.073895354078e-09       0.000000000000e+00 
 4082       1.791720982520e+00       6.129171827586e-02       0.000000000000e+00      -4.833388169453e-02       2.655464821590e-10       3.663520812040e-08       1.057372565192e-09       0.000000000000e+00 
 4083       1.784289860148e+00       6.129949106116e-02       0.000000000000e+00      -4.811612176672e-02       2.653635614420e-10       3.664902545572e-08       1.040503926375e-09       0.000000000000e+00 
 4084       1.776900236263e+00       6.130798371207e-02       0.000000000000e+00      -4.791200887839e-02       2.651807821334e-10       3.666122408463e-08       1.023334112723e-09       0.000000000000e+00 
 4085       1.769552908654e+00       6.131712095332e-02       0.000000000000e+00      -4.772147993641e-02       2.649981440552e-10       3.667157961765e-08       1.005907932047e-09       0.000000000000e+00 
 4086       1.762248676573e+00       6.132682736065e-02       0.000000000000e+00      -4.754447169434e-02       2.648156470257e-10       3.667986701308e-08       9.882703250409e-10       0.000000000000e+00 
 4087       1.754988340731e+00       6.133702736072e-02       0.000000000000e+00      -4.738092075228e-02       2.646332908589e-10       3.668586057615e-08       9.704663654438e-10       0.000000000000e+00 
 4088       1.747772703305e+00       6.134764523103e-02       0.000000000000e+00      -4.723076355680e-02       2.644510753656e-10       3.668933395825e-08       9.525412602025e-10       0.000000000000e+00 
 4089       1.740602567936e+00       6.135860509979e-02       0.000000000000e+00      -4.709393640083e-02       2.642690003522e-10       3.669006015613e-08       9.345403496352e-10       0.000000000000e+00 
 4090       1.733478739730e+00       6.136983094589e-02       0.000000000000e+00      -4.697037542358e-02       2.640870656216e-10       3.668781151112e-08       9.165091075950e-10       0.000000000000e+00 
 4091       1.726402025258e+00       6.138124659877e-02       0.000000000000e+00      -4.686001661041e-02       2.639052709727e-10       3.668235970828e-08       8.984931416330e-10       0.000000000000e+00 
 4092       1.719373232558e+00       6.139277573831e-02       0.000000000000e+00      -4.676279579273e-02       2.637236162007e-10       3.667347577567e-08       8.805381931620e-10       0.000000000000e+00 
 4093       1.712393067395e+00       6.140434600180e-02       0.000000000000e+00      -4.667862720337e-02       2.635421011211e-10       3.666100173648e-08       8.626862040208e-10       0.000000000000e+00 
 4094       1.705461821635e+00       6.141590132082e-02       0.000000000000e+00      -4.660733905883e-02       2.633607256435e-10       3.664506598739e-08       8.449634927714e-10       0.000000000000e+00 
 4095       1.698579683753e+00       6.142738962832e-02       0.000000000000e+00      -4.654873774623e-02       2.631794896987e-10       3.662586907487e-08       8.273925152537e-10       0.000000000000e+00 
 4096       1.691746842481e+00       6.143875875555e-02       0.000000000000e+00      -4.650262924662e-02       2.629983932139e-10       3.660361214792e-08       8.099957925013e-10       0.000000000000e+00 
 4097       1.684963486800e+00       6.144995643201e-02       0.000000000000e+00      -4.646881913479e-02       2.628174361133e-10       3.657849695883e-08       7.927959108211e-10       0.000000000000e+00 
 4098       1.678229805946e+00       6.146093028536e-02       0.000000000000e+00      -4.644711257895e-02       2.626366183174e-10       3.655072586389e-08       7.758155218723e-10       0.000000000000e+00 
 4099       1.671545989408e+00       6.147162784141e-02       0.000000000000e+00      -4.643731434054e-02       2.624559397437e-10       3.652050182415e-08       7.590773427459e-10       0.000000000000e+00 
 4100       1.664912226928e+00       6.148199652399e-02       0.000000000000e+00      -4.643922877394e-02       2.622754003059e-10       3.648802840617e-08       7.426041560442e-10       0.000000000000e+00 
 4101       1.658328708502e+00       6.149198365494e-02       0.000000000000e+00      -4.645265982619e-02       2.620949999148e-10       3.645350978277e-08       7.264188099605e-10       0.000000000000e+00 
 4102       1.651795624376e+00       6.150153645404e-02       0.000000000000e+00      -4.647741103683e-02       2.619147384774e-10       3.641715073372e-08       7.105442183583e-10       0.000000000000e+00 
 4103       1.645313165054e+00       6.151060203892e-02       0.000000000000e+00      -4.651328553754e-02       2.617346158976e-10       3.637915664655e-08       6.950033608507e-10       0.000000000000e+00 
 4104       1.638881521292e+00       6.151912742503e-02       0.000000000000e+00      -4.656008605194e-02       2.615546320757e-10       3.633973351727e-08       6.798192828806e-10       0.000000000000e+00 
 4105       1.632500884099e+00       6.152705952556e-02       0.000000000000e+00      -4.661761489535e-02       2.613747869088e-10       3.629908795110e-08       6.650150957999e-10       0.000000000000e+00 
 4106       1.626171444739e+00       6.153434515138e-02       0.000000000000e+00      -4.668567397450e-02       2.611950802903e-10       3.625742716322e-08       6.506139769491e-10       0.000000000000e+00 
 4107       1.619893394730e+00       6.154093101100e-02       0.000000000000e+00      -4.676406478730e-02       2.610155121105e-10       3.621495897954e-08       6.366391697374e-10       0.000000000000e+00 
 4108       1.613666925843e+00       6.154676371047e-02       0.000000000000e+00      -4.685258842256e-02       2.608360822560e-10       3.617189183740e-08       6.231139837222e-10       0.000000000000e+00 
 4109       1.607492230105e+00       6.155178975334e-02       0.000000000000e+00      -4.695104555979e-02       2.606567906101e-10       3.612843478637e-08       6.100617946888e-10       0.000000000000e+00 
 4110       1.601369499797e+00       6.155595554059e-02       0.000000000000e+00      -4.705923646888e-02       2.604776370526e-10       3.608479748896e-08       5.975060447304e-10       0.000000000000e+00 
 4111       1.595298927453e+00       6.155920737058e-02       0.000000000000e+00      -4.717696100989e-02       2.602986214598e-10       3.604119022136e-08       5.854702423281e-10       0.000000000000e+00 
 4112       1.589280705865e+00       6.156149143899e-02       0.000000000000e+00      -4.730401863280e-02       2.601197437045e-10       3.599782387423e-08       5.739779624303e-10       0.000000000000e+00 
 4113       1.583315028077e+00       6.156275383874e-02       0.000000000000e+00      -4.744020837721e-02       2.599410036562e-10       3.595490995339e-08       5.630528465333e-10       0.000000000000e+00 
 4114       1.577402087390e+00       6.156294055992e-02       0.000000000000e+00      -4.758532887215e-02       2.597624011807e-10       3.591266058063e-08       5.527186027608e-10       0.000000000000e+00 
 4115       1.571542077357e+00       6.156199748977e-02       0.000000000000e+00      -4.773917833577e-02       2.595839361405e-10       3.587128849441e-08       5.429990059441e-10       0.000000000000e+00 
 4116       1.565735191790e+00       6.155987041258e-02       0.000000000000e+00      -4.790155457513e-02       2.594056083944e-10       3.583100705061e-08       5.339178977021e-10       0.000000000000e+00 
 4117       1.559981624755e+00       6.155650500964e-02       0.000000000000e+00      -4.807225498591e-02       2.592274177977e-10       3.579203022332e-08       5.254991865216e-10       0.000000000000e+00 
 4118       1.554281570572e+00       6.155184685918e-02       0.000000000000e+00      -4.825107655220e-02       2.590493642024e-10       3.575457260554e-08       5.177668478371e-10       0.000000000000e+00 
 4119       1.548635223819e+00       6.154584143630e-02       0.000000000000e+00      -4.843781584619e-02       2.588714474567e-10       3.571884940998e-08       5.107449241112e-10       0.000000000000e+00 
 4120       1.543042779327e+00       6.153843411294e-02       0.000000000000e+00      -4.863226902796e-02       2.586936674054e-10       3.568507646975e-08       5.044575249149e-10       0.000000000000e+00 
 4121       1.537504432187e+00       6.152957015776e-02       0.000000000000e+00      -4.883423184522e-02       2.585160238897e-10       3.565347023916e-08       4.989288270077e-10       0.000000000000e+00 
 4122       1.532020377742e+00       6.151919473612e-02       0.000000000000e+00      -4.904349963305e-02       2.583385167473e-10       3.562424779445e-08       4.941830744177e-10       0.000000000000e+00 
 4123       1.526590811593e+00       6.150725291002e-02       0.000000000000e+00      -4.925986731363e-02       2.581611458122e-10       3.559762683456e-08       4.902445785226e-10       0.000000000000e+00 
 4124       1.521215929598e+00       6.149368963800e-02       0.000000000000e+00      -4.948312939602e-02       2.579839109149e-10       3.557382568183e-08       4.871377181291e-10       0.000000000000e+00 
 4125       1.515895927869e+00       6.147844977514e-02       0.000000000000e+00      -4.971307997589e-02       2.578068118824e-10       3.555306328281e-08       4.848869395543e-10       0.000000000000e+00 
