# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
  161       4.887678341964e+03       1.037528438405e+00       0.000000000000e+00      -4.637898907318e+01       7.303511109813e-08       2.419975699355e-04      -1.450507222348e-06       9.164699809900e-14 
  162       4.918921073572e+03       1.028246214471e+00       0.000000000000e+00      -4.612815073914e+01       7.261755641099e-08       2.400981937298e-04      -1.429356039375e-06       8.960158398657e-14 
  163       4.949851359537e+03       1.018674506326e+00       0.000000000000e+00      -4.584980737125e+01       7.220116233090e-08       2.382188695911e-04      -1.408367108563e-06       8.760846055968e-14 
  164       4.980460984590e+03       1.008830763239e+00       0.000000000000e+00      -4.554379080135e+01       7.178669532884e-08       2.363606876929e-04      -1.387537226222e-06       8.566744202530e-14 
  165       5.010741604854e+03       9.987332911760e-01       0.000000000000e+00      -4.520994815616e+01       7.137485452484e-08       2.345245311605e-04      -1.366860572703e-06       8.377820199142e-14 
  166       5.040684745613e+03       9.884012645635e-01       0.000000000000e+00      -4.484814216128e+01       7.096626497547e-08       2.327110653054e-04      -1.346328596629e-06       8.194027049420e-14 
  167       5.070281799093e+03       9.778547380569e-01       0.000000000000e+00      -4.445825144543e+01       7.056147074201e-08       2.309207266971e-04      -1.325929897453e-06       8.015303102511e-14 
  168       5.099524022235e+03       9.671146583072e-01       0.000000000000e+00      -4.404017084450e+01       7.016092773655e-08       2.291537120699e-04      -1.305650106353e-06       7.841571755808e-14 
  169       5.128402534471e+03       9.562028757280e-01       0.000000000000e+00      -4.359381170570e+01       6.976499634318e-08       2.274099670675e-04      -1.285471765456e-06       7.672741157670e-14 
  170       5.156908315502e+03       9.451421562624e-01       0.000000000000e+00      -4.311910219166e+01       6.937393381169e-08       2.256891748224e-04      -1.265374205392e-06       7.508703910133e-14 
  171       5.185032203070e+03       9.339561931501e-01       0.000000000000e+00      -4.261598758460e+01       6.898788642099e-08       2.239907443729e-04      -1.245333421189e-06       7.349336771629e-14 
  172       5.212764890739e+03       9.226696186939e-01       0.000000000000e+00      -4.208443059040e+01       6.860688140947e-08       2.223137989153e-04      -1.225321946494e-06       7.194500359699e-14 
  173       5.240096925665e+03       9.113080160274e-01       0.000000000000e+00      -4.152441164277e+01       6.823081866965e-08       2.206571638931e-04      -1.205308726120e-06       7.044038853710e-14 
  174       5.267018706376e+03       8.998979308810e-01       0.000000000000e+00      -4.093592920733e+01       6.785946220434e-08       2.190193549224e-04      -1.185258986943e-06       6.897779697571e-14 
  175       5.293520480547e+03       8.884668833498e-01       0.000000000000e+00      -4.031900008577e+01       6.749243134157e-08       2.173985655532e-04      -1.165134107111e-06       6.755533302450e-14 
  176       5.319592342775e+03       8.770433796598e-01       0.000000000000e+00      -3.967365971997e+01       6.712919170567e-08       2.157926548673e-04      -1.144891483602e-06       6.617092749484e-14 
  177       5.345224232356e+03       8.656569239352e-01       0.000000000000e+00      -3.899996249608e+01       6.676904594155e-08       2.141991349127e-04      -1.124484398102e-06       6.482233492502e-14 
  178       5.370405931056e+03       8.543380299653e-01       0.000000000000e+00      -3.829798204871e+01       6.641112418974e-08       2.126151579735e-04      -1.103861881224e-06       6.350713060736e-14 
  179       5.395127060897e+03       8.431182329716e-01       0.000000000000e+00      -3.756781156500e+01       6.605437430915e-08       2.110375036773e-04      -1.082968575053e-06       6.222270761539e-14 
  180       5.419377758744e+03       8.320289837933e-01       0.000000000000e+00      -3.680955381610e+01       6.569788272947e-08       2.094634516994e-04      -1.061757242605e-06       6.096677120531e-14 
  181       5.443150764715e+03       8.210982085708e-01       0.000000000000e+00      -3.602328973019e+01       6.534191596543e-08       2.078935442569e-04      -1.040228263919e-06       5.973887217721e-14 
  182       5.466439495896e+03       8.103534975575e-01       0.000000000000e+00      -3.520910789956e+01       6.498702425457e-08       2.063291271180e-04      -1.018394570634e-06       5.853898997293e-14 
  183       5.489237384700e+03       7.998232057222e-01       0.000000000000e+00      -3.436711489322e+01       6.463372175867e-08       2.047714893073e-04      -9.962694104129e-07       5.736704512202e-14 
  184       5.511537879140e+03       7.895364603995e-01       0.000000000000e+00      -3.349743552315e+01       6.428248312474e-08       2.032218593981e-04      -9.738663440141e-07       5.622289810088e-14 
  185       5.533334443093e+03       7.795231689408e-01       0.000000000000e+00      -3.260021311059e+01       6.393373994333e-08       2.016814017499e-04      -9.511992422408e-07       5.510634819179e-14 
  186       5.554620556573e+03       7.698140263647e-01       0.000000000000e+00      -3.167560975237e+01       6.358787710308e-08       2.001512126899e-04      -9.282822827739e-07       5.401713234208e-14 
  187       5.575389715996e+03       7.604405230076e-01       0.000000000000e+00      -3.072380658712e+01       6.324522904023e-08       1.986323166404e-04      -9.051299468845e-07       5.295492402323e-14 
  188       5.595635434454e+03       7.514349521743e-01       0.000000000000e+00      -2.974500406162e+01       6.290607588208e-08       1.971256621897e-04      -8.817570160277e-07       5.191933208993e-14 
  189       5.615351241977e+03       7.428304177889e-01       0.000000000000e+00      -2.873942219707e+01       6.257063948319e-08       1.956321181087e-04      -8.581785683170e-07       5.090989963925e-14 
  190       5.634530685806e+03       7.346608420451e-01       0.000000000000e+00      -2.770730085537e+01       6.223907935305e-08       1.941524693119e-04      -8.344099748801e-07       4.992610286971e-14 
  191       5.653167330662e+03       7.269609730570e-01       0.000000000000e+00      -2.664890000540e+01       6.191148847422e-08       1.926874127628e-04      -8.104668960948e-07       4.896734994036e-14 
  192       5.671254759012e+03       7.197663925096e-01       0.000000000000e+00      -2.556449998932e+01       6.158788900974e-08       1.912375533245e-04      -7.863652777069e-07       4.803297982997e-14 
  193       5.688786571340e+03       7.131135233097e-01       0.000000000000e+00      -2.445440178886e+01       6.126822789852e-08       1.898033995550e-04      -7.621213468279e-07       4.712226119604e-14 
  194       5.705756386414e+03       7.070396372360e-01       0.000000000000e+00      -2.331892729160e+01       6.095237233781e-08       1.883853594471e-04      -7.377516078142e-07       4.623439123399e-14 
  195       5.722157841557e+03       7.015828625905e-01       0.000000000000e+00      -2.215841955726e+01       6.064010515128e-08       1.869837361126e-04      -7.132728380271e-07       4.536849453618e-14 
  196       5.737984592914e+03       6.967821918483e-01       0.000000000000e+00      -2.097324308396e+01       6.033112004180e-08       1.855987234126e-04      -6.887020834740e-07       4.452362195112e-14 
  197       5.753230315721e+03       6.926774893088e-01       0.000000000000e+00      -1.976378407456e+01       6.002501672767e-08       1.842304015307e-04      -6.640566543295e-07       4.369874944247e-14 
  198       5.767888704572e+03       6.893094987461e-01       0.000000000000e+00      -1.853045070290e+01       5.972129596110e-08       1.828787324926e-04      -6.393541203388e-07       4.289277694824e-14 
  199       5.781953473692e+03       6.867198510596e-01       0.000000000000e+00      -1.727367338011e+01       5.941935442787e-08       1.815435556291e-04      -6.146123061010e-07       4.210452723981e-14 
  200       5.795418357203e+03       6.849510719248e-01       0.000000000000e+00      -1.599390502089e+01       5.911847952690e-08       1.802245829852e-04      -5.898492862332e-07       4.133274478112e-14 
  201       5.808277560468e+03       6.840445737064e-01       0.000000000000e+00      -1.469159787591e+01       5.881806087148e-08       1.789215231641e-04      -5.650810561047e-07       4.057633048730e-14 
  202       5.820527149499e+03       6.840344554404e-01       0.000000000000e+00      -1.336713163100e+01       5.851827004769e-08       1.776344774816e-04      -5.403142756071e-07       3.983506706062e-14 
  203       5.832163761430e+03       6.849532742164e-01       0.000000000000e+00      -1.202088067955e+01       5.821946696070e-08       1.763635771639e-04      -5.155527406950e-07       3.910894332622e-14 
  204       5.843184163953e+03       6.868340227920e-01       0.000000000000e+00      -1.065323729058e+01       5.792198968384e-08       1.751088549818e-04      -4.907996130468e-07       3.839792254853e-14 
  205       5.853585256922e+03       6.897101312855e-01       0.000000000000e+00      -9.264611805693e+00       5.762615261997e-08       1.738702415450e-04      -4.660573936158e-07       3.770194198752e-14 
  206       5.863364073951e+03       6.936154688693e-01       0.000000000000e+00      -7.855432836188e+00       5.733224461392e-08       1.726475615517e-04      -4.413278958576e-07       3.702091245507e-14 
  207       5.872517784019e+03       6.985843454628e-01       0.000000000000e+00      -6.426147460026e+00       5.704052701532e-08       1.714405299949e-04      -4.166122186343e-07       3.635471787125e-14 
  208       5.881043693072e+03       7.046515134254e-01       0.000000000000e+00      -4.977221418883e+00       5.675123169144e-08       1.702487483246e-04      -3.919107187944e-07       3.570321482064e-14 
  209       5.888939245620e+03       7.118521692497e-01       0.000000000000e+00      -3.509139315174e+00       5.646455898947e-08       1.690717005656e-04      -3.672229834294e-07       3.506623210866e-14 
  210       5.896202026347e+03       7.202219552548e-01       0.000000000000e+00      -2.022404809080e+00       5.618067564784e-08       1.679087493921e-04      -3.425478018070e-07       3.444357031783e-14 
  211       5.902829761706e+03       7.297969612789e-01       0.000000000000e+00      -5.175408155736e-01       5.589971265593e-08       1.667591321573e-04      -3.178831369799e-07       3.383500136416e-14 
  212       5.908820321525e+03       7.406137263726e-01       0.000000000000e+00       1.004910298551e+00       5.562176306187e-08       1.656219568805e-04      -2.932260970717e-07       3.324026805339e-14 
  213       5.914171720604e+03       7.527092404921e-01       0.000000000000e+00       2.544386517652e+00       5.534687972777e-08       1.644961981889e-04      -2.685729062389e-07       3.265908363734e-14 
  214       5.918882120324e+03       7.661209461921e-01       0.000000000000e+00       4.100305980212e+00       5.507507303192e-08       1.633806932159e-04      -2.439188753089e-07       3.209113137023e-14 
  215       5.922949830243e+03       7.808867403189e-01       0.000000000000e+00       5.672066781810e+00       5.480630851760e-08       1.622741374559e-04      -2.192583720949e-07       3.153606406496e-14 
  216       5.926373309700e+03       7.970449757035e-01       0.000000000000e+00       7.259046778096e+00       5.454050448772e-08       1.611750805745e-04      -1.945847913868e-07       3.099350364944e-14 
  217       5.929151169417e+03       8.146344628549e-01       0.000000000000e+00       8.860603387761e+00       5.427752954517e-08       1.600819221752e-04      -1.698905246186e-07       3.046304072292e-14 
  218       5.931282173102e+03       8.336944716525e-01       0.000000000000e+00       1.047607339551e+01       5.401720007800e-08       1.589929075218e-04      -1.451669292119e-07       2.994423411224e-14 
  219       5.932765239047e+03       8.542647330401e-01       0.000000000000e+00       1.210477275504e+01       5.375927768922e-08       1.579061232169e-04      -1.204042975962e-07       2.943661042824e-14 
